index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.06040954589844
1,6075028490.02849,-54.27079772949219
2,6075056980.05698,-54.62115478515625
3,6075085470.08547,-54.40318298339844
4,6075113960.11396,-53.954673767089844
5,6075142450.14245,-53.62493133544922
6,6075170940.17094,-53.687103271484375
7,6075199430.19943,-53.772315979003906
8,6075227920.227921,-54.652618408203125
9,6075256410.256411,-54.50129699707031
10,6075284900.284901,-54.164268493652344
11,6075313390.313391,-53.74774932861328
12,6075341880.341881,-53.754722595214844
13,6075370370.37037,-53.841697692871094
14,6075398860.39886,-53.99122619628906
15,6075427350.42735,-54.37532043457031
16,6075455840.45584,-54.45811462402344
17,6075484330.48433,-53.89849853515625
18,6075512820.51282,-53.83119201660156
19,6075541310.54131,-53.98033142089844
20,6075569800.5698,-54.101104736328125
21,6075598290.59829,-54.07715606689453
22,6075626780.6267805,-54.60346984863281
23,6075655270.655271,-54.560829162597656
24,6075683760.683761,-54.352989196777344
25,6075712250.712251,-54.02851867675781
26,6075740740.740741,-53.837791442871094
27,6075769230.769231,-54.08525085449219
28,6075797720.797721,-54.07823944091797
29,6075826210.826211,-54.05223846435547
30,6075854700.854701,-54.33544158935547
31,6075883190.883191,-54.03285217285156
32,6075911680.911681,-53.794273376464844
33,6075940170.940171,-53.86711883544922
34,6075968660.968661,-53.94880676269531
35,6075997150.997151,-54.053680419921875
36,6076025641.025641,-54.44293975830078
37,6076054131.0541315,-54.525543212890625
38,6076082621.082621,-54.188690185546875
39,6076111111.111111,-53.68601989746094
40,6076139601.139601,-53.940818786621094
41,6076168091.168091,-54.024391174316406
42,6076196581.196581,-54.09345245361328
43,6076225071.225071,-54.334861755371094
44,6076253561.253561,-54.41082763671875
45,6076282051.282051,-53.952720642089844
46,6076310541.310541,-53.50984191894531
47,6076339031.339031,-53.62682342529297
48,6076367521.367521,-53.719459533691406
49,6076396011.396011,-53.60059356689453
50,6076424501.424501,-54.21070098876953
51,6076452991.4529915,-54.329986572265625
52,6076481481.481482,-54.175193786621094
