index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.124366760253906
1,6075028490.02849,-54.56072998046875
2,6075056980.05698,-54.65601348876953
3,6075085470.08547,-54.43877410888672
4,6075113960.11396,-53.86824035644531
5,6075142450.14245,-53.76176452636719
6,6075170940.17094,-53.93721008300781
7,6075199430.19943,-54.30781555175781
8,6075227920.227921,-54.71534729003906
9,6075256410.256411,-54.65721893310547
10,6075284900.284901,-54.08909606933594
11,6075313390.313391,-53.605438232421875
12,6075341880.341881,-53.55821228027344
13,6075370370.37037,-53.634559631347656
14,6075398860.39886,-53.6983642578125
15,6075427350.42735,-54.86821746826172
16,6075455840.45584,-54.944305419921875
17,6075484330.48433,-54.56929016113281
18,6075512820.51282,-54.05467987060547
19,6075541310.54131,-53.808990478515625
20,6075569800.5698,-53.94947052001953
21,6075598290.59829,-54.09602355957031
22,6075626780.6267805,-54.84886169433594
23,6075655270.655271,-55.168785095214844
24,6075683760.683761,-54.709678649902344
25,6075712250.712251,-54.34772491455078
26,6075740740.740741,-54.042236328125
27,6075769230.769231,-54.135597229003906
28,6075797720.797721,-54.23113250732422
29,6075826210.826211,-54.468544006347656
30,6075854700.854701,-54.772727966308594
31,6075883190.883191,-54.47242736816406
32,6075911680.911681,-53.92650604248047
33,6075940170.940171,-53.68946838378906
34,6075968660.968661,-54.16923522949219
35,6075997150.997151,-54.11164093017578
36,6076025641.025641,-54.57122802734375
37,6076054131.0541315,-54.61238098144531
38,6076082621.082621,-54.226287841796875
39,6076111111.111111,-53.880516052246094
40,6076139601.139601,-54.02008056640625
41,6076168091.168091,-54.170204162597656
42,6076196581.196581,-54.16602325439453
43,6076225071.225071,-54.681663513183594
44,6076253561.253561,-54.7655029296875
45,6076282051.282051,-54.30049133300781
46,6076310541.310541,-53.96937561035156
47,6076339031.339031,-53.812843322753906
48,6076367521.367521,-53.92450714111328
49,6076396011.396011,-54.16938018798828
50,6076424501.424501,-55.15930938720703
51,6076452991.4529915,-54.923606872558594
52,6076481481.481482,-54.24480438232422
53,6076509971.509972,-53.691314697265625
54,6076538461.538462,-53.66874694824219
55,6076566951.566952,-53.91417694091797
56,6076595441.595442,-53.98283386230469
57,6076623931.623932,-54.602088928222656
58,6076652421.652422,-54.76060485839844
59,6076680911.680912,-54.08917999267578
60,6076709401.709402,-53.50102233886719
61,6076737891.737892,-53.497825622558594
62,6076766381.766382,-53.812469482421875
63,6076794871.794871,-54.051979064941406
64,6076823361.823361,-54.7200927734375
65,6076851851.851851,-54.98033905029297
66,6076880341.880342,-54.214561462402344
67,6076908831.908832,-53.35015106201172
68,6076937321.937322,-53.24262237548828
69,6076965811.965812,-53.85894775390625
70,6076994301.994302,-54.084991455078125
71,6077022792.022792,-54.68053436279297
72,6077051282.051282,-54.6005859375
73,6077079772.079772,-54.18231964111328
74,6077108262.108262,-53.74311828613281
75,6077136752.136752,-53.849037170410156
76,6077165242.165242,-54.14281463623047
77,6077193732.193732,-54.19151306152344
78,6077222222.222222,-54.822837829589844
79,6077250712.250712,-54.823997497558594
80,6077279202.279202,-54.26873779296875
81,6077307692.307693,-53.86620330810547
82,6077336182.336183,-53.89064025878906
83,6077364672.364673,-53.98841857910156
84,6077393162.393163,-54.22997283935547
85,6077421652.421653,-54.55535125732422
86,6077450142.450143,-54.599571228027344
87,6077478632.478633,-54.404945373535156
88,6077507122.507122,-53.96515655517578
89,6077535612.535612,-53.898765563964844
90,6077564102.564102,-54.031044006347656
91,6077592592.592592,-53.977378845214844
92,6077621082.621082,-54.76936340332031
93,6077649572.649572,-54.89771270751953
94,6077678062.678062,-54.36956024169922
95,6077706552.7065525,-54.11271667480469
96,6077735042.735043,-54.06122589111328
97,6077763532.763533,-53.940216064453125
98,6077792022.792023,-53.86516571044922
99,6077820512.820513,-54.79674530029297
100,6077849002.849003,-55.023536682128906
101,6077877492.877493,-54.894752502441406
102,6077905982.905983,-54.29817199707031
103,6077934472.934473,-54.11576843261719
104,6077962962.962963,-54.099945068359375
105,6077991452.991453,-54.148582458496094
106,6078019943.019943,-54.77455139160156
107,6078048433.048433,-54.81707763671875
108,6078076923.076923,-54.27330780029297
109,6078105413.105413,-53.74481964111328
110,6078133903.1339035,-53.865257263183594
111,6078162393.162394,-54.303955078125
112,6078190883.190884,-54.47119903564453
113,6078219373.219373,-54.96281433105469
114,6078247863.247863,-54.889984130859375
115,6078276353.276353,-54.13816833496094
116,6078304843.304843,-53.37712097167969
117,6078333333.333333,-53.34234619140625
118,6078361823.361823,-53.55821228027344
119,6078390313.390313,-54.108192443847656
120,6078418803.418803,-54.572105407714844
121,6078447293.447293,-54.80284118652344
122,6078475783.475783,-54.55937957763672
123,6078504273.504273,-54.038536071777344
124,6078532763.5327635,-53.95869445800781
125,6078561253.561254,-53.959312438964844
126,6078589743.589744,-53.565269470214844
127,6078618233.618234,-54.81877899169922
128,6078646723.646724,-54.755775451660156
129,6078675213.675214,-54.34502410888672
130,6078703703.703704,-53.7877197265625
131,6078732193.732194,-53.53556823730469
132,6078760683.760684,-53.488731384277344
133,6078789173.789174,-53.471824645996094
134,6078817663.817664,-54.51097106933594
135,6078846153.846154,-54.59087371826172
136,6078874643.874644,-53.943092346191406
137,6078903133.903134,-53.53211975097656
138,6078931623.931623,-53.809783935546875
139,6078960113.960114,-54.20185089111328
140,6078988603.988604,-54.37171173095703
141,6079017094.017094,-54.943092346191406
142,6079045584.045584,-55.14118194580078
143,6079074074.074074,-54.45196533203125
144,6079102564.102564,-53.81950378417969
145,6079131054.131054,-53.53630828857422
146,6079159544.159544,-53.56269836425781
147,6079188034.188034,-53.49787902832031
148,6079216524.216524,-54.06397247314453
149,6079245014.245014,-54.04681396484375
150,6079273504.273504,-53.551780700683594
151,6079301994.301994,-52.92353057861328
152,6079330484.330484,-52.95026397705078
153,6079358974.358974,-53.141265869140625
154,6079387464.387465,-53.31977844238281
155,6079415954.415955,-54.073768615722656
156,6079444444.444445,-53.70941925048828
157,6079472934.472935,-52.78856658935547
158,6079501424.501425,-51.493408203125
159,6079529914.529915,-50.826820373535156
160,6079558404.558405,-50.27418518066406
161,6079586894.586895,-49.53754425048828
162,6079615384.615385,-46.73484802246094
163,6079643874.643874,-45.99102783203125
164,6079672364.672364,-46.318145751953125
165,6079700854.700854,-45.47045135498047
166,6079729344.729344,-44.30492401123047
167,6079757834.757834,-43.83025360107422
168,6079786324.7863245,-44.14990234375
169,6079814814.814815,-44.03681945800781
170,6079843304.843305,-44.000755310058594
171,6079871794.871795,-37.529300689697266
172,6079900284.900285,-16.95986557006836
173,6079928774.928775,-6.569097518920898
174,6079957264.957265,-1.508758544921875
175,6079985754.985755,0.45105934143066406
176,6080014245.014245,0.22083473205566406
177,6080042735.042735,-1.5032024383544922
178,6080071225.071225,-5.494026184082031
179,6080099715.099715,-14.060436248779297
180,6080128205.128205,-31.340408325195312
181,6080156695.156695,-44.14379119873047
182,6080185185.185185,-44.23970031738281
183,6080213675.2136755,-44.307518005371094
184,6080242165.242166,-44.29942321777344
185,6080270655.270656,-44.22998809814453
186,6080299145.299146,-44.780601501464844
187,6080327635.327636,-45.83495330810547
188,6080356125.356126,-47.432289123535156
189,6080384615.384615,-48.746437072753906
190,6080413105.413105,-50.67384338378906
191,6080441595.441595,-50.99562072753906
192,6080470085.470085,-50.84398651123047
193,6080498575.498575,-51.15447235107422
194,6080527065.527065,-51.69190216064453
195,6080555555.555555,-52.36461639404297
196,6080584045.584045,-52.73271942138672
197,6080612535.612535,-54.11773681640625
198,6080641025.641026,-54.293357849121094
199,6080669515.669516,-53.786964416503906
200,6080698005.698006,-53.27271270751953
201,6080726495.726496,-53.240264892578125
202,6080754985.754986,-53.37720489501953
203,6080783475.783476,-53.37096405029297
204,6080811965.811966,-54.47144317626953
205,6080840455.840456,-54.61705017089844
206,6080868945.868946,-54.155914306640625
207,6080897435.897436,-53.727943420410156
208,6080925925.925926,-53.835487365722656
209,6080954415.954416,-53.97773742675781
210,6080982905.982906,-54.15745544433594
211,6081011396.011396,-54.68730163574219
212,6081039886.039886,-54.633949279785156
213,6081068376.068377,-54.21965789794922
214,6081096866.096866,-53.7972412109375
215,6081125356.125356,-53.71904754638672
216,6081153846.153846,-53.98255157470703
217,6081182336.182336,-54.144065856933594
218,6081210826.210826,-54.66229248046875
219,6081239316.239316,-54.67134094238281
220,6081267806.267806,-54.089141845703125
221,6081296296.296296,-53.74986267089844
222,6081324786.324786,-53.63579559326172
223,6081353276.353276,-53.561492919921875
224,6081381766.381766,-53.65660858154297
