index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.32786560058594
1,5995028490.02849,-53.994361877441406
2,5995056980.05698,-54.021392822265625
3,5995085470.08547,-53.614356994628906
4,5995113960.11396,-53.17278289794922
5,5995142450.14245,-53.033775329589844
6,5995170940.17094,-53.21009063720703
7,5995199430.19943,-53.26008605957031
8,5995227920.227921,-53.8631591796875
9,5995256410.256411,-53.994659423828125
10,5995284900.284901,-53.541297912597656
11,5995313390.313391,-52.91120147705078
12,5995341880.341881,-52.87700653076172
13,5995370370.37037,-53.16785430908203
14,5995398860.39886,-53.20653533935547
15,5995427350.42735,-53.73927307128906
16,5995455840.45584,-53.7254638671875
17,5995484330.48433,-53.370872497558594
18,5995512820.51282,-53.01939392089844
19,5995541310.54131,-52.640968322753906
20,5995569800.5698,-52.83404541015625
21,5995598290.59829,-52.81243896484375
22,5995626780.6267805,-53.17041015625
23,5995655270.655271,-53.369911193847656
24,5995683760.683761,-53.129661560058594
25,5995712250.712251,-52.52742004394531
26,5995740740.740741,-52.55939483642578
27,5995769230.769231,-52.779075622558594
28,5995797720.797721,-52.886802673339844
29,5995826210.826211,-53.37713623046875
30,5995854700.854701,-53.287010192871094
31,5995883190.883191,-52.50849151611328
32,5995911680.911681,-52.15960693359375
33,5995940170.940171,-51.920875549316406
34,5995968660.968661,-52.04376983642578
35,5995997150.997151,-52.22706604003906
36,5996025641.025641,-53.64258575439453
37,5996054131.0541315,-53.650421142578125
38,5996082621.082621,-53.12330627441406
39,5996111111.111111,-52.34038543701172
40,5996139601.139601,-52.08978271484375
41,5996168091.168091,-52.31304931640625
42,5996196581.196581,-52.64613342285156
43,5996225071.225071,-52.769432067871094
44,5996253561.253561,-52.50437927246094
45,5996282051.282051,-52.17462921142578
46,5996310541.310541,-51.565826416015625
47,5996339031.339031,-51.390342712402344
48,5996367521.367521,-51.726097106933594
49,5996396011.396011,-51.943931579589844
50,5996424501.424501,-53.035614013671875
51,5996452991.4529915,-52.6800537109375
52,5996481481.481482,-52.09349060058594
53,5996509971.509972,-51.80353546142578
54,5996538461.538462,-51.891021728515625
55,5996566951.566952,-52.17266082763672
56,5996595441.595442,-52.47588348388672
57,5996623931.623932,-53.015655517578125
58,5996652421.652422,-53.013023376464844
59,5996680911.680912,-52.757537841796875
60,5996709401.709402,-52.330291748046875
61,5996737891.737892,-52.04927062988281
62,5996766381.766382,-52.287559509277344
63,5996794871.794871,-52.55558776855469
64,5996823361.823361,-52.82849884033203
65,5996851851.851851,-52.575286865234375
66,5996880341.880342,-51.584877014160156
67,5996908831.908832,-50.83055114746094
68,5996937321.937322,-50.78910827636719
69,5996965811.965812,-51.13701629638672
70,5996994301.994302,-51.365386962890625
71,5997022792.022792,-53.00031280517578
72,5997051282.051282,-52.743255615234375
73,5997079772.079772,-52.22083282470703
74,5997108262.108262,-51.672096252441406
75,5997136752.136752,-51.64338684082031
76,5997165242.165242,-52.12603759765625
77,5997193732.193732,-52.187347412109375
78,5997222222.222222,-52.364601135253906
79,5997250712.250712,-52.197303771972656
80,5997279202.279202,-51.52458190917969
81,5997307692.307693,-50.67528533935547
82,5997336182.336183,-50.48491668701172
