index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.21331787109375
1,5995028490.02849,-54.17041778564453
2,5995056980.05698,-54.29826354980469
3,5995085470.08547,-53.95893096923828
4,5995113960.11396,-53.580604553222656
5,5995142450.14245,-53.28572082519531
6,5995170940.17094,-53.384010314941406
7,5995199430.19943,-53.19329833984375
8,5995227920.227921,-54.163230895996094
9,5995256410.256411,-54.110145568847656
10,5995284900.284901,-53.94493865966797
11,5995313390.313391,-53.39557647705078
12,5995341880.341881,-53.03502655029297
13,5995370370.37037,-53.251014709472656
14,5995398860.39886,-53.40653991699219
15,5995427350.42735,-54.46654510498047
16,5995455840.45584,-54.29401397705078
17,5995484330.48433,-53.326690673828125
18,5995512820.51282,-52.73396301269531
19,5995541310.54131,-52.42565155029297
20,5995569800.5698,-52.643280029296875
21,5995598290.59829,-52.72322082519531
22,5995626780.6267805,-53.89863586425781
23,5995655270.655271,-53.886444091796875
24,5995683760.683761,-53.42413330078125
25,5995712250.712251,-52.810264587402344
26,5995740740.740741,-52.78118133544922
27,5995769230.769231,-52.70204162597656
28,5995797720.797721,-52.6497802734375
29,5995826210.826211,-53.686744689941406
30,5995854700.854701,-53.67118835449219
31,5995883190.883191,-53.147499084472656
32,5995911680.911681,-52.75146484375
33,5995940170.940171,-52.71293640136719
34,5995968660.968661,-52.786643981933594
35,5995997150.997151,-52.56737518310547
36,5996025641.025641,-53.08894348144531
37,5996054131.0541315,-52.99177551269531
38,5996082621.082621,-52.365821838378906
39,5996111111.111111,-51.95487976074219
40,5996139601.139601,-52.020591735839844
41,5996168091.168091,-52.307037353515625
42,5996196581.196581,-52.44239044189453
43,5996225071.225071,-52.880592346191406
44,5996253561.253561,-52.87250518798828
45,5996282051.282051,-52.47796630859375
46,5996310541.310541,-52.118011474609375
47,5996339031.339031,-52.288002014160156
48,5996367521.367521,-52.46955871582031
49,5996396011.396011,-52.549293518066406
50,5996424501.424501,-53.18572235107422
51,5996452991.4529915,-53.11858367919922
52,5996481481.481482,-52.57273864746094
53,5996509971.509972,-52.31806945800781
54,5996538461.538462,-52.309112548828125
55,5996566951.566952,-52.47584533691406
56,5996595441.595442,-52.612091064453125
57,5996623931.623932,-52.52112579345703
58,5996652421.652422,-52.24778747558594
59,5996680911.680912,-51.58458709716797
60,5996709401.709402,-51.187164306640625
61,5996737891.737892,-51.194427490234375
62,5996766381.766382,-51.36206817626953
63,5996794871.794871,-51.648399353027344
64,5996823361.823361,-53.062461853027344
65,5996851851.851851,-52.97071838378906
66,5996880341.880342,-52.35546875
67,5996908831.908832,-52.02631378173828
68,5996937321.937322,-51.81707000732422
69,5996965811.965812,-52.08088684082031
70,5996994301.994302,-52.428321838378906
71,5997022792.022792,-51.868995666503906
72,5997051282.051282,-51.96759033203125
73,5997079772.079772,-51.19158172607422
74,5997108262.108262,-50.63288116455078
75,5997136752.136752,-50.68122863769531
76,5997165242.165242,-51.10291290283203
77,5997193732.193732,-51.530914306640625
78,5997222222.222222,-52.62046813964844
79,5997250712.250712,-52.41288757324219
80,5997279202.279202,-51.778343200683594
81,5997307692.307693,-51.54462432861328
82,5997336182.336183,-51.755760192871094
83,5997364672.364673,-51.976104736328125
84,5997393162.393163,-51.966224670410156
85,5997421652.421653,-51.377288818359375
86,5997450142.450143,-51.32319641113281
87,5997478632.478633,-50.61083984375
88,5997507122.507122,-49.955421447753906
89,5997535612.535612,-49.825439453125
90,5997564102.564102,-50.13037109375
91,5997592592.592592,-50.867645263671875
92,5997621082.621082,-52.50758361816406
93,5997649572.649572,-52.52727508544922
94,5997678062.678062,-51.964263916015625
95,5997706552.7065525,-51.76274871826172
96,5997735042.735043,-51.63811492919922
97,5997763532.763533,-51.70439910888672
98,5997792022.792023,-51.88787841796875
99,5997820512.820513,-51.408729553222656
100,5997849002.849003,-51.22161865234375
101,5997877492.877493,-50.68006134033203
102,5997905982.905983,-50.35230255126953
103,5997934472.934473,-50.50617980957031
104,5997962962.962963,-50.445106506347656
105,5997991452.991453,-50.670631408691406
106,5998019943.019943,-51.8236083984375
107,5998048433.048433,-51.646385192871094
108,5998076923.076923,-51.07086181640625
109,5998105413.105413,-50.654632568359375
110,5998133903.1339035,-50.793556213378906
111,5998162393.162394,-51.013275146484375
112,5998190883.190884,-51.075042724609375
113,5998219373.219373,-51.60724639892578
114,5998247863.247863,-51.6014404296875
115,5998276353.276353,-51.05157470703125
116,5998304843.304843,-50.51685333251953
117,5998333333.333333,-50.41508483886719
118,5998361823.361823,-50.47154998779297
119,5998390313.390313,-50.42607116699219
120,5998418803.418803,-51.077720642089844
121,5998447293.447293,-50.50592041015625
122,5998475783.475783,-49.869773864746094
123,5998504273.504273,-49.51427459716797
124,5998532763.5327635,-49.517295837402344
125,5998561253.561254,-49.772979736328125
126,5998589743.589744,-49.912742614746094
127,5998618233.618234,-50.5081787109375
128,5998646723.646724,-50.13636779785156
129,5998675213.675214,-49.78618621826172
130,5998703703.703704,-49.420623779296875
131,5998732193.732194,-49.358192443847656
132,5998760683.760684,-49.13715362548828
133,5998789173.789174,-49.40306091308594
134,5998817663.817664,-49.80921936035156
135,5998846153.846154,-49.29762268066406
136,5998874643.874644,-48.297882080078125
137,5998903133.903134,-47.55419158935547
138,5998931623.931623,-47.614097595214844
139,5998960113.960114,-47.636253356933594
140,5998988603.988604,-47.95979309082031
141,5999017094.017094,-47.912925720214844
142,5999045584.045584,-47.44855499267578
143,5999074074.074074,-46.49839782714844
144,5999102564.102564,-45.80125427246094
145,5999131054.131054,-45.43009948730469
146,5999159544.159544,-45.11334228515625
147,5999188034.188034,-44.563262939453125
148,5999216524.216524,-43.72874450683594
149,5999245014.245014,-42.95068359375
150,5999273504.273504,-41.7484245300293
151,5999301994.301994,-40.62720489501953
152,5999330484.330484,-39.65851593017578
153,5999358974.358974,-38.792179107666016
154,5999387464.387465,-38.246681213378906
155,5999415954.415955,-36.65873718261719
156,5999444444.444445,-35.830501556396484
157,5999472934.472935,-34.892677307128906
158,5999501424.501425,-34.15686798095703
