index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.19244384765625
1,5995028490.02849,-53.507057189941406
2,5995056980.05698,-53.505126953125
3,5995085470.08547,-53.23035430908203
4,5995113960.11396,-52.801170349121094
5,5995142450.14245,-52.76042175292969
6,5995170940.17094,-52.947898864746094
7,5995199430.19943,-52.914039611816406
8,5995227920.227921,-53.88330078125
9,5995256410.256411,-53.92976379394531
10,5995284900.284901,-53.48992156982422
11,5995313390.313391,-53.32196044921875
12,5995341880.341881,-53.610252380371094
13,5995370370.37037,-53.70842742919922
14,5995398860.39886,-53.81806945800781
15,5995427350.42735,-53.68843078613281
16,5995455840.45584,-53.575927734375
17,5995484330.48433,-52.790611267089844
18,5995512820.51282,-52.356971740722656
19,5995541310.54131,-52.50269317626953
20,5995569800.5698,-52.551063537597656
21,5995598290.59829,-52.74073791503906
22,5995626780.6267805,-53.47180938720703
23,5995655270.655271,-53.542564392089844
24,5995683760.683761,-53.22076416015625
25,5995712250.712251,-52.85762023925781
26,5995740740.740741,-52.73982238769531
27,5995769230.769231,-52.926513671875
28,5995797720.797721,-53.23072814941406
29,5995826210.826211,-53.72029113769531
30,5995854700.854701,-53.424766540527344
31,5995883190.883191,-53.10161590576172
32,5995911680.911681,-52.84374237060547
33,5995940170.940171,-52.60704803466797
34,5995968660.968661,-52.50914001464844
35,5995997150.997151,-52.66664123535156
36,5996025641.025641,-53.541839599609375
37,5996054131.0541315,-53.37355041503906
38,5996082621.082621,-52.79962158203125
39,5996111111.111111,-52.517242431640625
40,5996139601.139601,-52.567352294921875
41,5996168091.168091,-52.72126007080078
42,5996196581.196581,-52.842559814453125
43,5996225071.225071,-52.96894836425781
44,5996253561.253561,-53.06097412109375
45,5996282051.282051,-52.658607482910156
46,5996310541.310541,-52.46009063720703
47,5996339031.339031,-52.529762268066406
48,5996367521.367521,-52.734825134277344
49,5996396011.396011,-52.98846435546875
50,5996424501.424501,-53.001564025878906
51,5996452991.4529915,-52.71650695800781
52,5996481481.481482,-52.35218048095703
53,5996509971.509972,-52.04528045654297
54,5996538461.538462,-51.966209411621094
55,5996566951.566952,-52.323707580566406
56,5996595441.595442,-52.66572570800781
57,5996623931.623932,-52.8658447265625
58,5996652421.652422,-52.91169738769531
59,5996680911.680912,-52.51210021972656
60,5996709401.709402,-52.12237548828125
61,5996737891.737892,-52.04988098144531
62,5996766381.766382,-52.133514404296875
63,5996794871.794871,-52.277320861816406
64,5996823361.823361,-52.377296447753906
65,5996851851.851851,-52.337623596191406
66,5996880341.880342,-51.96891784667969
67,5996908831.908832,-51.76744079589844
68,5996937321.937322,-51.56841278076172
69,5996965811.965812,-51.50476837158203
70,5996994301.994302,-51.70872497558594
71,5997022792.022792,-52.15039825439453
72,5997051282.051282,-52.127342224121094
73,5997079772.079772,-51.69519805908203
74,5997108262.108262,-51.37328338623047
75,5997136752.136752,-51.31312561035156
76,5997165242.165242,-51.4012451171875
77,5997193732.193732,-51.716575622558594
78,5997222222.222222,-52.359130859375
79,5997250712.250712,-52.08460235595703
80,5997279202.279202,-51.49913787841797
81,5997307692.307693,-51.050689697265625
82,5997336182.336183,-51.039703369140625
83,5997364672.364673,-51.441444396972656
84,5997393162.393163,-51.606529235839844
85,5997421652.421653,-51.5745849609375
86,5997450142.450143,-51.32904815673828
87,5997478632.478633,-50.890533447265625
88,5997507122.507122,-50.43218994140625
89,5997535612.535612,-50.36747741699219
90,5997564102.564102,-50.29103088378906
91,5997592592.592592,-50.16162109375
92,5997621082.621082,-51.106475830078125
93,5997649572.649572,-51.0252685546875
94,5997678062.678062,-50.68761444091797
95,5997706552.7065525,-50.39985656738281
96,5997735042.735043,-50.40721893310547
97,5997763532.763533,-50.720619201660156
98,5997792022.792023,-50.96790313720703
99,5997820512.820513,-50.655784606933594
100,5997849002.849003,-50.61399841308594
101,5997877492.877493,-49.87903594970703
102,5997905982.905983,-49.339576721191406
103,5997934472.934473,-49.631431579589844
104,5997962962.962963,-50.23686981201172
105,5997991452.991453,-50.631011962890625
106,5998019943.019943,-50.85731506347656
107,5998048433.048433,-50.82989501953125
108,5998076923.076923,-49.97705078125
109,5998105413.105413,-49.46568298339844
110,5998133903.1339035,-49.569862365722656
111,5998162393.162394,-49.748207092285156
112,5998190883.190884,-49.82435607910156
113,5998219373.219373,-49.72212219238281
114,5998247863.247863,-49.631614685058594
115,5998276353.276353,-49.23643493652344
116,5998304843.304843,-48.90020751953125
117,5998333333.333333,-48.817115783691406
118,5998361823.361823,-48.997894287109375
119,5998390313.390313,-49.22437286376953
120,5998418803.418803,-49.15534973144531
121,5998447293.447293,-48.79096221923828
122,5998475783.475783,-48.34220886230469
123,5998504273.504273,-48.20851135253906
124,5998532763.5327635,-48.03675842285156
125,5998561253.561254,-48.19493103027344
126,5998589743.589744,-48.535118103027344
127,5998618233.618234,-48.659202575683594
128,5998646723.646724,-48.497169494628906
129,5998675213.675214,-47.85045623779297
130,5998703703.703704,-47.181724548339844
131,5998732193.732194,-46.899688720703125
132,5998760683.760684,-47.194366455078125
133,5998789173.789174,-47.59123229980469
134,5998817663.817664,-47.54188537597656
135,5998846153.846154,-46.7454833984375
136,5998874643.874644,-45.71923065185547
137,5998903133.903134,-45.15117645263672
138,5998931623.931623,-45.14585876464844
139,5998960113.960114,-45.4525146484375
140,5998988603.988604,-45.75346374511719
141,5999017094.017094,-46.10962677001953
142,5999045584.045584,-45.651092529296875
143,5999074074.074074,-44.97503662109375
144,5999102564.102564,-44.23522186279297
145,5999131054.131054,-43.325775146484375
146,5999159544.159544,-42.9285888671875
147,5999188034.188034,-42.4898796081543
148,5999216524.216524,-42.28287124633789
149,5999245014.245014,-41.39743423461914
150,5999273504.273504,-40.148719787597656
151,5999301994.301994,-38.84010696411133
152,5999330484.330484,-37.56816101074219
153,5999358974.358974,-36.90315628051758
154,5999387464.387465,-36.705196380615234
155,5999415954.415955,-36.330772399902344
156,5999444444.444445,-35.47291564941406
157,5999472934.472935,-33.92747116088867
158,5999501424.501425,-32.346031188964844
159,5999529914.529915,-30.614830017089844
160,5999558404.558405,-29.125747680664062
161,5999586894.586895,-28.198020935058594
162,5999615384.615385,-26.17532730102539
163,5999643874.643874,-25.51043701171875
164,5999672364.672364,-24.47848892211914
165,5999700854.700854,-23.237648010253906
166,5999729344.729344,-22.10094451904297
167,5999757834.757834,-21.89117431640625
168,5999786324.7863245,-22.079784393310547
169,5999814814.814815,-22.102291107177734
170,5999843304.843305,-22.073143005371094
171,5999871794.871795,-15.505050659179688
172,5999900284.900285,5.1367692947387695
173,5999928774.928775,15.520325660705566
174,5999957264.957265,20.576447188854218
175,5999985754.985755,22.53339433670044
176,6000014245.014245,22.307804107666016
177,6000042735.042735,20.580957114696503
178,6000071225.071225,16.586103439331055
179,6000099715.099715,8.012735366821289
180,6000128205.128205,-9.349153518676758
181,6000156695.156695,-22.16408920288086
182,6000185185.185185,-22.500022888183594
183,6000213675.2136755,-22.558216094970703
184,6000242165.242166,-22.405712127685547
185,6000270655.270656,-22.183361053466797
186,6000299145.299146,-22.821205139160156
187,6000327635.327636,-24.58669662475586
188,6000356125.356126,-26.49761199951172
189,6000384615.384615,-28.36166000366211
190,6000413105.413105,-30.274593353271484
191,6000441595.441595,-30.421966552734375
192,6000470085.470085,-30.846397399902344
193,6000498575.498575,-31.631980895996094
194,6000527065.527065,-32.97251510620117
195,6000555555.555555,-34.57365036010742
196,6000584045.584045,-35.594749450683594
197,6000612535.612535,-37.64858627319336
198,6000641025.641026,-37.897308349609375
199,6000669515.669516,-38.157470703125
200,6000698005.698006,-38.606895446777344
201,6000726495.726496,-39.4525032043457
202,6000754985.754986,-40.74286651611328
203,6000783475.783476,-41.80733108520508
204,6000811965.811966,-42.901710510253906
205,6000840455.840456,-42.84326934814453
206,6000868945.868946,-42.82617950439453
207,6000897435.897436,-43.054649353027344
208,6000925925.925926,-43.76886749267578
209,6000954415.954416,-44.611480712890625
210,6000982905.982906,-45.50776672363281
211,6001011396.011396,-45.907127380371094
212,6001039886.039886,-46.20274353027344
213,6001068376.068377,-46.058441162109375
214,6001096866.096866,-45.90545654296875
215,6001125356.125356,-45.97093963623047
216,6001153846.153846,-46.38751983642578
217,6001182336.182336,-47.134033203125
218,6001210826.210826,-47.898040771484375
219,6001239316.239316,-47.51634979248047
220,6001267806.267806,-47.12115478515625
221,6001296296.296296,-47.22972869873047
222,6001324786.324786,-47.757286071777344
223,6001353276.353276,-48.119041442871094
224,6001381766.381766,-48.16332244873047
225,6001410256.410256,-49.18400573730469
226,6001438746.438746,-48.84954071044922
227,6001467236.4672365,-48.27332305908203
228,6001495726.495727,-48.000335693359375
229,6001524216.524217,-48.31109619140625
230,6001552706.552707,-48.713890075683594
231,6001581196.581197,-49.262725830078125
232,6001609686.609687,-49.72382354736328
233,6001638176.638177,-49.67559814453125
234,6001666666.666667,-49.22541046142578
235,6001695156.695157,-49.06517028808594
236,6001723646.723647,-49.113128662109375
237,6001752136.752137,-49.379547119140625
238,6001780626.780627,-49.46288299560547
239,6001809116.809116,-50.38566589355469
240,6001837606.837606,-50.09373474121094
241,6001866096.8660965,-49.52433776855469
242,6001894586.894587,-48.98028564453125
243,6001923076.923077,-49.129722595214844
244,6001951566.951567,-49.677215576171875
245,6001980056.980057,-50.10332489013672
246,6002008547.008547,-50.90050506591797
247,6002037037.037037,-50.75877380371094
248,6002065527.065527,-50.206634521484375
249,6002094017.094017,-49.83678436279297
250,6002122507.122507,-49.892059326171875
251,6002150997.150997,-50.14512634277344
252,6002179487.179487,-50.39641571044922
253,6002207977.207977,-50.87971496582031
254,6002236467.236467,-50.59784698486328
255,6002264957.264957,-50.27191162109375
256,6002293447.2934475,-50.068115234375
257,6002321937.321938,-50.026771545410156
258,6002350427.350428,-50.450103759765625
259,6002378917.378918,-50.54518127441406
260,6002407407.407408,-51.739723205566406
261,6002435897.435898,-51.57081604003906
262,6002464387.464388,-50.97209167480469
263,6002492877.492878,-50.48014831542969
264,6002521367.521367,-50.433753967285156
265,6002549857.549857,-50.67948913574219
266,6002578347.578347,-51.19306182861328
267,6002606837.606837,-50.918304443359375
268,6002635327.635327,-50.66560363769531
269,6002663817.663817,-50.222206115722656
270,6002692307.692307,-50.091148376464844
271,6002720797.720798,-50.20533752441406
272,6002749287.749288,-50.49596405029297
273,6002777777.777778,-50.76996612548828
274,6002806267.806268,-52.68455505371094
275,6002834757.834758,-52.617393493652344
276,6002863247.863248,-51.881568908691406
277,6002891737.891738,-51.094886779785156
278,6002920227.920228,-50.933616638183594
