index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-52.963531494140625
1,5995028490.02849,-54.07057189941406
2,5995056980.05698,-53.878807067871094
3,5995085470.08547,-53.44111633300781
4,5995113960.11396,-53.06859588623047
5,5995142450.14245,-52.75297546386719
6,5995170940.17094,-53.19220733642578
7,5995199430.19943,-53.721885681152344
8,5995227920.227921,-53.81251525878906
9,5995256410.256411,-53.657676696777344
10,5995284900.284901,-53.51361846923828
11,5995313390.313391,-53.30669403076172
12,5995341880.341881,-53.208824157714844
13,5995370370.37037,-52.98993682861328
14,5995398860.39886,-52.922454833984375
15,5995427350.42735,-53.87861633300781
16,5995455840.45584,-53.750633239746094
17,5995484330.48433,-52.9837646484375
18,5995512820.51282,-52.492767333984375
19,5995541310.54131,-52.63018798828125
20,5995569800.5698,-53.02638244628906
21,5995598290.59829,-53.249229431152344
22,5995626780.6267805,-52.81519317626953
23,5995655270.655271,-52.838897705078125
24,5995683760.683761,-52.644798278808594
25,5995712250.712251,-52.33642578125
26,5995740740.740741,-52.51630401611328
27,5995769230.769231,-52.88800811767578
28,5995797720.797721,-52.678253173828125
29,5995826210.826211,-53.05316162109375
30,5995854700.854701,-52.89227294921875
31,5995883190.883191,-52.41297912597656
32,5995911680.911681,-52.256004333496094
33,5995940170.940171,-52.04803466796875
34,5995968660.968661,-52.05873107910156
35,5995997150.997151,-52.326393127441406
36,5996025641.025641,-53.17346954345703
37,5996054131.0541315,-53.050987243652344
38,5996082621.082621,-52.58625030517578
39,5996111111.111111,-52.03739929199219
40,5996139601.139601,-51.95555877685547
41,5996168091.168091,-51.94395446777344
42,5996196581.196581,-52.0458984375
43,5996225071.225071,-53.37909698486328
44,5996253561.253561,-53.29949188232422
45,5996282051.282051,-52.528648376464844
46,5996310541.310541,-52.12989044189453
47,5996339031.339031,-51.87705993652344
48,5996367521.367521,-52.04002380371094
49,5996396011.396011,-52.12062072753906
50,5996424501.424501,-52.99903869628906
51,5996452991.4529915,-52.70014190673828
52,5996481481.481482,-52.140953063964844
53,5996509971.509972,-51.548065185546875
54,5996538461.538462,-51.45317840576172
55,5996566951.566952,-51.840423583984375
56,5996595441.595442,-52.241920471191406
57,5996623931.623932,-52.62324523925781
58,5996652421.652422,-52.335205078125
59,5996680911.680912,-51.854896545410156
60,5996709401.709402,-51.49037170410156
61,5996737891.737892,-51.51055145263672
62,5996766381.766382,-51.58416748046875
63,5996794871.794871,-51.73738098144531
64,5996823361.823361,-52.425628662109375
65,5996851851.851851,-52.35990905761719
66,5996880341.880342,-51.67041778564453
67,5996908831.908832,-51.009437561035156
68,5996937321.937322,-50.86372375488281
69,5996965811.965812,-51.34296417236328
70,5996994301.994302,-51.611732482910156
71,5997022792.022792,-52.495445251464844
72,5997051282.051282,-52.32756042480469
73,5997079772.079772,-51.57593536376953
74,5997108262.108262,-51.21672821044922
75,5997136752.136752,-51.227516174316406
76,5997165242.165242,-51.39445495605469
77,5997193732.193732,-51.63917541503906
78,5997222222.222222,-51.393280029296875
79,5997250712.250712,-51.23609161376953
80,5997279202.279202,-50.83415985107422
81,5997307692.307693,-50.43476867675781
82,5997336182.336183,-50.20849609375
83,5997364672.364673,-50.58080291748047
84,5997393162.393163,-50.588951110839844
85,5997421652.421653,-52.36608123779297
86,5997450142.450143,-51.98603820800781
87,5997478632.478633,-51.14484405517578
88,5997507122.507122,-50.73089599609375
89,5997535612.535612,-50.65619659423828
90,5997564102.564102,-50.69073486328125
91,5997592592.592592,-50.964149475097656
92,5997621082.621082,-51.01390838623047
93,5997649572.649572,-50.83397674560547
94,5997678062.678062,-50.37762451171875
95,5997706552.7065525,-49.93928527832031
96,5997735042.735043,-49.934852600097656
97,5997763532.763533,-50.218772888183594
98,5997792022.792023,-50.44587707519531
99,5997820512.820513,-51.18450927734375
100,5997849002.849003,-50.9283447265625
101,5997877492.877493,-50.31879425048828
102,5997905982.905983,-49.89762878417969
103,5997934472.934473,-49.95338439941406
104,5997962962.962963,-50.214561462402344
105,5997991452.991453,-50.67828369140625
106,5998019943.019943,-50.77349090576172
107,5998048433.048433,-50.470428466796875
108,5998076923.076923,-49.83818054199219
109,5998105413.105413,-49.574119567871094
110,5998133903.1339035,-49.714439392089844
111,5998162393.162394,-49.90430450439453
112,5998190883.190884,-49.953819274902344
113,5998219373.219373,-51.008384704589844
114,5998247863.247863,-50.766510009765625
115,5998276353.276353,-50.07830810546875
116,5998304843.304843,-49.182151794433594
117,5998333333.333333,-49.137428283691406
118,5998361823.361823,-49.39567565917969
119,5998390313.390313,-49.62102508544922
120,5998418803.418803,-49.66765594482422
121,5998447293.447293,-49.538902282714844
122,5998475783.475783,-48.88910675048828
123,5998504273.504273,-48.408897399902344
124,5998532763.5327635,-48.15619659423828
125,5998561253.561254,-48.37956237792969
126,5998589743.589744,-48.41630554199219
127,5998618233.618234,-48.962738037109375
128,5998646723.646724,-48.670997619628906
129,5998675213.675214,-48.24540710449219
130,5998703703.703704,-47.993988037109375
131,5998732193.732194,-47.830421447753906
132,5998760683.760684,-47.417137145996094
133,5998789173.789174,-47.33735656738281
134,5998817663.817664,-48.12652587890625
135,5998846153.846154,-47.45317077636719
136,5998874643.874644,-46.55786895751953
137,5998903133.903134,-45.84367370605469
138,5998931623.931623,-45.835479736328125
139,5998960113.960114,-45.91796112060547
140,5998988603.988604,-45.88507080078125
141,5999017094.017094,-45.73750305175781
142,5999045584.045584,-45.336891174316406
143,5999074074.074074,-44.60089874267578
144,5999102564.102564,-43.90093994140625
145,5999131054.131054,-43.23305130004883
146,5999159544.159544,-42.69602584838867
147,5999188034.188034,-42.35936737060547
148,5999216524.216524,-42.496681213378906
149,5999245014.245014,-41.666053771972656
150,5999273504.273504,-40.60930252075195
151,5999301994.301994,-39.33904266357422
152,5999330484.330484,-38.35184860229492
153,5999358974.358974,-37.73493576049805
154,5999387464.387465,-37.52805709838867
155,5999415954.415955,-36.31439208984375
156,5999444444.444445,-35.156532287597656
157,5999472934.472935,-33.762943267822266
158,5999501424.501425,-32.35538101196289
159,5999529914.529915,-31.099227905273438
160,5999558404.558405,-29.620132446289062
161,5999586894.586895,-28.685638427734375
162,5999615384.615385,-27.412555694580078
163,5999643874.643874,-26.827972412109375
164,5999672364.672364,-25.284690856933594
165,5999700854.700854,-23.70718765258789
166,5999729344.729344,-22.658870697021484
167,5999757834.757834,-22.52776336669922
168,5999786324.7863245,-22.612152099609375
169,5999814814.814815,-23.037837982177734
170,5999843304.843305,-22.687419891357422
171,5999871794.871795,-15.976654052734375
172,5999900284.900285,4.68470573425293
173,5999928774.928775,15.068978786468506
174,5999957264.957265,20.12530305981636
175,5999985754.985755,22.082390546798706
176,6000014245.014245,21.86199951171875
177,6000042735.042735,20.13532753288746
178,6000071225.071225,16.14069128036499
179,6000099715.099715,7.567679405212402
180,6000128205.128205,-9.768280029296875
181,6000156695.156695,-22.5740966796875
182,6000185185.185185,-22.85293197631836
183,6000213675.2136755,-23.23123550415039
184,6000242165.242166,-22.816471099853516
185,6000270655.270656,-22.439090728759766
186,6000299145.299146,-22.991050720214844
