index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.552146911621094
1,5995028490.02849,-54.67102813720703
2,5995056980.05698,-54.906715393066406
3,5995085470.08547,-54.567047119140625
4,5995113960.11396,-54.085914611816406
5,5995142450.14245,-53.594810485839844
6,5995170940.17094,-53.71552276611328
7,5995199430.19943,-53.855857849121094
8,5995227920.227921,-54.67536926269531
9,5995256410.256411,-54.84718322753906
10,5995284900.284901,-54.57611083984375
11,5995313390.313391,-54.06938171386719
12,5995341880.341881,-53.958526611328125
13,5995370370.37037,-54.14423370361328
14,5995398860.39886,-54.13525390625
15,5995427350.42735,-54.635215759277344
16,5995455840.45584,-54.77918243408203
17,5995484330.48433,-54.276451110839844
18,5995512820.51282,-53.698631286621094
19,5995541310.54131,-53.27941131591797
20,5995569800.5698,-53.54698944091797
21,5995598290.59829,-53.837608337402344
22,5995626780.6267805,-54.429443359375
23,5995655270.655271,-54.588592529296875
24,5995683760.683761,-53.96552276611328
25,5995712250.712251,-53.38780975341797
26,5995740740.740741,-53.13445281982422
27,5995769230.769231,-53.56163787841797
28,5995797720.797721,-53.880332946777344
29,5995826210.826211,-54.53217315673828
30,5995854700.854701,-54.67737579345703
31,5995883190.883191,-54.168434143066406
32,5995911680.911681,-53.736289978027344
33,5995940170.940171,-53.469818115234375
34,5995968660.968661,-54.023101806640625
35,5995997150.997151,-54.319122314453125
36,5996025641.025641,-54.792381286621094
37,5996054131.0541315,-54.770408630371094
38,5996082621.082621,-53.94603729248047
39,5996111111.111111,-53.28303527832031
40,5996139601.139601,-53.236167907714844
41,5996168091.168091,-53.36320495605469
42,5996196581.196581,-53.50761413574219
43,5996225071.225071,-54.28997039794922
44,5996253561.253561,-54.613739013671875
45,5996282051.282051,-54.19188690185547
46,5996310541.310541,-53.84691619873047
47,5996339031.339031,-53.54060363769531
48,5996367521.367521,-53.586387634277344
49,5996396011.396011,-53.64482116699219
50,5996424501.424501,-54.400115966796875
51,5996452991.4529915,-54.31367492675781
52,5996481481.481482,-53.80060577392578
53,5996509971.509972,-53.414039611816406
54,5996538461.538462,-53.32704162597656
55,5996566951.566952,-53.59211730957031
56,5996595441.595442,-53.9866943359375
57,5996623931.623932,-54.22297668457031
58,5996652421.652422,-54.16045379638672
59,5996680911.680912,-54.02970886230469
60,5996709401.709402,-53.77660369873047
61,5996737891.737892,-53.70752716064453
62,5996766381.766382,-53.87165069580078
63,5996794871.794871,-53.79491424560547
64,5996823361.823361,-53.94903564453125
65,5996851851.851851,-54.27387237548828
66,5996880341.880342,-54.07598114013672
67,5996908831.908832,-53.78178405761719
68,5996937321.937322,-53.53694152832031
69,5996965811.965812,-53.520851135253906
70,5996994301.994302,-53.76556396484375
71,5997022792.022792,-53.96790313720703
72,5997051282.051282,-54.088104248046875
73,5997079772.079772,-53.871253967285156
74,5997108262.108262,-53.331268310546875
75,5997136752.136752,-53.03551483154297
76,5997165242.165242,-53.243507385253906
77,5997193732.193732,-53.31010437011719
78,5997222222.222222,-54.004150390625
79,5997250712.250712,-54.22936248779297
80,5997279202.279202,-53.87022399902344
81,5997307692.307693,-53.64752960205078
82,5997336182.336183,-53.65251159667969
83,5997364672.364673,-53.567230224609375
84,5997393162.393163,-53.42224884033203
85,5997421652.421653,-54.002235412597656
86,5997450142.450143,-53.98737335205078
87,5997478632.478633,-53.644065856933594
88,5997507122.507122,-53.14185333251953
89,5997535612.535612,-52.973182678222656
90,5997564102.564102,-53.290977478027344
91,5997592592.592592,-53.50251007080078
92,5997621082.621082,-54.230125427246094
93,5997649572.649572,-54.28986358642578
94,5997678062.678062,-53.73783874511719
95,5997706552.7065525,-53.175804138183594
96,5997735042.735043,-53.07689666748047
97,5997763532.763533,-53.485076904296875
98,5997792022.792023,-53.62074279785156
99,5997820512.820513,-54.36243438720703
100,5997849002.849003,-54.203941345214844
101,5997877492.877493,-53.495330810546875
102,5997905982.905983,-52.96025848388672
103,5997934472.934473,-53.13500213623047
104,5997962962.962963,-53.35218811035156
105,5997991452.991453,-53.659461975097656
106,5998019943.019943,-54.08387756347656
107,5998048433.048433,-54.086708068847656
108,5998076923.076923,-53.63580322265625
109,5998105413.105413,-53.35693359375
