index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-52.90760803222656
1,5995028490.02849,-53.752593994140625
2,5995056980.05698,-53.62605285644531
3,5995085470.08547,-53.02361297607422
4,5995113960.11396,-52.6256103515625
5,5995142450.14245,-52.64427185058594
6,5995170940.17094,-53.032798767089844
7,5995199430.19943,-53.24675750732422
8,5995227920.227921,-53.709869384765625
9,5995256410.256411,-53.68145751953125
10,5995284900.284901,-53.18732452392578
11,5995313390.313391,-52.88494110107422
12,5995341880.341881,-52.83135986328125
13,5995370370.37037,-53.00550842285156
14,5995398860.39886,-53.27869415283203
15,5995427350.42735,-53.28385925292969
16,5995455840.45584,-53.38481140136719
17,5995484330.48433,-52.83522033691406
18,5995512820.51282,-52.49793243408203
19,5995541310.54131,-52.489662170410156
20,5995569800.5698,-52.7763671875
21,5995598290.59829,-52.84712219238281
22,5995626780.6267805,-53.63844299316406
23,5995655270.655271,-53.565460205078125
24,5995683760.683761,-53.267478942871094
25,5995712250.712251,-52.991844177246094
26,5995740740.740741,-53.05479431152344
27,5995769230.769231,-53.19226837158203
28,5995797720.797721,-53.08038330078125
29,5995826210.826211,-53.37616729736328
30,5995854700.854701,-53.534767150878906
31,5995883190.883191,-52.926116943359375
32,5995911680.911681,-52.47743225097656
33,5995940170.940171,-51.98828887939453
34,5995968660.968661,-52.041343688964844
35,5995997150.997151,-52.384925842285156
36,5996025641.025641,-53.67760467529297
37,5996054131.0541315,-53.52214050292969
38,5996082621.082621,-52.58800506591797
39,5996111111.111111,-51.94275665283203
40,5996139601.139601,-51.967201232910156
41,5996168091.168091,-52.73131561279297
42,5996196581.196581,-52.95124816894531
43,5996225071.225071,-53.201568603515625
44,5996253561.253561,-53.35923767089844
45,5996282051.282051,-53.02955627441406
46,5996310541.310541,-52.4541015625
47,5996339031.339031,-52.27116394042969
48,5996367521.367521,-52.23240661621094
49,5996396011.396011,-52.434600830078125
50,5996424501.424501,-52.904083251953125
51,5996452991.4529915,-52.72058868408203
52,5996481481.481482,-52.231170654296875
53,5996509971.509972,-52.18280792236328
54,5996538461.538462,-52.125648498535156
55,5996566951.566952,-52.407798767089844
56,5996595441.595442,-52.62223815917969
57,5996623931.623932,-52.634498596191406
58,5996652421.652422,-52.66703796386719
59,5996680911.680912,-52.181488037109375
60,5996709401.709402,-51.88776397705078
61,5996737891.737892,-51.95984649658203
62,5996766381.766382,-51.960975646972656
63,5996794871.794871,-52.05579376220703
64,5996823361.823361,-52.74230194091797
65,5996851851.851851,-52.58434295654297
66,5996880341.880342,-52.029937744140625
67,5996908831.908832,-51.36028289794922
68,5996937321.937322,-51.37122344970703
69,5996965811.965812,-51.46849822998047
70,5996994301.994302,-51.56805419921875
71,5997022792.022792,-52.020423889160156
72,5997051282.051282,-51.86060333251953
73,5997079772.079772,-51.5255126953125
74,5997108262.108262,-51.10456848144531
75,5997136752.136752,-51.043540954589844
76,5997165242.165242,-51.08550262451172
77,5997193732.193732,-51.21415710449219
78,5997222222.222222,-51.908721923828125
79,5997250712.250712,-51.95165252685547
80,5997279202.279202,-51.69658660888672
81,5997307692.307693,-51.16082000732422
82,5997336182.336183,-50.94468688964844
83,5997364672.364673,-51.15721893310547
84,5997393162.393163,-51.1285400390625
85,5997421652.421653,-51.47766876220703
86,5997450142.450143,-51.01074981689453
87,5997478632.478633,-50.71209716796875
88,5997507122.507122,-50.15081787109375
89,5997535612.535612,-50.19623565673828
90,5997564102.564102,-50.63587951660156
91,5997592592.592592,-50.740882873535156
92,5997621082.621082,-51.40516662597656
93,5997649572.649572,-51.1590576171875
94,5997678062.678062,-50.65020751953125
95,5997706552.7065525,-50.34722137451172
96,5997735042.735043,-50.37335968017578
97,5997763532.763533,-50.48805236816406
98,5997792022.792023,-50.73981475830078
99,5997820512.820513,-50.837890625
100,5997849002.849003,-50.76392364501953
101,5997877492.877493,-50.13616180419922
102,5997905982.905983,-49.52692413330078
103,5997934472.934473,-49.527076721191406
104,5997962962.962963,-49.710533142089844
105,5997991452.991453,-50.037681579589844
106,5998019943.019943,-50.275352478027344
107,5998048433.048433,-49.97686767578125
108,5998076923.076923,-49.51971435546875
109,5998105413.105413,-49.2249755859375
110,5998133903.1339035,-49.27607727050781
111,5998162393.162394,-49.50873565673828
112,5998190883.190884,-49.714385986328125
113,5998219373.219373,-50.26124572753906
114,5998247863.247863,-50.115623474121094
115,5998276353.276353,-49.75580596923828
116,5998304843.304843,-49.25080871582031
117,5998333333.333333,-48.95250701904297
118,5998361823.361823,-49.02942657470703
119,5998390313.390313,-49.111907958984375
120,5998418803.418803,-49.324737548828125
121,5998447293.447293,-49.18218231201172
122,5998475783.475783,-48.57837677001953
123,5998504273.504273,-47.8896484375
124,5998532763.5327635,-47.65343475341797
125,5998561253.561254,-48.00791931152344
126,5998589743.589744,-48.408668518066406
127,5998618233.618234,-49.19829559326172
128,5998646723.646724,-48.657203674316406
129,5998675213.675214,-47.85590362548828
130,5998703703.703704,-47.155364990234375
131,5998732193.732194,-46.95427703857422
132,5998760683.760684,-47.00482940673828
133,5998789173.789174,-47.07725524902344
134,5998817663.817664,-47.883087158203125
135,5998846153.846154,-47.369781494140625
136,5998874643.874644,-46.29285430908203
137,5998903133.903134,-45.59236145019531
138,5998931623.931623,-45.46366882324219
