index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.11375427246094
1,5995028490.02849,-54.19081115722656
2,5995056980.05698,-53.92656707763672
3,5995085470.08547,-53.11114501953125
4,5995113960.11396,-52.77722930908203
5,5995142450.14245,-53.00233459472656
6,5995170940.17094,-53.3250732421875
7,5995199430.19943,-53.476097106933594
8,5995227920.227921,-53.28654479980469
9,5995256410.256411,-53.26007843017578
10,5995284900.284901,-52.97638702392578
11,5995313390.313391,-52.699623107910156
12,5995341880.341881,-52.58940124511719
13,5995370370.37037,-52.75572204589844
14,5995398860.39886,-53.07176208496094
15,5995427350.42735,-53.67860412597656
16,5995455840.45584,-53.6103515625
17,5995484330.48433,-53.32433319091797
18,5995512820.51282,-53.0648193359375
19,5995541310.54131,-53.136131286621094
20,5995569800.5698,-53.06036376953125
21,5995598290.59829,-53.069252014160156
22,5995626780.6267805,-53.275604248046875
23,5995655270.655271,-53.05205535888672
24,5995683760.683761,-52.68022155761719
25,5995712250.712251,-52.363502502441406
26,5995740740.740741,-52.16520690917969
27,5995769230.769231,-52.40637969970703
28,5995797720.797721,-52.645599365234375
29,5995826210.826211,-53.27783203125
30,5995854700.854701,-53.03209686279297
31,5995883190.883191,-52.459693908691406
32,5995911680.911681,-52.10785675048828
33,5995940170.940171,-52.213226318359375
34,5995968660.968661,-52.70301818847656
35,5995997150.997151,-52.86393737792969
36,5996025641.025641,-53.377777099609375
37,5996054131.0541315,-53.10887145996094
38,5996082621.082621,-52.370880126953125
39,5996111111.111111,-51.69636535644531
40,5996139601.139601,-51.613189697265625
41,5996168091.168091,-51.988250732421875
42,5996196581.196581,-52.32792663574219
43,5996225071.225071,-53.14897155761719
44,5996253561.253561,-53.03063201904297
45,5996282051.282051,-52.209571838378906
46,5996310541.310541,-51.471763610839844
47,5996339031.339031,-51.4681396484375
48,5996367521.367521,-51.857933044433594
49,5996396011.396011,-52.19041442871094
50,5996424501.424501,-52.761871337890625
51,5996452991.4529915,-52.79768371582031
52,5996481481.481482,-52.319908142089844
53,5996509971.509972,-51.532142639160156
54,5996538461.538462,-51.386390686035156
55,5996566951.566952,-51.728553771972656
56,5996595441.595442,-52.267425537109375
57,5996623931.623932,-52.603660583496094
58,5996652421.652422,-52.71027374267578
59,5996680911.680912,-52.27690887451172
60,5996709401.709402,-51.87816619873047
61,5996737891.737892,-51.66819763183594
62,5996766381.766382,-51.659088134765625
63,5996794871.794871,-51.88313293457031
64,5996823361.823361,-52.602874755859375
65,5996851851.851851,-52.39170837402344
66,5996880341.880342,-51.93220520019531
67,5996908831.908832,-51.50834655761719
68,5996937321.937322,-51.270896911621094
69,5996965811.965812,-51.4466552734375
70,5996994301.994302,-51.629600524902344
71,5997022792.022792,-52.25531005859375
72,5997051282.051282,-52.043853759765625
73,5997079772.079772,-51.207305908203125
74,5997108262.108262,-50.824241638183594
75,5997136752.136752,-51.181175231933594
76,5997165242.165242,-51.67796325683594
77,5997193732.193732,-51.96778106689453
78,5997222222.222222,-51.67095184326172
79,5997250712.250712,-51.429359436035156
80,5997279202.279202,-50.799842834472656
81,5997307692.307693,-50.45298767089844
82,5997336182.336183,-50.45091247558594
83,5997364672.364673,-50.538047790527344
84,5997393162.393163,-50.855003356933594
85,5997421652.421653,-51.76251983642578
86,5997450142.450143,-51.705902099609375
87,5997478632.478633,-51.29383087158203
88,5997507122.507122,-50.68064880371094
89,5997535612.535612,-50.604469299316406
90,5997564102.564102,-50.87688446044922
91,5997592592.592592,-51.008323669433594
92,5997621082.621082,-51.33734130859375
93,5997649572.649572,-51.06321716308594
94,5997678062.678062,-50.425071716308594
95,5997706552.7065525,-49.893150329589844
96,5997735042.735043,-49.90907287597656
97,5997763532.763533,-50.34754180908203
98,5997792022.792023,-50.627113342285156
99,5997820512.820513,-51.60987854003906
100,5997849002.849003,-51.39582824707031
101,5997877492.877493,-50.764984130859375
102,5997905982.905983,-50.577842712402344
103,5997934472.934473,-50.41571044921875
104,5997962962.962963,-50.738990783691406
105,5997991452.991453,-50.96544647216797
106,5998019943.019943,-51.04522705078125
107,5998048433.048433,-50.79907989501953
108,5998076923.076923,-50.2283935546875
109,5998105413.105413,-49.44818878173828
110,5998133903.1339035,-49.06592559814453
111,5998162393.162394,-49.503570556640625
112,5998190883.190884,-49.75469970703125
113,5998219373.219373,-50.179161071777344
114,5998247863.247863,-50.195655822753906
115,5998276353.276353,-49.54694366455078
116,5998304843.304843,-49.37434387207031
117,5998333333.333333,-49.27561950683594
118,5998361823.361823,-49.26952362060547
119,5998390313.390313,-49.17804718017578
120,5998418803.418803,-50.10608673095703
121,5998447293.447293,-49.69390869140625
122,5998475783.475783,-48.79939270019531
123,5998504273.504273,-48.180076599121094
124,5998532763.5327635,-47.857337951660156
125,5998561253.561254,-48.240867614746094
126,5998589743.589744,-48.65946960449219
127,5998618233.618234,-49.34529113769531
128,5998646723.646724,-48.92472839355469
129,5998675213.675214,-47.87311553955078
130,5998703703.703704,-47.357093811035156
131,5998732193.732194,-47.13623809814453
132,5998760683.760684,-47.17372131347656
133,5998789173.789174,-47.33997344970703
134,5998817663.817664,-47.814453125
135,5998846153.846154,-47.17743682861328
136,5998874643.874644,-46.304405212402344
137,5998903133.903134,-45.819488525390625
138,5998931623.931623,-45.74851989746094
139,5998960113.960114,-45.83735656738281
140,5998988603.988604,-45.83250427246094
141,5999017094.017094,-46.246665954589844
142,5999045584.045584,-45.655006408691406
143,5999074074.074074,-44.73406219482422
144,5999102564.102564,-43.793392181396484
145,5999131054.131054,-43.063385009765625
146,5999159544.159544,-42.945735931396484
147,5999188034.188034,-42.593162536621094
148,5999216524.216524,-42.62594223022461
149,5999245014.245014,-41.75960159301758
150,5999273504.273504,-40.39954376220703
