index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.33489227294922
1,5995028490.02849,-53.949119567871094
2,5995056980.05698,-54.136085510253906
3,5995085470.08547,-53.80242919921875
4,5995113960.11396,-53.56385040283203
5,5995142450.14245,-53.20899963378906
6,5995170940.17094,-53.155059814453125
7,5995199430.19943,-53.397987365722656
8,5995227920.227921,-53.38031768798828
9,5995256410.256411,-53.602394104003906
10,5995284900.284901,-53.34260559082031
11,5995313390.313391,-52.83598327636719
12,5995341880.341881,-52.59381866455078
13,5995370370.37037,-52.89146423339844
14,5995398860.39886,-53.01383972167969
15,5995427350.42735,-53.77623748779297
16,5995455840.45584,-53.982208251953125
17,5995484330.48433,-53.33728790283203
18,5995512820.51282,-52.718353271484375
19,5995541310.54131,-52.215797424316406
20,5995569800.5698,-52.2235107421875
21,5995598290.59829,-52.5262451171875
22,5995626780.6267805,-53.46685028076172
23,5995655270.655271,-53.46550750732422
24,5995683760.683761,-52.85442352294922
25,5995712250.712251,-52.37879943847656
26,5995740740.740741,-52.53822326660156
27,5995769230.769231,-52.996192932128906
28,5995797720.797721,-53.199546813964844
29,5995826210.826211,-53.268341064453125
30,5995854700.854701,-53.20643615722656
31,5995883190.883191,-52.497283935546875
32,5995911680.911681,-52.18183898925781
33,5995940170.940171,-52.30230712890625
34,5995968660.968661,-52.66596221923828
35,5995997150.997151,-52.815956115722656
36,5996025641.025641,-53.16233825683594
37,5996054131.0541315,-53.21533203125
38,5996082621.082621,-52.39252471923828
39,5996111111.111111,-51.94989776611328
40,5996139601.139601,-51.97892761230469
41,5996168091.168091,-51.959938049316406
42,5996196581.196581,-52.24657440185547
43,5996225071.225071,-52.857933044433594
44,5996253561.253561,-52.948448181152344
45,5996282051.282051,-52.52842712402344
46,5996310541.310541,-52.08702087402344
47,5996339031.339031,-51.94444274902344
48,5996367521.367521,-52.20329284667969
49,5996396011.396011,-52.45286560058594
50,5996424501.424501,-52.691131591796875
51,5996452991.4529915,-52.352088928222656
52,5996481481.481482,-51.65522003173828
53,5996509971.509972,-51.62699890136719
