index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.310302734375
1,5995028490.02849,-54.072837829589844
2,5995056980.05698,-54.06523895263672
3,5995085470.08547,-53.501365661621094
4,5995113960.11396,-53.16895294189453
5,5995142450.14245,-52.979217529296875
6,5995170940.17094,-52.97754669189453
7,5995199430.19943,-53.02751922607422
8,5995227920.227921,-53.727272033691406
9,5995256410.256411,-53.709861755371094
10,5995284900.284901,-53.04083251953125
11,5995313390.313391,-52.460044860839844
12,5995341880.341881,-52.822837829589844
13,5995370370.37037,-53.156219482421875
14,5995398860.39886,-53.34465789794922
15,5995427350.42735,-53.781394958496094
16,5995455840.45584,-53.67462158203125
17,5995484330.48433,-52.98888397216797
18,5995512820.51282,-52.60401916503906
19,5995541310.54131,-52.53468322753906
20,5995569800.5698,-53.09326171875
21,5995598290.59829,-53.533287048339844
22,5995626780.6267805,-53.41197967529297
23,5995655270.655271,-53.334434509277344
24,5995683760.683761,-53.055931091308594
25,5995712250.712251,-52.724571228027344
26,5995740740.740741,-52.39348602294922
27,5995769230.769231,-52.79646301269531
28,5995797720.797721,-53.31501007080078
29,5995826210.826211,-53.389381408691406
30,5995854700.854701,-53.263214111328125
31,5995883190.883191,-52.776573181152344
32,5995911680.911681,-52.300750732421875
33,5995940170.940171,-52.191490173339844
34,5995968660.968661,-52.40013885498047
35,5995997150.997151,-52.64435577392578
36,5996025641.025641,-52.98394012451172
37,5996054131.0541315,-53.09961700439453
38,5996082621.082621,-52.84552764892578
39,5996111111.111111,-52.46684265136719
40,5996139601.139601,-52.28265380859375
41,5996168091.168091,-52.40455627441406
42,5996196581.196581,-52.36510467529297
43,5996225071.225071,-53.26884460449219
44,5996253561.253561,-53.187774658203125
45,5996282051.282051,-52.69116973876953
46,5996310541.310541,-52.05403137207031
47,5996339031.339031,-51.74977111816406
48,5996367521.367521,-51.738067626953125
49,5996396011.396011,-51.82096862792969
50,5996424501.424501,-52.56462097167969
51,5996452991.4529915,-52.46593475341797
52,5996481481.481482,-52.01250457763672
