index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.05375671386719
1,5995028490.02849,-54.732994079589844
2,5995056980.05698,-54.831634521484375
3,5995085470.08547,-54.4171142578125
4,5995113960.11396,-54.015296936035156
5,5995142450.14245,-53.92469024658203
6,5995170940.17094,-54.11846923828125
7,5995199430.19943,-54.08647918701172
8,5995227920.227921,-54.47547912597656
9,5995256410.256411,-54.411285400390625
10,5995284900.284901,-53.987586975097656
11,5995313390.313391,-53.78736877441406
12,5995341880.341881,-53.614227294921875
13,5995370370.37037,-53.72246551513672
14,5995398860.39886,-53.825279235839844
15,5995427350.42735,-54.64727020263672
16,5995455840.45584,-54.66822814941406
17,5995484330.48433,-54.224525451660156
18,5995512820.51282,-53.80982208251953
19,5995541310.54131,-53.66828155517578
20,5995569800.5698,-53.81571960449219
21,5995598290.59829,-53.99266815185547
22,5995626780.6267805,-54.968048095703125
23,5995655270.655271,-54.92479705810547
24,5995683760.683761,-54.20283508300781
25,5995712250.712251,-53.5465087890625
26,5995740740.740741,-53.36053466796875
27,5995769230.769231,-53.35478210449219
28,5995797720.797721,-53.75438690185547
29,5995826210.826211,-54.20172882080078
30,5995854700.854701,-54.217796325683594
31,5995883190.883191,-53.819114685058594
32,5995911680.911681,-53.64933776855469
33,5995940170.940171,-53.44017791748047
34,5995968660.968661,-53.76336669921875
35,5995997150.997151,-53.92981719970703
36,5996025641.025641,-54.34239196777344
37,5996054131.0541315,-54.55390167236328
38,5996082621.082621,-54.144752502441406
39,5996111111.111111,-53.4893798828125
40,5996139601.139601,-53.556549072265625
41,5996168091.168091,-53.91912841796875
42,5996196581.196581,-54.312744140625
43,5996225071.225071,-53.90992736816406
44,5996253561.253561,-53.95849609375
45,5996282051.282051,-53.758094787597656
46,5996310541.310541,-53.629669189453125
47,5996339031.339031,-53.71154022216797
48,5996367521.367521,-53.71202850341797
49,5996396011.396011,-53.84203338623047
50,5996424501.424501,-54.245941162109375
51,5996452991.4529915,-54.191139221191406
52,5996481481.481482,-53.70161437988281
53,5996509971.509972,-53.461395263671875
54,5996538461.538462,-53.592437744140625
55,5996566951.566952,-53.57737731933594
56,5996595441.595442,-53.63346862792969
57,5996623931.623932,-54.339561462402344
58,5996652421.652422,-54.35247802734375
59,5996680911.680912,-53.64728546142578
60,5996709401.709402,-53.29511260986328
61,5996737891.737892,-53.434486389160156
62,5996766381.766382,-53.62085723876953
63,5996794871.794871,-53.76899719238281
