index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.84363555908203
1,5995028490.02849,-54.79963684082031
2,5995056980.05698,-54.78019714355469
3,5995085470.08547,-53.958099365234375
4,5995113960.11396,-53.47425842285156
5,5995142450.14245,-53.37345886230469
6,5995170940.17094,-53.520347595214844
7,5995199430.19943,-53.49938201904297
8,5995227920.227921,-54.46415710449219
9,5995256410.256411,-54.4425048828125
10,5995284900.284901,-53.8929443359375
11,5995313390.313391,-53.44233703613281
12,5995341880.341881,-53.48412322998047
13,5995370370.37037,-53.645301818847656
14,5995398860.39886,-53.577667236328125
15,5995427350.42735,-54.34082794189453
16,5995455840.45584,-54.359153747558594
17,5995484330.48433,-53.78630065917969
18,5995512820.51282,-53.433982849121094
19,5995541310.54131,-53.303627014160156
20,5995569800.5698,-53.388519287109375
21,5995598290.59829,-53.52105712890625
22,5995626780.6267805,-54.337486267089844
23,5995655270.655271,-54.37213897705078
24,5995683760.683761,-53.882713317871094
25,5995712250.712251,-53.40303039550781
26,5995740740.740741,-53.223915100097656
27,5995769230.769231,-53.07733154296875
28,5995797720.797721,-53.06951141357422
29,5995826210.826211,-53.44590759277344
30,5995854700.854701,-53.76128387451172
31,5995883190.883191,-53.510108947753906
32,5995911680.911681,-53.191917419433594
33,5995940170.940171,-52.92082977294922
34,5995968660.968661,-53.06708526611328
35,5995997150.997151,-53.410888671875
36,5996025641.025641,-53.63114929199219
37,5996054131.0541315,-53.60662841796875
38,5996082621.082621,-52.88793182373047
39,5996111111.111111,-52.618751525878906
40,5996139601.139601,-52.665794372558594
41,5996168091.168091,-52.81853485107422
42,5996196581.196581,-52.88224792480469
43,5996225071.225071,-54.20256042480469
44,5996253561.253561,-53.89189147949219
45,5996282051.282051,-53.076744079589844
46,5996310541.310541,-52.805702209472656
47,5996339031.339031,-52.80845642089844
48,5996367521.367521,-52.840087890625
49,5996396011.396011,-53.34656524658203
50,5996424501.424501,-53.73816680908203
51,5996452991.4529915,-53.58202362060547
52,5996481481.481482,-53.05542755126953
53,5996509971.509972,-52.54920196533203
54,5996538461.538462,-52.573936462402344
55,5996566951.566952,-52.765594482421875
56,5996595441.595442,-52.87370300292969
57,5996623931.623932,-53.635955810546875
58,5996652421.652422,-53.65314483642578
59,5996680911.680912,-53.316795349121094
60,5996709401.709402,-53.19104766845703
61,5996737891.737892,-53.22632598876953
62,5996766381.766382,-53.15553283691406
63,5996794871.794871,-53.393646240234375
64,5996823361.823361,-53.234962463378906
65,5996851851.851851,-53.155494689941406
66,5996880341.880342,-52.832496643066406
67,5996908831.908832,-52.58338165283203
68,5996937321.937322,-52.609893798828125
69,5996965811.965812,-52.56769561767578
70,5996994301.994302,-52.382057189941406
71,5997022792.022792,-53.73509216308594
72,5997051282.051282,-53.80018615722656
73,5997079772.079772,-53.36444854736328
74,5997108262.108262,-52.937774658203125
75,5997136752.136752,-53.01609802246094
76,5997165242.165242,-53.02117919921875
77,5997193732.193732,-53.235107421875
78,5997222222.222222,-52.74055480957031
79,5997250712.250712,-52.85322570800781
80,5997279202.279202,-52.303314208984375
81,5997307692.307693,-51.975372314453125
82,5997336182.336183,-51.974884033203125
83,5997364672.364673,-52.280555725097656
84,5997393162.393163,-52.19221496582031
85,5997421652.421653,-53.29682159423828
86,5997450142.450143,-53.266456604003906
87,5997478632.478633,-52.81531524658203
88,5997507122.507122,-52.56151580810547
89,5997535612.535612,-52.64427947998047
90,5997564102.564102,-52.79582214355469
91,5997592592.592592,-53.086891174316406
92,5997621082.621082,-52.60565185546875
93,5997649572.649572,-52.79975891113281
94,5997678062.678062,-52.396888732910156
95,5997706552.7065525,-52.00962829589844
96,5997735042.735043,-52.064422607421875
97,5997763532.763533,-52.37566375732422
98,5997792022.792023,-52.90547180175781
99,5997820512.820513,-52.92411804199219
100,5997849002.849003,-52.95366668701172
101,5997877492.877493,-52.668113708496094
102,5997905982.905983,-52.30292510986328
103,5997934472.934473,-52.11163330078125
104,5997962962.962963,-52.175018310546875
105,5997991452.991453,-52.460487365722656
106,5998019943.019943,-52.92473602294922
107,5998048433.048433,-52.948211669921875
108,5998076923.076923,-52.59521484375
109,5998105413.105413,-52.415428161621094
110,5998133903.1339035,-52.04570770263672
111,5998162393.162394,-51.97559356689453
112,5998190883.190884,-51.92137145996094
113,5998219373.219373,-52.639190673828125
114,5998247863.247863,-52.47809600830078
115,5998276353.276353,-52.138710021972656
116,5998304843.304843,-52.00621032714844
117,5998333333.333333,-52.04766845703125
118,5998361823.361823,-52.315208435058594
119,5998390313.390313,-52.357276916503906
120,5998418803.418803,-52.52983093261719
121,5998447293.447293,-52.397491455078125
122,5998475783.475783,-51.85834503173828
123,5998504273.504273,-51.486419677734375
124,5998532763.5327635,-51.366004943847656
125,5998561253.561254,-51.47205352783203
126,5998589743.589744,-51.74126434326172
127,5998618233.618234,-52.444786071777344
128,5998646723.646724,-52.099510192871094
129,5998675213.675214,-51.64069366455078
130,5998703703.703704,-51.28816223144531
131,5998732193.732194,-51.12425994873047
132,5998760683.760684,-51.21101379394531
133,5998789173.789174,-51.15948486328125
134,5998817663.817664,-51.91059875488281
135,5998846153.846154,-51.543121337890625
136,5998874643.874644,-50.593116760253906
137,5998903133.903134,-50.11933135986328
138,5998931623.931623,-50.21240997314453
139,5998960113.960114,-50.23943328857422
140,5998988603.988604,-50.30860900878906
141,5999017094.017094,-50.93269348144531
142,5999045584.045584,-50.42585754394531
143,5999074074.074074,-49.53436279296875
144,5999102564.102564,-48.92741394042969
145,5999131054.131054,-48.374794006347656
146,5999159544.159544,-47.63145446777344
147,5999188034.188034,-47.210243225097656
148,5999216524.216524,-46.85839080810547
149,5999245014.245014,-46.065673828125
150,5999273504.273504,-44.84803009033203
151,5999301994.301994,-43.50213623046875
152,5999330484.330484,-42.00059509277344
153,5999358974.358974,-41.18815231323242
154,5999387464.387465,-40.977603912353516
155,5999415954.415955,-39.71866226196289
156,5999444444.444445,-38.6949348449707
157,5999472934.472935,-37.922454833984375
158,5999501424.501425,-37.527374267578125
159,5999529914.529915,-36.814735412597656
160,5999558404.558405,-35.69978332519531
161,5999586894.586895,-34.92599868774414
162,5999615384.615385,-33.59436798095703
163,5999643874.643874,-32.9444465637207
164,5999672364.672364,-31.815650939941406
165,5999700854.700854,-30.585384368896484
166,5999729344.729344,-29.601364135742188
167,5999757834.757834,-29.049453735351562
168,5999786324.7863245,-29.076122283935547
169,5999814814.814815,-29.405071258544922
170,5999843304.843305,-29.160072326660156
171,5999871794.871795,-22.414928436279297
172,5999900284.900285,-1.8469867706298828
173,5999928774.928775,8.536846160888672
174,5999957264.957265,13.593599319458008
175,5999985754.985755,15.551029205322266
176,6000014245.014245,15.333482265472412
177,6000042735.042735,13.607173919677734
178,6000071225.071225,9.61307144165039
179,6000099715.099715,1.0413856506347656
180,6000128205.128205,-16.249427795410156
181,6000156695.156695,-29.101680755615234
182,6000185185.185185,-29.141822814941406
183,6000213675.2136755,-29.2257080078125
184,6000242165.242166,-29.280803680419922
185,6000270655.270656,-29.180320739746094
186,6000299145.299146,-29.704814910888672
187,6000327635.327636,-30.955760955810547
188,6000356125.356126,-32.889991760253906
189,6000384615.384615,-34.864131927490234
190,6000413105.413105,-36.775081634521484
191,6000441595.441595,-37.07722854614258
192,6000470085.470085,-37.422203063964844
193,6000498575.498575,-37.785736083984375
194,6000527065.527065,-38.205657958984375
195,6000555555.555555,-38.73281478881836
196,6000584045.584045,-39.38869857788086
197,6000612535.612535,-41.793148040771484
198,6000641025.641026,-41.92207336425781
199,6000669515.669516,-42.23486328125
200,6000698005.698006,-43.50334167480469
201,6000726495.726496,-45.045433044433594
202,6000754985.754986,-46.144378662109375
203,6000783475.783476,-46.853797912597656
204,6000811965.811966,-47.709442138671875
205,6000840455.840456,-47.84973907470703
206,6000868945.868946,-47.90716552734375
207,6000897435.897436,-48.35088348388672
208,6000925925.925926,-48.88304901123047
209,6000954415.954416,-49.55011749267578
210,6000982905.982906,-50.00328826904297
211,6001011396.011396,-50.72406768798828
212,6001039886.039886,-50.57618713378906
213,6001068376.068377,-50.41314697265625
214,6001096866.096866,-50.234046936035156
215,6001125356.125356,-50.64598846435547
216,6001153846.153846,-51.25556945800781
217,6001182336.182336,-51.43419647216797
218,6001210826.210826,-52.017250061035156
219,6001239316.239316,-51.977874755859375
220,6001267806.267806,-51.670509338378906
221,6001296296.296296,-51.41590881347656
222,6001324786.324786,-51.36505889892578
223,6001353276.353276,-51.55687713623047
224,6001381766.381766,-51.83685302734375
225,6001410256.410256,-52.1197509765625
226,6001438746.438746,-51.97064208984375
227,6001467236.4672365,-51.55597686767578
228,6001495726.495727,-51.47978973388672
229,6001524216.524217,-51.60607147216797
230,6001552706.552707,-52.19666290283203
231,6001581196.581197,-52.48968505859375
232,6001609686.609687,-52.55809020996094
233,6001638176.638177,-52.81812286376953
234,6001666666.666667,-52.37347412109375
235,6001695156.695157,-51.84095001220703
236,6001723646.723647,-51.58454132080078
237,6001752136.752137,-51.76463317871094
238,6001780626.780627,-51.885826110839844
239,6001809116.809116,-52.78961944580078
240,6001837606.837606,-52.704063415527344
241,6001866096.8660965,-52.14189910888672
242,6001894586.894587,-51.86268615722656
243,6001923076.923077,-51.80595397949219
244,6001951566.951567,-52.21997833251953
245,6001980056.980057,-52.775726318359375
246,6002008547.008547,-52.84112548828125
247,6002037037.037037,-52.753273010253906
248,6002065527.065527,-52.141014099121094
249,6002094017.094017,-51.857025146484375
250,6002122507.122507,-51.978431701660156
251,6002150997.150997,-52.205101013183594
252,6002179487.179487,-52.66302490234375
253,6002207977.207977,-53.65852355957031
254,6002236467.236467,-53.70304870605469
255,6002264957.264957,-52.9696044921875
256,6002293447.2934475,-52.41993713378906
257,6002321937.321938,-52.30463409423828
258,6002350427.350428,-52.510520935058594
259,6002378917.378918,-52.64019775390625
260,6002407407.407408,-53.16191101074219
261,6002435897.435898,-53.2398681640625
262,6002464387.464388,-52.66828918457031
263,6002492877.492878,-52.48883819580078
264,6002521367.521367,-52.41819763183594
265,6002549857.549857,-52.81555938720703
266,6002578347.578347,-52.99967956542969
267,6002606837.606837,-53.307044982910156
268,6002635327.635327,-53.17384338378906
269,6002663817.663817,-52.4947509765625
270,6002692307.692307,-52.243629455566406
271,6002720797.720798,-52.47395324707031
272,6002749287.749288,-52.68531799316406
273,6002777777.777778,-52.887046813964844
274,6002806267.806268,-53.429840087890625
275,6002834757.834758,-53.440818786621094
276,6002863247.863248,-52.80888366699219
277,6002891737.891738,-52.641815185546875
278,6002920227.920228,-52.723243713378906
279,6002948717.948718,-53.20569610595703
280,6002977207.977208,-53.46000671386719
281,6003005698.005698,-52.449546813964844
282,6003034188.034188,-52.65692901611328
283,6003062678.062678,-52.25983428955078
284,6003091168.091168,-51.84979248046875
285,6003119658.119658,-51.67742919921875
286,6003148148.148149,-51.82843780517578
287,6003176638.176639,-52.15327453613281
288,6003205128.205129,-53.871429443359375
289,6003233618.233618,-54.18516540527344
290,6003262108.262108,-53.886436462402344
291,6003290598.290598,-53.33277893066406
292,6003319088.319088,-52.99237823486328
293,6003347578.347578,-53.13484191894531
294,6003376068.376068,-53.724327087402344
295,6003404558.404558,-53.730003356933594
296,6003433048.433048,-53.714263916015625
297,6003461538.461538,-53.16557312011719
298,6003490028.490028,-52.90210723876953
299,6003518518.518518,-53.061767578125
300,6003547008.5470085,-53.072288513183594
301,6003575498.575499,-53.15510559082031
302,6003603988.603989,-53.907928466796875
303,6003632478.632479,-53.63285827636719
304,6003660968.660969,-53.197174072265625
305,6003689458.689459,-53.01799774169922
306,6003717948.717949,-52.902000427246094
307,6003746438.746439,-53.06378936767578
308,6003774928.774929,-53.38652038574219
309,6003803418.803419,-53.805389404296875
310,6003831908.831909,-53.46788024902344
311,6003860398.860399,-53.39488983154297
312,6003888888.888889,-53.18263244628906
313,6003917378.917379,-53.197235107421875
314,6003945868.9458685,-53.324920654296875
315,6003974358.974359,-53.341217041015625
316,6004002849.002849,-53.898353576660156
317,6004031339.031339,-54.00178527832031
318,6004059829.059829,-53.46192932128906
319,6004088319.088319,-53.04670715332031
320,6004116809.116809,-53.150146484375
321,6004145299.145299,-53.096778869628906
322,6004173789.173789,-53.03032684326172
323,6004202279.202279,-54.214088439941406
324,6004230769.230769,-54.33049011230469
325,6004259259.259259,-54.201194763183594
326,6004287749.287749,-53.855735778808594
327,6004316239.316239,-53.679664611816406
328,6004344729.344729,-53.81334686279297
329,6004373219.3732195,-53.74418640136719
330,6004401709.40171,-54.0341796875
331,6004430199.4302,-54.278778076171875
332,6004458689.45869,-53.812461853027344
333,6004487179.48718,-53.22441864013672
334,6004515669.51567,-53.10752868652344
335,6004544159.54416,-53.152626037597656
336,6004572649.57265,-53.01814270019531
337,6004601139.60114,-53.95539093017578
338,6004629629.62963,-53.85132598876953
339,6004658119.658119,-53.46809387207031
340,6004686609.686609,-53.31890106201172
341,6004715099.715099,-53.517417907714844
342,6004743589.743589,-53.62298583984375
343,6004772079.772079,-53.69136047363281
344,6004800569.80057,-54.344276428222656
345,6004829059.82906,-54.650909423828125
346,6004857549.85755,-54.159515380859375
347,6004886039.88604,-53.706581115722656
348,6004914529.91453,-53.78965759277344
349,6004943019.94302,-53.656646728515625
350,6004971509.97151,-53.25177001953125
351,6005000000.0,-53.80859375
