index,frequency_Hz,trace_corrected_dBm
65,5996851851.851851,-52.361793518066406
66,5996880341.880342,-51.71629333496094
67,5996908831.908832,-51.293617248535156
68,5996937321.937322,-51.22068786621094
69,5996965811.965812,-51.51533508300781
70,5996994301.994302,-51.994178771972656
71,5997022792.022792,-52.16754150390625
72,5997051282.051282,-51.7269287109375
73,5997079772.079772,-50.872772216796875
74,5997108262.108262,-50.21087646484375
75,5997136752.136752,-50.6094970703125
76,5997165242.165242,-51.171173095703125
77,5997193732.193732,-51.35462951660156
78,5997222222.222222,-52.02422332763672
79,5997250712.250712,-51.91493225097656
80,5997279202.279202,-51.55278778076172
81,5997307692.307693,-51.149627685546875
82,5997336182.336183,-51.183349609375
83,5997364672.364673,-51.535621643066406
84,5997393162.393163,-51.75574493408203
85,5997421652.421653,-50.85236358642578
86,5997450142.450143,-50.94599151611328
87,5997478632.478633,-50.583900451660156
88,5997507122.507122,-50.178855895996094
89,5997535612.535612,-50.077239990234375
90,5997564102.564102,-50.199615478515625
91,5997592592.592592,-50.46869659423828
92,5997621082.621082,-51.300270080566406
93,5997649572.649572,-51.05274963378906
94,5997678062.678062,-50.632965087890625
95,5997706552.7065525,-50.144554138183594
96,5997735042.735043,-50.32069396972656
97,5997763532.763533,-50.531333923339844
98,5997792022.792023,-50.89617919921875
99,5997820512.820513,-50.61488342285156
100,5997849002.849003,-50.413002014160156
101,5997877492.877493,-49.99359130859375
102,5997905982.905983,-49.48126220703125
103,5997934472.934473,-49.53358459472656
104,5997962962.962963,-49.987754821777344
105,5997991452.991453,-50.23668670654297
106,5998019943.019943,-51.14886474609375
107,5998048433.048433,-51.17369079589844
108,5998076923.076923,-50.28431701660156
109,5998105413.105413,-49.64634704589844
110,5998133903.1339035,-49.40937805175781
111,5998162393.162394,-49.61646270751953
112,5998190883.190884,-49.69541931152344
113,5998219373.219373,-50.00910186767578
114,5998247863.247863,-50.00257873535156
115,5998276353.276353,-49.431922912597656
116,5998304843.304843,-49.048439025878906
117,5998333333.333333,-48.99267578125
118,5998361823.361823,-49.18879699707031
119,5998390313.390313,-49.467933654785156
120,5998418803.418803,-49.243263244628906
121,5998447293.447293,-48.94176483154297
122,5998475783.475783,-48.370994567871094
123,5998504273.504273,-47.85204315185547
124,5998532763.5327635,-48.15552520751953
125,5998561253.561254,-48.47459411621094
126,5998589743.589744,-48.714752197265625
127,5998618233.618234,-48.984832763671875
128,5998646723.646724,-48.74119567871094
129,5998675213.675214,-48.11573028564453
130,5998703703.703704,-47.479896545410156
131,5998732193.732194,-46.811195373535156
132,5998760683.760684,-46.77275848388672
133,5998789173.789174,-46.76292419433594
134,5998817663.817664,-47.42003631591797
135,5998846153.846154,-47.03398132324219
136,5998874643.874644,-45.991004943847656
137,5998903133.903134,-45.35223388671875
138,5998931623.931623,-45.29077911376953
139,5998960113.960114,-45.262054443359375
140,5998988603.988604,-45.438575744628906
141,5999017094.017094,-45.670509338378906
142,5999045584.045584,-45.07508850097656
143,5999074074.074074,-44.19983673095703
144,5999102564.102564,-43.1934814453125
145,5999131054.131054,-42.53948211669922
146,5999159544.159544,-42.246429443359375
147,5999188034.188034,-42.03066635131836
148,5999216524.216524,-41.830963134765625
149,5999245014.245014,-40.787254333496094
150,5999273504.273504,-39.590248107910156
151,5999301994.301994,-38.44429016113281
152,5999330484.330484,-37.6008186340332
153,5999358974.358974,-36.90522384643555
154,5999387464.387465,-36.570560455322266
155,5999415954.415955,-36.28514099121094
156,5999444444.444445,-35.14949417114258
157,5999472934.472935,-33.557830810546875
158,5999501424.501425,-32.191654205322266
159,5999529914.529915,-30.369094848632812
160,5999558404.558405,-29.02581024169922
161,5999586894.586895,-27.88086700439453
162,5999615384.615385,-26.618366241455078
163,5999643874.643874,-25.949356079101562
164,5999672364.672364,-24.438175201416016
165,5999700854.700854,-22.679393768310547
166,5999729344.729344,-21.634830474853516
167,5999757834.757834,-21.397308349609375
168,5999786324.7863245,-21.50667953491211
169,5999814814.814815,-22.50783920288086
170,5999843304.843305,-21.962909698486328
171,5999871794.871795,-15.243244171142578
172,5999900284.900285,5.400476455688477
173,5999928774.928775,15.78491735458374
174,5999957264.957265,20.841107547283173
175,5999985754.985755,22.79806613922119
176,6000014245.014245,22.572618007659912
177,6000042735.042735,20.845854878425598
178,6000071225.071225,16.851121425628662
179,6000099715.099715,8.278097152709961
180,6000128205.128205,-9.060434341430664
181,6000156695.156695,-22.006938934326172
182,6000185185.185185,-22.29497528076172
183,6000213675.2136755,-22.80621337890625
184,6000242165.242166,-22.403648376464844
185,6000270655.270656,-22.108230590820312
186,6000299145.299146,-22.678428649902344
187,6000327635.327636,-24.101696014404297
188,6000356125.356126,-25.81334686279297
189,6000384615.384615,-27.44017791748047
190,6000413105.413105,-29.400287628173828
191,6000441595.441595,-29.935192108154297
192,6000470085.470085,-30.525676727294922
193,6000498575.498575,-31.400798797607422
194,6000527065.527065,-32.994144439697266
195,6000555555.555555,-34.428489685058594
196,6000584045.584045,-35.86143493652344
197,6000612535.612535,-37.139503479003906
198,6000641025.641026,-37.285499572753906
199,6000669515.669516,-37.53422546386719
200,6000698005.698006,-38.29191589355469
201,6000726495.726496,-39.10795593261719
202,6000754985.754986,-40.303077697753906
203,6000783475.783476,-41.56511306762695
204,6000811965.811966,-42.627052307128906
205,6000840455.840456,-42.98190689086914
206,6000868945.868946,-42.98577117919922
207,6000897435.897436,-43.20116424560547
208,6000925925.925926,-43.3302001953125
209,6000954415.954416,-44.056297302246094
210,6000982905.982906,-44.855140686035156
211,6001011396.011396,-45.80626678466797
212,6001039886.039886,-45.86097717285156
213,6001068376.068377,-45.50621795654297
214,6001096866.096866,-45.16548156738281
215,6001125356.125356,-45.649444580078125
216,6001153846.153846,-46.54461669921875
217,6001182336.182336,-47.13189697265625
218,6001210826.210826,-48.32151794433594
219,6001239316.239316,-47.98405456542969
220,6001267806.267806,-47.456993103027344
221,6001296296.296296,-46.96986389160156
222,6001324786.324786,-47.278648376464844
223,6001353276.353276,-48.03368377685547
224,6001381766.381766,-48.69529724121094
225,6001410256.410256,-49.10900115966797
226,6001438746.438746,-48.64356994628906
227,6001467236.4672365,-47.962608337402344
228,6001495726.495727,-47.731292724609375
229,6001524216.524217,-48.06494140625
230,6001552706.552707,-48.55846405029297
231,6001581196.581197,-49.03803253173828
232,6001609686.609687,-50.20447540283203
233,6001638176.638177,-50.014007568359375
234,6001666666.666667,-49.401695251464844
235,6001695156.695157,-48.87926483154297
236,6001723646.723647,-48.7864990234375
237,6001752136.752137,-49.437774658203125
238,6001780626.780627,-49.8203125
239,6001809116.809116,-50.31941223144531
240,6001837606.837606,-50.39337158203125
241,6001866096.8660965,-49.779144287109375
242,6001894586.894587,-49.249046325683594
243,6001923076.923077,-49.10052490234375
244,6001951566.951567,-49.733253479003906
245,6001980056.980057,-50.44409942626953
246,6002008547.008547,-50.923095703125
247,6002037037.037037,-50.736366271972656
248,6002065527.065527,-50.00730895996094
249,6002094017.094017,-49.876983642578125
250,6002122507.122507,-49.791358947753906
251,6002150997.150997,-49.95182800292969
252,6002179487.179487,-50.041465759277344
253,6002207977.207977,-51.297332763671875
254,6002236467.236467,-50.882179260253906
255,6002264957.264957,-50.31303405761719
256,6002293447.2934475,-50.08988952636719
257,6002321937.321938,-50.31511688232422
258,6002350427.350428,-50.54402160644531
259,6002378917.378918,-50.72716522216797
260,6002407407.407408,-51.533058166503906
261,6002435897.435898,-51.491912841796875
262,6002464387.464388,-51.2760009765625
263,6002492877.492878,-51.01262664794922
264,6002521367.521367,-51.070343017578125
265,6002549857.549857,-51.23749542236328
266,6002578347.578347,-51.236305236816406
267,6002606837.606837,-51.97077941894531
268,6002635327.635327,-51.760406494140625
269,6002663817.663817,-51.021514892578125
270,6002692307.692307,-50.66954803466797
271,6002720797.720798,-50.738365173339844
272,6002749287.749288,-50.90318298339844
273,6002777777.777778,-51.287109375
274,6002806267.806268,-51.77320098876953
275,6002834757.834758,-51.69629669189453
276,6002863247.863248,-51.28015899658203
277,6002891737.891738,-51.09156036376953
278,6002920227.920228,-50.86675262451172
279,6002948717.948718,-51.196937561035156
280,6002977207.977208,-51.544281005859375
281,6003005698.005698,-52.437034606933594
282,6003034188.034188,-52.284149169921875
283,6003062678.062678,-51.810516357421875
284,6003091168.091168,-51.51306915283203
285,6003119658.119658,-51.50981140136719
286,6003148148.148149,-51.810935974121094
287,6003176638.176639,-52.242042541503906
288,6003205128.205129,-52.665679931640625
289,6003233618.233618,-52.35211944580078
290,6003262108.262108,-51.59332275390625
291,6003290598.290598,-51.31404113769531
292,6003319088.319088,-51.317626953125
293,6003347578.347578,-51.613426208496094
294,6003376068.376068,-51.970664978027344
295,6003404558.404558,-52.634124755859375
296,6003433048.433048,-52.343475341796875
297,6003461538.461538,-51.77808380126953
298,6003490028.490028,-51.44403076171875
299,6003518518.518518,-51.56416320800781
300,6003547008.5470085,-52.088836669921875
301,6003575498.575499,-52.41270446777344
302,6003603988.603989,-52.71727752685547
303,6003632478.632479,-52.74964904785156
304,6003660968.660969,-52.06468963623047
305,6003689458.689459,-51.84495544433594
306,6003717948.717949,-51.851341247558594
307,6003746438.746439,-52.104881286621094
308,6003774928.774929,-52.599327087402344
309,6003803418.803419,-52.886253356933594
310,6003831908.831909,-53.023841857910156
311,6003860398.860399,-52.573585510253906
312,6003888888.888889,-52.16321563720703
313,6003917378.917379,-51.90800476074219
314,6003945868.9458685,-52.072998046875
315,6003974358.974359,-52.427268981933594
316,6004002849.002849,-53.4515380859375
317,6004031339.031339,-53.56640625
318,6004059829.059829,-52.867431640625
319,6004088319.088319,-52.328956604003906
320,6004116809.116809,-52.14952087402344
321,6004145299.145299,-52.11219787597656
322,6004173789.173789,-52.18339538574219
323,6004202279.202279,-53.03064727783203
324,6004230769.230769,-53.08027648925781
325,6004259259.259259,-52.794593811035156
326,6004287749.287749,-52.72724914550781
327,6004316239.316239,-52.8875732421875
328,6004344729.344729,-53.21202850341797
329,6004373219.3732195,-53.12407684326172
330,6004401709.40171,-53.364662170410156
331,6004430199.4302,-53.438568115234375
332,6004458689.45869,-53.063621520996094
333,6004487179.48718,-52.556297302246094
334,6004515669.51567,-52.24958801269531
335,6004544159.54416,-52.455299377441406
336,6004572649.57265,-52.787452697753906
337,6004601139.60114,-53.721473693847656
338,6004629629.62963,-53.583038330078125
339,6004658119.658119,-53.05149841308594
340,6004686609.686609,-52.63581085205078
341,6004715099.715099,-52.63043212890625
342,6004743589.743589,-52.67897033691406
343,6004772079.772079,-52.772857666015625
344,6004800569.80057,-53.28699493408203
345,6004829059.82906,-53.39191436767578
346,6004857549.85755,-53.10479736328125
347,6004886039.88604,-52.85790252685547
348,6004914529.91453,-52.634300231933594
349,6004943019.94302,-52.633056640625
350,6004971509.97151,-52.57220458984375
351,6005000000.0,-53.72807312011719
