index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.447967529296875
1,5995028490.02849,-54.154014587402344
2,5995056980.05698,-54.091224670410156
3,5995085470.08547,-53.362396240234375
4,5995113960.11396,-52.880828857421875
5,5995142450.14245,-52.88732147216797
6,5995170940.17094,-53.07402801513672
7,5995199430.19943,-53.290679931640625
8,5995227920.227921,-54.068321228027344
9,5995256410.256411,-54.075782775878906
10,5995284900.284901,-53.73957824707031
11,5995313390.313391,-53.16078186035156
12,5995341880.341881,-52.89862823486328
13,5995370370.37037,-52.92143249511719
14,5995398860.39886,-53.055992126464844
15,5995427350.42735,-54.06272888183594
16,5995455840.45584,-53.625877380371094
17,5995484330.48433,-52.959014892578125
18,5995512820.51282,-52.678184509277344
19,5995541310.54131,-52.81645202636719
20,5995569800.5698,-53.16526794433594
21,5995598290.59829,-53.299659729003906
22,5995626780.6267805,-53.974449157714844
23,5995655270.655271,-54.065223693847656
24,5995683760.683761,-53.50862121582031
25,5995712250.712251,-52.81019592285156
26,5995740740.740741,-52.44464874267578
27,5995769230.769231,-52.48395538330078
28,5995797720.797721,-52.63116455078125
29,5995826210.826211,-53.38140869140625
30,5995854700.854701,-53.40484619140625
31,5995883190.883191,-53.20709228515625
32,5995911680.911681,-52.99391174316406
33,5995940170.940171,-52.91687774658203
34,5995968660.968661,-52.69261932373047
35,5995997150.997151,-52.96327209472656
36,5996025641.025641,-53.148590087890625
37,5996054131.0541315,-52.99888610839844
38,5996082621.082621,-52.446495056152344
39,5996111111.111111,-52.05311584472656
40,5996139601.139601,-52.162567138671875
41,5996168091.168091,-52.20912170410156
42,5996196581.196581,-52.320152282714844
43,5996225071.225071,-52.987640380859375
44,5996253561.253561,-52.96484375
45,5996282051.282051,-52.626617431640625
46,5996310541.310541,-52.28080749511719
47,5996339031.339031,-52.40476989746094
48,5996367521.367521,-52.44024658203125
49,5996396011.396011,-52.61671447753906
50,5996424501.424501,-53.06298828125
51,5996452991.4529915,-53.04396057128906
52,5996481481.481482,-52.39685821533203
53,5996509971.509972,-52.03099060058594
54,5996538461.538462,-52.20519256591797
55,5996566951.566952,-52.36451721191406
56,5996595441.595442,-52.73693084716797
57,5996623931.623932,-53.21501159667969
58,5996652421.652422,-53.13291931152344
59,5996680911.680912,-52.462120056152344
60,5996709401.709402,-51.980247497558594
61,5996737891.737892,-51.91449737548828
62,5996766381.766382,-52.13426971435547
63,5996794871.794871,-52.35657501220703
64,5996823361.823361,-52.664520263671875
65,5996851851.851851,-52.63201141357422
66,5996880341.880342,-52.01405334472656
67,5996908831.908832,-51.20561218261719
68,5996937321.937322,-51.03430938720703
69,5996965811.965812,-51.384063720703125
70,5996994301.994302,-51.69264221191406
71,5997022792.022792,-53.27406311035156
72,5997051282.051282,-52.95274353027344
73,5997079772.079772,-52.23637390136719
74,5997108262.108262,-51.6260986328125
75,5997136752.136752,-51.55885314941406
76,5997165242.165242,-51.880088806152344
77,5997193732.193732,-51.949615478515625
78,5997222222.222222,-51.49311828613281
79,5997250712.250712,-51.14136505126953
80,5997279202.279202,-50.68323516845703
81,5997307692.307693,-50.53583526611328
82,5997336182.336183,-50.64027404785156
83,5997364672.364673,-50.89762878417969
84,5997393162.393163,-51.08247375488281
85,5997421652.421653,-52.838356018066406
86,5997450142.450143,-52.84180450439453
87,5997478632.478633,-52.18260192871094
88,5997507122.507122,-51.65131378173828
89,5997535612.535612,-51.61981201171875
90,5997564102.564102,-51.89154052734375
91,5997592592.592592,-52.08930206298828
92,5997621082.621082,-51.42530059814453
93,5997649572.649572,-51.410400390625
94,5997678062.678062,-50.794097900390625
95,5997706552.7065525,-50.27709197998047
96,5997735042.735043,-50.5555419921875
97,5997763532.763533,-51.00775146484375
98,5997792022.792023,-51.49414825439453
99,5997820512.820513,-52.18597412109375
100,5997849002.849003,-51.889854431152344
101,5997877492.877493,-51.28019714355469
102,5997905982.905983,-50.983421325683594
103,5997934472.934473,-50.9888916015625
104,5997962962.962963,-51.06581115722656
105,5997991452.991453,-51.18871307373047
106,5998019943.019943,-51.71272277832031
107,5998048433.048433,-51.48200988769531
108,5998076923.076923,-50.83149719238281
109,5998105413.105413,-50.42229461669922
110,5998133903.1339035,-50.23036193847656
111,5998162393.162394,-50.50172424316406
112,5998190883.190884,-50.768226623535156
113,5998219373.219373,-51.67597961425781
114,5998247863.247863,-51.57298278808594
115,5998276353.276353,-50.984764099121094
116,5998304843.304843,-50.58192443847656
117,5998333333.333333,-50.736778259277344
118,5998361823.361823,-50.97443389892578
119,5998390313.390313,-51.144798278808594
120,5998418803.418803,-50.86296081542969
121,5998447293.447293,-50.4591064453125
122,5998475783.475783,-49.711280822753906
123,5998504273.504273,-49.367942810058594
124,5998532763.5327635,-49.327247619628906
125,5998561253.561254,-49.59352111816406
126,5998589743.589744,-49.98235321044922
127,5998618233.618234,-50.468994140625
128,5998646723.646724,-50.35083770751953
129,5998675213.675214,-49.800758361816406
130,5998703703.703704,-49.47119903564453
131,5998732193.732194,-49.15238952636719
132,5998760683.760684,-49.143470764160156
133,5998789173.789174,-49.30421447753906
134,5998817663.817664,-50.40904235839844
135,5998846153.846154,-49.64033508300781
136,5998874643.874644,-48.53595733642578
137,5998903133.903134,-47.97880554199219
138,5998931623.931623,-47.654632568359375
139,5998960113.960114,-47.58650207519531
140,5998988603.988604,-47.8875732421875
141,5999017094.017094,-48.280670166015625
142,5999045584.045584,-47.69739532470703
143,5999074074.074074,-46.78533172607422
144,5999102564.102564,-45.95342254638672
145,5999131054.131054,-45.44331359863281
146,5999159544.159544,-44.974090576171875
147,5999188034.188034,-44.419700622558594
148,5999216524.216524,-44.74208068847656
149,5999245014.245014,-43.853946685791016
150,5999273504.273504,-42.54645919799805
151,5999301994.301994,-41.049224853515625
152,5999330484.330484,-39.870243072509766
153,5999358974.358974,-39.33486557006836
154,5999387464.387465,-38.862510681152344
155,5999415954.415955,-36.750282287597656
156,5999444444.444445,-36.35176467895508
157,5999472934.472935,-35.617427825927734
158,5999501424.501425,-34.768829345703125
159,5999529914.529915,-33.964019775390625
160,5999558404.558405,-32.5107421875
161,5999586894.586895,-31.446311950683594
162,5999615384.615385,-30.409420013427734
163,5999643874.643874,-29.581104278564453
164,5999672364.672364,-28.271339416503906
165,5999700854.700854,-26.772972106933594
166,5999729344.729344,-25.758953094482422
167,5999757834.757834,-25.316722869873047
168,5999786324.7863245,-25.42438507080078
169,5999814814.814815,-25.871383666992188
170,5999843304.843305,-25.733211517333984
171,5999871794.871795,-19.02008056640625
172,5999900284.900285,1.6802349090576172
173,5999928774.928775,12.064281463623047
174,5999957264.957265,17.120551586151123
175,5999985754.985755,19.077597737312317
176,6000014245.014245,18.861002206802368
177,6000042735.042735,17.13413667678833
178,6000071225.071225,13.139232158660889
179,6000099715.099715,4.565946578979492
180,6000128205.128205,-12.749523162841797
181,6000156695.156695,-25.389095306396484
182,6000185185.185185,-25.486934661865234
183,6000213675.2136755,-25.599349975585938
184,6000242165.242166,-25.391281127929688
185,6000270655.270656,-25.37810516357422
186,6000299145.299146,-26.13414764404297
187,6000327635.327636,-27.421749114990234
188,6000356125.356126,-29.238754272460938
189,6000384615.384615,-30.966373443603516
190,6000413105.413105,-33.38333511352539
191,6000441595.441595,-34.12326431274414
192,6000470085.470085,-34.54642868041992
193,6000498575.498575,-35.020912170410156
194,6000527065.527065,-35.841590881347656
195,6000555555.555555,-36.93505859375
196,6000584045.584045,-38.02745056152344
197,6000612535.612535,-38.559654235839844
198,6000641025.641026,-38.76884841918945
199,6000669515.669516,-39.028865814208984
200,6000698005.698006,-39.93526077270508
201,6000726495.726496,-41.43948745727539
202,6000754985.754986,-42.93101501464844
203,6000783475.783476,-43.98897933959961
204,6000811965.811966,-45.39165496826172
205,6000840455.840456,-45.411476135253906
206,6000868945.868946,-45.38639831542969
207,6000897435.897436,-45.99382781982422
208,6000925925.925926,-46.42475891113281
209,6000954415.954416,-47.433624267578125
210,6000982905.982906,-48.20402526855469
211,6001011396.011396,-48.54979705810547
212,6001039886.039886,-48.679039001464844
213,6001068376.068377,-48.42767333984375
214,6001096866.096866,-47.96849822998047
215,6001125356.125356,-47.90718078613281
216,6001153846.153846,-48.545806884765625
217,6001182336.182336,-49.190406799316406
218,6001210826.210826,-50.61289978027344
219,6001239316.239316,-50.10911560058594
220,6001267806.267806,-49.63139343261719
221,6001296296.296296,-49.50768280029297
222,6001324786.324786,-49.547096252441406
223,6001353276.353276,-50.114418029785156
224,6001381766.381766,-50.383522033691406
225,6001410256.410256,-50.593223571777344
226,6001438746.438746,-50.15288543701172
227,6001467236.4672365,-49.470054626464844
228,6001495726.495727,-49.06103515625
229,6001524216.524217,-49.45436096191406
230,6001552706.552707,-50.04676818847656
231,6001581196.581197,-50.26556396484375
232,6001609686.609687,-51.68230438232422
233,6001638176.638177,-51.61674499511719
234,6001666666.666667,-50.793540954589844
235,6001695156.695157,-50.181610107421875
236,6001723646.723647,-50.23810577392578
237,6001752136.752137,-50.632537841796875
238,6001780626.780627,-50.76826477050781
239,6001809116.809116,-51.45526885986328
240,6001837606.837606,-51.335044860839844
241,6001866096.8660965,-51.12516784667969
242,6001894586.894587,-51.036773681640625
243,6001923076.923077,-50.889076232910156
244,6001951566.951567,-51.19263458251953
245,6001980056.980057,-51.49102020263672
246,6002008547.008547,-51.84364318847656
247,6002037037.037037,-51.52843475341797
248,6002065527.065527,-50.82911682128906
249,6002094017.094017,-50.38916015625
250,6002122507.122507,-50.631004333496094
251,6002150997.150997,-51.097755432128906
252,6002179487.179487,-51.47907257080078
253,6002207977.207977,-52.25016784667969
254,6002236467.236467,-52.149436950683594
255,6002264957.264957,-51.816497802734375
256,6002293447.2934475,-51.52538299560547
257,6002321937.321938,-51.410614013671875
258,6002350427.350428,-51.59956359863281
259,6002378917.378918,-51.832611083984375
260,6002407407.407408,-51.667144775390625
261,6002435897.435898,-51.38517761230469
262,6002464387.464388,-51.005287170410156
263,6002492877.492878,-50.63703918457031
264,6002521367.521367,-50.68303680419922
265,6002549857.549857,-50.663673400878906
266,6002578347.578347,-50.81874084472656
267,6002606837.606837,-52.873451232910156
268,6002635327.635327,-53.01597595214844
269,6002663817.663817,-52.53187561035156
270,6002692307.692307,-51.79694366455078
271,6002720797.720798,-51.769630432128906
272,6002749287.749288,-51.896881103515625
273,6002777777.777778,-52.13226318359375
274,6002806267.806268,-51.739593505859375
275,6002834757.834758,-51.491050720214844
276,6002863247.863248,-50.78076934814453
277,6002891737.891738,-50.53276062011719
278,6002920227.920228,-50.885711669921875
279,6002948717.948718,-51.25013732910156
280,6002977207.977208,-51.396034240722656
281,6003005698.005698,-52.48413848876953
282,6003034188.034188,-52.90296936035156
283,6003062678.062678,-52.402915954589844
284,6003091168.091168,-51.995628356933594
285,6003119658.119658,-51.95176696777344
286,6003148148.148149,-52.08666229248047
287,6003176638.176639,-52.24980926513672
288,6003205128.205129,-52.917449951171875
289,6003233618.233618,-52.71684265136719
290,6003262108.262108,-52.10743713378906
291,6003290598.290598,-51.614105224609375
292,6003319088.319088,-51.45215606689453
293,6003347578.347578,-51.96417999267578
294,6003376068.376068,-52.35777282714844
295,6003404558.404558,-52.91065979003906
296,6003433048.433048,-52.92497253417969
297,6003461538.461538,-52.391685485839844
298,6003490028.490028,-52.07501220703125
299,6003518518.518518,-52.057701110839844
300,6003547008.5470085,-52.27228546142578
301,6003575498.575499,-52.22816467285156
