index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-54.37774658203125
1,5995028490.02849,-54.710113525390625
2,5995056980.05698,-54.653907775878906
3,5995085470.08547,-54.05125427246094
4,5995113960.11396,-53.501983642578125
5,5995142450.14245,-53.41686248779297
6,5995170940.17094,-53.70587921142578
7,5995199430.19943,-54.002784729003906
8,5995227920.227921,-54.58656311035156
9,5995256410.256411,-54.72373962402344
10,5995284900.284901,-54.43611145019531
11,5995313390.313391,-54.20854949951172
12,5995341880.341881,-53.99537658691406
13,5995370370.37037,-54.289794921875
14,5995398860.39886,-54.46116638183594
15,5995427350.42735,-55.048728942871094
16,5995455840.45584,-55.133697509765625
17,5995484330.48433,-54.63221740722656
18,5995512820.51282,-53.888214111328125
19,5995541310.54131,-53.50725555419922
20,5995569800.5698,-53.728965759277344
21,5995598290.59829,-53.576133728027344
22,5995626780.6267805,-54.33964538574219
23,5995655270.655271,-54.599998474121094
24,5995683760.683761,-54.30256652832031
25,5995712250.712251,-53.83228302001953
26,5995740740.740741,-53.58442687988281
27,5995769230.769231,-53.685302734375
28,5995797720.797721,-53.8984375
29,5995826210.826211,-54.210243225097656
30,5995854700.854701,-54.357818603515625
31,5995883190.883191,-54.0830078125
32,5995911680.911681,-53.85492706298828
33,5995940170.940171,-53.6944580078125
34,5995968660.968661,-53.72456359863281
35,5995997150.997151,-53.86609649658203
36,5996025641.025641,-54.75315856933594
37,5996054131.0541315,-54.876136779785156
38,5996082621.082621,-54.199607849121094
39,5996111111.111111,-53.67045593261719
40,5996139601.139601,-53.48786926269531
41,5996168091.168091,-53.47599792480469
42,5996196581.196581,-53.63568115234375
43,5996225071.225071,-54.423805236816406
44,5996253561.253561,-54.56903839111328
45,5996282051.282051,-54.12797546386719
46,5996310541.310541,-53.69841003417969
47,5996339031.339031,-53.54950714111328
48,5996367521.367521,-53.6368408203125
49,5996396011.396011,-53.79692077636719
50,5996424501.424501,-54.22205352783203
51,5996452991.4529915,-54.20733642578125
52,5996481481.481482,-53.910614013671875
53,5996509971.509972,-53.746604919433594
54,5996538461.538462,-53.42058563232422
55,5996566951.566952,-53.63011169433594
56,5996595441.595442,-53.94834899902344
57,5996623931.623932,-54.53423309326172
58,5996652421.652422,-54.38176727294922
59,5996680911.680912,-53.774559020996094
60,5996709401.709402,-53.436553955078125
61,5996737891.737892,-53.42027282714844
62,5996766381.766382,-53.606117248535156
63,5996794871.794871,-53.810142517089844
64,5996823361.823361,-54.683631896972656
65,5996851851.851851,-54.79808044433594
66,5996880341.880342,-54.237030029296875
67,5996908831.908832,-53.71228790283203
68,5996937321.937322,-53.74736022949219
69,5996965811.965812,-53.75775909423828
70,5996994301.994302,-53.865867614746094
71,5997022792.022792,-54.249839782714844
72,5997051282.051282,-54.21760559082031
73,5997079772.079772,-53.9444580078125
74,5997108262.108262,-53.659095764160156
75,5997136752.136752,-53.57068634033203
76,5997165242.165242,-53.543853759765625
77,5997193732.193732,-53.577049255371094
78,5997222222.222222,-54.209678649902344
79,5997250712.250712,-54.316444396972656
80,5997279202.279202,-53.830894470214844
81,5997307692.307693,-53.53651428222656
82,5997336182.336183,-53.651275634765625
83,5997364672.364673,-53.815826416015625
84,5997393162.393163,-54.446014404296875
85,5997421652.421653,-54.23370361328125
86,5997450142.450143,-54.774513244628906
87,5997478632.478633,-54.6771240234375
88,5997507122.507122,-53.95762634277344
89,5997535612.535612,-53.373313903808594
90,5997564102.564102,-53.39204406738281
91,5997592592.592592,-53.674705505371094
92,5997621082.621082,-54.664398193359375
93,5997649572.649572,-54.684471130371094
94,5997678062.678062,-54.33185577392578
95,5997706552.7065525,-53.598724365234375
96,5997735042.735043,-53.729942321777344
97,5997763532.763533,-53.963897705078125
98,5997792022.792023,-54.09318542480469
99,5997820512.820513,-54.2528076171875
100,5997849002.849003,-54.361083984375
101,5997877492.877493,-53.82359313964844
102,5997905982.905983,-53.429931640625
103,5997934472.934473,-53.17052459716797
104,5997962962.962963,-53.23783874511719
105,5997991452.991453,-53.325340270996094
106,5998019943.019943,-54.006324768066406
107,5998048433.048433,-54.166259765625
108,5998076923.076923,-53.77984619140625
109,5998105413.105413,-53.49646759033203
110,5998133903.1339035,-53.67372131347656
111,5998162393.162394,-53.90502166748047
112,5998190883.190884,-54.130126953125
113,5998219373.219373,-54.15834045410156
114,5998247863.247863,-54.256492614746094
115,5998276353.276353,-53.967308044433594
116,5998304843.304843,-53.450347900390625
117,5998333333.333333,-53.28044128417969
118,5998361823.361823,-53.41847229003906
119,5998390313.390313,-53.50012969970703
120,5998418803.418803,-54.10838317871094
121,5998447293.447293,-54.27325439453125
122,5998475783.475783,-53.896812438964844
123,5998504273.504273,-53.53862762451172
124,5998532763.5327635,-53.46619415283203
125,5998561253.561254,-53.60050964355469
126,5998589743.589744,-53.590911865234375
127,5998618233.618234,-54.039947509765625
128,5998646723.646724,-53.917205810546875
129,5998675213.675214,-53.501312255859375
130,5998703703.703704,-53.05073547363281
131,5998732193.732194,-53.14752960205078
132,5998760683.760684,-53.168853759765625
133,5998789173.789174,-53.37159729003906
134,5998817663.817664,-53.64332580566406
135,5998846153.846154,-53.62223815917969
136,5998874643.874644,-53.183258056640625
137,5998903133.903134,-52.7313232421875
138,5998931623.931623,-52.818572998046875
139,5998960113.960114,-53.08372497558594
140,5998988603.988604,-52.90191650390625
141,5999017094.017094,-53.36005401611328
142,5999045584.045584,-53.09191131591797
143,5999074074.074074,-52.458335876464844
144,5999102564.102564,-51.55927276611328
145,5999131054.131054,-51.1156005859375
146,5999159544.159544,-51.065635681152344
147,5999188034.188034,-51.0205078125
148,5999216524.216524,-51.08441162109375
149,5999245014.245014,-50.61029815673828
150,5999273504.273504,-49.39666748046875
151,5999301994.301994,-48.456809997558594
152,5999330484.330484,-47.47315216064453
