index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.43690490722656
1,5995028490.02849,-54.037750244140625
2,5995056980.05698,-54.00318145751953
3,5995085470.08547,-53.574974060058594
4,5995113960.11396,-53.16944885253906
5,5995142450.14245,-52.83819580078125
6,5995170940.17094,-53.187171936035156
7,5995199430.19943,-53.46595001220703
8,5995227920.227921,-53.42616271972656
9,5995256410.256411,-53.613189697265625
10,5995284900.284901,-53.39678955078125
11,5995313390.313391,-53.03809356689453
12,5995341880.341881,-52.77149963378906
13,5995370370.37037,-53.19880676269531
14,5995398860.39886,-53.38835906982422
15,5995427350.42735,-53.57664489746094
16,5995455840.45584,-53.70134735107422
17,5995484330.48433,-53.22089385986328
18,5995512820.51282,-52.64936828613281
19,5995541310.54131,-52.589935302734375
20,5995569800.5698,-52.89244079589844
21,5995598290.59829,-53.22135925292969
22,5995626780.6267805,-53.38800811767578
23,5995655270.655271,-53.12718200683594
24,5995683760.683761,-52.57452392578125
25,5995712250.712251,-52.47113037109375
26,5995740740.740741,-52.52662658691406
27,5995769230.769231,-52.814720153808594
28,5995797720.797721,-53.23899841308594
29,5995826210.826211,-52.84844970703125
30,5995854700.854701,-52.82306671142578
31,5995883190.883191,-52.773231506347656
32,5995911680.911681,-52.54027557373047
33,5995940170.940171,-52.403114318847656
34,5995968660.968661,-52.581504821777344
35,5995997150.997151,-52.52241516113281
36,5996025641.025641,-53.275108337402344
37,5996054131.0541315,-53.05560302734375
38,5996082621.082621,-52.41790771484375
39,5996111111.111111,-51.90592956542969
40,5996139601.139601,-52.04502868652344
41,5996168091.168091,-51.96416473388672
42,5996196581.196581,-52.117759704589844
43,5996225071.225071,-53.70354461669922
44,5996253561.253561,-53.641014099121094
45,5996282051.282051,-52.782508850097656
46,5996310541.310541,-52.23973846435547
47,5996339031.339031,-52.325531005859375
48,5996367521.367521,-52.21588897705078
49,5996396011.396011,-52.02881622314453
50,5996424501.424501,-53.511444091796875
51,5996452991.4529915,-53.28404235839844
52,5996481481.481482,-52.61742401123047
53,5996509971.509972,-52.1004638671875
54,5996538461.538462,-51.87383270263672
55,5996566951.566952,-52.12483215332031
56,5996595441.595442,-52.23533630371094
57,5996623931.623932,-52.50379943847656
58,5996652421.652422,-52.21710205078125
59,5996680911.680912,-51.60462188720703
60,5996709401.709402,-51.080596923828125
61,5996737891.737892,-51.398223876953125
62,5996766381.766382,-51.97882080078125
63,5996794871.794871,-52.02140808105469
64,5996823361.823361,-52.708251953125
65,5996851851.851851,-52.55217742919922
66,5996880341.880342,-51.9801025390625
67,5996908831.908832,-51.58732604980469
68,5996937321.937322,-51.675621032714844
69,5996965811.965812,-51.9842529296875
70,5996994301.994302,-52.0340576171875
71,5997022792.022792,-51.95683288574219
72,5997051282.051282,-51.76219177246094
73,5997079772.079772,-51.09101104736328
74,5997108262.108262,-50.5755615234375
75,5997136752.136752,-50.49944305419922
76,5997165242.165242,-50.821746826171875
77,5997193732.193732,-50.943397521972656
78,5997222222.222222,-52.34834289550781
79,5997250712.250712,-52.36687469482422
80,5997279202.279202,-51.67048645019531
81,5997307692.307693,-51.28417205810547
82,5997336182.336183,-51.226478576660156
83,5997364672.364673,-51.641197204589844
84,5997393162.393163,-51.750343322753906
85,5997421652.421653,-51.04875946044922
86,5997450142.450143,-51.06144714355469
87,5997478632.478633,-50.69978332519531
88,5997507122.507122,-50.24223327636719
89,5997535612.535612,-50.174896240234375
90,5997564102.564102,-50.398765563964844
91,5997592592.592592,-50.56348419189453
92,5997621082.621082,-52.15380859375
93,5997649572.649572,-51.822052001953125
94,5997678062.678062,-50.96125793457031
95,5997706552.7065525,-50.59034729003906
96,5997735042.735043,-50.578468322753906
97,5997763532.763533,-50.56990051269531
98,5997792022.792023,-50.4302978515625
99,5997820512.820513,-50.78181457519531
100,5997849002.849003,-50.42738342285156
101,5997877492.877493,-49.79295349121094
102,5997905982.905983,-49.56245422363281
103,5997934472.934473,-49.81962585449219
104,5997962962.962963,-50.142112731933594
105,5997991452.991453,-50.22087860107422
106,5998019943.019943,-51.16516876220703
107,5998048433.048433,-50.58589172363281
108,5998076923.076923,-49.83583068847656
109,5998105413.105413,-49.46138000488281
110,5998133903.1339035,-49.50306701660156
111,5998162393.162394,-49.775535583496094
112,5998190883.190884,-49.64131164550781
113,5998219373.219373,-50.79194641113281
114,5998247863.247863,-50.555084228515625
115,5998276353.276353,-49.89171600341797
116,5998304843.304843,-49.41522979736328
117,5998333333.333333,-49.5
118,5998361823.361823,-49.91551208496094
119,5998390313.390313,-50.103721618652344
120,5998418803.418803,-49.319313049316406
121,5998447293.447293,-48.869895935058594
122,5998475783.475783,-48.31671905517578
123,5998504273.504273,-47.992286682128906
124,5998532763.5327635,-48.07721710205078
125,5998561253.561254,-48.53755187988281
126,5998589743.589744,-48.338050842285156
127,5998618233.618234,-49.438026428222656
128,5998646723.646724,-48.70386505126953
129,5998675213.675214,-47.65510559082031
130,5998703703.703704,-47.146080017089844
131,5998732193.732194,-47.020294189453125
132,5998760683.760684,-46.9310302734375
133,5998789173.789174,-47.15125274658203
134,5998817663.817664,-47.63505554199219
135,5998846153.846154,-47.04943084716797
136,5998874643.874644,-45.998443603515625
137,5998903133.903134,-45.27714538574219
138,5998931623.931623,-45.44898223876953
139,5998960113.960114,-45.704803466796875
140,5998988603.988604,-45.79810333251953
141,5999017094.017094,-45.70330810546875
142,5999045584.045584,-45.163902282714844
143,5999074074.074074,-44.230438232421875
144,5999102564.102564,-43.276004791259766
145,5999131054.131054,-42.73434829711914
146,5999159544.159544,-42.42976379394531
147,5999188034.188034,-42.209442138671875
148,5999216524.216524,-42.1777458190918
149,5999245014.245014,-41.49570083618164
150,5999273504.273504,-40.22601318359375
151,5999301994.301994,-38.64718246459961
152,5999330484.330484,-37.35906219482422
153,5999358974.358974,-37.14434814453125
154,5999387464.387465,-36.8349494934082
155,5999415954.415955,-36.90616989135742
156,5999444444.444445,-35.384986877441406
157,5999472934.472935,-33.54332733154297
158,5999501424.501425,-31.67385482788086
159,5999529914.529915,-30.043670654296875
160,5999558404.558405,-28.678241729736328
161,5999586894.586895,-27.970584869384766
162,5999615384.615385,-26.556365966796875
163,5999643874.643874,-25.912857055664062
164,5999672364.672364,-24.592437744140625
165,5999700854.700854,-22.83553695678711
166,5999729344.729344,-21.93128204345703
167,5999757834.757834,-21.520187377929688
168,5999786324.7863245,-21.542282104492188
169,5999814814.814815,-22.625900268554688
170,5999843304.843305,-22.376670837402344
171,5999871794.871795,-15.394180297851562
172,5999900284.900285,5.122267723083496
173,5999928774.928775,15.505456924438477
174,5999957264.957265,20.562065839767456
175,5999985754.985755,22.51939368247986
176,6000014245.014245,22.300366401672363
177,6000042735.042735,20.57392770051956
178,6000071225.071225,16.579627752304077
179,6000099715.099715,8.007280349731445
180,6000128205.128205,-9.317184448242188
181,6000156695.156695,-21.675025939941406
182,6000185185.185185,-22.04952621459961
183,6000213675.2136755,-22.383251190185547
184,6000242165.242166,-22.374820709228516
185,6000270655.270656,-22.346420288085938
186,6000299145.299146,-22.70221710205078
187,6000327635.327636,-24.13030242919922
188,6000356125.356126,-25.988544464111328
189,6000384615.384615,-27.66240692138672
190,6000413105.413105,-29.833797454833984
191,6000441595.441595,-30.48330307006836
192,6000470085.470085,-31.13827133178711
193,6000498575.498575,-32.02717971801758
194,6000527065.527065,-33.116676330566406
195,6000555555.555555,-34.373512268066406
196,6000584045.584045,-35.543556213378906
197,6000612535.612535,-37.31978225708008
198,6000641025.641026,-37.64106750488281
199,6000669515.669516,-38.07670593261719
200,6000698005.698006,-38.737266540527344
201,6000726495.726496,-39.52580642700195
202,6000754985.754986,-40.3483772277832
203,6000783475.783476,-41.16476821899414
204,6000811965.811966,-42.88070297241211
205,6000840455.840456,-42.99613952636719
206,6000868945.868946,-42.95254135131836
207,6000897435.897436,-43.1317253112793
208,6000925925.925926,-43.67347717285156
209,6000954415.954416,-44.559898376464844
210,6000982905.982906,-45.1715087890625
211,6001011396.011396,-45.955101013183594
212,6001039886.039886,-46.10508728027344
213,6001068376.068377,-45.73688507080078
214,6001096866.096866,-45.537750244140625
215,6001125356.125356,-46.0135498046875
216,6001153846.153846,-46.73612976074219
217,6001182336.182336,-47.53111267089844
218,6001210826.210826,-48.11078643798828
219,6001239316.239316,-47.81830596923828
220,6001267806.267806,-47.388954162597656
221,6001296296.296296,-47.13054656982422
222,6001324786.324786,-47.35334777832031
223,6001353276.353276,-48.15400695800781
224,6001381766.381766,-48.764976501464844
225,6001410256.410256,-49.251922607421875
226,6001438746.438746,-48.946861267089844
227,6001467236.4672365,-48.40657043457031
228,6001495726.495727,-48.16297149658203
229,6001524216.524217,-48.53724670410156
230,6001552706.552707,-48.95929718017578
231,6001581196.581197,-49.58131408691406
232,6001609686.609687,-50.13427734375
233,6001638176.638177,-49.971885681152344
234,6001666666.666667,-49.42774200439453
235,6001695156.695157,-48.99040985107422
236,6001723646.723647,-48.92467498779297
237,6001752136.752137,-49.28167724609375
238,6001780626.780627,-49.34868621826172
239,6001809116.809116,-50.07353973388672
240,6001837606.837606,-49.94184112548828
241,6001866096.8660965,-49.605010986328125
242,6001894586.894587,-49.3245849609375
243,6001923076.923077,-49.450294494628906
244,6001951566.951567,-49.852882385253906
245,6001980056.980057,-50.334312438964844
246,6002008547.008547,-50.43792724609375
247,6002037037.037037,-50.418914794921875
248,6002065527.065527,-50.06468200683594
249,6002094017.094017,-49.91364288330078
250,6002122507.122507,-49.93628692626953
251,6002150997.150997,-50.31684112548828
252,6002179487.179487,-50.61920166015625
253,6002207977.207977,-50.497642517089844
254,6002236467.236467,-50.328529357910156
255,6002264957.264957,-49.94670104980469
256,6002293447.2934475,-49.990333557128906
257,6002321937.321938,-50.21173095703125
258,6002350427.350428,-50.511474609375
259,6002378917.378918,-50.57282257080078
260,6002407407.407408,-51.64503479003906
261,6002435897.435898,-51.466270446777344
262,6002464387.464388,-50.88037109375
263,6002492877.492878,-50.37461853027344
264,6002521367.521367,-50.53119659423828
265,6002549857.549857,-51.33403015136719
266,6002578347.578347,-51.9979248046875
267,6002606837.606837,-51.332435607910156
268,6002635327.635327,-51.13329315185547
269,6002663817.663817,-50.70611572265625
270,6002692307.692307,-50.333885192871094
271,6002720797.720798,-50.539276123046875
272,6002749287.749288,-51.00470733642578
273,6002777777.777778,-51.269012451171875
274,6002806267.806268,-52.32256317138672
275,6002834757.834758,-52.17539978027344
276,6002863247.863248,-51.7796630859375
277,6002891737.891738,-51.30073547363281
278,6002920227.920228,-51.123573303222656
279,6002948717.948718,-51.2349853515625
280,6002977207.977208,-51.60596466064453
281,6003005698.005698,-52.30284118652344
282,6003034188.034188,-52.22423553466797
283,6003062678.062678,-51.88201141357422
284,6003091168.091168,-51.69056701660156
285,6003119658.119658,-51.508888244628906
286,6003148148.148149,-51.628326416015625
287,6003176638.176639,-52.04016876220703
288,6003205128.205129,-52.28987121582031
289,6003233618.233618,-52.06928253173828
290,6003262108.262108,-51.91925048828125
291,6003290598.290598,-51.752769470214844
292,6003319088.319088,-51.936485290527344
293,6003347578.347578,-52.183677673339844
294,6003376068.376068,-52.091407775878906
295,6003404558.404558,-52.580421447753906
296,6003433048.433048,-52.60746765136719
297,6003461538.461538,-52.23966979980469
298,6003490028.490028,-51.95088195800781
299,6003518518.518518,-52.02570343017578
300,6003547008.5470085,-52.27574920654297
301,6003575498.575499,-52.60017395019531
302,6003603988.603989,-53.326393127441406
303,6003632478.632479,-53.062286376953125
304,6003660968.660969,-52.231773376464844
305,6003689458.689459,-51.731414794921875
306,6003717948.717949,-51.78380584716797
307,6003746438.746439,-52.03516387939453
308,6003774928.774929,-52.21363830566406
309,6003803418.803419,-52.534889221191406
310,6003831908.831909,-52.475685119628906
311,6003860398.860399,-51.95940399169922
312,6003888888.888889,-51.61592102050781
313,6003917378.917379,-52.09752655029297
314,6003945868.9458685,-52.487213134765625
315,6003974358.974359,-52.54449462890625
316,6004002849.002849,-53.44762420654297
317,6004031339.031339,-53.411842346191406
318,6004059829.059829,-52.93507385253906
319,6004088319.088319,-52.876075744628906
320,6004116809.116809,-52.7001953125
321,6004145299.145299,-52.66795349121094
322,6004173789.173789,-52.76923370361328
323,6004202279.202279,-53.539398193359375
324,6004230769.230769,-53.56336975097656
325,6004259259.259259,-53.21466064453125
326,6004287749.287749,-52.89630126953125
327,6004316239.316239,-52.89598083496094
328,6004344729.344729,-52.89436340332031
329,6004373219.3732195,-53.08123016357422
330,6004401709.40171,-53.657806396484375
331,6004430199.4302,-53.62066650390625
332,6004458689.45869,-53.224510192871094
333,6004487179.48718,-52.98084259033203
334,6004515669.51567,-52.77302551269531
335,6004544159.54416,-52.62495422363281
336,6004572649.57265,-52.81287384033203
337,6004601139.60114,-53.794822692871094
338,6004629629.62963,-53.692466735839844
339,6004658119.658119,-53.149505615234375
340,6004686609.686609,-52.96825408935547
341,6004715099.715099,-52.873016357421875
342,6004743589.743589,-52.99342346191406
343,6004772079.772079,-53.186195373535156
344,6004800569.80057,-53.891746520996094
345,6004829059.82906,-53.93902587890625
346,6004857549.85755,-53.42726135253906
347,6004886039.88604,-53.33937072753906
348,6004914529.91453,-53.27764129638672
349,6004943019.94302,-53.168914794921875
350,6004971509.97151,-53.03428649902344
351,6005000000.0,-53.708984375
