index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.7044677734375
1,5995028490.02849,-53.696502685546875
2,5995056980.05698,-53.812164306640625
3,5995085470.08547,-53.5408935546875
4,5995113960.11396,-53.37632751464844
5,5995142450.14245,-53.37584686279297
6,5995170940.17094,-53.60717010498047
7,5995199430.19943,-53.45970153808594
8,5995227920.227921,-54.35234069824219
9,5995256410.256411,-54.46251678466797
10,5995284900.284901,-54.05333709716797
11,5995313390.313391,-53.6263427734375
12,5995341880.341881,-53.46076965332031
13,5995370370.37037,-53.28209686279297
14,5995398860.39886,-53.164306640625
15,5995427350.42735,-53.784095764160156
16,5995455840.45584,-53.65545654296875
17,5995484330.48433,-53.13447570800781
18,5995512820.51282,-52.66778564453125
19,5995541310.54131,-52.623504638671875
20,5995569800.5698,-52.81684875488281
21,5995598290.59829,-53.29786682128906
22,5995626780.6267805,-53.570472717285156
23,5995655270.655271,-53.674407958984375
24,5995683760.683761,-53.354026794433594
25,5995712250.712251,-53.248085021972656
26,5995740740.740741,-53.04570007324219
27,5995769230.769231,-53.262664794921875
28,5995797720.797721,-53.25908660888672
29,5995826210.826211,-53.26637268066406
30,5995854700.854701,-53.17766571044922
31,5995883190.883191,-52.79426574707031
32,5995911680.911681,-52.80103302001953
33,5995940170.940171,-52.57643127441406
34,5995968660.968661,-52.54181671142578
35,5995997150.997151,-52.642311096191406
36,5996025641.025641,-53.38378143310547
37,5996054131.0541315,-53.26787567138672
38,5996082621.082621,-52.599403381347656
39,5996111111.111111,-52.24573516845703
40,5996139601.139601,-52.22462463378906
41,5996168091.168091,-52.21208190917969
42,5996196581.196581,-52.46305847167969
43,5996225071.225071,-53.322486877441406
44,5996253561.253561,-53.417457580566406
45,5996282051.282051,-52.891868591308594
46,5996310541.310541,-52.60404968261719
47,5996339031.339031,-52.60655212402344
48,5996367521.367521,-52.66845703125
49,5996396011.396011,-52.7762451171875
50,5996424501.424501,-53.154151916503906
51,5996452991.4529915,-53.179351806640625
52,5996481481.481482,-52.701324462890625
53,5996509971.509972,-52.18865203857422
54,5996538461.538462,-51.891014099121094
55,5996566951.566952,-52.07017517089844
56,5996595441.595442,-52.200897216796875
57,5996623931.623932,-52.62290954589844
58,5996652421.652422,-52.81221008300781
59,5996680911.680912,-52.657371520996094
60,5996709401.709402,-52.43634796142578
61,5996737891.737892,-52.34977722167969
62,5996766381.766382,-52.48362731933594
63,5996794871.794871,-52.48582458496094
64,5996823361.823361,-52.5712890625
65,5996851851.851851,-52.62556457519531
66,5996880341.880342,-51.931739807128906
67,5996908831.908832,-51.24681091308594
68,5996937321.937322,-51.12452697753906
69,5996965811.965812,-51.41522216796875
70,5996994301.994302,-51.58544921875
71,5997022792.022792,-53.258544921875
72,5997051282.051282,-53.08368682861328
73,5997079772.079772,-52.42268371582031
74,5997108262.108262,-51.88294982910156
75,5997136752.136752,-51.54442596435547
76,5997165242.165242,-51.761619567871094
77,5997193732.193732,-52.2113037109375
78,5997222222.222222,-52.531959533691406
79,5997250712.250712,-52.44709014892578
80,5997279202.279202,-52.03734588623047
81,5997307692.307693,-51.61205291748047
82,5997336182.336183,-51.49385070800781
83,5997364672.364673,-51.764320373535156
84,5997393162.393163,-51.802284240722656
85,5997421652.421653,-51.90580749511719
86,5997450142.450143,-51.63111114501953
87,5997478632.478633,-51.22766876220703
88,5997507122.507122,-50.672332763671875
89,5997535612.535612,-50.52531433105469
90,5997564102.564102,-50.552978515625
91,5997592592.592592,-50.7684326171875
92,5997621082.621082,-52.52826690673828
93,5997649572.649572,-52.49833679199219
94,5997678062.678062,-51.89967346191406
95,5997706552.7065525,-51.613006591796875
96,5997735042.735043,-51.55455017089844
97,5997763532.763533,-51.81278991699219
98,5997792022.792023,-51.76233673095703
99,5997820512.820513,-51.91493225097656
100,5997849002.849003,-51.66051483154297
101,5997877492.877493,-50.840545654296875
102,5997905982.905983,-50.352760314941406
103,5997934472.934473,-50.54756164550781
104,5997962962.962963,-50.99070739746094
105,5997991452.991453,-51.25694274902344
106,5998019943.019943,-51.931739807128906
107,5998048433.048433,-51.8812255859375
108,5998076923.076923,-51.46736145019531
109,5998105413.105413,-51.12571716308594
110,5998133903.1339035,-51.07623291015625
111,5998162393.162394,-51.496726989746094
112,5998190883.190884,-51.83695983886719
113,5998219373.219373,-51.71986389160156
114,5998247863.247863,-51.353599548339844
115,5998276353.276353,-50.67902374267578
116,5998304843.304843,-50.2664794921875
117,5998333333.333333,-50.5982666015625
118,5998361823.361823,-50.91230773925781
119,5998390313.390313,-51.04438018798828
120,5998418803.418803,-51.67889404296875
121,5998447293.447293,-51.34308624267578
122,5998475783.475783,-50.75254821777344
123,5998504273.504273,-50.0391845703125
124,5998532763.5327635,-49.839019775390625
125,5998561253.561254,-50.01960754394531
126,5998589743.589744,-50.20429992675781
127,5998618233.618234,-51.04963684082031
128,5998646723.646724,-50.762725830078125
129,5998675213.675214,-50.27894592285156
130,5998703703.703704,-49.91621398925781
131,5998732193.732194,-49.816429138183594
132,5998760683.760684,-49.67462921142578
133,5998789173.789174,-49.60405731201172
134,5998817663.817664,-50.01332092285156
135,5998846153.846154,-49.79295349121094
136,5998874643.874644,-49.25944519042969
137,5998903133.903134,-48.64141845703125
138,5998931623.931623,-48.547142028808594
139,5998960113.960114,-48.449562072753906
140,5998988603.988604,-48.35961151123047
141,5999017094.017094,-48.576698303222656
142,5999045584.045584,-48.28813934326172
143,5999074074.074074,-47.44621276855469
144,5999102564.102564,-46.27722930908203
145,5999131054.131054,-45.14790344238281
146,5999159544.159544,-44.59687042236328
147,5999188034.188034,-44.18507385253906
148,5999216524.216524,-44.47967529296875
149,5999245014.245014,-43.88524627685547
150,5999273504.273504,-42.66809844970703
151,5999301994.301994,-41.07347869873047
152,5999330484.330484,-39.442989349365234
153,5999358974.358974,-38.516502380371094
154,5999387464.387465,-38.1942253112793
155,5999415954.415955,-38.06692886352539
156,5999444444.444445,-36.81513977050781
157,5999472934.472935,-35.73715591430664
158,5999501424.501425,-34.96291732788086
159,5999529914.529915,-34.151031494140625
160,5999558404.558405,-33.02837371826172
161,5999586894.586895,-32.0255012512207
162,5999615384.615385,-30.457191467285156
163,5999643874.643874,-29.87530517578125
164,5999672364.672364,-28.653839111328125
165,5999700854.700854,-27.28691864013672
166,5999729344.729344,-26.239295959472656
167,5999757834.757834,-25.66290283203125
168,5999786324.7863245,-25.61795425415039
169,5999814814.814815,-26.317981719970703
170,5999843304.843305,-26.241073608398438
171,5999871794.871795,-19.445804595947266
172,5999900284.900285,1.2696971893310547
173,5999928774.928775,11.653541564941406
174,5999957264.957265,16.709575653076172
175,5999985754.985755,18.666462302207947
176,6000014245.014245,18.448065876960754
177,6000042735.042735,16.721301794052124
178,6000071225.071225,12.726576328277588
179,6000099715.099715,4.153712272644043
180,6000128205.128205,-13.16463851928711
181,6000156695.156695,-25.789413452148438
182,6000185185.185185,-25.893802642822266
183,6000213675.2136755,-26.288467407226562
184,6000242165.242166,-26.146316528320312
185,6000270655.270656,-26.192996978759766
186,6000299145.299146,-27.307636260986328
187,6000327635.327636,-28.762893676757812
188,6000356125.356126,-30.483413696289062
189,6000384615.384615,-32.142520904541016
190,6000413105.413105,-33.65157699584961
191,6000441595.441595,-34.239078521728516
192,6000470085.470085,-34.54838943481445
193,6000498575.498575,-34.879276275634766
194,6000527065.527065,-35.59187698364258
195,6000555555.555555,-36.415958404541016
196,6000584045.584045,-36.91457748413086
197,6000612535.612535,-39.51164627075195
198,6000641025.641026,-39.6886100769043
199,6000669515.669516,-39.91999816894531
200,6000698005.698006,-40.84333419799805
201,6000726495.726496,-41.97880935668945
202,6000754985.754986,-43.2442512512207
203,6000783475.783476,-44.395362854003906
204,6000811965.811966,-45.78797149658203
205,6000840455.840456,-46.09864807128906
206,6000868945.868946,-45.91223907470703
207,6000897435.897436,-46.24272918701172
208,6000925925.925926,-46.75092315673828
209,6000954415.954416,-47.633026123046875
210,6000982905.982906,-48.10047149658203
211,6001011396.011396,-48.82825469970703
212,6001039886.039886,-48.771812438964844
213,6001068376.068377,-48.55096435546875
214,6001096866.096866,-48.565528869628906
215,6001125356.125356,-48.661834716796875
216,6001153846.153846,-48.76415252685547
217,6001182336.182336,-49.291236877441406
218,6001210826.210826,-50.60504150390625
219,6001239316.239316,-49.99259948730469
220,6001267806.267806,-49.33386993408203
221,6001296296.296296,-49.18952941894531
222,6001324786.324786,-49.617835998535156
223,6001353276.353276,-50.15137481689453
224,6001381766.381766,-50.581207275390625
225,6001410256.410256,-51.31097412109375
226,6001438746.438746,-50.85520935058594
227,6001467236.4672365,-50.32508087158203
228,6001495726.495727,-50.06482696533203
229,6001524216.524217,-49.884918212890625
230,6001552706.552707,-50.28630065917969
231,6001581196.581197,-50.64214324951172
232,6001609686.609687,-51.63189697265625
233,6001638176.638177,-51.64826965332031
234,6001666666.666667,-51.15586853027344
235,6001695156.695157,-50.54901885986328
236,6001723646.723647,-50.64106750488281
237,6001752136.752137,-50.980377197265625
238,6001780626.780627,-51.463104248046875
239,6001809116.809116,-51.32616424560547
240,6001837606.837606,-51.25718688964844
241,6001866096.8660965,-50.99744415283203
242,6001894586.894587,-50.970611572265625
243,6001923076.923077,-50.992576599121094
244,6001951566.951567,-51.23052215576172
245,6001980056.980057,-51.48755645751953
246,6002008547.008547,-52.239234924316406
247,6002037037.037037,-52.329559326171875
248,6002065527.065527,-51.63652801513672
249,6002094017.094017,-51.41974639892578
250,6002122507.122507,-51.503578186035156
251,6002150997.150997,-51.747642517089844
252,6002179487.179487,-52.098548889160156
253,6002207977.207977,-52.52667236328125
254,6002236467.236467,-52.18170928955078
255,6002264957.264957,-51.51020050048828
256,6002293447.2934475,-50.82935333251953
257,6002321937.321938,-50.839874267578125
258,6002350427.350428,-51.10502624511719
259,6002378917.378918,-51.17539978027344
260,6002407407.407408,-52.93712615966797
261,6002435897.435898,-52.921241760253906
262,6002464387.464388,-52.25050354003906
263,6002492877.492878,-51.703880310058594
264,6002521367.521367,-51.571449279785156
265,6002549857.549857,-51.872703552246094
266,6002578347.578347,-52.16221618652344
267,6002606837.606837,-51.883766174316406
268,6002635327.635327,-51.627281188964844
269,6002663817.663817,-51.107688903808594
270,6002692307.692307,-50.67792510986328
271,6002720797.720798,-50.7625732421875
272,6002749287.749288,-51.25054931640625
273,6002777777.777778,-51.357322692871094
274,6002806267.806268,-52.83538055419922
275,6002834757.834758,-52.78855895996094
276,6002863247.863248,-52.414405822753906
277,6002891737.891738,-52.25706481933594
278,6002920227.920228,-52.146514892578125
279,6002948717.948718,-52.27497863769531
280,6002977207.977208,-52.12109375
281,6003005698.005698,-51.58843231201172
282,6003034188.034188,-51.7762451171875
283,6003062678.062678,-51.368431091308594
284,6003091168.091168,-51.55720520019531
285,6003119658.119658,-51.71753692626953
286,6003148148.148149,-51.95338439941406
287,6003176638.176639,-52.10108947753906
288,6003205128.205129,-52.865150451660156
289,6003233618.233618,-52.99974822998047
290,6003262108.262108,-52.795867919921875
291,6003290598.290598,-52.498252868652344
292,6003319088.319088,-52.467140197753906
293,6003347578.347578,-52.36944580078125
294,6003376068.376068,-52.684532165527344
295,6003404558.404558,-53.06523132324219
296,6003433048.433048,-53.204200744628906
297,6003461538.461538,-52.703163146972656
