index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-52.95195007324219
1,5995028490.02849,-53.936981201171875
2,5995056980.05698,-53.744422912597656
3,5995085470.08547,-53.11566925048828
4,5995113960.11396,-52.645721435546875
5,5995142450.14245,-52.72747802734375
6,5995170940.17094,-53.03776550292969
7,5995199430.19943,-53.60985565185547
8,5995227920.227921,-54.143272399902344
9,5995256410.256411,-53.958152770996094
10,5995284900.284901,-53.341392517089844
11,5995313390.313391,-52.90122985839844
12,5995341880.341881,-52.85272216796875
13,5995370370.37037,-53.02631378173828
14,5995398860.39886,-53.19898986816406
15,5995427350.42735,-53.75276184082031
16,5995455840.45584,-53.48523712158203
17,5995484330.48433,-52.80797576904297
18,5995512820.51282,-52.55812072753906
19,5995541310.54131,-52.46891784667969
20,5995569800.5698,-52.77128601074219
21,5995598290.59829,-53.04435729980469
22,5995626780.6267805,-53.34147644042969
23,5995655270.655271,-53.280540466308594
24,5995683760.683761,-53.04154968261719
25,5995712250.712251,-52.85369873046875
26,5995740740.740741,-52.480255126953125
27,5995769230.769231,-52.65879821777344
28,5995797720.797721,-52.77587890625
29,5995826210.826211,-53.470359802246094
30,5995854700.854701,-53.45099639892578
31,5995883190.883191,-52.87482452392578
32,5995911680.911681,-52.094200134277344
33,5995940170.940171,-51.83445739746094
34,5995968660.968661,-52.37278747558594
35,5995997150.997151,-52.49296569824219
36,5996025641.025641,-53.177886962890625
37,5996054131.0541315,-53.09211730957031
38,5996082621.082621,-52.24622344970703
39,5996111111.111111,-51.84984588623047
40,5996139601.139601,-52.025856018066406
41,5996168091.168091,-52.178070068359375
42,5996196581.196581,-52.218849182128906
43,5996225071.225071,-53.18894958496094
44,5996253561.253561,-53.257110595703125
45,5996282051.282051,-52.831626892089844
46,5996310541.310541,-52.43739318847656
47,5996339031.339031,-52.52392578125
48,5996367521.367521,-52.7623291015625
49,5996396011.396011,-52.73326110839844
50,5996424501.424501,-52.902587890625
51,5996452991.4529915,-52.87733459472656
52,5996481481.481482,-52.569007873535156
53,5996509971.509972,-51.843711853027344
54,5996538461.538462,-51.922386169433594
55,5996566951.566952,-52.081329345703125
56,5996595441.595442,-52.01683044433594
57,5996623931.623932,-52.70960235595703
58,5996652421.652422,-52.529632568359375
59,5996680911.680912,-52.067848205566406
60,5996709401.709402,-51.75755310058594
61,5996737891.737892,-51.52703094482422
62,5996766381.766382,-51.86558532714844
63,5996794871.794871,-52.139991760253906
64,5996823361.823361,-52.108070373535156
65,5996851851.851851,-52.09437561035156
66,5996880341.880342,-51.76152038574219
67,5996908831.908832,-51.49494934082031
68,5996937321.937322,-51.26702117919922
69,5996965811.965812,-51.42509460449219
70,5996994301.994302,-51.730262756347656
71,5997022792.022792,-52.72003173828125
72,5997051282.051282,-52.679481506347656
73,5997079772.079772,-51.92700958251953
74,5997108262.108262,-51.35369110107422
75,5997136752.136752,-51.30384826660156
76,5997165242.165242,-51.50303649902344
77,5997193732.193732,-51.74647521972656
78,5997222222.222222,-51.84393310546875
79,5997250712.250712,-51.488189697265625
80,5997279202.279202,-50.894256591796875
81,5997307692.307693,-50.53273010253906
82,5997336182.336183,-50.27086639404297
83,5997364672.364673,-50.523887634277344
84,5997393162.393163,-50.90629577636719
85,5997421652.421653,-51.877098083496094
86,5997450142.450143,-51.69408416748047
87,5997478632.478633,-51.398895263671875
88,5997507122.507122,-50.902748107910156
89,5997535612.535612,-50.51251983642578
90,5997564102.564102,-50.52516174316406
91,5997592592.592592,-50.536041259765625
92,5997621082.621082,-51.48271942138672
93,5997649572.649572,-51.16791534423828
94,5997678062.678062,-50.50306701660156
95,5997706552.7065525,-49.91874694824219
96,5997735042.735043,-49.548797607421875
97,5997763532.763533,-49.86011505126953
98,5997792022.792023,-50.28572082519531
99,5997820512.820513,-51.11836242675781
100,5997849002.849003,-50.736228942871094
101,5997877492.877493,-50.22893524169922
102,5997905982.905983,-50.0706787109375
103,5997934472.934473,-50.20259094238281
104,5997962962.962963,-50.366302490234375
105,5997991452.991453,-50.58814239501953
106,5998019943.019943,-50.94874572753906
107,5998048433.048433,-50.4407958984375
108,5998076923.076923,-49.5687255859375
109,5998105413.105413,-48.890403747558594
110,5998133903.1339035,-48.929168701171875
111,5998162393.162394,-49.37083435058594
112,5998190883.190884,-49.70752716064453
113,5998219373.219373,-50.638877868652344
114,5998247863.247863,-50.28175354003906
115,5998276353.276353,-49.43518829345703
116,5998304843.304843,-48.86895751953125
117,5998333333.333333,-48.74980926513672
118,5998361823.361823,-48.90393829345703
119,5998390313.390313,-49.00541687011719
120,5998418803.418803,-49.69374084472656
121,5998447293.447293,-49.37510681152344
122,5998475783.475783,-48.76446533203125
123,5998504273.504273,-48.429100036621094
124,5998532763.5327635,-48.43772888183594
125,5998561253.561254,-48.32227325439453
126,5998589743.589744,-48.529022216796875
127,5998618233.618234,-48.65508270263672
128,5998646723.646724,-48.517860412597656
129,5998675213.675214,-47.82310485839844
130,5998703703.703704,-47.21876525878906
131,5998732193.732194,-46.808204650878906
132,5998760683.760684,-46.645301818847656
133,5998789173.789174,-46.71686553955078
134,5998817663.817664,-47.87445068359375
135,5998846153.846154,-47.19286346435547
136,5998874643.874644,-46.23138427734375
137,5998903133.903134,-45.53742980957031
138,5998931623.931623,-45.44184875488281
139,5998960113.960114,-45.60005187988281
140,5998988603.988604,-45.44842529296875
141,5999017094.017094,-45.586082458496094
142,5999045584.045584,-44.96967315673828
143,5999074074.074074,-44.15319061279297
144,5999102564.102564,-43.437217712402344
145,5999131054.131054,-42.93494415283203
146,5999159544.159544,-42.445526123046875
147,5999188034.188034,-42.25687789916992
148,5999216524.216524,-42.50417709350586
149,5999245014.245014,-41.34372329711914
150,5999273504.273504,-39.98104476928711
151,5999301994.301994,-38.74544143676758
152,5999330484.330484,-38.20734786987305
153,5999358974.358974,-37.465187072753906
154,5999387464.387465,-36.99076843261719
155,5999415954.415955,-36.614009857177734
156,5999444444.444445,-35.351356506347656
157,5999472934.472935,-33.559993743896484
158,5999501424.501425,-31.92416000366211
159,5999529914.529915,-30.356571197509766
160,5999558404.558405,-28.984371185302734
161,5999586894.586895,-28.104419708251953
162,5999615384.615385,-26.800750732421875
163,5999643874.643874,-26.17733383178711
164,5999672364.672364,-24.879268646240234
165,5999700854.700854,-22.92552947998047
166,5999729344.729344,-21.740036010742188
167,5999757834.757834,-21.449413299560547
168,5999786324.7863245,-21.98204803466797
169,5999814814.814815,-22.45797348022461
170,5999843304.843305,-22.301605224609375
171,5999871794.871795,-15.353012084960938
172,5999900284.900285,5.210637092590332
173,5999928774.928775,15.594607830047607
174,5999957264.957265,20.6511589884758
175,5999985754.985755,22.60842251777649
176,6000014245.014245,22.397748947143555
177,6000042735.042735,20.671236395835876
178,6000071225.071225,16.67684054374695
179,6000099715.099715,8.104449272155762
180,6000128205.128205,-9.207849502563477
181,6000156695.156695,-21.80078125
182,6000185185.185185,-21.99917221069336
183,6000213675.2136755,-22.300697326660156
184,6000242165.242166,-22.0035400390625
185,6000270655.270656,-21.92548370361328
186,6000299145.299146,-22.4803466796875
187,6000327635.327636,-24.076007843017578
188,6000356125.356126,-26.16619110107422
189,6000384615.384615,-28.08448028564453
