index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.308448791503906
1,5995028490.02849,-53.91857147216797
2,5995056980.05698,-53.886383056640625
3,5995085470.08547,-53.43287658691406
4,5995113960.11396,-53.15967559814453
5,5995142450.14245,-53.203590393066406
6,5995170940.17094,-53.493804931640625
7,5995199430.19943,-53.53694152832031
8,5995227920.227921,-54.17249298095703
9,5995256410.256411,-53.861785888671875
10,5995284900.284901,-53.42619323730469
11,5995313390.313391,-53.17474365234375
12,5995341880.341881,-53.150794982910156
13,5995370370.37037,-53.432830810546875
14,5995398860.39886,-53.509315490722656
15,5995427350.42735,-53.737213134765625
16,5995455840.45584,-53.624481201171875
17,5995484330.48433,-53.12721252441406
18,5995512820.51282,-52.78996276855469
19,5995541310.54131,-52.741844177246094
20,5995569800.5698,-53.204689025878906
21,5995598290.59829,-53.343605041503906
22,5995626780.6267805,-53.55714416503906
23,5995655270.655271,-53.63520050048828
24,5995683760.683761,-53.220123291015625
25,5995712250.712251,-52.61656951904297
26,5995740740.740741,-52.69402313232422
27,5995769230.769231,-53.34076690673828
28,5995797720.797721,-53.437904357910156
29,5995826210.826211,-53.17926788330078
30,5995854700.854701,-53.23799133300781
31,5995883190.883191,-52.957786560058594
32,5995911680.911681,-52.65509796142578
33,5995940170.940171,-52.3009033203125
34,5995968660.968661,-52.507423400878906
35,5995997150.997151,-52.46600341796875
36,5996025641.025641,-52.942649841308594
37,5996054131.0541315,-52.796287536621094
38,5996082621.082621,-52.23561096191406
39,5996111111.111111,-51.75909423828125
40,5996139601.139601,-51.74351501464844
41,5996168091.168091,-51.997657775878906
42,5996196581.196581,-52.069297790527344
43,5996225071.225071,-53.138160705566406
44,5996253561.253561,-53.33161163330078
45,5996282051.282051,-52.91010284423828
46,5996310541.310541,-52.48894500732422
47,5996339031.339031,-52.239784240722656
48,5996367521.367521,-52.45049285888672
49,5996396011.396011,-52.754234313964844
50,5996424501.424501,-53.45558166503906
51,5996452991.4529915,-53.100990295410156
52,5996481481.481482,-52.53663635253906
53,5996509971.509972,-52.11919403076172
54,5996538461.538462,-51.78257751464844
55,5996566951.566952,-52.05144500732422
56,5996595441.595442,-51.97315216064453
57,5996623931.623932,-52.03693389892578
58,5996652421.652422,-51.80609130859375
59,5996680911.680912,-51.30720520019531
60,5996709401.709402,-51.039024353027344
61,5996737891.737892,-51.287445068359375
62,5996766381.766382,-51.82518768310547
63,5996794871.794871,-52.13249206542969
64,5996823361.823361,-52.859703063964844
65,5996851851.851851,-52.77565002441406
66,5996880341.880342,-52.20519256591797
