index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.11713409423828
1,5995028490.02849,-53.83905792236328
2,5995056980.05698,-53.80512237548828
3,5995085470.08547,-53.411048889160156
4,5995113960.11396,-52.966217041015625
5,5995142450.14245,-52.862525939941406
6,5995170940.17094,-52.997718811035156
7,5995199430.19943,-53.161155700683594
8,5995227920.227921,-53.91858673095703
9,5995256410.256411,-54.06501007080078
10,5995284900.284901,-53.712432861328125
11,5995313390.313391,-53.07080841064453
12,5995341880.341881,-53.19770050048828
13,5995370370.37037,-53.356658935546875
14,5995398860.39886,-53.43018341064453
15,5995427350.42735,-53.318626403808594
16,5995455840.45584,-53.433082580566406
17,5995484330.48433,-53.188194274902344
18,5995512820.51282,-52.87535095214844
19,5995541310.54131,-52.64893341064453
20,5995569800.5698,-52.87542724609375
21,5995598290.59829,-53.07959747314453
22,5995626780.6267805,-53.57933807373047
23,5995655270.655271,-53.596893310546875
24,5995683760.683761,-53.19469451904297
25,5995712250.712251,-52.668800354003906
26,5995740740.740741,-52.82636260986328
27,5995769230.769231,-53.122314453125
28,5995797720.797721,-53.118011474609375
29,5995826210.826211,-53.300506591796875
30,5995854700.854701,-53.17277526855469
31,5995883190.883191,-52.830177307128906
32,5995911680.911681,-52.483741760253906
33,5995940170.940171,-52.31047821044922
34,5995968660.968661,-52.48851776123047
35,5995997150.997151,-52.91709899902344
36,5996025641.025641,-52.94709014892578
37,5996054131.0541315,-52.92933654785156
38,5996082621.082621,-52.266014099121094
39,5996111111.111111,-51.61439514160156
40,5996139601.139601,-51.668601989746094
41,5996168091.168091,-51.867576599121094
42,5996196581.196581,-51.858604431152344
43,5996225071.225071,-52.94541931152344
44,5996253561.253561,-52.88579559326172
45,5996282051.282051,-52.20906066894531
46,5996310541.310541,-51.74543762207031
47,5996339031.339031,-51.49907684326172
48,5996367521.367521,-51.76795959472656
49,5996396011.396011,-52.07013702392578
50,5996424501.424501,-52.6903076171875
51,5996452991.4529915,-52.58760070800781
52,5996481481.481482,-52.294456481933594
53,5996509971.509972,-52.092193603515625
54,5996538461.538462,-52.04546356201172
55,5996566951.566952,-52.167869567871094
56,5996595441.595442,-52.53570556640625
57,5996623931.623932,-52.922935485839844
58,5996652421.652422,-52.909881591796875
59,5996680911.680912,-52.50895690917969
60,5996709401.709402,-52.03547668457031
61,5996737891.737892,-51.727142333984375
62,5996766381.766382,-51.70811462402344
63,5996794871.794871,-51.916290283203125
64,5996823361.823361,-52.10816192626953
65,5996851851.851851,-52.10316467285156
66,5996880341.880342,-51.67018127441406
67,5996908831.908832,-51.231849670410156
68,5996937321.937322,-51.14783477783203
69,5996965811.965812,-51.435264587402344
70,5996994301.994302,-51.52680206298828
71,5997022792.022792,-52.88910675048828
72,5997051282.051282,-53.000526428222656
73,5997079772.079772,-52.64024353027344
74,5997108262.108262,-52.091697692871094
75,5997136752.136752,-51.60163879394531
76,5997165242.165242,-51.42626953125
77,5997193732.193732,-51.588218688964844
