index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.56755065917969
1,5995028490.02849,-54.01954650878906
2,5995056980.05698,-54.12213897705078
3,5995085470.08547,-53.626678466796875
4,5995113960.11396,-53.31837463378906
5,5995142450.14245,-53.323448181152344
6,5995170940.17094,-53.44300079345703
7,5995199430.19943,-53.349609375
8,5995227920.227921,-53.47544860839844
9,5995256410.256411,-53.70832061767578
10,5995284900.284901,-53.252647399902344
11,5995313390.313391,-52.723419189453125
12,5995341880.341881,-52.611572265625
13,5995370370.37037,-52.91584777832031
14,5995398860.39886,-53.15821838378906
15,5995427350.42735,-53.82856750488281
16,5995455840.45584,-53.94868469238281
17,5995484330.48433,-53.418678283691406
18,5995512820.51282,-52.899620056152344
19,5995541310.54131,-52.62419128417969
20,5995569800.5698,-52.7108154296875
21,5995598290.59829,-52.967987060546875
22,5995626780.6267805,-53.76774597167969
23,5995655270.655271,-53.54242706298828
24,5995683760.683761,-52.94806671142578
25,5995712250.712251,-52.36686706542969
26,5995740740.740741,-52.237945556640625
27,5995769230.769231,-52.468345642089844
28,5995797720.797721,-52.83552551269531
29,5995826210.826211,-52.974945068359375
30,5995854700.854701,-53.12843322753906
31,5995883190.883191,-52.679481506347656
32,5995911680.911681,-52.079811096191406
33,5995940170.940171,-52.196388244628906
34,5995968660.968661,-52.368858337402344
35,5995997150.997151,-52.819435119628906
36,5996025641.025641,-53.735504150390625
37,5996054131.0541315,-53.58270263671875
38,5996082621.082621,-52.866477966308594
39,5996111111.111111,-52.290802001953125
40,5996139601.139601,-52.13545227050781
41,5996168091.168091,-52.20085906982422
42,5996196581.196581,-52.284767150878906
43,5996225071.225071,-53.37255859375
44,5996253561.253561,-53.06834411621094
45,5996282051.282051,-52.4593505859375
46,5996310541.310541,-52.02253723144531
47,5996339031.339031,-52.108436584472656
48,5996367521.367521,-52.312225341796875
49,5996396011.396011,-52.441627502441406
50,5996424501.424501,-52.93610382080078
51,5996452991.4529915,-52.86918640136719
52,5996481481.481482,-52.562339782714844
53,5996509971.509972,-52.14874267578125
54,5996538461.538462,-52.051658630371094
55,5996566951.566952,-52.20710754394531
56,5996595441.595442,-52.62641906738281
57,5996623931.623932,-52.89369201660156
58,5996652421.652422,-52.576576232910156
59,5996680911.680912,-51.873077392578125
60,5996709401.709402,-51.500099182128906
61,5996737891.737892,-51.601905822753906
62,5996766381.766382,-51.637657165527344
63,5996794871.794871,-51.84129333496094
64,5996823361.823361,-52.420936584472656
65,5996851851.851851,-52.34855651855469
66,5996880341.880342,-51.784912109375
67,5996908831.908832,-51.61175537109375
68,5996937321.937322,-51.6756591796875
69,5996965811.965812,-52.113624572753906
70,5996994301.994302,-52.17443084716797
71,5997022792.022792,-51.97412872314453
72,5997051282.051282,-51.845802307128906
73,5997079772.079772,-51.28240203857422
74,5997108262.108262,-50.59833526611328
75,5997136752.136752,-50.451942443847656
76,5997165242.165242,-50.43230438232422
77,5997193732.193732,-50.5977783203125
78,5997222222.222222,-52.178497314453125
79,5997250712.250712,-52.03643798828125
80,5997279202.279202,-51.40594482421875
81,5997307692.307693,-51.19091033935547
82,5997336182.336183,-51.12785339355469
83,5997364672.364673,-51.16380310058594
84,5997393162.393163,-51.26898193359375
85,5997421652.421653,-51.479644775390625
86,5997450142.450143,-51.18174743652344
87,5997478632.478633,-50.58672332763672
88,5997507122.507122,-50.16004180908203
89,5997535612.535612,-50.285064697265625
90,5997564102.564102,-50.56291961669922
91,5997592592.592592,-50.74425506591797
92,5997621082.621082,-51.44476318359375
93,5997649572.649572,-51.40861511230469
94,5997678062.678062,-50.618568420410156
95,5997706552.7065525,-50.0623779296875
96,5997735042.735043,-50.16783142089844
97,5997763532.763533,-50.551612854003906
98,5997792022.792023,-50.92174530029297
99,5997820512.820513,-51.131736755371094
100,5997849002.849003,-50.85990905761719
101,5997877492.877493,-50.274940490722656
102,5997905982.905983,-49.97782897949219
103,5997934472.934473,-50.01106262207031
104,5997962962.962963,-50.364097595214844
105,5997991452.991453,-50.30023956298828
106,5998019943.019943,-50.909080505371094
107,5998048433.048433,-50.85260009765625
108,5998076923.076923,-50.132789611816406
109,5998105413.105413,-49.874977111816406
110,5998133903.1339035,-49.85297393798828
111,5998162393.162394,-49.913238525390625
112,5998190883.190884,-49.65234375
113,5998219373.219373,-50.44169616699219
114,5998247863.247863,-50.07805633544922
115,5998276353.276353,-49.36737060546875
116,5998304843.304843,-48.710784912109375
117,5998333333.333333,-48.54168701171875
118,5998361823.361823,-48.605438232421875
119,5998390313.390313,-48.98004150390625
120,5998418803.418803,-49.25572204589844
121,5998447293.447293,-49.17713928222656
122,5998475783.475783,-48.699317932128906
123,5998504273.504273,-48.24567413330078
124,5998532763.5327635,-48.034027099609375
125,5998561253.561254,-48.27928161621094
126,5998589743.589744,-48.54682159423828
127,5998618233.618234,-48.93940734863281
128,5998646723.646724,-48.46710205078125
129,5998675213.675214,-47.842132568359375
130,5998703703.703704,-47.39044952392578
131,5998732193.732194,-47.06475067138672
132,5998760683.760684,-47.212486267089844
133,5998789173.789174,-47.38612365722656
134,5998817663.817664,-47.824317932128906
135,5998846153.846154,-47.21947479248047
136,5998874643.874644,-46.123748779296875
137,5998903133.903134,-45.287437438964844
138,5998931623.931623,-45.13885498046875
139,5998960113.960114,-45.211463928222656
140,5998988603.988604,-45.302223205566406
141,5999017094.017094,-45.810462951660156
142,5999045584.045584,-44.92256164550781
143,5999074074.074074,-43.7608757019043
144,5999102564.102564,-42.91587448120117
145,5999131054.131054,-42.39936828613281
146,5999159544.159544,-42.48469924926758
147,5999188034.188034,-42.59535217285156
148,5999216524.216524,-42.089778900146484
149,5999245014.245014,-41.14882278442383
150,5999273504.273504,-39.93342208862305
151,5999301994.301994,-38.780147552490234
152,5999330484.330484,-37.922691345214844
153,5999358974.358974,-37.40409469604492
154,5999387464.387465,-36.827335357666016
155,5999415954.415955,-36.04146957397461
156,5999444444.444445,-34.801334381103516
157,5999472934.472935,-33.03012466430664
158,5999501424.501425,-31.51805877685547
159,5999529914.529915,-30.15624237060547
160,5999558404.558405,-28.692462921142578
161,5999586894.586895,-28.30242919921875
162,5999615384.615385,-26.889789581298828
163,5999643874.643874,-26.312564849853516
164,5999672364.672364,-25.107994079589844
165,5999700854.700854,-23.31167984008789
166,5999729344.729344,-22.055557250976562
167,5999757834.757834,-21.811004638671875
168,5999786324.7863245,-22.13286590576172
169,5999814814.814815,-23.255615234375
170,5999843304.843305,-22.803401947021484
171,5999871794.871795,-15.29519271850586
172,5999900284.900285,5.283811569213867
173,5999928774.928775,15.667821884155273
174,5999957264.957265,20.724371016025543
175,5999985754.985755,22.681625366210938
176,6000014245.014245,22.465212106704712
177,6000042735.042735,20.738585710525513
178,6000071225.071225,16.744013786315918
179,6000099715.099715,8.170955657958984
180,6000128205.128205,-9.175472259521484
181,6000156695.156695,-22.09500503540039
182,6000185185.185185,-22.055267333984375
183,6000213675.2136755,-22.404216766357422
184,6000242165.242166,-22.08428192138672
185,6000270655.270656,-21.769447326660156
186,6000299145.299146,-22.397262573242188
187,6000327635.327636,-23.974231719970703
188,6000356125.356126,-26.154762268066406
189,6000384615.384615,-28.145610809326172
190,6000413105.413105,-29.657001495361328
191,6000441595.441595,-30.317527770996094
