index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.26172637939453
1,5995028490.02849,-54.090431213378906
2,5995056980.05698,-53.74274444580078
3,5995085470.08547,-53.30793762207031
4,5995113960.11396,-53.06665802001953
5,5995142450.14245,-53.035423278808594
6,5995170940.17094,-53.09880828857422
7,5995199430.19943,-53.06639099121094
8,5995227920.227921,-53.82170867919922
9,5995256410.256411,-53.763328552246094
10,5995284900.284901,-53.166908264160156
11,5995313390.313391,-52.509422302246094
12,5995341880.341881,-52.38916778564453
13,5995370370.37037,-52.79840087890625
14,5995398860.39886,-53.092872619628906
15,5995427350.42735,-53.35710906982422
16,5995455840.45584,-53.50316619873047
17,5995484330.48433,-53.12366485595703
18,5995512820.51282,-52.8865966796875
19,5995541310.54131,-52.91996765136719
20,5995569800.5698,-53.02769470214844
21,5995598290.59829,-52.98517608642578
22,5995626780.6267805,-53.33386993408203
23,5995655270.655271,-53.11077117919922
24,5995683760.683761,-52.745933532714844
25,5995712250.712251,-52.7249755859375
26,5995740740.740741,-52.60150146484375
27,5995769230.769231,-52.6046142578125
28,5995797720.797721,-52.562965393066406
29,5995826210.826211,-53.311279296875
30,5995854700.854701,-53.503639221191406
31,5995883190.883191,-53.365943908691406
32,5995911680.911681,-53.06599426269531
33,5995940170.940171,-53.154136657714844
34,5995968660.968661,-53.01155090332031
35,5995997150.997151,-52.92896270751953
36,5996025641.025641,-53.03009796142578
37,5996054131.0541315,-53.01764678955078
38,5996082621.082621,-52.37628936767578
39,5996111111.111111,-52.02381896972656
40,5996139601.139601,-52.2596435546875
41,5996168091.168091,-52.32874298095703
42,5996196581.196581,-52.52307891845703
43,5996225071.225071,-53.12908172607422
44,5996253561.253561,-53.047332763671875
45,5996282051.282051,-52.336387634277344
46,5996310541.310541,-51.996490478515625
47,5996339031.339031,-51.98970031738281
48,5996367521.367521,-52.150901794433594
49,5996396011.396011,-52.06300354003906
50,5996424501.424501,-53.27643585205078
51,5996452991.4529915,-53.000343322753906
52,5996481481.481482,-52.277191162109375
