index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.191139221191406
1,5995028490.02849,-53.85749053955078
2,5995056980.05698,-53.91184997558594
3,5995085470.08547,-53.472816467285156
4,5995113960.11396,-53.05320739746094
5,5995142450.14245,-52.914878845214844
6,5995170940.17094,-52.93828582763672
7,5995199430.19943,-52.91401672363281
8,5995227920.227921,-53.58460235595703
9,5995256410.256411,-53.392723083496094
10,5995284900.284901,-53.05987548828125
11,5995313390.313391,-52.917694091796875
12,5995341880.341881,-53.18108367919922
13,5995370370.37037,-53.14612579345703
14,5995398860.39886,-53.218528747558594
15,5995427350.42735,-53.91706085205078
16,5995455840.45584,-53.971229553222656
17,5995484330.48433,-53.373626708984375
18,5995512820.51282,-52.551544189453125
19,5995541310.54131,-52.39588928222656
20,5995569800.5698,-52.71324920654297
21,5995598290.59829,-53.04951477050781
22,5995626780.6267805,-53.690948486328125
23,5995655270.655271,-53.83360290527344
24,5995683760.683761,-53.439170837402344
25,5995712250.712251,-52.92506408691406
26,5995740740.740741,-52.61170959472656
27,5995769230.769231,-52.845863342285156
28,5995797720.797721,-52.766639709472656
29,5995826210.826211,-54.05140686035156
30,5995854700.854701,-53.920738220214844
31,5995883190.883191,-53.16181945800781
32,5995911680.911681,-52.39152526855469
33,5995940170.940171,-52.38977813720703
34,5995968660.968661,-52.77986145019531
35,5995997150.997151,-52.97106170654297
36,5996025641.025641,-53.373931884765625
37,5996054131.0541315,-53.33563232421875
38,5996082621.082621,-52.806549072265625
39,5996111111.111111,-52.30841064453125
40,5996139601.139601,-51.830162048339844
41,5996168091.168091,-52.05712127685547
42,5996196581.196581,-52.39823913574219
43,5996225071.225071,-52.97747802734375
44,5996253561.253561,-52.85627746582031
45,5996282051.282051,-52.357933044433594
46,5996310541.310541,-51.775733947753906
47,5996339031.339031,-51.929649353027344
48,5996367521.367521,-52.41496276855469
49,5996396011.396011,-52.870384216308594
50,5996424501.424501,-53.242759704589844
51,5996452991.4529915,-53.094276428222656
52,5996481481.481482,-52.33262634277344
53,5996509971.509972,-51.900848388671875
54,5996538461.538462,-51.82221984863281
55,5996566951.566952,-51.94005584716797
56,5996595441.595442,-51.901710510253906
57,5996623931.623932,-52.225738525390625
58,5996652421.652422,-52.322914123535156
59,5996680911.680912,-51.913238525390625
60,5996709401.709402,-51.522499084472656
61,5996737891.737892,-51.47064208984375
62,5996766381.766382,-51.58659362792969
63,5996794871.794871,-52.03662109375
64,5996823361.823361,-52.501686096191406
65,5996851851.851851,-52.368995666503906
66,5996880341.880342,-51.917266845703125
67,5996908831.908832,-51.522010803222656
68,5996937321.937322,-51.51805877685547
69,5996965811.965812,-51.804176330566406
70,5996994301.994302,-52.21111297607422
71,5997022792.022792,-52.317955017089844
72,5997051282.051282,-52.10694122314453
