index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-53.8642578125
1,5995028490.02849,-54.38800048828125
2,5995056980.05698,-54.385276794433594
3,5995085470.08547,-54.00812530517578
4,5995113960.11396,-53.56944274902344
5,5995142450.14245,-53.54877471923828
6,5995170940.17094,-54.076995849609375
7,5995199430.19943,-54.15263366699219
8,5995227920.227921,-54.61973571777344
9,5995256410.256411,-54.64354705810547
10,5995284900.284901,-54.21434783935547
11,5995313390.313391,-54.026649475097656
12,5995341880.341881,-53.61064910888672
13,5995370370.37037,-53.49095916748047
14,5995398860.39886,-53.30549621582031
15,5995427350.42735,-54.29756164550781
16,5995455840.45584,-54.302276611328125
17,5995484330.48433,-53.825714111328125
18,5995512820.51282,-53.577049255371094
19,5995541310.54131,-53.60264587402344
20,5995569800.5698,-53.92449188232422
21,5995598290.59829,-54.226470947265625
22,5995626780.6267805,-54.16162872314453
23,5995655270.655271,-54.3028564453125
24,5995683760.683761,-53.84649658203125
25,5995712250.712251,-53.419158935546875
26,5995740740.740741,-53.44720458984375
27,5995769230.769231,-53.70403289794922
28,5995797720.797721,-53.874114990234375
29,5995826210.826211,-54.10071563720703
30,5995854700.854701,-54.245880126953125
31,5995883190.883191,-53.846839904785156
32,5995911680.911681,-53.58241271972656
33,5995940170.940171,-53.54640197753906
34,5995968660.968661,-53.66477966308594
35,5995997150.997151,-53.67420959472656
36,5996025641.025641,-53.9234619140625
37,5996054131.0541315,-53.90863800048828
38,5996082621.082621,-53.61888885498047
39,5996111111.111111,-53.18238830566406
40,5996139601.139601,-52.97820281982422
41,5996168091.168091,-53.16991424560547
42,5996196581.196581,-53.62223815917969
43,5996225071.225071,-53.549560546875
44,5996253561.253561,-53.66119384765625
45,5996282051.282051,-53.29872131347656
46,5996310541.310541,-53.173988342285156
47,5996339031.339031,-53.26185607910156
48,5996367521.367521,-53.45740509033203
49,5996396011.396011,-53.79264831542969
50,5996424501.424501,-54.03569030761719
51,5996452991.4529915,-54.11823272705078
52,5996481481.481482,-53.62122344970703
53,5996509971.509972,-53.224143981933594
54,5996538461.538462,-52.90301513671875
55,5996566951.566952,-53.113121032714844
56,5996595441.595442,-53.559967041015625
57,5996623931.623932,-53.93510437011719
58,5996652421.652422,-54.106285095214844
59,5996680911.680912,-53.74341583251953
60,5996709401.709402,-53.115257263183594
61,5996737891.737892,-53.20121765136719
62,5996766381.766382,-53.36748504638672
63,5996794871.794871,-53.860862731933594
64,5996823361.823361,-54.680328369140625
65,5996851851.851851,-54.45762634277344
66,5996880341.880342,-53.852638244628906
67,5996908831.908832,-53.213836669921875
68,5996937321.937322,-53.09449005126953
69,5996965811.965812,-53.47222900390625
70,5996994301.994302,-53.869606018066406
