index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-52.92876434326172
1,5995028490.02849,-54.10325622558594
2,5995056980.05698,-54.18211364746094
3,5995085470.08547,-53.74352264404297
4,5995113960.11396,-53.035255432128906
5,5995142450.14245,-53.02784729003906
6,5995170940.17094,-53.203529357910156
7,5995199430.19943,-53.63762664794922
8,5995227920.227921,-53.26227569580078
9,5995256410.256411,-53.377716064453125
10,5995284900.284901,-53.19664764404297
11,5995313390.313391,-52.597877502441406
12,5995341880.341881,-52.3443603515625
13,5995370370.37037,-52.546112060546875
14,5995398860.39886,-52.96977233886719
15,5995427350.42735,-53.85064697265625
16,5995455840.45584,-53.42303466796875
17,5995484330.48433,-53.168243408203125
18,5995512820.51282,-52.78422546386719
19,5995541310.54131,-52.76957702636719
20,5995569800.5698,-52.81486511230469
21,5995598290.59829,-53.12202453613281
22,5995626780.6267805,-53.44690704345703
23,5995655270.655271,-53.67382049560547
24,5995683760.683761,-53.24840545654297
25,5995712250.712251,-52.609771728515625
26,5995740740.740741,-52.614463806152344
27,5995769230.769231,-52.93800354003906
28,5995797720.797721,-53.046424865722656
29,5995826210.826211,-53.394081115722656
30,5995854700.854701,-53.42999267578125
31,5995883190.883191,-52.856109619140625
32,5995911680.911681,-52.50294494628906
33,5995940170.940171,-52.55204772949219
34,5995968660.968661,-52.83258819580078
35,5995997150.997151,-52.5845947265625
36,5996025641.025641,-53.504173278808594
37,5996054131.0541315,-53.656585693359375
38,5996082621.082621,-53.37089538574219
39,5996111111.111111,-53.06800079345703
40,5996139601.139601,-52.63233184814453
41,5996168091.168091,-52.370140075683594
42,5996196581.196581,-52.321868896484375
43,5996225071.225071,-52.71887969970703
44,5996253561.253561,-52.92552185058594
45,5996282051.282051,-52.49620819091797
46,5996310541.310541,-52.20762634277344
47,5996339031.339031,-52.222206115722656
48,5996367521.367521,-52.37816619873047
49,5996396011.396011,-52.469688415527344
50,5996424501.424501,-52.892921447753906
51,5996452991.4529915,-52.713050842285156
52,5996481481.481482,-52.11109161376953
53,5996509971.509972,-52.03044891357422
54,5996538461.538462,-52.10992431640625
55,5996566951.566952,-51.994224548339844
56,5996595441.595442,-51.973106384277344
57,5996623931.623932,-52.750946044921875
58,5996652421.652422,-52.574073791503906
59,5996680911.680912,-52.123939514160156
60,5996709401.709402,-51.94525146484375
61,5996737891.737892,-51.97150421142578
62,5996766381.766382,-52.170127868652344
63,5996794871.794871,-51.87834167480469
64,5996823361.823361,-52.33018493652344
65,5996851851.851851,-52.35493469238281
66,5996880341.880342,-52.121009826660156
67,5996908831.908832,-51.42427062988281
68,5996937321.937322,-50.98431396484375
69,5996965811.965812,-51.07721710205078
70,5996994301.994302,-51.377235412597656
71,5997022792.022792,-52.41815185546875
72,5997051282.051282,-52.25469970703125
73,5997079772.079772,-51.63676452636719
74,5997108262.108262,-51.35969543457031
75,5997136752.136752,-51.098663330078125
76,5997165242.165242,-51.32191467285156
77,5997193732.193732,-51.55329132080078
78,5997222222.222222,-51.98854064941406
79,5997250712.250712,-51.86798095703125
80,5997279202.279202,-51.489219665527344
81,5997307692.307693,-51.24225616455078
82,5997336182.336183,-51.14274597167969
83,5997364672.364673,-51.15839385986328
84,5997393162.393163,-51.193580627441406
85,5997421652.421653,-51.96192932128906
86,5997450142.450143,-51.66328430175781
87,5997478632.478633,-50.970176696777344
88,5997507122.507122,-50.47547149658203
89,5997535612.535612,-50.501930236816406
90,5997564102.564102,-50.719635009765625
91,5997592592.592592,-51.04100036621094
92,5997621082.621082,-52.08821105957031
93,5997649572.649572,-52.12901306152344
94,5997678062.678062,-51.86786651611328
95,5997706552.7065525,-51.481719970703125
96,5997735042.735043,-51.27789306640625
97,5997763532.763533,-51.2535400390625
98,5997792022.792023,-51.48474884033203
99,5997820512.820513,-50.95122528076172
100,5997849002.849003,-50.39679718017578
101,5997877492.877493,-49.959190368652344
102,5997905982.905983,-49.68949890136719
103,5997934472.934473,-49.880157470703125
104,5997962962.962963,-50.37983703613281
105,5997991452.991453,-50.83232879638672
106,5998019943.019943,-51.782684326171875
107,5998048433.048433,-51.49720001220703
108,5998076923.076923,-50.577728271484375
109,5998105413.105413,-49.87822723388672
110,5998133903.1339035,-49.83868408203125
111,5998162393.162394,-49.95225524902344
112,5998190883.190884,-50.337867736816406
113,5998219373.219373,-50.59943389892578
114,5998247863.247863,-50.276885986328125
115,5998276353.276353,-49.47832489013672
116,5998304843.304843,-49.06090545654297
117,5998333333.333333,-49.07207489013672
118,5998361823.361823,-49.499969482421875
119,5998390313.390313,-49.79706573486328
120,5998418803.418803,-50.184967041015625
121,5998447293.447293,-49.841285705566406
122,5998475783.475783,-49.10406494140625
123,5998504273.504273,-48.69312286376953
124,5998532763.5327635,-48.792388916015625
125,5998561253.561254,-49.03571319580078
126,5998589743.589744,-49.27557373046875
127,5998618233.618234,-49.49932098388672
128,5998646723.646724,-48.896705627441406
129,5998675213.675214,-48.224945068359375
130,5998703703.703704,-47.7049560546875
131,5998732193.732194,-47.476722717285156
132,5998760683.760684,-47.39918518066406
133,5998789173.789174,-47.57685852050781
134,5998817663.817664,-48.77655792236328
135,5998846153.846154,-47.984710693359375
136,5998874643.874644,-46.97130584716797
137,5998903133.903134,-46.23564910888672
138,5998931623.931623,-45.94988250732422
139,5998960113.960114,-46.064788818359375
140,5998988603.988604,-45.98548126220703
141,5999017094.017094,-46.59693145751953
142,5999045584.045584,-45.89581298828125
