index,frequency_Hz,trace_corrected_dBm
0,5995000000.0,-52.97417449951172
1,5995028490.02849,-53.96562194824219
2,5995056980.05698,-53.800498962402344
3,5995085470.08547,-53.19091033935547
4,5995113960.11396,-52.915870666503906
5,5995142450.14245,-52.94813537597656
6,5995170940.17094,-53.08025360107422
7,5995199430.19943,-52.96936798095703
8,5995227920.227921,-53.61701965332031
9,5995256410.256411,-53.55976104736328
10,5995284900.284901,-52.87437438964844
11,5995313390.313391,-52.71092987060547
12,5995341880.341881,-52.829437255859375
13,5995370370.37037,-53.138427734375
14,5995398860.39886,-53.42809295654297
15,5995427350.42735,-54.10139465332031
16,5995455840.45584,-53.75250244140625
17,5995484330.48433,-53.23826599121094
18,5995512820.51282,-52.64739990234375
19,5995541310.54131,-52.684425354003906
20,5995569800.5698,-52.805572509765625
21,5995598290.59829,-52.75909423828125
22,5995626780.6267805,-53.27763366699219
23,5995655270.655271,-53.41813659667969
24,5995683760.683761,-53.166107177734375
25,5995712250.712251,-52.97218322753906
26,5995740740.740741,-52.73689270019531
27,5995769230.769231,-52.708595275878906
28,5995797720.797721,-52.68841552734375
29,5995826210.826211,-53.11565399169922
30,5995854700.854701,-53.35938262939453
31,5995883190.883191,-53.004051208496094
32,5995911680.911681,-52.524742126464844
33,5995940170.940171,-52.35234832763672
34,5995968660.968661,-52.433250427246094
35,5995997150.997151,-52.425262451171875
36,5996025641.025641,-53.112884521484375
37,5996054131.0541315,-53.15052032470703
38,5996082621.082621,-52.55680847167969
39,5996111111.111111,-52.23235321044922
40,5996139601.139601,-52.300331115722656
41,5996168091.168091,-52.5662841796875
42,5996196581.196581,-52.725303649902344
43,5996225071.225071,-53.297569274902344
44,5996253561.253561,-53.003021240234375
45,5996282051.282051,-52.47460174560547
46,5996310541.310541,-52.34031677246094
47,5996339031.339031,-52.303985595703125
48,5996367521.367521,-52.31481170654297
49,5996396011.396011,-52.355621337890625
50,5996424501.424501,-52.781837463378906
51,5996452991.4529915,-52.690147399902344
52,5996481481.481482,-52.08667755126953
53,5996509971.509972,-51.920982360839844
54,5996538461.538462,-51.923492431640625
55,5996566951.566952,-52.131690979003906
56,5996595441.595442,-52.144126892089844
57,5996623931.623932,-52.321556091308594
58,5996652421.652422,-52.46990966796875
59,5996680911.680912,-52.238548278808594
60,5996709401.709402,-51.74040985107422
61,5996737891.737892,-51.37175750732422
62,5996766381.766382,-51.49971008300781
63,5996794871.794871,-51.731597900390625
64,5996823361.823361,-52.66546630859375
65,5996851851.851851,-52.493133544921875
66,5996880341.880342,-52.07750701904297
67,5996908831.908832,-51.74372100830078
68,5996937321.937322,-51.770042419433594
69,5996965811.965812,-51.82353210449219
70,5996994301.994302,-52.03856658935547
71,5997022792.022792,-52.29035186767578
72,5997051282.051282,-51.924224853515625
73,5997079772.079772,-51.330467224121094
74,5997108262.108262,-50.688995361328125
75,5997136752.136752,-50.61669921875
76,5997165242.165242,-50.727752685546875
77,5997193732.193732,-51.125205993652344
78,5997222222.222222,-51.78680419921875
79,5997250712.250712,-51.681488037109375
80,5997279202.279202,-51.27545928955078
81,5997307692.307693,-51.00196075439453
82,5997336182.336183,-50.76678466796875
83,5997364672.364673,-50.90778350830078
84,5997393162.393163,-51.079933166503906
85,5997421652.421653,-51.316444396972656
86,5997450142.450143,-51.07841491699219
87,5997478632.478633,-50.282440185546875
88,5997507122.507122,-49.928733825683594
89,5997535612.535612,-50.286964416503906
90,5997564102.564102,-50.33222961425781
91,5997592592.592592,-50.383445739746094
92,5997621082.621082,-51.12883758544922
93,5997649572.649572,-50.534576416015625
94,5997678062.678062,-49.88172912597656
95,5997706552.7065525,-49.72167205810547
96,5997735042.735043,-50.0830078125
97,5997763532.763533,-50.44355773925781
98,5997792022.792023,-50.587799072265625
99,5997820512.820513,-51.137962341308594
100,5997849002.849003,-50.72406768798828
101,5997877492.877493,-50.124855041503906
102,5997905982.905983,-49.78907775878906
103,5997934472.934473,-49.98912048339844
104,5997962962.962963,-50.07386016845703
105,5997991452.991453,-50.33702087402344
106,5998019943.019943,-50.772216796875
107,5998048433.048433,-50.456565856933594
108,5998076923.076923,-49.86650848388672
109,5998105413.105413,-49.582420349121094
110,5998133903.1339035,-49.51116180419922
111,5998162393.162394,-49.692832946777344
112,5998190883.190884,-49.634681701660156
113,5998219373.219373,-50.19561004638672
114,5998247863.247863,-49.73448181152344
115,5998276353.276353,-49.22209930419922
116,5998304843.304843,-48.690895080566406
117,5998333333.333333,-48.632568359375
118,5998361823.361823,-48.95509338378906
119,5998390313.390313,-49.0928955078125
120,5998418803.418803,-49.58502197265625
121,5998447293.447293,-49.35374450683594
122,5998475783.475783,-48.850135803222656
123,5998504273.504273,-48.33421325683594
124,5998532763.5327635,-48.132118225097656
125,5998561253.561254,-48.49671936035156
126,5998589743.589744,-48.973228454589844
127,5998618233.618234,-48.91907501220703
128,5998646723.646724,-48.415306091308594
129,5998675213.675214,-47.76929473876953
130,5998703703.703704,-47.10505676269531
131,5998732193.732194,-46.84965515136719
132,5998760683.760684,-47.00244140625
133,5998789173.789174,-47.02642059326172
