index,frequency_Hz,trace_corrected_dBm
110,5998133903.1339035,-52.0567626953125
111,5998162393.162394,-52.10199737548828
112,5998190883.190884,-52.42327880859375
113,5998219373.219373,-52.90003967285156
114,5998247863.247863,-52.79914855957031
115,5998276353.276353,-52.15150451660156
116,5998304843.304843,-51.670738220214844
117,5998333333.333333,-51.737152099609375
118,5998361823.361823,-52.28559112548828
119,5998390313.390313,-52.35662078857422
120,5998418803.418803,-52.16499328613281
121,5998447293.447293,-52.00828552246094
122,5998475783.475783,-51.614524841308594
123,5998504273.504273,-50.866905212402344
124,5998532763.5327635,-50.70679473876953
125,5998561253.561254,-50.90113830566406
126,5998589743.589744,-51.371063232421875
127,5998618233.618234,-52.26593780517578
128,5998646723.646724,-51.996604919433594
129,5998675213.675214,-51.39032745361328
130,5998703703.703704,-51.147193908691406
131,5998732193.732194,-51.20307922363281
132,5998760683.760684,-51.29566955566406
133,5998789173.789174,-51.139381408691406
134,5998817663.817664,-51.92689514160156
135,5998846153.846154,-51.456207275390625
136,5998874643.874644,-50.465728759765625
137,5998903133.903134,-49.93763732910156
138,5998931623.931623,-49.701560974121094
139,5998960113.960114,-50.058006286621094
140,5998988603.988604,-50.41039276123047
141,5999017094.017094,-50.709632873535156
142,5999045584.045584,-49.82728576660156
143,5999074074.074074,-48.77141571044922
144,5999102564.102564,-48.13030242919922
145,5999131054.131054,-47.782562255859375
146,5999159544.159544,-47.368255615234375
147,5999188034.188034,-47.00824737548828
148,5999216524.216524,-46.61499786376953
149,5999245014.245014,-46.147499084472656
150,5999273504.273504,-44.8663330078125
151,5999301994.301994,-43.22072982788086
152,5999330484.330484,-41.66005325317383
153,5999358974.358974,-40.73426818847656
154,5999387464.387465,-40.313533782958984
155,5999415954.415955,-39.20746994018555
156,5999444444.444445,-38.54230499267578
157,5999472934.472935,-37.92594909667969
158,5999501424.501425,-37.264957427978516
159,5999529914.529915,-36.33695602416992
160,5999558404.558405,-34.96651077270508
161,5999586894.586895,-34.15674591064453
162,5999615384.615385,-33.252628326416016
163,5999643874.643874,-32.499420166015625
164,5999672364.672364,-31.077396392822266
165,5999700854.700854,-29.52069854736328
166,5999729344.729344,-28.53833770751953
167,5999757834.757834,-28.20602798461914
168,5999786324.7863245,-28.61670684814453
169,5999814814.814815,-29.222034454345703
170,5999843304.843305,-28.953414916992188
171,5999871794.871795,-22.013954162597656
172,5999900284.900285,-1.3717155456542969
173,5999928774.928775,9.012285232543945
174,5999957264.957265,14.068934440612793
175,5999985754.985755,16.026300191879272
176,6000014245.014245,15.804296970367432
177,6000042735.042735,14.07800817489624
178,6000071225.071225,10.083976745605469
179,6000099715.099715,1.512521743774414
180,6000128205.128205,-15.797042846679688
181,6000156695.156695,-28.12218475341797
182,6000185185.185185,-28.24279022216797
183,6000213675.2136755,-28.898719787597656
184,6000242165.242166,-28.728008270263672
185,6000270655.270656,-28.712566375732422
186,6000299145.299146,-29.472389221191406
187,6000327635.327636,-30.861190795898438
188,6000356125.356126,-32.52323532104492
189,6000384615.384615,-34.0822639465332
190,6000413105.413105,-36.35771942138672
191,6000441595.441595,-36.79280090332031
192,6000470085.470085,-36.646427154541016
193,6000498575.498575,-37.211666107177734
194,6000527065.527065,-37.892845153808594
195,6000555555.555555,-38.49835205078125
196,6000584045.584045,-39.438873291015625
197,6000612535.612535,-41.474178314208984
198,6000641025.641026,-41.60634231567383
199,6000669515.669516,-41.73069763183594
200,6000698005.698006,-42.96827697753906
201,6000726495.726496,-44.41315460205078
202,6000754985.754986,-45.74754333496094
203,6000783475.783476,-46.54425811767578
204,6000811965.811966,-47.10478973388672
205,6000840455.840456,-47.37821960449219
206,6000868945.868946,-47.50135040283203
207,6000897435.897436,-47.92353820800781
208,6000925925.925926,-48.563697814941406
209,6000954415.954416,-49.32427215576172
210,6000982905.982906,-49.83008575439453
211,6001011396.011396,-50.86094665527344
212,6001039886.039886,-50.597198486328125
213,6001068376.068377,-50.26085662841797
214,6001096866.096866,-49.96290588378906
215,6001125356.125356,-49.971046447753906
216,6001153846.153846,-50.57881164550781
217,6001182336.182336,-51.08055877685547
218,6001210826.210826,-51.887062072753906
219,6001239316.239316,-51.670433044433594
220,6001267806.267806,-51.13660430908203
221,6001296296.296296,-50.946205139160156
222,6001324786.324786,-51.05071258544922
223,6001353276.353276,-51.49835205078125
224,6001381766.381766,-51.688201904296875
225,6001410256.410256,-51.920501708984375
226,6001438746.438746,-51.715911865234375
227,6001467236.4672365,-51.06678009033203
228,6001495726.495727,-50.729942321777344
229,6001524216.524217,-51.22125244140625
230,6001552706.552707,-51.83018493652344
231,6001581196.581197,-52.09727478027344
232,6001609686.609687,-52.76917266845703
233,6001638176.638177,-52.669464111328125
234,6001666666.666667,-52.26280212402344
235,6001695156.695157,-51.86309051513672
236,6001723646.723647,-51.734642028808594
237,6001752136.752137,-52.079505920410156
238,6001780626.780627,-52.075279235839844
239,6001809116.809116,-52.328216552734375
240,6001837606.837606,-52.205543518066406
241,6001866096.8660965,-51.900962829589844
242,6001894586.894587,-51.6544189453125
243,6001923076.923077,-51.95569610595703
244,6001951566.951567,-52.53150939941406
245,6001980056.980057,-52.877838134765625
246,6002008547.008547,-52.759056091308594
247,6002037037.037037,-52.521018981933594
248,6002065527.065527,-51.858192443847656
249,6002094017.094017,-51.404510498046875
250,6002122507.122507,-51.23223876953125
251,6002150997.150997,-51.561058044433594
252,6002179487.179487,-52.02252960205078
253,6002207977.207977,-52.86250305175781
254,6002236467.236467,-52.730125427246094
255,6002264957.264957,-52.482933044433594
256,6002293447.2934475,-52.218414306640625
257,6002321937.321938,-52.444244384765625
258,6002350427.350428,-52.606414794921875
259,6002378917.378918,-52.81047058105469
260,6002407407.407408,-52.67207336425781
261,6002435897.435898,-52.941383361816406
262,6002464387.464388,-52.616485595703125
263,6002492877.492878,-52.250732421875
264,6002521367.521367,-51.9835205078125
265,6002549857.549857,-51.97088623046875
266,6002578347.578347,-52.03703308105469
267,6002606837.606837,-53.78394317626953
268,6002635327.635327,-53.71600341796875
269,6002663817.663817,-53.11182403564453
270,6002692307.692307,-52.45857238769531
271,6002720797.720798,-52.44287109375
272,6002749287.749288,-52.57142639160156
273,6002777777.777778,-52.89960479736328
274,6002806267.806268,-53.671974182128906
275,6002834757.834758,-53.78521728515625
276,6002863247.863248,-53.16546630859375
277,6002891737.891738,-52.47337341308594
278,6002920227.920228,-52.408836364746094
279,6002948717.948718,-52.53569793701172
280,6002977207.977208,-52.83904266357422
281,6003005698.005698,-52.708641052246094
282,6003034188.034188,-52.507843017578125
283,6003062678.062678,-52.20707702636719
284,6003091168.091168,-52.06383514404297
285,6003119658.119658,-52.134376525878906
286,6003148148.148149,-52.39405059814453
287,6003176638.176639,-52.585838317871094
288,6003205128.205129,-53.847023010253906
289,6003233618.233618,-53.81941223144531
290,6003262108.262108,-53.680747985839844
291,6003290598.290598,-53.31983184814453
292,6003319088.319088,-53.27881622314453
293,6003347578.347578,-53.38215637207031
294,6003376068.376068,-53.58411407470703
295,6003404558.404558,-53.67277526855469
296,6003433048.433048,-53.62360382080078
297,6003461538.461538,-53.21808624267578
298,6003490028.490028,-52.70195770263672
299,6003518518.518518,-52.67034149169922
300,6003547008.5470085,-52.88347625732422
301,6003575498.575499,-52.99695587158203
302,6003603988.603989,-53.592979431152344
303,6003632478.632479,-53.686607360839844
304,6003660968.660969,-53.21862030029297
305,6003689458.689459,-52.67289733886719
306,6003717948.717949,-52.5347900390625
307,6003746438.746439,-52.90666961669922
308,6003774928.774929,-53.15202331542969
309,6003803418.803419,-53.34185028076172
310,6003831908.831909,-53.5225830078125
311,6003860398.860399,-53.09745788574219
312,6003888888.888889,-52.965476989746094
313,6003917378.917379,-52.901824951171875
314,6003945868.9458685,-53.13086700439453
315,6003974358.974359,-53.287757873535156
316,6004002849.002849,-53.817909240722656
317,6004031339.031339,-53.876564025878906
318,6004059829.059829,-53.36894226074219
319,6004088319.088319,-52.72460174560547
320,6004116809.116809,-52.72691345214844
321,6004145299.145299,-53.05205535888672
322,6004173789.173789,-53.286781311035156
323,6004202279.202279,-54.11902618408203
324,6004230769.230769,-53.96519470214844
325,6004259259.259259,-53.35980987548828
326,6004287749.287749,-52.74333953857422
327,6004316239.316239,-52.952674865722656
328,6004344729.344729,-53.147056579589844
329,6004373219.3732195,-53.52073669433594
330,6004401709.40171,-54.096031188964844
331,6004430199.4302,-54.16217803955078
332,6004458689.45869,-53.711952209472656
333,6004487179.48718,-53.35981750488281
334,6004515669.51567,-53.52955627441406
335,6004544159.54416,-53.115699768066406
336,6004572649.57265,-52.99592590332031
337,6004601139.60114,-54.01496887207031
338,6004629629.62963,-54.112518310546875
339,6004658119.658119,-53.87812042236328
340,6004686609.686609,-53.58103942871094
341,6004715099.715099,-53.58588409423828
342,6004743589.743589,-53.671607971191406
343,6004772079.772079,-53.70556640625
344,6004800569.80057,-54.14549255371094
345,6004829059.82906,-54.25764465332031
346,6004857549.85755,-53.79621887207031
347,6004886039.88604,-53.51410675048828
348,6004914529.91453,-53.146636962890625
349,6004943019.94302,-53.34466552734375
350,6004971509.97151,-52.94104766845703
351,6005000000.0,-54.481201171875
