index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.15596008300781
1,6075028490.02849,-54.86175537109375
2,6075056980.05698,-55.00066375732422
3,6075085470.08547,-54.39775848388672
4,6075113960.11396,-53.772064208984375
5,6075142450.14245,-53.81377410888672
6,6075170940.17094,-53.796607971191406
7,6075199430.19943,-53.761077880859375
8,6075227920.227921,-54.436439514160156
9,6075256410.256411,-54.52580261230469
10,6075284900.284901,-54.146873474121094
11,6075313390.313391,-53.698402404785156
12,6075341880.341881,-53.49437713623047
13,6075370370.37037,-53.52873992919922
14,6075398860.39886,-53.758216857910156
15,6075427350.42735,-54.924476623535156
16,6075455840.45584,-54.878578186035156
17,6075484330.48433,-54.43824768066406
18,6075512820.51282,-54.28813934326172
19,6075541310.54131,-54.20271301269531
20,6075569800.5698,-54.03814697265625
21,6075598290.59829,-54.062095642089844
22,6075626780.6267805,-54.323997497558594
23,6075655270.655271,-54.337921142578125
24,6075683760.683761,-54.02714538574219
25,6075712250.712251,-53.479400634765625
26,6075740740.740741,-53.37293243408203
27,6075769230.769231,-53.51383972167969
28,6075797720.797721,-53.74073028564453
29,6075826210.826211,-54.55958557128906
30,6075854700.854701,-55.17085266113281
31,6075883190.883191,-54.77476501464844
32,6075911680.911681,-54.214195251464844
33,6075940170.940171,-53.89447784423828
34,6075968660.968661,-53.641021728515625
35,6075997150.997151,-53.47760009765625
36,6076025641.025641,-54.509246826171875
37,6076054131.0541315,-54.36280822753906
38,6076082621.082621,-53.857757568359375
39,6076111111.111111,-53.678565979003906
40,6076139601.139601,-53.67756652832031
41,6076168091.168091,-53.65412902832031
42,6076196581.196581,-53.767601013183594
43,6076225071.225071,-55.33522033691406
44,6076253561.253561,-55.38300323486328
45,6076282051.282051,-54.647308349609375
46,6076310541.310541,-54.058982849121094
47,6076339031.339031,-53.86029052734375
48,6076367521.367521,-53.882240295410156
49,6076396011.396011,-53.840858459472656
50,6076424501.424501,-54.539207458496094
51,6076452991.4529915,-54.75726318359375
52,6076481481.481482,-54.35023498535156
53,6076509971.509972,-53.695953369140625
54,6076538461.538462,-53.510169982910156
55,6076566951.566952,-54.074501037597656
56,6076595441.595442,-54.390281677246094
57,6076623931.623932,-53.9747314453125
58,6076652421.652422,-54.255645751953125
59,6076680911.680912,-54.05223083496094
60,6076709401.709402,-53.87207794189453
61,6076737891.737892,-54.022010803222656
62,6076766381.766382,-54.065101623535156
63,6076794871.794871,-53.756492614746094
64,6076823361.823361,-54.22090148925781
65,6076851851.851851,-54.45122528076172
66,6076880341.880342,-54.185089111328125
67,6076908831.908832,-53.79881286621094
68,6076937321.937322,-53.53135681152344
69,6076965811.965812,-53.605445861816406
70,6076994301.994302,-53.71172332763672
71,6077022792.022792,-54.534141540527344
72,6077051282.051282,-54.581886291503906
73,6077079772.079772,-54.29548645019531
74,6077108262.108262,-54.164466857910156
75,6077136752.136752,-54.02332305908203
76,6077165242.165242,-53.954254150390625
77,6077193732.193732,-53.842811584472656
78,6077222222.222222,-54.74922180175781
79,6077250712.250712,-54.774147033691406
80,6077279202.279202,-54.373992919921875
81,6077307692.307693,-53.897315979003906
82,6077336182.336183,-53.51841735839844
83,6077364672.364673,-53.414642333984375
84,6077393162.393163,-53.535430908203125
85,6077421652.421653,-54.819984436035156
86,6077450142.450143,-54.949607849121094
87,6077478632.478633,-54.47405242919922
88,6077507122.507122,-54.01238250732422
89,6077535612.535612,-53.991455078125
90,6077564102.564102,-53.80335998535156
91,6077592592.592592,-53.57635498046875
92,6077621082.621082,-54.56647491455078
93,6077649572.649572,-54.65392303466797
94,6077678062.678062,-54.267982482910156
95,6077706552.7065525,-53.83905792236328
96,6077735042.735043,-53.80686950683594
97,6077763532.763533,-54.07788848876953
98,6077792022.792023,-53.913330078125
99,6077820512.820513,-54.42894744873047
100,6077849002.849003,-54.44305419921875
101,6077877492.877493,-54.061126708984375
102,6077905982.905983,-53.64518737792969
103,6077934472.934473,-53.350563049316406
104,6077962962.962963,-53.467323303222656
105,6077991452.991453,-53.74470520019531
106,6078019943.019943,-54.15238952636719
107,6078048433.048433,-54.298309326171875
108,6078076923.076923,-53.767852783203125
109,6078105413.105413,-53.29534149169922
110,6078133903.1339035,-53.18003845214844
111,6078162393.162394,-53.588172912597656
112,6078190883.190884,-54.03309631347656
113,6078219373.219373,-54.76788330078125
114,6078247863.247863,-54.71064758300781
115,6078276353.276353,-54.46087646484375
116,6078304843.304843,-53.93153381347656
117,6078333333.333333,-53.657684326171875
