index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.213539123535156
1,6075028490.02849,-54.93634033203125
2,6075056980.05698,-55.04181671142578
3,6075085470.08547,-54.27879333496094
4,6075113960.11396,-53.85424041748047
5,6075142450.14245,-53.76707458496094
6,6075170940.17094,-53.73023986816406
7,6075199430.19943,-53.803192138671875
8,6075227920.227921,-54.28855895996094
9,6075256410.256411,-54.222801208496094
10,6075284900.284901,-54.00785827636719
11,6075313390.313391,-53.63874053955078
12,6075341880.341881,-53.73760223388672
13,6075370370.37037,-54.15642547607422
14,6075398860.39886,-54.25580596923828
15,6075427350.42735,-54.612213134765625
16,6075455840.45584,-54.41253662109375
17,6075484330.48433,-54.077842712402344
18,6075512820.51282,-53.82121276855469
19,6075541310.54131,-53.509193420410156
20,6075569800.5698,-53.5076904296875
21,6075598290.59829,-53.290382385253906
22,6075626780.6267805,-54.48774719238281
23,6075655270.655271,-54.66163635253906
24,6075683760.683761,-54.06236267089844
25,6075712250.712251,-53.76726531982422
26,6075740740.740741,-53.488868713378906
27,6075769230.769231,-53.38628387451172
28,6075797720.797721,-53.80854797363281
29,6075826210.826211,-54.71000671386719
30,6075854700.854701,-54.51493835449219
31,6075883190.883191,-53.926780700683594
32,6075911680.911681,-53.69451141357422
33,6075940170.940171,-53.52848815917969
34,6075968660.968661,-53.54048156738281
35,6075997150.997151,-53.56434631347656
36,6076025641.025641,-53.96955871582031
37,6076054131.0541315,-54.315101623535156
38,6076082621.082621,-53.730674743652344
39,6076111111.111111,-53.290061950683594
40,6076139601.139601,-53.45149230957031
41,6076168091.168091,-53.6328125
42,6076196581.196581,-53.84375
43,6076225071.225071,-53.916221618652344
44,6076253561.253561,-54.23176574707031
45,6076282051.282051,-54.014259338378906
46,6076310541.310541,-53.647361755371094
47,6076339031.339031,-53.522308349609375
48,6076367521.367521,-53.73235321044922
49,6076396011.396011,-53.816856384277344
50,6076424501.424501,-54.082489013671875
51,6076452991.4529915,-54.157806396484375
52,6076481481.481482,-53.983802795410156
53,6076509971.509972,-53.503387451171875
54,6076538461.538462,-53.42351531982422
55,6076566951.566952,-53.74784851074219
56,6076595441.595442,-53.910011291503906
57,6076623931.623932,-54.29808044433594
58,6076652421.652422,-54.27466583251953
59,6076680911.680912,-53.718055725097656
60,6076709401.709402,-53.11058044433594
61,6076737891.737892,-53.307456970214844
62,6076766381.766382,-53.524658203125
63,6076794871.794871,-53.581077575683594
64,6076823361.823361,-54.208343505859375
65,6076851851.851851,-54.177085876464844
66,6076880341.880342,-53.86106872558594
67,6076908831.908832,-53.47736358642578
68,6076937321.937322,-53.355918884277344
69,6076965811.965812,-53.41355895996094
70,6076994301.994302,-53.619911193847656
71,6077022792.022792,-53.69889831542969
72,6077051282.051282,-53.76853942871094
73,6077079772.079772,-53.49664306640625
74,6077108262.108262,-53.14080810546875
75,6077136752.136752,-53.132568359375
76,6077165242.165242,-52.995849609375
77,6077193732.193732,-53.14043426513672
78,6077222222.222222,-54.445228576660156
79,6077250712.250712,-54.304656982421875
80,6077279202.279202,-53.79907989501953
81,6077307692.307693,-53.706520080566406
82,6077336182.336183,-53.59794616699219
83,6077364672.364673,-53.725189208984375
84,6077393162.393163,-53.912071228027344
85,6077421652.421653,-54.26972961425781
86,6077450142.450143,-54.09678649902344
87,6077478632.478633,-53.475074768066406
88,6077507122.507122,-52.893592834472656
89,6077535612.535612,-52.98356628417969
90,6077564102.564102,-53.295013427734375
91,6077592592.592592,-53.27653503417969
92,6077621082.621082,-54.04456329345703
93,6077649572.649572,-54.19927978515625
94,6077678062.678062,-53.6282958984375
95,6077706552.7065525,-53.15349578857422
96,6077735042.735043,-53.025909423828125
97,6077763532.763533,-53.173133850097656
98,6077792022.792023,-53.37206268310547
99,6077820512.820513,-53.962181091308594
100,6077849002.849003,-53.85334014892578
101,6077877492.877493,-53.29283905029297
102,6077905982.905983,-52.80339813232422
103,6077934472.934473,-52.652671813964844
104,6077962962.962963,-53.042091369628906
105,6077991452.991453,-53.12004089355469
106,6078019943.019943,-54.1158447265625
107,6078048433.048433,-54.10038757324219
108,6078076923.076923,-53.28057098388672
109,6078105413.105413,-52.83174133300781
110,6078133903.1339035,-52.881561279296875
111,6078162393.162394,-53.20897674560547
112,6078190883.190884,-53.61371612548828
113,6078219373.219373,-54.28291320800781
114,6078247863.247863,-54.12251281738281
115,6078276353.276353,-53.52764129638672
116,6078304843.304843,-52.72252655029297
117,6078333333.333333,-52.513671875
118,6078361823.361823,-52.756736755371094
119,6078390313.390313,-53.042198181152344
120,6078418803.418803,-53.389427185058594
121,6078447293.447293,-53.223472595214844
122,6078475783.475783,-52.80906677246094
123,6078504273.504273,-52.55634307861328
124,6078532763.5327635,-52.520591735839844
125,6078561253.561254,-52.6566162109375
126,6078589743.589744,-52.98130798339844
127,6078618233.618234,-53.163963317871094
128,6078646723.646724,-53.28155517578125
129,6078675213.675214,-52.88465118408203
130,6078703703.703704,-52.41511535644531
131,6078732193.732194,-52.470848083496094
132,6078760683.760684,-52.67768096923828
133,6078789173.789174,-52.64539337158203
134,6078817663.817664,-53.102996826171875
135,6078846153.846154,-53.11945343017578
136,6078874643.874644,-52.743858337402344
137,6078903133.903134,-52.15380859375
138,6078931623.931623,-51.99371337890625
139,6078960113.960114,-51.98011779785156
140,6078988603.988604,-51.73802185058594
141,6079017094.017094,-52.440521240234375
142,6079045584.045584,-52.006736755371094
143,6079074074.074074,-51.228973388671875
144,6079102564.102564,-50.31865692138672
145,6079131054.131054,-49.906951904296875
146,6079159544.159544,-50.22206115722656
147,6079188034.188034,-50.03135681152344
148,6079216524.216524,-49.67363739013672
149,6079245014.245014,-49.191925048828125
150,6079273504.273504,-48.0284423828125
151,6079301994.301994,-46.71185302734375
152,6079330484.330484,-45.36015319824219
153,6079358974.358974,-44.55760955810547
