index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.71296691894531
1,6075028490.02849,-54.879005432128906
2,6075056980.05698,-54.72303771972656
3,6075085470.08547,-54.1348876953125
4,6075113960.11396,-53.818077087402344
5,6075142450.14245,-53.732635498046875
6,6075170940.17094,-53.80577087402344
7,6075199430.19943,-53.754920959472656
8,6075227920.227921,-54.759864807128906
9,6075256410.256411,-54.742279052734375
10,6075284900.284901,-54.363929748535156
11,6075313390.313391,-53.85136413574219
12,6075341880.341881,-53.76243591308594
13,6075370370.37037,-53.61083984375
14,6075398860.39886,-53.773193359375
15,6075427350.42735,-54.608978271484375
16,6075455840.45584,-54.73054504394531
17,6075484330.48433,-54.28160858154297
18,6075512820.51282,-53.837806701660156
19,6075541310.54131,-53.62046813964844
20,6075569800.5698,-53.642578125
21,6075598290.59829,-53.73663330078125
22,6075626780.6267805,-54.343605041503906
23,6075655270.655271,-54.09668731689453
24,6075683760.683761,-53.743263244628906
25,6075712250.712251,-53.67339324951172
26,6075740740.740741,-54.046875
27,6075769230.769231,-54.249542236328125
28,6075797720.797721,-54.06632995605469
29,6075826210.826211,-54.345848083496094
30,6075854700.854701,-54.53001403808594
31,6075883190.883191,-54.208961486816406
32,6075911680.911681,-54.105377197265625
33,6075940170.940171,-53.86601257324219
34,6075968660.968661,-54.119232177734375
35,6075997150.997151,-54.03984832763672
36,6076025641.025641,-54.915771484375
37,6076054131.0541315,-54.87718200683594
38,6076082621.082621,-54.20056915283203
39,6076111111.111111,-53.53612518310547
40,6076139601.139601,-53.569190979003906
41,6076168091.168091,-54.02648162841797
42,6076196581.196581,-54.11317443847656
43,6076225071.225071,-54.81700897216797
44,6076253561.253561,-54.98370361328125
45,6076282051.282051,-54.377899169921875
46,6076310541.310541,-54.12566375732422
47,6076339031.339031,-54.170204162597656
48,6076367521.367521,-54.334510803222656
49,6076396011.396011,-54.308990478515625
50,6076424501.424501,-54.561309814453125
51,6076452991.4529915,-54.58833312988281
52,6076481481.481482,-54.172035217285156
53,6076509971.509972,-53.835777282714844
54,6076538461.538462,-53.752723693847656
55,6076566951.566952,-53.9483642578125
56,6076595441.595442,-54.066017150878906
57,6076623931.623932,-54.644447326660156
58,6076652421.652422,-54.418556213378906
59,6076680911.680912,-54.082916259765625
60,6076709401.709402,-53.9739990234375
61,6076737891.737892,-54.170631408691406
62,6076766381.766382,-54.16777801513672
63,6076794871.794871,-53.90064239501953
64,6076823361.823361,-54.82283020019531
65,6076851851.851851,-54.743560791015625
66,6076880341.880342,-54.45819091796875
67,6076908831.908832,-53.96119689941406
68,6076937321.937322,-53.67143249511719
69,6076965811.965812,-53.66899108886719
70,6076994301.994302,-53.83580017089844
71,6077022792.022792,-54.595924377441406
72,6077051282.051282,-54.99726867675781
73,6077079772.079772,-54.5697021484375
74,6077108262.108262,-54.04426574707031
75,6077136752.136752,-53.745147705078125
76,6077165242.165242,-53.94355773925781
77,6077193732.193732,-53.94795227050781
78,6077222222.222222,-54.516387939453125
79,6077250712.250712,-54.419769287109375
80,6077279202.279202,-53.898345947265625
81,6077307692.307693,-53.400596618652344
82,6077336182.336183,-53.358001708984375
83,6077364672.364673,-53.44914245605469
84,6077393162.393163,-53.69230651855469
85,6077421652.421653,-54.238136291503906
86,6077450142.450143,-54.552650451660156
87,6077478632.478633,-54.320098876953125
88,6077507122.507122,-54.163063049316406
89,6077535612.535612,-53.799110412597656
90,6077564102.564102,-53.70274353027344
91,6077592592.592592,-53.83729553222656
92,6077621082.621082,-54.77568817138672
93,6077649572.649572,-55.09007263183594
94,6077678062.678062,-54.841224670410156
95,6077706552.7065525,-54.45093536376953
96,6077735042.735043,-54.04962921142578
97,6077763532.763533,-54.022178649902344
98,6077792022.792023,-54.20225524902344
99,6077820512.820513,-54.772682189941406
100,6077849002.849003,-54.74810028076172
101,6077877492.877493,-54.35767364501953
102,6077905982.905983,-54.1123046875
103,6077934472.934473,-53.838592529296875
104,6077962962.962963,-53.897003173828125
105,6077991452.991453,-54.066993713378906
106,6078019943.019943,-54.040985107421875
107,6078048433.048433,-54.167724609375
108,6078076923.076923,-53.755279541015625
109,6078105413.105413,-53.39459228515625
110,6078133903.1339035,-53.491172790527344
111,6078162393.162394,-53.833984375
112,6078190883.190884,-54.032981872558594
113,6078219373.219373,-54.430992126464844
114,6078247863.247863,-54.638702392578125
115,6078276353.276353,-54.229408264160156
116,6078304843.304843,-53.62474822998047
117,6078333333.333333,-53.49217224121094
118,6078361823.361823,-53.557472229003906
119,6078390313.390313,-53.529449462890625
120,6078418803.418803,-54.9677734375
121,6078447293.447293,-54.881324768066406
122,6078475783.475783,-54.329185485839844
123,6078504273.504273,-53.97297668457031
124,6078532763.5327635,-53.706268310546875
125,6078561253.561254,-53.94689178466797
126,6078589743.589744,-53.880706787109375
127,6078618233.618234,-54.930633544921875
128,6078646723.646724,-55.267066955566406
129,6078675213.675214,-54.733978271484375
130,6078703703.703704,-54.13713836669922
131,6078732193.732194,-54.18604278564453
132,6078760683.760684,-53.91386413574219
133,6078789173.789174,-53.77729034423828
134,6078817663.817664,-54.04772186279297
135,6078846153.846154,-54.26173400878906
136,6078874643.874644,-53.925498962402344
137,6078903133.903134,-53.522613525390625
138,6078931623.931623,-53.6461181640625
139,6078960113.960114,-54.02641296386719
140,6078988603.988604,-53.872528076171875
141,6079017094.017094,-54.087615966796875
142,6079045584.045584,-54.239540100097656
143,6079074074.074074,-53.67791748046875
144,6079102564.102564,-53.301185607910156
145,6079131054.131054,-53.03314208984375
146,6079159544.159544,-53.06713104248047
147,6079188034.188034,-53.036033630371094
148,6079216524.216524,-53.634300231933594
149,6079245014.245014,-53.256591796875
150,6079273504.273504,-52.43663024902344
151,6079301994.301994,-51.368385314941406
152,6079330484.330484,-50.346221923828125
153,6079358974.358974,-49.87384796142578
154,6079387464.387465,-49.842041015625
155,6079415954.415955,-51.0096435546875
156,6079444444.444445,-50.113487243652344
157,6079472934.472935,-49.265869140625
158,6079501424.501425,-48.70416259765625
159,6079529914.529915,-48.052650451660156
160,6079558404.558405,-47.173316955566406
161,6079586894.586895,-46.68115997314453
162,6079615384.615385,-44.754669189453125
163,6079643874.643874,-42.86204147338867
164,6079672364.672364,-42.67680358886719
165,6079700854.700854,-41.57389831542969
166,6079729344.729344,-40.7404670715332
167,6079757834.757834,-40.540992736816406
168,6079786324.7863245,-40.66316223144531
169,6079814814.814815,-40.442359924316406
170,6079843304.843305,-40.34262466430664
171,6079871794.871795,-33.61637496948242
172,6079900284.900285,-13.127849578857422
173,6079928774.928775,-2.734731674194336
174,6079957264.957265,2.327838897705078
175,6079985754.985755,4.289248466491699
176,6080014245.014245,4.083290100097656
177,6080042735.042735,2.3605518341064453
