index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.209075927734375
1,6075028490.02849,-54.728111267089844
2,6075056980.05698,-54.661903381347656
3,6075085470.08547,-54.101356506347656
4,6075113960.11396,-53.89331817626953
5,6075142450.14245,-53.92772674560547
6,6075170940.17094,-53.757041931152344
7,6075199430.19943,-53.72888946533203
8,6075227920.227921,-54.558929443359375
9,6075256410.256411,-54.437156677246094
10,6075284900.284901,-54.034698486328125
11,6075313390.313391,-53.77299499511719
12,6075341880.341881,-53.487457275390625
13,6075370370.37037,-53.62953186035156
14,6075398860.39886,-53.65771484375
15,6075427350.42735,-54.013702392578125
16,6075455840.45584,-54.076751708984375
17,6075484330.48433,-53.83155822753906
18,6075512820.51282,-53.77477264404297
19,6075541310.54131,-53.83489990234375
20,6075569800.5698,-53.99028778076172
21,6075598290.59829,-54.04756164550781
22,6075626780.6267805,-54.73029327392578
23,6075655270.655271,-54.761138916015625
24,6075683760.683761,-54.39176940917969
25,6075712250.712251,-54.073219299316406
26,6075740740.740741,-53.836570739746094
27,6075769230.769231,-53.716712951660156
28,6075797720.797721,-53.77544403076172
29,6075826210.826211,-54.434654235839844
30,6075854700.854701,-54.486610412597656
31,6075883190.883191,-53.782676696777344
32,6075911680.911681,-53.248619079589844
33,6075940170.940171,-53.024879455566406
34,6075968660.968661,-53.37359619140625
35,6075997150.997151,-53.55358123779297
36,6076025641.025641,-54.241554260253906
37,6076054131.0541315,-54.230628967285156
38,6076082621.082621,-53.583229064941406
39,6076111111.111111,-53.39630889892578
40,6076139601.139601,-53.45672607421875
41,6076168091.168091,-53.64173126220703
42,6076196581.196581,-53.576622009277344
43,6076225071.225071,-54.437294006347656
44,6076253561.253561,-54.4959716796875
45,6076282051.282051,-53.92559051513672
46,6076310541.310541,-53.631736755371094
47,6076339031.339031,-53.4593505859375
48,6076367521.367521,-53.239479064941406
49,6076396011.396011,-53.288795471191406
50,6076424501.424501,-54.225189208984375
51,6076452991.4529915,-54.213165283203125
52,6076481481.481482,-53.81813049316406
53,6076509971.509972,-53.465431213378906
54,6076538461.538462,-53.228797912597656
55,6076566951.566952,-53.26628875732422
56,6076595441.595442,-53.29936218261719
57,6076623931.623932,-54.52550506591797
58,6076652421.652422,-54.36412048339844
59,6076680911.680912,-53.802818298339844
60,6076709401.709402,-53.48485565185547
61,6076737891.737892,-53.04827117919922
62,6076766381.766382,-53.3033447265625
63,6076794871.794871,-53.5430908203125
64,6076823361.823361,-54.27095031738281
65,6076851851.851851,-54.575775146484375
66,6076880341.880342,-53.84632110595703
67,6076908831.908832,-53.28797912597656
68,6076937321.937322,-53.26210021972656
69,6076965811.965812,-53.632286071777344
70,6076994301.994302,-54.006263732910156
71,6077022792.022792,-53.98261260986328
72,6077051282.051282,-54.04249572753906
73,6077079772.079772,-53.643829345703125
74,6077108262.108262,-52.98168182373047
75,6077136752.136752,-52.8192138671875
76,6077165242.165242,-52.837066650390625
77,6077193732.193732,-53.00035095214844
78,6077222222.222222,-54.06475067138672
79,6077250712.250712,-54.05169677734375
80,6077279202.279202,-53.64039611816406
81,6077307692.307693,-53.33680725097656
82,6077336182.336183,-53.181495666503906
83,6077364672.364673,-53.317779541015625
84,6077393162.393163,-53.417755126953125
85,6077421652.421653,-54.138465881347656
86,6077450142.450143,-54.167762756347656
87,6077478632.478633,-53.83959197998047
88,6077507122.507122,-53.4903564453125
89,6077535612.535612,-53.25098419189453
90,6077564102.564102,-53.50592803955078
91,6077592592.592592,-53.29534149169922
92,6077621082.621082,-53.61103057861328
93,6077649572.649572,-53.78733825683594
94,6077678062.678062,-53.31739807128906
95,6077706552.7065525,-52.907447814941406
96,6077735042.735043,-52.939117431640625
97,6077763532.763533,-53.151824951171875
98,6077792022.792023,-53.471778869628906
99,6077820512.820513,-53.56824493408203
