index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.081443786621094
1,6075028490.02849,-54.416099548339844
2,6075056980.05698,-54.53108215332031
3,6075085470.08547,-53.946067810058594
4,6075113960.11396,-53.39476776123047
5,6075142450.14245,-53.21723175048828
6,6075170940.17094,-53.58397674560547
7,6075199430.19943,-53.7818603515625
8,6075227920.227921,-54.37884521484375
9,6075256410.256411,-54.38951873779297
10,6075284900.284901,-53.764015197753906
11,6075313390.313391,-53.32916259765625
12,6075341880.341881,-53.41937255859375
13,6075370370.37037,-53.523338317871094
14,6075398860.39886,-53.55442810058594
15,6075427350.42735,-54.07554626464844
16,6075455840.45584,-54.34577178955078
17,6075484330.48433,-54.23382568359375
18,6075512820.51282,-53.851600646972656
19,6075541310.54131,-53.76551818847656
20,6075569800.5698,-54.003395080566406
21,6075598290.59829,-53.865638732910156
22,6075626780.6267805,-54.62947082519531
23,6075655270.655271,-54.94085693359375
24,6075683760.683761,-54.198028564453125
25,6075712250.712251,-53.58844757080078
26,6075740740.740741,-53.42381286621094
27,6075769230.769231,-53.54186248779297
28,6075797720.797721,-53.97724151611328
29,6075826210.826211,-54.02159881591797
30,6075854700.854701,-54.28813934326172
31,6075883190.883191,-53.92637634277344
32,6075911680.911681,-53.684600830078125
33,6075940170.940171,-53.411949157714844
34,6075968660.968661,-53.703887939453125
35,6075997150.997151,-53.791587829589844
36,6076025641.025641,-54.23241424560547
37,6076054131.0541315,-54.68779754638672
38,6076082621.082621,-54.24475860595703
39,6076111111.111111,-53.492279052734375
40,6076139601.139601,-53.20081329345703
41,6076168091.168091,-53.38855743408203
42,6076196581.196581,-53.53880310058594
43,6076225071.225071,-54.21992492675781
44,6076253561.253561,-54.206878662109375
45,6076282051.282051,-53.89347839355469
46,6076310541.310541,-53.55476379394531
47,6076339031.339031,-53.3634033203125
48,6076367521.367521,-53.59095001220703
49,6076396011.396011,-53.61149597167969
50,6076424501.424501,-54.52867889404297
51,6076452991.4529915,-54.47681427001953
52,6076481481.481482,-54.022552490234375
53,6076509971.509972,-53.26496887207031
54,6076538461.538462,-52.97944641113281
55,6076566951.566952,-53.28704071044922
56,6076595441.595442,-53.50672149658203
57,6076623931.623932,-53.943077087402344
58,6076652421.652422,-54.25890350341797
59,6076680911.680912,-53.846702575683594
60,6076709401.709402,-53.75373077392578
