index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.977630615234375
1,6075028490.02849,-54.600364685058594
2,6075056980.05698,-54.53564453125
3,6075085470.08547,-54.22526550292969
4,6075113960.11396,-53.83369445800781
5,6075142450.14245,-53.86399841308594
6,6075170940.17094,-53.733055114746094
7,6075199430.19943,-53.75471496582031
8,6075227920.227921,-54.75605010986328
9,6075256410.256411,-54.88556671142578
10,6075284900.284901,-54.55903625488281
11,6075313390.313391,-53.927146911621094
12,6075341880.341881,-53.59795379638672
13,6075370370.37037,-54.04669189453125
14,6075398860.39886,-54.29942321777344
15,6075427350.42735,-54.2281494140625
16,6075455840.45584,-54.51166534423828
17,6075484330.48433,-54.434974670410156
18,6075512820.51282,-54.28765869140625
19,6075541310.54131,-53.94847106933594
20,6075569800.5698,-53.8531494140625
21,6075598290.59829,-53.942626953125
22,6075626780.6267805,-54.503692626953125
23,6075655270.655271,-54.593353271484375
24,6075683760.683761,-53.95856475830078
25,6075712250.712251,-53.48213195800781
26,6075740740.740741,-53.40565490722656
27,6075769230.769231,-53.404998779296875
28,6075797720.797721,-53.70500183105469
29,6075826210.826211,-54.499908447265625
30,6075854700.854701,-54.54801940917969
31,6075883190.883191,-54.180503845214844
32,6075911680.911681,-53.659400939941406
33,6075940170.940171,-53.59217071533203
34,6075968660.968661,-53.771270751953125
35,6075997150.997151,-53.74163055419922
36,6076025641.025641,-54.25605773925781
37,6076054131.0541315,-54.25001525878906
38,6076082621.082621,-54.08917236328125
39,6076111111.111111,-53.86723327636719
40,6076139601.139601,-53.57099914550781
41,6076168091.168091,-53.35851287841797
42,6076196581.196581,-53.28263854980469
43,6076225071.225071,-54.22114562988281
44,6076253561.253561,-54.175758361816406
45,6076282051.282051,-53.630836486816406
46,6076310541.310541,-53.39441680908203
47,6076339031.339031,-53.664649963378906
48,6076367521.367521,-53.92588806152344
49,6076396011.396011,-54.25926971435547
50,6076424501.424501,-54.092979431152344
51,6076452991.4529915,-53.97016143798828
52,6076481481.481482,-53.60887908935547
53,6076509971.509972,-53.245704650878906
54,6076538461.538462,-53.37122344970703
55,6076566951.566952,-53.66077423095703
56,6076595441.595442,-53.766258239746094
57,6076623931.623932,-54.128883361816406
58,6076652421.652422,-54.131805419921875
59,6076680911.680912,-53.614341735839844
60,6076709401.709402,-53.327980041503906
61,6076737891.737892,-53.32579040527344
62,6076766381.766382,-53.47602081298828
63,6076794871.794871,-53.662742614746094
64,6076823361.823361,-54.20952606201172
65,6076851851.851851,-54.26903533935547
66,6076880341.880342,-53.792274475097656
67,6076908831.908832,-53.44697570800781
68,6076937321.937322,-53.31201934814453
69,6076965811.965812,-53.587669372558594
70,6076994301.994302,-53.79164123535156
71,6077022792.022792,-54.13483428955078
72,6077051282.051282,-54.30207824707031
73,6077079772.079772,-53.97821044921875
74,6077108262.108262,-53.66923522949219
75,6077136752.136752,-53.319786071777344
76,6077165242.165242,-53.349159240722656
77,6077193732.193732,-53.46034240722656
78,6077222222.222222,-54.329315185546875
79,6077250712.250712,-54.80005645751953
80,6077279202.279202,-54.22582244873047
81,6077307692.307693,-53.36383819580078
82,6077336182.336183,-53.26512145996094
83,6077364672.364673,-53.569091796875
84,6077393162.393163,-53.86884307861328
85,6077421652.421653,-53.661468505859375
86,6077450142.450143,-53.733360290527344
87,6077478632.478633,-53.31299591064453
88,6077507122.507122,-52.89984130859375
89,6077535612.535612,-52.753143310546875
90,6077564102.564102,-52.959228515625
91,6077592592.592592,-53.24066162109375
92,6077621082.621082,-54.103782653808594
93,6077649572.649572,-53.931800842285156
94,6077678062.678062,-53.46629333496094
95,6077706552.7065525,-53.003013610839844
96,6077735042.735043,-53.20716094970703
97,6077763532.763533,-53.19451141357422
98,6077792022.792023,-53.21144104003906
99,6077820512.820513,-53.781471252441406
100,6077849002.849003,-53.68379211425781
101,6077877492.877493,-53.23693084716797
102,6077905982.905983,-52.710838317871094
103,6077934472.934473,-52.77068328857422
104,6077962962.962963,-53.22819519042969
105,6077991452.991453,-53.42235565185547
106,6078019943.019943,-53.477317810058594
107,6078048433.048433,-53.53022003173828
108,6078076923.076923,-53.215782165527344
109,6078105413.105413,-52.97369384765625
110,6078133903.1339035,-52.72210693359375
111,6078162393.162394,-52.9267578125
112,6078190883.190884,-53.16038513183594
113,6078219373.219373,-53.636756896972656
114,6078247863.247863,-53.54816436767578
115,6078276353.276353,-52.901771545410156
116,6078304843.304843,-52.234886169433594
117,6078333333.333333,-52.030853271484375
118,6078361823.361823,-52.412445068359375
119,6078390313.390313,-52.71410369873047
120,6078418803.418803,-53.23486328125
121,6078447293.447293,-53.228233337402344
122,6078475783.475783,-52.751914978027344
123,6078504273.504273,-52.280174255371094
124,6078532763.5327635,-52.30784606933594
125,6078561253.561254,-52.38426971435547
126,6078589743.589744,-52.53533172607422
127,6078618233.618234,-53.021942138671875
128,6078646723.646724,-52.73980712890625
129,6078675213.675214,-52.104522705078125
130,6078703703.703704,-51.78413391113281
131,6078732193.732194,-51.587684631347656
132,6078760683.760684,-51.543907165527344
133,6078789173.789174,-51.300384521484375
134,6078817663.817664,-52.42010498046875
135,6078846153.846154,-52.07684326171875
136,6078874643.874644,-51.50086975097656
137,6078903133.903134,-50.772666931152344
138,6078931623.931623,-50.79051971435547
139,6078960113.960114,-50.835693359375
140,6078988603.988604,-50.73535919189453
141,6079017094.017094,-51.29670715332031
142,6079045584.045584,-50.93444061279297
143,6079074074.074074,-50.07056427001953
144,6079102564.102564,-49.330047607421875
145,6079131054.131054,-48.93318176269531
146,6079159544.159544,-48.39746856689453
147,6079188034.188034,-48.28404998779297
148,6079216524.216524,-49.02470397949219
149,6079245014.245014,-48.438446044921875
150,6079273504.273504,-47.297088623046875
151,6079301994.301994,-46.2413330078125
152,6079330484.330484,-45.284828186035156
153,6079358974.358974,-44.64006805419922
154,6079387464.387465,-44.01435089111328
155,6079415954.415955,-43.48362731933594
156,6079444444.444445,-42.402488708496094
157,6079472934.472935,-40.8628044128418
158,6079501424.501425,-39.44276428222656
159,6079529914.529915,-37.978553771972656
160,6079558404.558405,-36.402584075927734
161,6079586894.586895,-35.84141159057617
162,6079615384.615385,-33.36127853393555
163,6079643874.643874,-31.865463256835938
164,6079672364.672364,-31.727214813232422
165,6079700854.700854,-30.320816040039062
166,6079729344.729344,-29.229148864746094
