index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.059043884277344
1,6075028490.02849,-54.17094421386719
2,6075056980.05698,-54.338958740234375
3,6075085470.08547,-53.948646545410156
4,6075113960.11396,-53.749778747558594
5,6075142450.14245,-53.615928649902344
6,6075170940.17094,-54.019309997558594
7,6075199430.19943,-54.11456298828125
8,6075227920.227921,-55.220664978027344
9,6075256410.256411,-55.476158142089844
10,6075284900.284901,-55.16975402832031
11,6075313390.313391,-54.581451416015625
12,6075341880.341881,-54.06260681152344
13,6075370370.37037,-53.972686767578125
14,6075398860.39886,-53.99461364746094
15,6075427350.42735,-54.18848419189453
16,6075455840.45584,-54.37736511230469
17,6075484330.48433,-53.965789794921875
18,6075512820.51282,-53.88538360595703
19,6075541310.54131,-54.12763214111328
20,6075569800.5698,-54.07539367675781
21,6075598290.59829,-53.91041564941406
22,6075626780.6267805,-54.723655700683594
23,6075655270.655271,-54.52745056152344
24,6075683760.683761,-53.952781677246094
25,6075712250.712251,-53.76287078857422
26,6075740740.740741,-53.454246520996094
27,6075769230.769231,-53.42057800292969
28,6075797720.797721,-53.45674133300781
29,6075826210.826211,-54.75444030761719
30,6075854700.854701,-54.84357452392578
31,6075883190.883191,-54.109100341796875
32,6075911680.911681,-53.63566589355469
33,6075940170.940171,-53.557090759277344
34,6075968660.968661,-53.73944091796875
35,6075997150.997151,-54.09075927734375
36,6076025641.025641,-54.40179443359375
37,6076054131.0541315,-54.35321807861328
38,6076082621.082621,-53.826927185058594
39,6076111111.111111,-53.44361877441406
40,6076139601.139601,-53.231048583984375
41,6076168091.168091,-53.327392578125
42,6076196581.196581,-53.37488555908203
43,6076225071.225071,-54.24678039550781
44,6076253561.253561,-54.286346435546875
45,6076282051.282051,-53.646636962890625
46,6076310541.310541,-53.27769470214844
47,6076339031.339031,-53.355567932128906
48,6076367521.367521,-53.48529815673828
49,6076396011.396011,-53.41986083984375
50,6076424501.424501,-54.46049499511719
51,6076452991.4529915,-54.54498291015625
52,6076481481.481482,-54.13793182373047
53,6076509971.509972,-53.56329345703125
54,6076538461.538462,-53.687095642089844
55,6076566951.566952,-53.755889892578125
56,6076595441.595442,-53.755577087402344
57,6076623931.623932,-54.14690399169922
58,6076652421.652422,-54.069374084472656
59,6076680911.680912,-53.611602783203125
60,6076709401.709402,-53.455467224121094
61,6076737891.737892,-53.438453674316406
62,6076766381.766382,-53.79896545410156
63,6076794871.794871,-53.992523193359375
64,6076823361.823361,-54.450660705566406
65,6076851851.851851,-54.55610656738281
66,6076880341.880342,-54.056434631347656
67,6076908831.908832,-53.45575714111328
68,6076937321.937322,-53.18480682373047
69,6076965811.965812,-53.39483642578125
70,6076994301.994302,-53.463035583496094
71,6077022792.022792,-54.15068054199219
72,6077051282.051282,-53.98639678955078
73,6077079772.079772,-53.543243408203125
74,6077108262.108262,-52.9588623046875
75,6077136752.136752,-53.05824279785156
76,6077165242.165242,-53.25359344482422
77,6077193732.193732,-53.28563690185547
78,6077222222.222222,-54.096282958984375
79,6077250712.250712,-53.952293395996094
80,6077279202.279202,-53.52000427246094
81,6077307692.307693,-53.168739318847656
82,6077336182.336183,-53.171302795410156
83,6077364672.364673,-53.21672821044922
84,6077393162.393163,-53.41303253173828
85,6077421652.421653,-53.6448974609375
86,6077450142.450143,-53.80137634277344
87,6077478632.478633,-53.368507385253906
88,6077507122.507122,-52.76518249511719
89,6077535612.535612,-52.7496337890625
90,6077564102.564102,-53.16346740722656
91,6077592592.592592,-53.1092529296875
92,6077621082.621082,-53.86344909667969
93,6077649572.649572,-53.54010009765625
94,6077678062.678062,-53.17158508300781
95,6077706552.7065525,-52.96687316894531
96,6077735042.735043,-53.03077697753906
97,6077763532.763533,-53.09955596923828
98,6077792022.792023,-53.312705993652344
99,6077820512.820513,-53.59388732910156
100,6077849002.849003,-53.37646484375
101,6077877492.877493,-52.997528076171875
102,6077905982.905983,-52.52283477783203
103,6077934472.934473,-52.506370544433594
104,6077962962.962963,-52.666831970214844
105,6077991452.991453,-52.94469451904297
106,6078019943.019943,-53.72560119628906
107,6078048433.048433,-53.98260498046875
108,6078076923.076923,-53.54551696777344
109,6078105413.105413,-53.166748046875
110,6078133903.1339035,-53.03819274902344
111,6078162393.162394,-53.09881591796875
112,6078190883.190884,-53.02449035644531
113,6078219373.219373,-53.055763244628906
114,6078247863.247863,-53.27323913574219
115,6078276353.276353,-53.478538513183594
116,6078304843.304843,-52.903472900390625
117,6078333333.333333,-52.461181640625
118,6078361823.361823,-52.484130859375
119,6078390313.390313,-52.51654052734375
120,6078418803.418803,-53.272857666015625
121,6078447293.447293,-53.209197998046875
122,6078475783.475783,-52.61803436279297
123,6078504273.504273,-51.97785186767578
124,6078532763.5327635,-52.00586700439453
125,6078561253.561254,-52.35852813720703
126,6078589743.589744,-52.58976745605469
127,6078618233.618234,-53.29267883300781
128,6078646723.646724,-52.968589782714844
129,6078675213.675214,-52.30650329589844
130,6078703703.703704,-51.84358215332031
131,6078732193.732194,-52.015541076660156
132,6078760683.760684,-52.42418670654297
133,6078789173.789174,-52.204383850097656
134,6078817663.817664,-52.44860076904297
135,6078846153.846154,-52.29669952392578
136,6078874643.874644,-51.58404541015625
137,6078903133.903134,-51.066986083984375
138,6078931623.931623,-50.63801574707031
139,6078960113.960114,-50.62512969970703
140,6078988603.988604,-50.69507598876953
141,6079017094.017094,-51.02122497558594
142,6079045584.045584,-50.67710876464844
143,6079074074.074074,-49.817649841308594
144,6079102564.102564,-49.396514892578125
145,6079131054.131054,-49.35277557373047
146,6079159544.159544,-49.36932373046875
147,6079188034.188034,-48.883636474609375
148,6079216524.216524,-49.15814208984375
149,6079245014.245014,-48.374244689941406
150,6079273504.273504,-47.03990173339844
151,6079301994.301994,-45.76441192626953
152,6079330484.330484,-44.61610412597656
153,6079358974.358974,-44.01720428466797
154,6079387464.387465,-43.679508209228516
155,6079415954.415955,-43.960662841796875
156,6079444444.444445,-42.727745056152344
157,6079472934.472935,-40.966278076171875
158,6079501424.501425,-39.30635452270508
159,6079529914.529915,-38.119667053222656
160,6079558404.558405,-37.367340087890625
161,6079586894.586895,-36.42247772216797
162,6079615384.615385,-33.5355110168457
163,6079643874.643874,-31.79632568359375
164,6079672364.672364,-32.03315734863281
165,6079700854.700854,-31.17369842529297
166,6079729344.729344,-29.961959838867188
167,6079757834.757834,-29.178119659423828
168,6079786324.7863245,-29.021190643310547
169,6079814814.814815,-29.456581115722656
170,6079843304.843305,-29.37975311279297
171,6079871794.871795,-22.690467834472656
172,6079900284.900285,-2.0190906524658203
173,6079928774.928775,8.37342357635498
174,6079957264.957265,13.43531847000122
175,6079985754.985755,15.396249294281006
176,6080014245.014245,15.187437057495117
177,6080042735.042735,13.464324951171875
178,6080071225.071225,9.47480297088623
179,6080099715.099715,0.9102268218994141
180,6080128205.128205,-16.40106201171875
181,6080156695.156695,-28.761749267578125
182,6080185185.185185,-29.20907974243164
183,6080213675.2136755,-30.2064208984375
184,6080242165.242166,-30.026996612548828
185,6080270655.270656,-30.051631927490234
186,6080299145.299146,-30.611743927001953
187,6080327635.327636,-32.1877555847168
188,6080356125.356126,-33.92420196533203
189,6080384615.384615,-35.683658599853516
190,6080413105.413105,-37.71085739135742
191,6080441595.441595,-38.365814208984375
192,6080470085.470085,-38.573856353759766
193,6080498575.498575,-39.321388244628906
194,6080527065.527065,-40.53974151611328
195,6080555555.555555,-41.8574333190918
196,6080584045.584045,-42.97432327270508
197,6080612535.612535,-44.6485595703125
198,6080641025.641026,-45.04052734375
199,6080669515.669516,-45.158477783203125
200,6080698005.698006,-45.477020263671875
201,6080726495.726496,-46.496864318847656
202,6080754985.754986,-47.49665832519531
203,6080783475.783476,-48.61567687988281
204,6080811965.811966,-49.158905029296875
205,6080840455.840456,-49.09514617919922
206,6080868945.868946,-49.009254455566406
207,6080897435.897436,-49.45630645751953
208,6080925925.925926,-49.88166809082031
209,6080954415.954416,-50.28303527832031
210,6080982905.982906,-50.81272888183594
211,6081011396.011396,-51.561912536621094
212,6081039886.039886,-51.48640441894531
213,6081068376.068377,-50.89036560058594
214,6081096866.096866,-50.712379455566406
215,6081125356.125356,-51.060997009277344
216,6081153846.153846,-51.6268310546875
