index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.890419006347656
1,6075028490.02849,-54.799835205078125
2,6075056980.05698,-55.01423645019531
3,6075085470.08547,-54.57875061035156
4,6075113960.11396,-54.08477783203125
5,6075142450.14245,-53.902992248535156
6,6075170940.17094,-53.89795684814453
7,6075199430.19943,-53.871803283691406
8,6075227920.227921,-54.76142120361328
9,6075256410.256411,-54.932403564453125
10,6075284900.284901,-54.59710693359375
11,6075313390.313391,-54.095176696777344
12,6075341880.341881,-54.022857666015625
13,6075370370.37037,-54.13792419433594
14,6075398860.39886,-54.484466552734375
15,6075427350.42735,-54.57904815673828
16,6075455840.45584,-54.558837890625
17,6075484330.48433,-54.10325622558594
18,6075512820.51282,-53.71808624267578
19,6075541310.54131,-54.012420654296875
20,6075569800.5698,-54.42157745361328
21,6075598290.59829,-54.724212646484375
22,6075626780.6267805,-54.68097686767578
23,6075655270.655271,-54.87913513183594
24,6075683760.683761,-54.33003234863281
25,6075712250.712251,-53.80812072753906
26,6075740740.740741,-53.799957275390625
27,6075769230.769231,-54.02739715576172
28,6075797720.797721,-54.142738342285156
29,6075826210.826211,-54.27886199951172
30,6075854700.854701,-54.41382598876953
31,6075883190.883191,-54.00834655761719
32,6075911680.911681,-53.86677551269531
33,6075940170.940171,-53.601165771484375
34,6075968660.968661,-53.721923828125
35,6075997150.997151,-53.67662048339844
36,6076025641.025641,-54.306785583496094
37,6076054131.0541315,-54.62218475341797
38,6076082621.082621,-54.041908264160156
39,6076111111.111111,-53.78663635253906
40,6076139601.139601,-53.92485809326172
41,6076168091.168091,-54.00202178955078
42,6076196581.196581,-53.75584411621094
43,6076225071.225071,-54.53257751464844
44,6076253561.253561,-54.580116271972656
45,6076282051.282051,-54.204681396484375
46,6076310541.310541,-54.117034912109375
47,6076339031.339031,-54.004905700683594
48,6076367521.367521,-53.967803955078125
49,6076396011.396011,-53.81409454345703
50,6076424501.424501,-54.954811096191406
51,6076452991.4529915,-55.08293151855469
52,6076481481.481482,-54.537384033203125
53,6076509971.509972,-54.023155212402344
54,6076538461.538462,-54.04124450683594
55,6076566951.566952,-54.113494873046875
56,6076595441.595442,-54.23255920410156
57,6076623931.623932,-54.77239990234375
58,6076652421.652422,-54.90111541748047
59,6076680911.680912,-54.41572570800781
60,6076709401.709402,-53.98692321777344
61,6076737891.737892,-53.95311737060547
62,6076766381.766382,-54.22882843017578
63,6076794871.794871,-54.20611572265625
64,6076823361.823361,-54.39122772216797
65,6076851851.851851,-54.49830627441406
66,6076880341.880342,-54.08769226074219
67,6076908831.908832,-53.83081817626953
68,6076937321.937322,-53.787139892578125
69,6076965811.965812,-53.66419982910156
70,6076994301.994302,-53.790748596191406
71,6077022792.022792,-54.402862548828125
72,6077051282.051282,-54.78007507324219
73,6077079772.079772,-54.3892822265625
74,6077108262.108262,-53.572547912597656
75,6077136752.136752,-53.48823547363281
76,6077165242.165242,-53.79637908935547
77,6077193732.193732,-53.826171875
78,6077222222.222222,-54.78794860839844
79,6077250712.250712,-54.87976837158203
80,6077279202.279202,-54.20417785644531
81,6077307692.307693,-53.54853057861328
82,6077336182.336183,-53.40418243408203
83,6077364672.364673,-53.87932586669922
84,6077393162.393163,-54.17607879638672
85,6077421652.421653,-54.519866943359375
86,6077450142.450143,-54.42408752441406
87,6077478632.478633,-53.83417510986328
88,6077507122.507122,-53.483009338378906
89,6077535612.535612,-53.52671813964844
90,6077564102.564102,-53.77117156982422
91,6077592592.592592,-53.725425720214844
92,6077621082.621082,-54.259986877441406
93,6077649572.649572,-54.17512512207031
94,6077678062.678062,-53.63847351074219
95,6077706552.7065525,-53.44911193847656
96,6077735042.735043,-53.602745056152344
97,6077763532.763533,-53.75659942626953
98,6077792022.792023,-53.913612365722656
99,6077820512.820513,-54.340599060058594
100,6077849002.849003,-54.23329162597656
101,6077877492.877493,-53.821998596191406
102,6077905982.905983,-53.76268768310547
103,6077934472.934473,-53.843711853027344
104,6077962962.962963,-53.96961212158203
105,6077991452.991453,-54.023712158203125
106,6078019943.019943,-54.461090087890625
107,6078048433.048433,-54.5711669921875
108,6078076923.076923,-54.31922912597656
109,6078105413.105413,-53.777984619140625
110,6078133903.1339035,-53.49143981933594
111,6078162393.162394,-53.57929229736328
112,6078190883.190884,-53.683692932128906
113,6078219373.219373,-54.96296691894531
114,6078247863.247863,-54.63777160644531
115,6078276353.276353,-54.29121398925781
116,6078304843.304843,-53.63349914550781
117,6078333333.333333,-53.201637268066406
118,6078361823.361823,-53.24455261230469
119,6078390313.390313,-53.40887451171875
120,6078418803.418803,-54.585350036621094
121,6078447293.447293,-54.56666564941406
122,6078475783.475783,-54.1513671875
123,6078504273.504273,-53.668479919433594
124,6078532763.5327635,-53.35894012451172
125,6078561253.561254,-53.45758819580078
126,6078589743.589744,-53.68030548095703
127,6078618233.618234,-54.445213317871094
128,6078646723.646724,-54.458473205566406
129,6078675213.675214,-54.04908752441406
130,6078703703.703704,-53.87037658691406
