index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.755035400390625
1,6075028490.02849,-54.27381896972656
2,6075056980.05698,-54.25908660888672
3,6075085470.08547,-54.04963684082031
4,6075113960.11396,-53.659873962402344
5,6075142450.14245,-53.717124938964844
6,6075170940.17094,-53.99212646484375
7,6075199430.19943,-54.10004425048828
8,6075227920.227921,-54.35267639160156
9,6075256410.256411,-54.46465301513672
10,6075284900.284901,-53.938514709472656
11,6075313390.313391,-53.48786163330078
12,6075341880.341881,-53.377967834472656
13,6075370370.37037,-53.31072235107422
14,6075398860.39886,-53.18598937988281
15,6075427350.42735,-54.820152282714844
16,6075455840.45584,-54.718040466308594
17,6075484330.48433,-53.989524841308594
18,6075512820.51282,-53.432281494140625
19,6075541310.54131,-53.39674377441406
20,6075569800.5698,-53.70030975341797
21,6075598290.59829,-53.554046630859375
22,6075626780.6267805,-54.58476257324219
23,6075655270.655271,-54.834564208984375
24,6075683760.683761,-54.45134735107422
25,6075712250.712251,-53.65303039550781
26,6075740740.740741,-53.44248962402344
27,6075769230.769231,-53.391448974609375
28,6075797720.797721,-53.59333801269531
29,6075826210.826211,-54.33629608154297
30,6075854700.854701,-54.12982177734375
31,6075883190.883191,-53.777984619140625
32,6075911680.911681,-53.71257781982422
33,6075940170.940171,-53.82830047607422
34,6075968660.968661,-53.98558807373047
35,6075997150.997151,-53.98822021484375
36,6076025641.025641,-54.18241882324219
37,6076054131.0541315,-54.181976318359375
38,6076082621.082621,-53.8226318359375
39,6076111111.111111,-53.51647186279297
40,6076139601.139601,-53.45198059082031
41,6076168091.168091,-53.400787353515625
42,6076196581.196581,-53.405303955078125
43,6076225071.225071,-54.44364929199219
44,6076253561.253561,-54.30889892578125
45,6076282051.282051,-53.871734619140625
46,6076310541.310541,-53.61994171142578
47,6076339031.339031,-53.37506103515625
48,6076367521.367521,-53.36505889892578
49,6076396011.396011,-53.547096252441406
50,6076424501.424501,-54.226165771484375
51,6076452991.4529915,-54.39415740966797
52,6076481481.481482,-53.95014190673828
53,6076509971.509972,-53.3990478515625
54,6076538461.538462,-53.29051971435547
55,6076566951.566952,-53.56732177734375
56,6076595441.595442,-53.578407287597656
57,6076623931.623932,-54.596885681152344
58,6076652421.652422,-54.55377197265625
59,6076680911.680912,-53.967018127441406
60,6076709401.709402,-53.530792236328125
61,6076737891.737892,-53.47688293457031
62,6076766381.766382,-53.44871520996094
63,6076794871.794871,-53.55738067626953
64,6076823361.823361,-54.31272888183594
65,6076851851.851851,-54.641197204589844
66,6076880341.880342,-53.96520233154297
67,6076908831.908832,-53.632720947265625
68,6076937321.937322,-53.55524444580078
69,6076965811.965812,-53.55548858642578
70,6076994301.994302,-53.56104278564453
71,6077022792.022792,-53.89179992675781
72,6077051282.051282,-54.033409118652344
73,6077079772.079772,-53.82478332519531
74,6077108262.108262,-53.44660949707031
75,6077136752.136752,-53.197723388671875
76,6077165242.165242,-53.34796142578125
77,6077193732.193732,-53.42979431152344
78,6077222222.222222,-53.800384521484375
79,6077250712.250712,-54.04205322265625
80,6077279202.279202,-53.70960235595703
81,6077307692.307693,-53.15327453613281
82,6077336182.336183,-53.019691467285156
83,6077364672.364673,-53.24695587158203
84,6077393162.393163,-53.41572570800781
85,6077421652.421653,-54.02862548828125
86,6077450142.450143,-54.074119567871094
87,6077478632.478633,-53.62287902832031
88,6077507122.507122,-53.108558654785156
89,6077535612.535612,-52.792213439941406
90,6077564102.564102,-52.876678466796875
91,6077592592.592592,-53.115867614746094
92,6077621082.621082,-53.741233825683594
93,6077649572.649572,-53.81543731689453
94,6077678062.678062,-53.57196044921875
95,6077706552.7065525,-53.029640197753906
96,6077735042.735043,-53.19544982910156
97,6077763532.763533,-53.16926574707031
98,6077792022.792023,-53.04145812988281
99,6077820512.820513,-54.17329406738281
100,6077849002.849003,-54.200340270996094
101,6077877492.877493,-53.386077880859375
102,6077905982.905983,-52.892364501953125
103,6077934472.934473,-52.72174835205078
104,6077962962.962963,-53.10700988769531
105,6077991452.991453,-53.30834197998047
106,6078019943.019943,-54.15119934082031
107,6078048433.048433,-53.752906799316406
108,6078076923.076923,-53.27245330810547
109,6078105413.105413,-52.748451232910156
110,6078133903.1339035,-52.55529022216797
111,6078162393.162394,-52.68267059326172
112,6078190883.190884,-52.644737243652344
113,6078219373.219373,-53.493988037109375
114,6078247863.247863,-53.56548309326172
115,6078276353.276353,-53.00103759765625
116,6078304843.304843,-52.61555480957031
117,6078333333.333333,-52.396095275878906
118,6078361823.361823,-52.738792419433594
119,6078390313.390313,-52.80677795410156
120,6078418803.418803,-53.254112243652344
121,6078447293.447293,-53.19495391845703
122,6078475783.475783,-52.637916564941406
123,6078504273.504273,-52.311126708984375
124,6078532763.5327635,-52.402931213378906
125,6078561253.561254,-52.73381042480469
126,6078589743.589744,-52.984710693359375
127,6078618233.618234,-52.60234832763672
128,6078646723.646724,-52.517799377441406
129,6078675213.675214,-52.215576171875
130,6078703703.703704,-51.674163818359375
131,6078732193.732194,-51.683326721191406
132,6078760683.760684,-51.6689453125
133,6078789173.789174,-51.724639892578125
134,6078817663.817664,-52.263824462890625
135,6078846153.846154,-51.90294647216797
136,6078874643.874644,-51.41990661621094
137,6078903133.903134,-51.11262512207031
138,6078931623.931623,-50.805747985839844
139,6078960113.960114,-51.00822448730469
140,6078988603.988604,-50.942115783691406
141,6079017094.017094,-51.0360107421875
142,6079045584.045584,-50.789825439453125
143,6079074074.074074,-50.10460662841797
144,6079102564.102564,-49.536537170410156
145,6079131054.131054,-49.042884826660156
146,6079159544.159544,-48.753944396972656
147,6079188034.188034,-48.541893005371094
148,6079216524.216524,-48.398345947265625
149,6079245014.245014,-47.76331329345703
150,6079273504.273504,-46.90276336669922
151,6079301994.301994,-45.873748779296875
152,6079330484.330484,-44.88157653808594
153,6079358974.358974,-44.247337341308594
154,6079387464.387465,-43.892974853515625
155,6079415954.415955,-43.428794860839844
156,6079444444.444445,-42.360328674316406
157,6079472934.472935,-41.11439895629883
158,6079501424.501425,-39.94309616088867
159,6079529914.529915,-38.759613037109375
