index,frequency_Hz,trace_corrected_dBm
261,6082435897.435898,-53.790802001953125
262,6082464387.464388,-53.03795623779297
263,6082492877.492878,-52.528663635253906
264,6082521367.521367,-52.45172119140625
265,6082549857.549857,-52.7593994140625
266,6082578347.578347,-53.05689239501953
267,6082606837.606837,-54.25950622558594
268,6082635327.635327,-54.29292297363281
269,6082663817.663817,-53.67112731933594
270,6082692307.692307,-53.24342346191406
271,6082720797.720798,-53.223533630371094
272,6082749287.749288,-53.425994873046875
273,6082777777.777778,-53.84161376953125
274,6082806267.806268,-53.97319793701172
275,6082834757.834758,-54.07206726074219
276,6082863247.863248,-53.89668273925781
277,6082891737.891738,-53.46246337890625
278,6082920227.920228,-53.28295135498047
279,6082948717.948718,-53.3975830078125
280,6082977207.977208,-53.59156799316406
281,6083005698.005698,-53.868675231933594
282,6083034188.034188,-54.077125549316406
283,6083062678.062678,-53.69422149658203
284,6083091168.091168,-53.22636413574219
285,6083119658.119658,-52.975257873535156
286,6083148148.148149,-53.07624816894531
287,6083176638.176639,-53.25481414794922
288,6083205128.205129,-53.971839904785156
289,6083233618.233618,-53.924957275390625
290,6083262108.262108,-53.55796813964844
291,6083290598.290598,-53.13036346435547
292,6083319088.319088,-52.86360168457031
293,6083347578.347578,-53.013702392578125
294,6083376068.376068,-53.40215301513672
295,6083404558.404558,-53.86962890625
296,6083433048.433048,-54.147369384765625
297,6083461538.461538,-53.818092346191406
298,6083490028.490028,-53.456146240234375
299,6083518518.518518,-53.15602111816406
300,6083547008.5470085,-53.310142517089844
301,6083575498.575499,-53.522727966308594
302,6083603988.603989,-54.208030700683594
303,6083632478.632479,-54.38713073730469
304,6083660968.660969,-54.32334899902344
305,6083689458.689459,-53.903900146484375
306,6083717948.717949,-53.63471221923828
307,6083746438.746439,-53.711212158203125
308,6083774928.774929,-53.71992492675781
309,6083803418.803419,-54.611480712890625
310,6083831908.831909,-54.657066345214844
311,6083860398.860399,-54.19794464111328
312,6083888888.888889,-53.66339111328125
313,6083917378.917379,-53.6129150390625
314,6083945868.9458685,-53.69586181640625
315,6083974358.974359,-53.9202880859375
316,6084002849.002849,-54.886207580566406
317,6084031339.031339,-54.64396667480469
318,6084059829.059829,-53.99549865722656
319,6084088319.088319,-53.475135803222656
320,6084116809.116809,-53.23089599609375
321,6084145299.145299,-53.232566833496094
322,6084173789.173789,-53.27265930175781
323,6084202279.202279,-54.37559509277344
324,6084230769.230769,-54.34508514404297
325,6084259259.259259,-53.948822021484375
326,6084287749.287749,-53.5224609375
327,6084316239.316239,-53.3658447265625
328,6084344729.344729,-53.70721435546875
329,6084373219.3732195,-53.8775634765625
330,6084401709.40171,-54.04132843017578
331,6084430199.4302,-54.534324645996094
332,6084458689.45869,-54.31670379638672
333,6084487179.48718,-53.93208312988281
334,6084515669.51567,-53.51411437988281
335,6084544159.54416,-53.452606201171875
336,6084572649.57265,-53.57215881347656
337,6084601139.60114,-54.38917541503906
338,6084629629.62963,-54.537506103515625
339,6084658119.658119,-54.09034729003906
340,6084686609.686609,-53.79255676269531
341,6084715099.715099,-53.654808044433594
342,6084743589.743589,-53.78173065185547
343,6084772079.772079,-54.058982849121094
344,6084800569.80057,-54.09461975097656
345,6084829059.82906,-54.26728820800781
346,6084857549.85755,-53.868438720703125
347,6084886039.88604,-53.63446807861328
348,6084914529.91453,-53.575653076171875
349,6084943019.94302,-53.73609161376953
350,6084971509.97151,-53.86366271972656
351,6085000000.0,-54.55438995361328
