index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.96437072753906
1,6075028490.02849,-54.96223449707031
2,6075056980.05698,-54.94176483154297
3,6075085470.08547,-54.43943786621094
4,6075113960.11396,-54.04124450683594
5,6075142450.14245,-53.718048095703125
6,6075170940.17094,-53.77442169189453
7,6075199430.19943,-53.919532775878906
8,6075227920.227921,-54.510337829589844
9,6075256410.256411,-54.60491180419922
10,6075284900.284901,-53.99296569824219
11,6075313390.313391,-53.544166564941406
12,6075341880.341881,-53.631370544433594
13,6075370370.37037,-53.920631408691406
14,6075398860.39886,-54.01465606689453
15,6075427350.42735,-54.8736572265625
16,6075455840.45584,-54.84534454345703
17,6075484330.48433,-54.498504638671875
18,6075512820.51282,-53.91181182861328
19,6075541310.54131,-53.707679748535156
20,6075569800.5698,-53.88568115234375
21,6075598290.59829,-54.18968963623047
22,6075626780.6267805,-54.18645477294922
23,6075655270.655271,-54.650535583496094
24,6075683760.683761,-54.39848327636719
25,6075712250.712251,-53.975616455078125
26,6075740740.740741,-53.93903350830078
27,6075769230.769231,-53.89861297607422
28,6075797720.797721,-53.78471374511719
29,6075826210.826211,-54.381141662597656
30,6075854700.854701,-54.53569030761719
31,6075883190.883191,-54.08997344970703
32,6075911680.911681,-53.64948272705078
33,6075940170.940171,-53.66215515136719
34,6075968660.968661,-53.75029754638672
35,6075997150.997151,-53.91181945800781
36,6076025641.025641,-54.543846130371094
37,6076054131.0541315,-54.32069396972656
38,6076082621.082621,-53.85035705566406
39,6076111111.111111,-53.59547424316406
40,6076139601.139601,-53.68901062011719
41,6076168091.168091,-53.74181365966797
42,6076196581.196581,-53.91394805908203
43,6076225071.225071,-54.50505065917969
44,6076253561.253561,-54.552947998046875
45,6076282051.282051,-53.912750244140625
46,6076310541.310541,-53.609642028808594
47,6076339031.339031,-53.5167236328125
48,6076367521.367521,-53.48438262939453
49,6076396011.396011,-53.52526092529297
50,6076424501.424501,-54.385093688964844
51,6076452991.4529915,-54.653831481933594
52,6076481481.481482,-54.30754852294922
53,6076509971.509972,-53.60919952392578
54,6076538461.538462,-53.39227294921875
55,6076566951.566952,-53.44500732421875
56,6076595441.595442,-53.495872497558594
57,6076623931.623932,-54.40699768066406
58,6076652421.652422,-54.692962646484375
59,6076680911.680912,-54.512451171875
60,6076709401.709402,-54.343017578125
61,6076737891.737892,-54.22412109375
