index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.87488555908203
1,6075028490.02849,-54.23699188232422
2,6075056980.05698,-54.604331970214844
3,6075085470.08547,-54.49285888671875
4,6075113960.11396,-53.922027587890625
5,6075142450.14245,-53.660240173339844
6,6075170940.17094,-53.73725891113281
7,6075199430.19943,-53.877952575683594
8,6075227920.227921,-54.27709197998047
9,6075256410.256411,-54.30473327636719
10,6075284900.284901,-53.94102478027344
11,6075313390.313391,-53.54859161376953
12,6075341880.341881,-53.649497985839844
13,6075370370.37037,-53.71941375732422
14,6075398860.39886,-53.78057861328125
15,6075427350.42735,-54.46318054199219
16,6075455840.45584,-54.248565673828125
17,6075484330.48433,-53.699371337890625
18,6075512820.51282,-53.754722595214844
19,6075541310.54131,-54.032493591308594
20,6075569800.5698,-54.026756286621094
21,6075598290.59829,-54.10047149658203
22,6075626780.6267805,-54.36029052734375
23,6075655270.655271,-54.41731262207031
24,6075683760.683761,-53.95417022705078
25,6075712250.712251,-53.655555725097656
26,6075740740.740741,-53.497314453125
27,6075769230.769231,-53.55382537841797
28,6075797720.797721,-53.67155456542969
29,6075826210.826211,-54.05305480957031
30,6075854700.854701,-54.161888122558594
31,6075883190.883191,-53.85688018798828
32,6075911680.911681,-53.37353515625
33,6075940170.940171,-53.297264099121094
34,6075968660.968661,-53.46946716308594
35,6075997150.997151,-53.659149169921875
36,6076025641.025641,-53.99664306640625
37,6076054131.0541315,-53.996238708496094
38,6076082621.082621,-53.52686309814453
39,6076111111.111111,-53.164512634277344
40,6076139601.139601,-53.28178405761719
41,6076168091.168091,-53.486732482910156
42,6076196581.196581,-53.60199737548828
43,6076225071.225071,-53.940147399902344
44,6076253561.253561,-53.98028564453125
45,6076282051.282051,-53.5257568359375
46,6076310541.310541,-53.22388458251953
47,6076339031.339031,-53.335060119628906
48,6076367521.367521,-53.62328338623047
49,6076396011.396011,-53.95323181152344
50,6076424501.424501,-54.46491241455078
51,6076452991.4529915,-54.360565185546875
52,6076481481.481482,-53.82929992675781
53,6076509971.509972,-53.41596984863281
54,6076538461.538462,-53.43647766113281
55,6076566951.566952,-53.38605499267578
