index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.06694793701172
1,6075028490.02849,-54.66725158691406
2,6075056980.05698,-54.29681396484375
3,6075085470.08547,-53.614051818847656
4,6075113960.11396,-53.22509002685547
5,6075142450.14245,-53.29669952392578
6,6075170940.17094,-53.743621826171875
7,6075199430.19943,-53.72149658203125
8,6075227920.227921,-54.29780578613281
9,6075256410.256411,-54.325218200683594
10,6075284900.284901,-54.09337615966797
11,6075313390.313391,-53.83727264404297
12,6075341880.341881,-53.688011169433594
13,6075370370.37037,-53.781532287597656
14,6075398860.39886,-53.94048309326172
15,6075427350.42735,-54.54114532470703
16,6075455840.45584,-54.739044189453125
17,6075484330.48433,-54.339271545410156
18,6075512820.51282,-54.071678161621094
19,6075541310.54131,-53.71837615966797
20,6075569800.5698,-53.78759002685547
21,6075598290.59829,-53.62067413330078
22,6075626780.6267805,-54.2647705078125
23,6075655270.655271,-54.54175567626953
24,6075683760.683761,-54.01365661621094
25,6075712250.712251,-53.611793518066406
26,6075740740.740741,-53.70042419433594
27,6075769230.769231,-53.72340393066406
28,6075797720.797721,-53.42829895019531
29,6075826210.826211,-54.47301483154297
30,6075854700.854701,-54.425453186035156
31,6075883190.883191,-53.838226318359375
32,6075911680.911681,-53.34589385986328
33,6075940170.940171,-53.44599151611328
34,6075968660.968661,-53.64753723144531
35,6075997150.997151,-53.68989562988281
36,6076025641.025641,-54.51893615722656
37,6076054131.0541315,-54.502532958984375
38,6076082621.082621,-53.96472930908203
39,6076111111.111111,-53.379478454589844
40,6076139601.139601,-53.190826416015625
41,6076168091.168091,-53.545379638671875
42,6076196581.196581,-53.69134521484375
43,6076225071.225071,-54.99439239501953
44,6076253561.253561,-55.01708221435547
45,6076282051.282051,-54.33116149902344
46,6076310541.310541,-53.54142761230469
47,6076339031.339031,-53.274803161621094
48,6076367521.367521,-53.489524841308594
49,6076396011.396011,-53.833717346191406
50,6076424501.424501,-54.261871337890625
51,6076452991.4529915,-54.162574768066406
52,6076481481.481482,-53.57763671875
53,6076509971.509972,-53.300148010253906
54,6076538461.538462,-53.39935302734375
55,6076566951.566952,-53.471435546875
56,6076595441.595442,-53.698150634765625
57,6076623931.623932,-54.71368408203125
58,6076652421.652422,-54.30662536621094
59,6076680911.680912,-53.67816162109375
60,6076709401.709402,-53.37074279785156
61,6076737891.737892,-53.49305725097656
62,6076766381.766382,-53.88763427734375
63,6076794871.794871,-54.019004821777344
64,6076823361.823361,-53.97157287597656
65,6076851851.851851,-53.81427001953125
66,6076880341.880342,-53.45067596435547
67,6076908831.908832,-53.093719482421875
68,6076937321.937322,-53.215431213378906
69,6076965811.965812,-53.719512939453125
70,6076994301.994302,-53.940452575683594
71,6077022792.022792,-54.29951477050781
72,6077051282.051282,-54.45055389404297
73,6077079772.079772,-53.87611389160156
74,6077108262.108262,-53.264747619628906
75,6077136752.136752,-53.17071533203125
76,6077165242.165242,-53.349281311035156
77,6077193732.193732,-53.53302764892578
78,6077222222.222222,-54.09330749511719
79,6077250712.250712,-54.206138610839844
80,6077279202.279202,-53.664085388183594
81,6077307692.307693,-52.999855041503906
82,6077336182.336183,-52.95117950439453
83,6077364672.364673,-53.2059326171875
84,6077393162.393163,-53.363372802734375
85,6077421652.421653,-53.624183654785156
86,6077450142.450143,-53.75133514404297
87,6077478632.478633,-53.324615478515625
88,6077507122.507122,-53.133140563964844
89,6077535612.535612,-53.06818389892578
90,6077564102.564102,-53.169891357421875
91,6077592592.592592,-53.36717224121094
92,6077621082.621082,-54.159645080566406
93,6077649572.649572,-54.072227478027344
94,6077678062.678062,-53.50914764404297
95,6077706552.7065525,-52.995460510253906
96,6077735042.735043,-52.796958923339844
97,6077763532.763533,-52.94538879394531
98,6077792022.792023,-53.34251403808594
99,6077820512.820513,-53.74004364013672
100,6077849002.849003,-53.62763977050781
101,6077877492.877493,-53.22761535644531
102,6077905982.905983,-52.7384033203125
103,6077934472.934473,-52.54444122314453
104,6077962962.962963,-52.78355407714844
105,6077991452.991453,-52.78490447998047
106,6078019943.019943,-53.231163024902344
107,6078048433.048433,-53.31974792480469
108,6078076923.076923,-53.10499572753906
109,6078105413.105413,-52.73119354248047
110,6078133903.1339035,-52.66191864013672
