index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.980369567871094
1,6075028490.02849,-54.493316650390625
2,6075056980.05698,-54.50775146484375
3,6075085470.08547,-54.02934265136719
4,6075113960.11396,-53.66077423095703
5,6075142450.14245,-53.875762939453125
6,6075170940.17094,-54.216522216796875
7,6075199430.19943,-54.26337432861328
8,6075227920.227921,-54.489471435546875
9,6075256410.256411,-54.539146423339844
10,6075284900.284901,-54.03014373779297
11,6075313390.313391,-53.90730285644531
12,6075341880.341881,-53.96855163574219
13,6075370370.37037,-53.85584259033203
14,6075398860.39886,-53.88618469238281
15,6075427350.42735,-54.500831604003906
16,6075455840.45584,-54.683876037597656
17,6075484330.48433,-54.335182189941406
18,6075512820.51282,-53.845237731933594
19,6075541310.54131,-53.78057098388672
20,6075569800.5698,-53.77549743652344
21,6075598290.59829,-53.83854675292969
22,6075626780.6267805,-54.76936340332031
23,6075655270.655271,-54.79267120361328
24,6075683760.683761,-54.05924987792969
25,6075712250.712251,-53.822364807128906
26,6075740740.740741,-53.92322540283203
27,6075769230.769231,-54.18867492675781
28,6075797720.797721,-54.06281280517578
29,6075826210.826211,-54.41515350341797
30,6075854700.854701,-54.52203369140625
31,6075883190.883191,-54.084381103515625
32,6075911680.911681,-53.510948181152344
33,6075940170.940171,-53.07799530029297
34,6075968660.968661,-53.244598388671875
35,6075997150.997151,-53.439369201660156
36,6076025641.025641,-54.36753845214844
37,6076054131.0541315,-54.18083190917969
38,6076082621.082621,-53.851646423339844
39,6076111111.111111,-53.45893859863281
40,6076139601.139601,-53.51191711425781
41,6076168091.168091,-53.592926025390625
42,6076196581.196581,-53.62810516357422
43,6076225071.225071,-54.544090270996094
44,6076253561.253561,-54.44926452636719
45,6076282051.282051,-53.958587646484375
46,6076310541.310541,-53.48705291748047
47,6076339031.339031,-53.77223205566406
48,6076367521.367521,-53.91273498535156
49,6076396011.396011,-54.03227996826172
50,6076424501.424501,-54.28334045410156
51,6076452991.4529915,-54.415367126464844
52,6076481481.481482,-54.139007568359375
53,6076509971.509972,-53.55287170410156
54,6076538461.538462,-53.210174560546875
55,6076566951.566952,-53.046775817871094
56,6076595441.595442,-52.98583984375
57,6076623931.623932,-54.331626892089844
58,6076652421.652422,-54.23994445800781
59,6076680911.680912,-53.801422119140625
60,6076709401.709402,-53.31635284423828
61,6076737891.737892,-53.547019958496094
62,6076766381.766382,-54.09459686279297
63,6076794871.794871,-53.934791564941406
64,6076823361.823361,-53.97399139404297
65,6076851851.851851,-54.223846435546875
66,6076880341.880342,-53.976356506347656
67,6076908831.908832,-53.18773651123047
68,6076937321.937322,-52.94593811035156
69,6076965811.965812,-52.77244567871094
70,6076994301.994302,-52.66999816894531
71,6077022792.022792,-54.486534118652344
72,6077051282.051282,-54.46209716796875
73,6077079772.079772,-53.889244079589844
74,6077108262.108262,-53.45941162109375
75,6077136752.136752,-53.61383819580078
76,6077165242.165242,-53.58650207519531
77,6077193732.193732,-53.41529083251953
78,6077222222.222222,-54.258872985839844
79,6077250712.250712,-54.281105041503906
80,6077279202.279202,-53.815406799316406
81,6077307692.307693,-53.0804443359375
82,6077336182.336183,-52.778526306152344
83,6077364672.364673,-52.860984802246094
84,6077393162.393163,-52.881378173828125
85,6077421652.421653,-55.01280975341797
86,6077450142.450143,-54.951904296875
87,6077478632.478633,-54.240447998046875
88,6077507122.507122,-53.29766845703125
89,6077535612.535612,-52.98316955566406
90,6077564102.564102,-53.104454040527344
91,6077592592.592592,-53.27801513671875
92,6077621082.621082,-53.60102081298828
93,6077649572.649572,-53.73741912841797
94,6077678062.678062,-53.39099884033203
95,6077706552.7065525,-53.251869201660156
96,6077735042.735043,-53.30486297607422
97,6077763532.763533,-53.47113037109375
98,6077792022.792023,-53.556480407714844
99,6077820512.820513,-54.376373291015625
100,6077849002.849003,-54.21826934814453
101,6077877492.877493,-53.62669372558594
102,6077905982.905983,-53.29676055908203
103,6077934472.934473,-52.970603942871094
104,6077962962.962963,-53.25025177001953
105,6077991452.991453,-53.4375
106,6078019943.019943,-54.13836669921875
107,6078048433.048433,-54.21636962890625
108,6078076923.076923,-53.569297790527344
109,6078105413.105413,-52.951316833496094
110,6078133903.1339035,-52.80999755859375
111,6078162393.162394,-52.89110565185547
112,6078190883.190884,-53.10663604736328
113,6078219373.219373,-53.89922332763672
114,6078247863.247863,-53.77233123779297
115,6078276353.276353,-53.466392517089844
116,6078304843.304843,-53.265228271484375
117,6078333333.333333,-53.416160583496094
118,6078361823.361823,-53.525535583496094
119,6078390313.390313,-53.425201416015625
120,6078418803.418803,-53.01820373535156
121,6078447293.447293,-53.40480041503906
122,6078475783.475783,-53.31663513183594
123,6078504273.504273,-52.80804443359375
124,6078532763.5327635,-52.40174865722656
125,6078561253.561254,-52.498680114746094
126,6078589743.589744,-53.00419616699219
127,6078618233.618234,-53.80608367919922
128,6078646723.646724,-53.68336486816406
129,6078675213.675214,-52.94703674316406
130,6078703703.703704,-52.505088806152344
131,6078732193.732194,-52.06956481933594
132,6078760683.760684,-51.92878723144531
133,6078789173.789174,-52.283660888671875
134,6078817663.817664,-52.928871154785156
135,6078846153.846154,-52.88127136230469
136,6078874643.874644,-52.24516296386719
137,6078903133.903134,-51.75646209716797
138,6078931623.931623,-51.697547912597656
139,6078960113.960114,-51.90038299560547
140,6078988603.988604,-51.75670623779297
141,6079017094.017094,-52.02654266357422
142,6079045584.045584,-51.84698486328125
143,6079074074.074074,-51.122108459472656
144,6079102564.102564,-50.289695739746094
145,6079131054.131054,-49.88983917236328
146,6079159544.159544,-49.74732208251953
147,6079188034.188034,-49.37117004394531
148,6079216524.216524,-49.63965606689453
149,6079245014.245014,-48.967674255371094
150,6079273504.273504,-47.87010955810547
151,6079301994.301994,-47.00481414794922
152,6079330484.330484,-45.98021697998047
153,6079358974.358974,-45.39302062988281
154,6079387464.387465,-45.21715545654297
155,6079415954.415955,-44.028419494628906
156,6079444444.444445,-43.06855392456055
157,6079472934.472935,-42.036415100097656
158,6079501424.501425,-40.739837646484375
159,6079529914.529915,-39.88216018676758
160,6079558404.558405,-39.06572341918945
161,6079586894.586895,-38.274269104003906
162,6079615384.615385,-35.661399841308594
163,6079643874.643874,-33.87493896484375
164,6079672364.672364,-33.66527557373047
165,6079700854.700854,-32.718780517578125
166,6079729344.729344,-31.79846954345703
167,6079757834.757834,-31.550048828125
168,6079786324.7863245,-31.61587905883789
169,6079814814.814815,-31.909469604492188
170,6079843304.843305,-31.274593353271484
171,6079871794.871795,-24.605579376220703
172,6079900284.900285,-4.0018463134765625
173,6079928774.928775,6.39133358001709
174,6079957264.957265,11.453588485717773
175,6079985754.985755,13.414769649505615
176,6080014245.014245,13.204155445098877
177,6080042735.042735,11.48139476776123
178,6080071225.071225,7.492375373840332
179,6080099715.099715,-1.0712108612060547
180,6080128205.128205,-18.360260009765625
181,6080156695.156695,-30.71765899658203
182,6080185185.185185,-30.9498291015625
183,6080213675.2136755,-32.02816390991211
184,6080242165.242166,-31.97203826904297
185,6080270655.270656,-31.985244750976562
186,6080299145.299146,-32.394264221191406
