index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.1781005859375
1,6075028490.02849,-54.55712127685547
2,6075056980.05698,-54.94122314453125
3,6075085470.08547,-54.78864288330078
4,6075113960.11396,-54.2581787109375
5,6075142450.14245,-53.93534851074219
6,6075170940.17094,-53.67167663574219
7,6075199430.19943,-53.62980651855469
8,6075227920.227921,-54.436981201171875
9,6075256410.256411,-54.509368896484375
10,6075284900.284901,-54.04865264892578
11,6075313390.313391,-53.723731994628906
12,6075341880.341881,-53.53692626953125
13,6075370370.37037,-53.7655029296875
14,6075398860.39886,-53.914100646972656
15,6075427350.42735,-54.28429412841797
16,6075455840.45584,-54.36967468261719
17,6075484330.48433,-54.2373046875
18,6075512820.51282,-53.897117614746094
19,6075541310.54131,-53.648231506347656
20,6075569800.5698,-53.235389709472656
21,6075598290.59829,-53.06622314453125
22,6075626780.6267805,-53.895423889160156
23,6075655270.655271,-54.28276824951172
24,6075683760.683761,-54.102210998535156
25,6075712250.712251,-53.84466552734375
26,6075740740.740741,-53.64820098876953
27,6075769230.769231,-53.30690002441406
28,6075797720.797721,-53.3944091796875
29,6075826210.826211,-54.67829132080078
30,6075854700.854701,-54.523536682128906
31,6075883190.883191,-54.0411376953125
32,6075911680.911681,-53.527099609375
33,6075940170.940171,-53.60542297363281
34,6075968660.968661,-53.74754333496094
35,6075997150.997151,-53.81903839111328
36,6076025641.025641,-54.161529541015625
37,6076054131.0541315,-54.32300567626953
38,6076082621.082621,-54.036399841308594
39,6076111111.111111,-53.90766143798828
40,6076139601.139601,-53.516502380371094
41,6076168091.168091,-53.35890197753906
42,6076196581.196581,-53.28773498535156
43,6076225071.225071,-54.35749053955078
44,6076253561.253561,-54.359283447265625
45,6076282051.282051,-53.81340789794922
46,6076310541.310541,-53.299232482910156
47,6076339031.339031,-53.392982482910156
48,6076367521.367521,-53.561553955078125
49,6076396011.396011,-53.752845764160156
50,6076424501.424501,-54.27294158935547
51,6076452991.4529915,-54.284339904785156
52,6076481481.481482,-53.944557189941406
53,6076509971.509972,-53.581031799316406
54,6076538461.538462,-53.370758056640625
55,6076566951.566952,-53.513824462890625
56,6076595441.595442,-53.52886199951172
57,6076623931.623932,-54.016578674316406
58,6076652421.652422,-53.95848846435547
59,6076680911.680912,-53.35016632080078
60,6076709401.709402,-52.929588317871094
61,6076737891.737892,-53.011199951171875
62,6076766381.766382,-53.32006072998047
63,6076794871.794871,-53.61976623535156
64,6076823361.823361,-53.818824768066406
65,6076851851.851851,-54.05479431152344
66,6076880341.880342,-53.66227722167969
67,6076908831.908832,-53.249794006347656
68,6076937321.937322,-53.184295654296875
69,6076965811.965812,-53.47346496582031
70,6076994301.994302,-53.686988830566406
71,6077022792.022792,-54.28679656982422
72,6077051282.051282,-54.346702575683594
73,6077079772.079772,-54.01234436035156
74,6077108262.108262,-53.465545654296875
75,6077136752.136752,-53.13475799560547
