index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.17041015625
1,6075028490.02849,-54.58079528808594
2,6075056980.05698,-54.69459533691406
3,6075085470.08547,-54.179901123046875
4,6075113960.11396,-53.818634033203125
5,6075142450.14245,-53.657203674316406
6,6075170940.17094,-53.957420349121094
7,6075199430.19943,-53.95655822753906
8,6075227920.227921,-54.88713073730469
9,6075256410.256411,-54.905784606933594
10,6075284900.284901,-54.445106506347656
11,6075313390.313391,-54.061370849609375
12,6075341880.341881,-54.164344787597656
13,6075370370.37037,-54.26319885253906
14,6075398860.39886,-54.06585693359375
15,6075427350.42735,-54.14739990234375
16,6075455840.45584,-54.4080810546875
17,6075484330.48433,-54.210655212402344
18,6075512820.51282,-54.16522216796875
19,6075541310.54131,-54.043243408203125
20,6075569800.5698,-54.257537841796875
21,6075598290.59829,-54.17352294921875
22,6075626780.6267805,-54.21815490722656
23,6075655270.655271,-54.301795959472656
24,6075683760.683761,-53.91944122314453
25,6075712250.712251,-53.761138916015625
26,6075740740.740741,-53.87347412109375
27,6075769230.769231,-53.887847900390625
28,6075797720.797721,-53.877159118652344
29,6075826210.826211,-54.609703063964844
30,6075854700.854701,-54.743614196777344
31,6075883190.883191,-54.31178283691406
32,6075911680.911681,-53.791107177734375
33,6075940170.940171,-53.88136291503906
34,6075968660.968661,-53.996673583984375
35,6075997150.997151,-54.07245635986328
36,6076025641.025641,-54.46482849121094
37,6076054131.0541315,-54.36967468261719
38,6076082621.082621,-53.936256408691406
39,6076111111.111111,-53.50035095214844
40,6076139601.139601,-53.71002960205078
41,6076168091.168091,-53.86827850341797
42,6076196581.196581,-54.027557373046875
43,6076225071.225071,-54.12141418457031
44,6076253561.253561,-54.25183868408203
45,6076282051.282051,-53.80803680419922
46,6076310541.310541,-53.50354766845703
47,6076339031.339031,-53.51299285888672
48,6076367521.367521,-53.74037170410156
49,6076396011.396011,-54.05839538574219
50,6076424501.424501,-54.674346923828125
51,6076452991.4529915,-54.59961700439453
52,6076481481.481482,-54.081336975097656
53,6076509971.509972,-53.80988311767578
54,6076538461.538462,-53.755271911621094
55,6076566951.566952,-53.700775146484375
56,6076595441.595442,-53.686737060546875
57,6076623931.623932,-54.728431701660156
58,6076652421.652422,-54.72663879394531
59,6076680911.680912,-54.14952087402344
60,6076709401.709402,-53.63014221191406
61,6076737891.737892,-53.423667907714844
62,6076766381.766382,-53.92192840576172
63,6076794871.794871,-54.25611114501953
64,6076823361.823361,-54.35687255859375
65,6076851851.851851,-54.514678955078125
66,6076880341.880342,-53.762420654296875
67,6076908831.908832,-53.52647399902344
68,6076937321.937322,-53.28258514404297
69,6076965811.965812,-53.50941467285156
70,6076994301.994302,-53.636253356933594
71,6077022792.022792,-54.62969970703125
72,6077051282.051282,-54.84980010986328
73,6077079772.079772,-54.163848876953125
74,6077108262.108262,-53.88335418701172
75,6077136752.136752,-53.66534423828125
76,6077165242.165242,-53.65550231933594
77,6077193732.193732,-53.46138000488281
78,6077222222.222222,-54.16962432861328
79,6077250712.250712,-54.0762939453125
80,6077279202.279202,-53.537811279296875
81,6077307692.307693,-53.396766662597656
82,6077336182.336183,-53.37327575683594
83,6077364672.364673,-53.72600555419922
84,6077393162.393163,-53.86627960205078
85,6077421652.421653,-54.55413055419922
86,6077450142.450143,-54.68968963623047
87,6077478632.478633,-54.197242736816406
88,6077507122.507122,-53.74311828613281
89,6077535612.535612,-53.488037109375
90,6077564102.564102,-53.613304138183594
91,6077592592.592592,-53.78411102294922
92,6077621082.621082,-54.08967590332031
93,6077649572.649572,-54.28395080566406
94,6077678062.678062,-53.66246795654297
95,6077706552.7065525,-53.33104705810547
96,6077735042.735043,-53.660308837890625
97,6077763532.763533,-53.76385498046875
98,6077792022.792023,-53.474822998046875
99,6077820512.820513,-54.58586120605469
100,6077849002.849003,-54.564453125
101,6077877492.877493,-53.91107940673828
102,6077905982.905983,-53.495849609375
103,6077934472.934473,-53.27972412109375
104,6077962962.962963,-53.528419494628906
105,6077991452.991453,-53.63581848144531
106,6078019943.019943,-53.95606994628906
107,6078048433.048433,-54.20557403564453
108,6078076923.076923,-53.691551208496094
109,6078105413.105413,-53.115020751953125
110,6078133903.1339035,-53.21978759765625
111,6078162393.162394,-53.69281768798828
112,6078190883.190884,-53.517578125
113,6078219373.219373,-54.14244079589844
114,6078247863.247863,-54.56634521484375
115,6078276353.276353,-54.040977478027344
116,6078304843.304843,-53.39158630371094
117,6078333333.333333,-53.2645263671875
118,6078361823.361823,-53.427642822265625
119,6078390313.390313,-53.525413513183594
120,6078418803.418803,-54.34777069091797
121,6078447293.447293,-54.63078308105469
122,6078475783.475783,-54.01643371582031
123,6078504273.504273,-53.45214080810547
124,6078532763.5327635,-53.08506774902344
125,6078561253.561254,-53.167457580566406
126,6078589743.589744,-53.34437561035156
127,6078618233.618234,-54.216041564941406
128,6078646723.646724,-53.994468688964844
129,6078675213.675214,-53.24932098388672
130,6078703703.703704,-53.021324157714844
131,6078732193.732194,-53.078941345214844
132,6078760683.760684,-53.30506134033203
133,6078789173.789174,-53.378196716308594
134,6078817663.817664,-53.99169921875
135,6078846153.846154,-54.10211944580078
136,6078874643.874644,-53.368804931640625
137,6078903133.903134,-52.68034362792969
138,6078931623.931623,-52.50438690185547
139,6078960113.960114,-52.86399841308594
140,6078988603.988604,-53.10999298095703
141,6079017094.017094,-53.58123016357422
142,6079045584.045584,-53.426353454589844
143,6079074074.074074,-52.737091064453125
144,6079102564.102564,-52.05664825439453
145,6079131054.131054,-51.584617614746094
146,6079159544.159544,-51.26530456542969
147,6079188034.188034,-50.899757385253906
148,6079216524.216524,-51.56916809082031
149,6079245014.245014,-51.19708251953125
150,6079273504.273504,-50.145355224609375
151,6079301994.301994,-49.022132873535156
152,6079330484.330484,-48.21209716796875
153,6079358974.358974,-47.60883331298828
154,6079387464.387465,-47.04728698730469
155,6079415954.415955,-45.530426025390625
156,6079444444.444445,-44.733726501464844
157,6079472934.472935,-44.03559875488281
158,6079501424.501425,-43.80489730834961
159,6079529914.529915,-43.38479232788086
160,6079558404.558405,-42.30495071411133
161,6079586894.586895,-41.659202575683594
162,6079615384.615385,-39.32807159423828
163,6079643874.643874,-37.887786865234375
164,6079672364.672364,-38.026241302490234
165,6079700854.700854,-36.838294982910156
166,6079729344.729344,-35.933128356933594
167,6079757834.757834,-35.45880126953125
168,6079786324.7863245,-35.543434143066406
169,6079814814.814815,-35.60472869873047
170,6079843304.843305,-35.476165771484375
171,6079871794.871795,-28.57361602783203
172,6079900284.900285,-8.023122787475586
173,6079928774.928775,2.3700332641601562
174,6079957264.957265,7.432303428649902
175,6079985754.985755,9.393503189086914
176,6080014245.014245,9.182989120483398
177,6080042735.042735,7.460247993469238
178,6080071225.071225,3.4712467193603516
179,6080099715.099715,-5.092222213745117
180,6080128205.128205,-22.359756469726562
181,6080156695.156695,-35.03333282470703
182,6080185185.185185,-35.03812789916992
183,6080213675.2136755,-36.32614517211914
184,6080242165.242166,-36.202693939208984
185,6080270655.270656,-36.102291107177734
186,6080299145.299146,-36.780113220214844
187,6080327635.327636,-38.09647750854492
188,6080356125.356126,-39.91987991333008
189,6080384615.384615,-41.4266357421875
190,6080413105.413105,-43.09848403930664
