index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-54.236000061035156
1,6075028490.02849,-54.47730255126953
2,6075056980.05698,-54.78892517089844
3,6075085470.08547,-54.349449157714844
4,6075113960.11396,-53.74408721923828
5,6075142450.14245,-53.42028045654297
6,6075170940.17094,-53.464111328125
7,6075199430.19943,-53.56449890136719
8,6075227920.227921,-54.42765808105469
9,6075256410.256411,-54.641822814941406
10,6075284900.284901,-54.207435607910156
11,6075313390.313391,-53.759666442871094
12,6075341880.341881,-53.70661163330078
13,6075370370.37037,-54.0333251953125
14,6075398860.39886,-54.02911376953125
15,6075427350.42735,-54.552490234375
16,6075455840.45584,-54.43400573730469
17,6075484330.48433,-54.076148986816406
18,6075512820.51282,-54.078285217285156
19,6075541310.54131,-53.96881103515625
20,6075569800.5698,-53.94468688964844
21,6075598290.59829,-54.23145294189453
22,6075626780.6267805,-54.29826354980469
23,6075655270.655271,-54.3746337890625
24,6075683760.683761,-53.751495361328125
25,6075712250.712251,-53.46082305908203
26,6075740740.740741,-53.64441680908203
27,6075769230.769231,-53.93794250488281
28,6075797720.797721,-54.01783752441406
29,6075826210.826211,-54.591209411621094
30,6075854700.854701,-54.52935028076172
31,6075883190.883191,-53.99883270263672
32,6075911680.911681,-53.473533630371094
33,6075940170.940171,-53.376808166503906
34,6075968660.968661,-53.43983459472656
35,6075997150.997151,-53.53649139404297
36,6076025641.025641,-54.392730712890625
37,6076054131.0541315,-54.590309143066406
38,6076082621.082621,-54.235443115234375
39,6076111111.111111,-53.677642822265625
40,6076139601.139601,-53.391639709472656
41,6076168091.168091,-53.378761291503906
42,6076196581.196581,-53.58684539794922
43,6076225071.225071,-54.03617858886719
44,6076253561.253561,-54.150726318359375
45,6076282051.282051,-53.82472229003906
46,6076310541.310541,-53.572296142578125
47,6076339031.339031,-53.37659454345703
48,6076367521.367521,-53.403106689453125
49,6076396011.396011,-53.40119171142578
50,6076424501.424501,-54.469566345214844
51,6076452991.4529915,-54.59612274169922
52,6076481481.481482,-54.199127197265625
53,6076509971.509972,-53.69469451904297
54,6076538461.538462,-53.55329895019531
55,6076566951.566952,-53.393836975097656
56,6076595441.595442,-53.54856872558594
57,6076623931.623932,-54.08653259277344
58,6076652421.652422,-54.090858459472656
59,6076680911.680912,-53.60584259033203
60,6076709401.709402,-53.447998046875
61,6076737891.737892,-53.67427062988281
62,6076766381.766382,-53.82011413574219
63,6076794871.794871,-53.82933807373047
64,6076823361.823361,-54.058807373046875
65,6076851851.851851,-53.88053894042969
66,6076880341.880342,-53.444984436035156
67,6076908831.908832,-53.254295349121094
68,6076937321.937322,-53.44819641113281
69,6076965811.965812,-53.49073791503906
70,6076994301.994302,-53.46282196044922
71,6077022792.022792,-54.40058135986328
72,6077051282.051282,-54.31822204589844
73,6077079772.079772,-54.027809143066406
74,6077108262.108262,-53.541831970214844
75,6077136752.136752,-53.370506286621094
76,6077165242.165242,-53.51316833496094
77,6077193732.193732,-53.61253356933594
78,6077222222.222222,-53.93474578857422
79,6077250712.250712,-53.86457824707031
80,6077279202.279202,-53.214256286621094
81,6077307692.307693,-53.009483337402344
82,6077336182.336183,-53.077369689941406
83,6077364672.364673,-53.20977020263672
84,6077393162.393163,-52.95787811279297
85,6077421652.421653,-54.428558349609375
86,6077450142.450143,-54.459205627441406
87,6077478632.478633,-53.951866149902344
88,6077507122.507122,-53.480247497558594
89,6077535612.535612,-53.296363830566406
90,6077564102.564102,-53.5362548828125
91,6077592592.592592,-53.75083923339844
92,6077621082.621082,-53.74053955078125
93,6077649572.649572,-53.861244201660156
94,6077678062.678062,-53.45851135253906
95,6077706552.7065525,-52.97814178466797
96,6077735042.735043,-53.00714111328125
97,6077763532.763533,-53.39094543457031
98,6077792022.792023,-53.74840545654297
99,6077820512.820513,-54.089698791503906
100,6077849002.849003,-54.34979248046875
101,6077877492.877493,-53.97156524658203
102,6077905982.905983,-53.56565856933594
103,6077934472.934473,-53.29723358154297
104,6077962962.962963,-53.441558837890625
105,6077991452.991453,-53.37566375732422
106,6078019943.019943,-53.71735382080078
107,6078048433.048433,-53.6759033203125
108,6078076923.076923,-53.125831604003906
109,6078105413.105413,-52.959808349609375
110,6078133903.1339035,-52.918365478515625
111,6078162393.162394,-53.04216766357422
112,6078190883.190884,-53.042724609375
113,6078219373.219373,-53.74992370605469
114,6078247863.247863,-53.96122741699219
115,6078276353.276353,-53.500732421875
116,6078304843.304843,-53.28300476074219
117,6078333333.333333,-53.19932556152344
118,6078361823.361823,-53.10492706298828
