index,frequency_Hz,trace_corrected_dBm
0,6075000000.0,-53.76368713378906
1,6075028490.02849,-54.32496643066406
2,6075056980.05698,-54.424949645996094
3,6075085470.08547,-54.1353759765625
4,6075113960.11396,-53.82801818847656
5,6075142450.14245,-53.968536376953125
6,6075170940.17094,-54.036949157714844
7,6075199430.19943,-54.064796447753906
8,6075227920.227921,-54.90582275390625
9,6075256410.256411,-54.859397888183594
10,6075284900.284901,-54.206939697265625
11,6075313390.313391,-53.76457214355469
12,6075341880.341881,-53.7264404296875
13,6075370370.37037,-54.13502502441406
14,6075398860.39886,-54.512596130371094
15,6075427350.42735,-54.75532531738281
16,6075455840.45584,-54.86682891845703
17,6075484330.48433,-54.253662109375
18,6075512820.51282,-53.74785614013672
19,6075541310.54131,-53.659629821777344
20,6075569800.5698,-53.88983917236328
21,6075598290.59829,-53.977752685546875
22,6075626780.6267805,-54.67189025878906
23,6075655270.655271,-54.65525817871094
24,6075683760.683761,-54.3291015625
25,6075712250.712251,-53.94310760498047
26,6075740740.740741,-53.764793395996094
27,6075769230.769231,-53.85130310058594
28,6075797720.797721,-53.91108703613281
29,6075826210.826211,-54.93115997314453
30,6075854700.854701,-54.99359893798828
31,6075883190.883191,-54.359779357910156
32,6075911680.911681,-53.72126770019531
33,6075940170.940171,-53.566802978515625
34,6075968660.968661,-53.637245178222656
35,6075997150.997151,-53.673187255859375
36,6076025641.025641,-54.306053161621094
37,6076054131.0541315,-54.608375549316406
38,6076082621.082621,-54.37077331542969
39,6076111111.111111,-53.73504638671875
40,6076139601.139601,-53.80634307861328
41,6076168091.168091,-53.93079376220703
42,6076196581.196581,-53.955528259277344
43,6076225071.225071,-55.13518524169922
44,6076253561.253561,-55.297271728515625
45,6076282051.282051,-54.520660400390625
46,6076310541.310541,-53.98290252685547
47,6076339031.339031,-53.691734313964844
48,6076367521.367521,-53.742347717285156
49,6076396011.396011,-53.76634979248047
50,6076424501.424501,-54.49152374267578
51,6076452991.4529915,-54.54462432861328
52,6076481481.481482,-54.185447692871094
53,6076509971.509972,-53.98997497558594
54,6076538461.538462,-53.68707275390625
55,6076566951.566952,-53.638328552246094
56,6076595441.595442,-53.739585876464844
57,6076623931.623932,-54.570884704589844
58,6076652421.652422,-54.59574890136719
59,6076680911.680912,-54.423919677734375
60,6076709401.709402,-54.00182342529297
61,6076737891.737892,-53.946929931640625
62,6076766381.766382,-53.78514099121094
63,6076794871.794871,-53.73340606689453
64,6076823361.823361,-54.43805694580078
65,6076851851.851851,-54.30908203125
66,6076880341.880342,-53.82188415527344
67,6076908831.908832,-53.546363830566406
68,6076937321.937322,-53.554771423339844
69,6076965811.965812,-53.830726623535156
70,6076994301.994302,-54.01624298095703
71,6077022792.022792,-54.469573974609375
72,6077051282.051282,-54.90977478027344
73,6077079772.079772,-54.3642578125
74,6077108262.108262,-53.78057098388672
75,6077136752.136752,-53.57727813720703
76,6077165242.165242,-53.59236145019531
77,6077193732.193732,-53.462860107421875
78,6077222222.222222,-54.68256378173828
79,6077250712.250712,-54.46063995361328
80,6077279202.279202,-53.94664764404297
81,6077307692.307693,-53.80804443359375
82,6077336182.336183,-53.792274475097656
83,6077364672.364673,-53.97545623779297
84,6077393162.393163,-53.90412139892578
85,6077421652.421653,-54.4005126953125
86,6077450142.450143,-54.48106384277344
87,6077478632.478633,-54.097801208496094
88,6077507122.507122,-53.88999938964844
89,6077535612.535612,-53.813392639160156
90,6077564102.564102,-53.711273193359375
91,6077592592.592592,-53.69537353515625
92,6077621082.621082,-54.90174865722656
93,6077649572.649572,-55.11647033691406
