index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-54.00133514404297
1,6035028490.02849,-54.58905792236328
2,6035056980.05698,-54.58403015136719
3,6035085470.08547,-54.25740051269531
4,6035113960.11396,-53.85404968261719
5,6035142450.14245,-53.795509338378906
6,6035170940.17094,-54.08654022216797
7,6035199430.19943,-54.028465270996094
8,6035227920.227921,-54.572227478027344
9,6035256410.256411,-54.855613708496094
10,6035284900.284901,-54.37323760986328
11,6035313390.313391,-53.82176971435547
12,6035341880.341881,-53.87370300292969
13,6035370370.37037,-54.1939697265625
14,6035398860.39886,-54.4288330078125
15,6035427350.42735,-54.84209442138672
16,6035455840.45584,-54.853309631347656
17,6035484330.48433,-54.25386047363281
18,6035512820.51282,-53.50403594970703
19,6035541310.54131,-53.07853698730469
20,6035569800.5698,-53.421485900878906
21,6035598290.59829,-53.681663513183594
22,6035626780.6267805,-54.57684326171875
23,6035655270.655271,-54.89347839355469
24,6035683760.683761,-54.41532897949219
25,6035712250.712251,-53.72691345214844
26,6035740740.740741,-53.571617126464844
27,6035769230.769231,-53.525794982910156
28,6035797720.797721,-53.717811584472656
29,6035826210.826211,-54.43926239013672
30,6035854700.854701,-54.516624450683594
31,6035883190.883191,-54.14741516113281
32,6035911680.911681,-53.916847229003906
33,6035940170.940171,-53.827545166015625
34,6035968660.968661,-53.84912872314453
35,6035997150.997151,-53.90107727050781
36,6036025641.025641,-54.64141082763672
37,6036054131.0541315,-54.57703399658203
38,6036082621.082621,-54.244873046875
39,6036111111.111111,-53.744041442871094
40,6036139601.139601,-53.728660583496094
41,6036168091.168091,-53.931495666503906
42,6036196581.196581,-54.04545593261719
43,6036225071.225071,-54.268707275390625
44,6036253561.253561,-54.3050537109375
45,6036282051.282051,-54.17688751220703
46,6036310541.310541,-53.992897033691406
47,6036339031.339031,-53.82069396972656
48,6036367521.367521,-53.86211395263672
49,6036396011.396011,-53.92314910888672
50,6036424501.424501,-54.882911682128906
51,6036452991.4529915,-55.12666320800781
52,6036481481.481482,-54.65052795410156
53,6036509971.509972,-54.10968780517578
54,6036538461.538462,-53.979942321777344
55,6036566951.566952,-54.235740661621094
56,6036595441.595442,-54.0487060546875
57,6036623931.623932,-54.48218536376953
58,6036652421.652422,-54.74317932128906
59,6036680911.680912,-54.45049285888672
60,6036709401.709402,-54.000343322753906
