index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-54.17823791503906
1,6035028490.02849,-54.03961181640625
2,6035056980.05698,-54.067481994628906
3,6035085470.08547,-53.642120361328125
4,6035113960.11396,-53.34886932373047
5,6035142450.14245,-53.28495788574219
6,6035170940.17094,-53.574913024902344
7,6035199430.19943,-53.82416534423828
8,6035227920.227921,-54.88905334472656
9,6035256410.256411,-55.03099060058594
10,6035284900.284901,-54.62811279296875
11,6035313390.313391,-54.31597900390625
12,6035341880.341881,-53.950172424316406
13,6035370370.37037,-53.980079650878906
14,6035398860.39886,-54.11554718017578
15,6035427350.42735,-54.73212432861328
16,6035455840.45584,-54.59223937988281
17,6035484330.48433,-54.11430358886719
18,6035512820.51282,-53.890785217285156
19,6035541310.54131,-53.71678924560547
20,6035569800.5698,-53.71192932128906
21,6035598290.59829,-53.81996154785156
22,6035626780.6267805,-54.53559112548828
23,6035655270.655271,-54.51685333251953
24,6035683760.683761,-54.248504638671875
25,6035712250.712251,-54.032493591308594
26,6035740740.740741,-53.92164611816406
27,6035769230.769231,-53.72752380371094
28,6035797720.797721,-53.798187255859375
29,6035826210.826211,-54.70628356933594
30,6035854700.854701,-54.74510192871094
31,6035883190.883191,-54.04999542236328
32,6035911680.911681,-53.52581024169922
33,6035940170.940171,-53.793434143066406
34,6035968660.968661,-54.20246887207031
35,6035997150.997151,-54.53312683105469
36,6036025641.025641,-54.645660400390625
37,6036054131.0541315,-54.59430694580078
38,6036082621.082621,-54.44392395019531
39,6036111111.111111,-54.33662414550781
40,6036139601.139601,-53.87005615234375
41,6036168091.168091,-53.59376525878906
42,6036196581.196581,-53.30414581298828
43,6036225071.225071,-54.710533142089844
44,6036253561.253561,-54.49311828613281
45,6036282051.282051,-53.92120361328125
46,6036310541.310541,-53.41956329345703
47,6036339031.339031,-53.52630615234375
48,6036367521.367521,-53.94896697998047
49,6036396011.396011,-53.92510986328125
50,6036424501.424501,-54.41638946533203
51,6036452991.4529915,-54.38701629638672
52,6036481481.481482,-53.997169494628906
53,6036509971.509972,-53.731597900390625
54,6036538461.538462,-53.65961456298828
55,6036566951.566952,-53.675270080566406
56,6036595441.595442,-53.768104553222656
57,6036623931.623932,-54.66815948486328
58,6036652421.652422,-54.6658935546875
59,6036680911.680912,-54.081207275390625
60,6036709401.709402,-53.74665832519531
61,6036737891.737892,-53.709136962890625
62,6036766381.766382,-53.947715759277344
63,6036794871.794871,-54.173439025878906
64,6036823361.823361,-54.761749267578125
65,6036851851.851851,-55.15357971191406
66,6036880341.880342,-54.52000427246094
67,6036908831.908832,-53.908241271972656
68,6036937321.937322,-53.69197082519531
69,6036965811.965812,-53.66996765136719
70,6036994301.994302,-53.84961700439453
71,6037022792.022792,-54.54143524169922
72,6037051282.051282,-54.603424072265625
73,6037079772.079772,-54.2886962890625
74,6037108262.108262,-53.77284240722656
75,6037136752.136752,-53.68535614013672
76,6037165242.165242,-53.782562255859375
77,6037193732.193732,-53.807151794433594
78,6037222222.222222,-54.54707336425781
79,6037250712.250712,-54.83326721191406
80,6037279202.279202,-54.14262390136719
81,6037307692.307693,-53.49568176269531
82,6037336182.336183,-53.387351989746094
83,6037364672.364673,-53.355323791503906
84,6037393162.393163,-53.470481872558594
85,6037421652.421653,-54.36000061035156
86,6037450142.450143,-54.391685485839844
87,6037478632.478633,-53.887611389160156
88,6037507122.507122,-53.797508239746094
89,6037535612.535612,-53.6158447265625
90,6037564102.564102,-53.714073181152344
91,6037592592.592592,-54.00909423828125
92,6037621082.621082,-54.90796661376953
93,6037649572.649572,-54.61878967285156
94,6037678062.678062,-53.98839569091797
95,6037706552.7065525,-53.75366973876953
96,6037735042.735043,-53.70197296142578
97,6037763532.763533,-53.931602478027344
98,6037792022.792023,-54.130821228027344
99,6037820512.820513,-54.68761444091797
100,6037849002.849003,-54.65155029296875
101,6037877492.877493,-54.34727478027344
102,6037905982.905983,-54.03050231933594
103,6037934472.934473,-53.67970275878906
104,6037962962.962963,-53.633750915527344
105,6037991452.991453,-54.022804260253906
106,6038019943.019943,-54.290687561035156
107,6038048433.048433,-54.36476135253906
108,6038076923.076923,-54.127906799316406
109,6038105413.105413,-53.50697326660156
110,6038133903.1339035,-53.36913299560547
111,6038162393.162394,-53.54475402832031
112,6038190883.190884,-53.76665496826172
113,6038219373.219373,-54.34466552734375
114,6038247863.247863,-54.392494201660156
115,6038276353.276353,-53.97993469238281
116,6038304843.304843,-53.81902313232422
117,6038333333.333333,-53.95021057128906
118,6038361823.361823,-53.989158630371094
119,6038390313.390313,-53.79701232910156
120,6038418803.418803,-54.24951171875
121,6038447293.447293,-54.44190216064453
122,6038475783.475783,-54.054725646972656
123,6038504273.504273,-53.6588134765625
124,6038532763.5327635,-53.39838409423828
125,6038561253.561254,-53.507102966308594
126,6038589743.589744,-53.95220947265625
127,6038618233.618234,-54.53173065185547
128,6038646723.646724,-54.63938903808594
129,6038675213.675214,-53.85765075683594
130,6038703703.703704,-53.32740020751953
131,6038732193.732194,-53.240966796875
132,6038760683.760684,-53.277809143066406
133,6038789173.789174,-53.083526611328125
134,6038817663.817664,-54.08051300048828
135,6038846153.846154,-54.02983093261719
136,6038874643.874644,-53.34776306152344
137,6038903133.903134,-52.77796173095703
138,6038931623.931623,-52.771148681640625
139,6038960113.960114,-53.075599670410156
140,6038988603.988604,-53.238502502441406
141,6039017094.017094,-54.50511169433594
142,6039045584.045584,-54.311622619628906
143,6039074074.074074,-53.506370544433594
144,6039102564.102564,-52.63489532470703
145,6039131054.131054,-52.41661834716797
146,6039159544.159544,-52.435218811035156
147,6039188034.188034,-52.42121887207031
148,6039216524.216524,-52.73530578613281
149,6039245014.245014,-52.497291564941406
150,6039273504.273504,-51.94873046875
151,6039301994.301994,-51.21471405029297
152,6039330484.330484,-50.56212615966797
153,6039358974.358974,-50.25608825683594
154,6039387464.387465,-50.21295928955078
155,6039415954.415955,-50.44525909423828
156,6039444444.444445,-49.59925842285156
157,6039472934.472935,-48.156333923339844
158,6039501424.501425,-46.823936462402344
159,6039529914.529915,-45.515106201171875
160,6039558404.558405,-44.03587341308594
161,6039586894.586895,-43.133697509765625
162,6039615384.615385,-40.9611701965332
163,6039643874.643874,-40.59141540527344
164,6039672364.672364,-39.56744384765625
165,6039700854.700854,-38.3341064453125
166,6039729344.729344,-37.328758239746094
167,6039757834.757834,-36.97003936767578
168,6039786324.7863245,-37.11577224731445
169,6039814814.814815,-37.66089630126953
170,6039843304.843305,-37.39796447753906
171,6039871794.871795,-30.501846313476562
172,6039900284.900285,-9.834007263183594
173,6039928774.928775,0.5534839630126953
174,6039957264.957265,5.612125396728516
175,6039985754.985755,7.570819854736328
176,6040014245.014245,7.363363265991211
177,6040042735.042735,5.638147354125977
178,6040071225.071225,1.6456317901611328
179,6040099715.099715,-6.92378044128418
180,6040128205.128205,-24.24935531616211
181,6040156695.156695,-36.664939880371094
182,6040185185.185185,-36.765350341796875
183,6040213675.2136755,-37.819068908691406
184,6040242165.242166,-37.512420654296875
185,6040270655.270656,-37.19036865234375
186,6040299145.299146,-37.62399673461914
187,6040327635.327636,-39.147804260253906
188,6040356125.356126,-41.25835418701172
189,6040384615.384615,-43.106353759765625
190,6040413105.413105,-44.874847412109375
191,6040441595.441595,-45.5853271484375
192,6040470085.470085,-45.927772521972656
193,6040498575.498575,-46.409210205078125
194,6040527065.527065,-47.25669860839844
195,6040555555.555555,-48.07177734375
196,6040584045.584045,-49.03973388671875
197,6040612535.612535,-50.74491882324219
198,6040641025.641026,-51.010475158691406
199,6040669515.669516,-50.960533142089844
200,6040698005.698006,-51.16438293457031
201,6040726495.726496,-51.36820983886719
202,6040754985.754986,-51.83491516113281
203,6040783475.783476,-52.181617736816406
204,6040811965.811966,-53.35939025878906
205,6040840455.840456,-53.3699951171875
206,6040868945.868946,-52.88372802734375
207,6040897435.897436,-52.48701477050781
208,6040925925.925926,-52.46526336669922
209,6040954415.954416,-52.92401885986328
210,6040982905.982906,-53.267127990722656
211,6041011396.011396,-53.926612854003906
212,6041039886.039886,-54.076942443847656
213,6041068376.068377,-53.541831970214844
214,6041096866.096866,-53.355499267578125
215,6041125356.125356,-53.109947204589844
216,6041153846.153846,-53.406593322753906
217,6041182336.182336,-53.550743103027344
218,6041210826.210826,-54.29417419433594
219,6041239316.239316,-54.518959045410156
220,6041267806.267806,-54.11570739746094
221,6041296296.296296,-53.716331481933594
222,6041324786.324786,-53.44794464111328
223,6041353276.353276,-53.62010955810547
224,6041381766.381766,-53.660057067871094
225,6041410256.410256,-53.74291229248047
226,6041438746.438746,-53.99284362792969
227,6041467236.4672365,-53.88777160644531
228,6041495726.495727,-53.668357849121094
229,6041524216.524217,-53.413360595703125
230,6041552706.552707,-53.775596618652344
231,6041581196.581197,-54.150177001953125
232,6041609686.609687,-54.666290283203125
233,6041638176.638177,-54.60015869140625
234,6041666666.666667,-54.28248596191406
235,6041695156.695157,-53.824493408203125
236,6041723646.723647,-53.71942901611328
237,6041752136.752137,-53.72235107421875
238,6041780626.780627,-53.87355041503906
239,6041809116.809116,-53.76116180419922
240,6041837606.837606,-54.03997039794922
241,6041866096.8660965,-53.977516174316406
242,6041894586.894587,-53.67237854003906
243,6041923076.923077,-53.416175842285156
244,6041951566.951567,-53.643096923828125
245,6041980056.980057,-53.806304931640625
246,6042008547.008547,-54.49109649658203
247,6042037037.037037,-54.680564880371094
248,6042065527.065527,-54.53314208984375
249,6042094017.094017,-54.113731384277344
250,6042122507.122507,-53.94731140136719
251,6042150997.150997,-54.138702392578125
252,6042179487.179487,-53.861671447753906
253,6042207977.207977,-54.324668884277344
254,6042236467.236467,-54.45521545410156
255,6042264957.264957,-54.17375946044922
256,6042293447.2934475,-53.979522705078125
257,6042321937.321938,-53.80363464355469
258,6042350427.350428,-54.00807189941406
259,6042378917.378918,-53.940879821777344
260,6042407407.407408,-54.53435516357422
261,6042435897.435898,-54.56682586669922
262,6042464387.464388,-54.19160461425781
263,6042492877.492878,-53.72535705566406
264,6042521367.521367,-53.82835388183594
265,6042549857.549857,-54.05091094970703
266,6042578347.578347,-54.01506042480469
267,6042606837.606837,-54.67412567138672
268,6042635327.635327,-54.96357727050781
269,6042663817.663817,-54.45216369628906
270,6042692307.692307,-53.98802947998047
271,6042720797.720798,-53.897308349609375
272,6042749287.749288,-53.74225616455078
273,6042777777.777778,-53.77281951904297
274,6042806267.806268,-54.682167053222656
275,6042834757.834758,-55.07050323486328
276,6042863247.863248,-54.79808044433594
277,6042891737.891738,-54.1397705078125
278,6042920227.920228,-53.75010681152344
279,6042948717.948718,-53.58354187011719
280,6042977207.977208,-53.612892150878906
281,6043005698.005698,-54.41264343261719
282,6043034188.034188,-54.350059509277344
283,6043062678.062678,-53.916725158691406
284,6043091168.091168,-53.38172149658203
285,6043119658.119658,-53.322593688964844
286,6043148148.148149,-53.510040283203125
287,6043176638.176639,-53.84180450439453
288,6043205128.205129,-54.35417938232422
289,6043233618.233618,-54.582435607910156
290,6043262108.262108,-54.14228820800781
291,6043290598.290598,-53.87837219238281
292,6043319088.319088,-53.83747100830078
293,6043347578.347578,-53.878700256347656
294,6043376068.376068,-53.71063995361328
295,6043404558.404558,-54.396751403808594
296,6043433048.433048,-54.34254455566406
297,6043461538.461538,-54.10718536376953
298,6043490028.490028,-53.635398864746094
299,6043518518.518518,-53.6898193359375
300,6043547008.5470085,-53.870460510253906
301,6043575498.575499,-53.889404296875
302,6043603988.603989,-54.384666442871094
303,6043632478.632479,-54.62004852294922
304,6043660968.660969,-54.280921936035156
