index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.855377197265625
1,6035028490.02849,-54.82806396484375
2,6035056980.05698,-54.63478088378906
3,6035085470.08547,-54.19971466064453
4,6035113960.11396,-54.139564514160156
5,6035142450.14245,-54.006614685058594
6,6035170940.17094,-54.0355224609375
7,6035199430.19943,-53.899932861328125
8,6035227920.227921,-54.35376739501953
9,6035256410.256411,-54.515533447265625
10,6035284900.284901,-54.125640869140625
11,6035313390.313391,-53.77874755859375
12,6035341880.341881,-53.623924255371094
13,6035370370.37037,-53.581298828125
14,6035398860.39886,-53.770362854003906
15,6035427350.42735,-54.43907928466797
16,6035455840.45584,-54.681488037109375
17,6035484330.48433,-54.00617218017578
18,6035512820.51282,-53.84886932373047
19,6035541310.54131,-53.864410400390625
20,6035569800.5698,-53.847923278808594
21,6035598290.59829,-53.962059020996094
22,6035626780.6267805,-54.36119079589844
23,6035655270.655271,-54.27235412597656
24,6035683760.683761,-53.92584228515625
25,6035712250.712251,-53.67909240722656
26,6035740740.740741,-53.50743103027344
27,6035769230.769231,-53.74066162109375
28,6035797720.797721,-53.942665100097656
29,6035826210.826211,-54.676361083984375
30,6035854700.854701,-54.948280334472656
31,6035883190.883191,-54.44548034667969
32,6035911680.911681,-54.19697570800781
33,6035940170.940171,-53.86479949951172
34,6035968660.968661,-53.96630096435547
35,6035997150.997151,-54.14606475830078
36,6036025641.025641,-54.360755920410156
37,6036054131.0541315,-54.47911834716797
38,6036082621.082621,-54.132415771484375
39,6036111111.111111,-53.991966247558594
40,6036139601.139601,-54.34635925292969
41,6036168091.168091,-54.50554656982422
42,6036196581.196581,-54.384368896484375
43,6036225071.225071,-54.614768981933594
44,6036253561.253561,-54.4661865234375
45,6036282051.282051,-53.918479919433594
46,6036310541.310541,-53.424827575683594
47,6036339031.339031,-53.5164794921875
48,6036367521.367521,-53.77478790283203
49,6036396011.396011,-53.98552703857422
50,6036424501.424501,-54.578704833984375
51,6036452991.4529915,-54.74635314941406
52,6036481481.481482,-54.236915588378906
53,6036509971.509972,-53.800880432128906
54,6036538461.538462,-53.826751708984375
55,6036566951.566952,-53.95780944824219
56,6036595441.595442,-53.9248046875
57,6036623931.623932,-54.87010955810547
58,6036652421.652422,-54.735374450683594
59,6036680911.680912,-54.28020477294922
60,6036709401.709402,-54.046661376953125
61,6036737891.737892,-53.92346954345703
62,6036766381.766382,-53.84632110595703
63,6036794871.794871,-53.75304412841797
64,6036823361.823361,-54.700538635253906
65,6036851851.851851,-54.89799499511719
66,6036880341.880342,-54.511192321777344
67,6036908831.908832,-54.01538848876953
68,6036937321.937322,-53.694419860839844
