index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-54.14325714111328
1,6035028490.02849,-54.64105987548828
2,6035056980.05698,-54.897422790527344
3,6035085470.08547,-54.23638153076172
4,6035113960.11396,-53.889488220214844
5,6035142450.14245,-53.828277587890625
6,6035170940.17094,-53.99168395996094
7,6035199430.19943,-53.88825225830078
8,6035227920.227921,-54.65735626220703
9,6035256410.256411,-54.690879821777344
10,6035284900.284901,-54.01771545410156
11,6035313390.313391,-53.64171600341797
12,6035341880.341881,-53.679039001464844
13,6035370370.37037,-54.032264709472656
14,6035398860.39886,-54.24286651611328
15,6035427350.42735,-54.492897033691406
16,6035455840.45584,-54.66088104248047
17,6035484330.48433,-54.0340576171875
18,6035512820.51282,-53.84117889404297
19,6035541310.54131,-53.783653259277344
20,6035569800.5698,-53.713623046875
21,6035598290.59829,-53.71527862548828
22,6035626780.6267805,-54.46514129638672
23,6035655270.655271,-54.37701416015625
24,6035683760.683761,-53.75580596923828
25,6035712250.712251,-53.20323944091797
26,6035740740.740741,-53.421180725097656
27,6035769230.769231,-53.718048095703125
28,6035797720.797721,-53.95036315917969
29,6035826210.826211,-54.77012634277344
30,6035854700.854701,-54.94685363769531
31,6035883190.883191,-54.551734924316406
32,6035911680.911681,-54.24762725830078
33,6035940170.940171,-53.87677001953125
34,6035968660.968661,-53.75896453857422
35,6035997150.997151,-53.68578338623047
36,6036025641.025641,-54.23424530029297
37,6036054131.0541315,-54.44470977783203
38,6036082621.082621,-54.20610809326172
39,6036111111.111111,-53.94537353515625
40,6036139601.139601,-53.59721374511719
41,6036168091.168091,-53.813209533691406
42,6036196581.196581,-54.11949920654297
43,6036225071.225071,-54.21844482421875
44,6036253561.253561,-54.67601013183594
45,6036282051.282051,-54.189361572265625
46,6036310541.310541,-53.735992431640625
47,6036339031.339031,-53.52245330810547
48,6036367521.367521,-53.828758239746094
49,6036396011.396011,-53.904296875
50,6036424501.424501,-54.41303253173828
51,6036452991.4529915,-54.76934814453125
52,6036481481.481482,-54.434242248535156
53,6036509971.509972,-53.99992370605469
54,6036538461.538462,-53.99054718017578
55,6036566951.566952,-54.08099365234375
