index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.83771514892578
1,6035028490.02849,-54.65492248535156
2,6035056980.05698,-54.745399475097656
3,6035085470.08547,-54.18560028076172
4,6035113960.11396,-53.66905212402344
5,6035142450.14245,-53.36760711669922
6,6035170940.17094,-53.4088134765625
7,6035199430.19943,-53.50330352783203
8,6035227920.227921,-54.40333557128906
9,6035256410.256411,-54.628150939941406
10,6035284900.284901,-53.93994140625
11,6035313390.313391,-53.619422912597656
12,6035341880.341881,-53.67475128173828
13,6035370370.37037,-53.89825439453125
14,6035398860.39886,-53.871978759765625
15,6035427350.42735,-54.806556701660156
16,6035455840.45584,-54.778175354003906
17,6035484330.48433,-54.22724914550781
18,6035512820.51282,-53.70880126953125
19,6035541310.54131,-53.732940673828125
20,6035569800.5698,-54.08013916015625
21,6035598290.59829,-53.978599548339844
22,6035626780.6267805,-54.79175567626953
23,6035655270.655271,-54.95237731933594
24,6035683760.683761,-54.50518035888672
25,6035712250.712251,-54.05583953857422
26,6035740740.740741,-53.867286682128906
27,6035769230.769231,-53.94220733642578
28,6035797720.797721,-54.046714782714844
29,6035826210.826211,-54.324974060058594
30,6035854700.854701,-54.62633514404297
31,6035883190.883191,-54.522361755371094
32,6035911680.911681,-54.16803741455078
33,6035940170.940171,-54.03223419189453
34,6035968660.968661,-53.78501892089844
35,6035997150.997151,-53.88275909423828
36,6036025641.025641,-54.5626220703125
37,6036054131.0541315,-54.540496826171875
38,6036082621.082621,-53.80980682373047
39,6036111111.111111,-53.22126770019531
40,6036139601.139601,-53.088653564453125
41,6036168091.168091,-53.443748474121094
42,6036196581.196581,-53.508758544921875
43,6036225071.225071,-54.56329345703125
44,6036253561.253561,-54.471839904785156
45,6036282051.282051,-53.876304626464844
46,6036310541.310541,-53.26142883300781
47,6036339031.339031,-53.381622314453125
48,6036367521.367521,-53.65892791748047
49,6036396011.396011,-53.88572692871094
50,6036424501.424501,-54.694732666015625
51,6036452991.4529915,-54.84370422363281
52,6036481481.481482,-54.424560546875
53,6036509971.509972,-53.71708679199219
54,6036538461.538462,-53.313499450683594
55,6036566951.566952,-53.253082275390625
56,6036595441.595442,-53.558197021484375
57,6036623931.623932,-54.881591796875
58,6036652421.652422,-54.92042541503906
59,6036680911.680912,-54.43531799316406
60,6036709401.709402,-54.00575256347656
61,6036737891.737892,-53.65515899658203
62,6036766381.766382,-53.69781494140625
63,6036794871.794871,-53.85655212402344
64,6036823361.823361,-54.662445068359375
65,6036851851.851851,-54.783119201660156
66,6036880341.880342,-54.363548278808594
67,6036908831.908832,-53.84632110595703
68,6036937321.937322,-53.423133850097656
69,6036965811.965812,-53.482017517089844
70,6036994301.994302,-53.7401123046875
71,6037022792.022792,-54.41310119628906
72,6037051282.051282,-54.671173095703125
73,6037079772.079772,-54.218421936035156
74,6037108262.108262,-53.434715270996094
75,6037136752.136752,-53.39503479003906
76,6037165242.165242,-53.51268768310547
77,6037193732.193732,-53.67168426513672
78,6037222222.222222,-54.170684814453125
79,6037250712.250712,-54.32728576660156
80,6037279202.279202,-54.058349609375
81,6037307692.307693,-53.600074768066406
82,6037336182.336183,-53.667083740234375
83,6037364672.364673,-53.89313507080078
84,6037393162.393163,-53.81785583496094
85,6037421652.421653,-54.64756774902344
86,6037450142.450143,-54.70337677001953
87,6037478632.478633,-54.06646728515625
88,6037507122.507122,-53.764076232910156
89,6037535612.535612,-53.6038818359375
90,6037564102.564102,-53.585662841796875
91,6037592592.592592,-53.50457000732422
92,6037621082.621082,-54.49119567871094
93,6037649572.649572,-54.62615203857422
94,6037678062.678062,-54.24174499511719
95,6037706552.7065525,-53.777442932128906
96,6037735042.735043,-53.74934387207031
97,6037763532.763533,-53.97698211669922
98,6037792022.792023,-54.08934783935547
99,6037820512.820513,-54.233856201171875
100,6037849002.849003,-54.362693786621094
101,6037877492.877493,-54.09210968017578
102,6037905982.905983,-53.77631378173828
103,6037934472.934473,-53.72309112548828
104,6037962962.962963,-53.86164093017578
105,6037991452.991453,-53.81072235107422
106,6038019943.019943,-54.05999755859375
107,6038048433.048433,-53.96971893310547
108,6038076923.076923,-53.58558654785156
109,6038105413.105413,-53.29572296142578
110,6038133903.1339035,-53.381141662597656
111,6038162393.162394,-53.28662109375
112,6038190883.190884,-53.28589630126953
113,6038219373.219373,-54.51806640625
114,6038247863.247863,-54.734336853027344
115,6038276353.276353,-53.99571990966797
116,6038304843.304843,-53.176979064941406
117,6038333333.333333,-52.98121643066406
118,6038361823.361823,-53.19731140136719
119,6038390313.390313,-53.23796081542969
120,6038418803.418803,-54.3934326171875
121,6038447293.447293,-54.202980041503906
122,6038475783.475783,-53.65564727783203
123,6038504273.504273,-53.352386474609375
124,6038532763.5327635,-53.25592041015625
125,6038561253.561254,-53.580108642578125
126,6038589743.589744,-53.70014190673828
127,6038618233.618234,-54.15974426269531
128,6038646723.646724,-54.288490295410156
129,6038675213.675214,-53.62791442871094
130,6038703703.703704,-52.937835693359375
131,6038732193.732194,-52.689353942871094
132,6038760683.760684,-53.020042419433594
133,6038789173.789174,-53.131141662597656
134,6038817663.817664,-54.27037811279297
135,6038846153.846154,-54.35198974609375
136,6038874643.874644,-53.78742218017578
137,6038903133.903134,-53.02824401855469
138,6038931623.931623,-52.844764709472656
139,6038960113.960114,-52.81233215332031
140,6038988603.988604,-52.8062744140625
141,6039017094.017094,-53.36473083496094
142,6039045584.045584,-53.25676727294922
143,6039074074.074074,-52.454185485839844
144,6039102564.102564,-51.97631072998047
145,6039131054.131054,-51.799415588378906
146,6039159544.159544,-51.809326171875
147,6039188034.188034,-51.62174987792969
148,6039216524.216524,-52.11747741699219
149,6039245014.245014,-51.36951446533203
150,6039273504.273504,-50.50617218017578
151,6039301994.301994,-49.850563049316406
152,6039330484.330484,-49.31397247314453
153,6039358974.358974,-48.87805938720703
154,6039387464.387465,-48.89923858642578
155,6039415954.415955,-48.843109130859375
156,6039444444.444445,-48.062522888183594
157,6039472934.472935,-46.343231201171875
158,6039501424.501425,-44.48699188232422
159,6039529914.529915,-42.79197311401367
160,6039558404.558405,-41.47025680541992
161,6039586894.586895,-40.35539627075195
162,6039615384.615385,-38.62860870361328
163,6039643874.643874,-37.96471405029297
164,6039672364.672364,-37.30735397338867
165,6039700854.700854,-36.13789749145508
166,6039729344.729344,-35.30085372924805
167,6039757834.757834,-34.955543518066406
168,6039786324.7863245,-34.82108688354492
169,6039814814.814815,-35.20022201538086
170,6039843304.843305,-34.9298210144043
171,6039871794.871795,-27.86797332763672
172,6039900284.900285,-7.332098007202148
173,6039928774.928775,3.0537948608398438
174,6039957264.957265,8.111820220947266
175,6039985754.985755,10.070099830627441
176,6040014245.014245,9.864982604980469
177,6040042735.042735,8.139537811279297
178,6040071225.071225,4.14669132232666
179,6040099715.099715,-4.423299789428711
180,6040128205.128205,-21.74044418334961
181,6040156695.156695,-34.480690002441406
182,6040185185.185185,-34.7949333190918
183,6040213675.2136755,-34.863582611083984
184,6040242165.242166,-34.73991775512695
