index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.799964904785156
1,6035028490.02849,-54.249305725097656
2,6035056980.05698,-54.44403839111328
3,6035085470.08547,-53.99433898925781
4,6035113960.11396,-53.423553466796875
5,6035142450.14245,-53.49888610839844
6,6035170940.17094,-53.922401428222656
7,6035199430.19943,-53.93829345703125
8,6035227920.227921,-54.64598083496094
9,6035256410.256411,-54.75458526611328
10,6035284900.284901,-54.14295196533203
11,6035313390.313391,-53.86878204345703
12,6035341880.341881,-53.88243865966797
13,6035370370.37037,-53.87596893310547
14,6035398860.39886,-54.02940368652344
15,6035427350.42735,-54.681678771972656
16,6035455840.45584,-54.85383605957031
17,6035484330.48433,-54.38758850097656
18,6035512820.51282,-53.87395477294922
19,6035541310.54131,-53.686553955078125
20,6035569800.5698,-53.462066650390625
21,6035598290.59829,-53.61505126953125
22,6035626780.6267805,-54.874847412109375
23,6035655270.655271,-54.62461853027344
24,6035683760.683761,-54.137245178222656
25,6035712250.712251,-53.94471740722656
26,6035740740.740741,-54.06813049316406
27,6035769230.769231,-54.26704406738281
28,6035797720.797721,-54.323341369628906
29,6035826210.826211,-54.83263397216797
30,6035854700.854701,-54.99744415283203
31,6035883190.883191,-54.57379150390625
32,6035911680.911681,-54.252586364746094
33,6035940170.940171,-54.086814880371094
34,6035968660.968661,-54.00346374511719
35,6035997150.997151,-54.13886260986328
36,6036025641.025641,-54.90022277832031
37,6036054131.0541315,-54.831504821777344
38,6036082621.082621,-54.203460693359375
39,6036111111.111111,-53.643348693847656
40,6036139601.139601,-53.857261657714844
41,6036168091.168091,-54.116729736328125
42,6036196581.196581,-54.2518310546875
43,6036225071.225071,-54.68779754638672
44,6036253561.253561,-54.46592712402344
45,6036282051.282051,-54.11290740966797
46,6036310541.310541,-53.73503875732422
47,6036339031.339031,-53.65631103515625
48,6036367521.367521,-53.915809631347656
49,6036396011.396011,-53.89946746826172
50,6036424501.424501,-54.82933807373047
51,6036452991.4529915,-54.99223327636719
52,6036481481.481482,-54.41796875
53,6036509971.509972,-54.03583526611328
54,6036538461.538462,-53.78704833984375
55,6036566951.566952,-53.923179626464844
56,6036595441.595442,-54.19598388671875
57,6036623931.623932,-54.780601501464844
58,6036652421.652422,-54.85228729248047
59,6036680911.680912,-54.593894958496094
60,6036709401.709402,-54.205528259277344
61,6036737891.737892,-53.930419921875
62,6036766381.766382,-54.13384246826172
63,6036794871.794871,-54.24327850341797
64,6036823361.823361,-54.859580993652344
65,6036851851.851851,-54.73931121826172
66,6036880341.880342,-54.17047882080078
