index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.822349548339844
1,6035028490.02849,-54.881446838378906
2,6035056980.05698,-54.93537139892578
3,6035085470.08547,-54.60894775390625
4,6035113960.11396,-54.30064392089844
5,6035142450.14245,-54.28431701660156
6,6035170940.17094,-54.10698699951172
7,6035199430.19943,-54.04386901855469
8,6035227920.227921,-54.567352294921875
9,6035256410.256411,-54.61035919189453
10,6035284900.284901,-54.27887725830078
11,6035313390.313391,-53.71507263183594
12,6035341880.341881,-53.4464111328125
13,6035370370.37037,-53.57337188720703
14,6035398860.39886,-53.58625793457031
15,6035427350.42735,-54.157859802246094
16,6035455840.45584,-54.468353271484375
17,6035484330.48433,-54.11749267578125
18,6035512820.51282,-53.98548126220703
19,6035541310.54131,-53.91883087158203
20,6035569800.5698,-53.877174377441406
21,6035598290.59829,-54.05192565917969
22,6035626780.6267805,-54.58427429199219
23,6035655270.655271,-54.447052001953125
24,6035683760.683761,-53.759056091308594
25,6035712250.712251,-53.55449676513672
26,6035740740.740741,-53.63555908203125
27,6035769230.769231,-53.746971130371094
28,6035797720.797721,-53.91253662109375
29,6035826210.826211,-54.45184326171875
30,6035854700.854701,-54.90562438964844
31,6035883190.883191,-54.27318572998047
32,6035911680.911681,-53.796302795410156
33,6035940170.940171,-53.601829528808594
34,6035968660.968661,-53.731361389160156
35,6035997150.997151,-53.611915588378906
36,6036025641.025641,-54.62458801269531
37,6036054131.0541315,-54.93190002441406
38,6036082621.082621,-54.335296630859375
39,6036111111.111111,-53.85438537597656
40,6036139601.139601,-53.66857147216797
41,6036168091.168091,-53.91143035888672
42,6036196581.196581,-53.84037780761719
43,6036225071.225071,-54.31219482421875
44,6036253561.253561,-54.381134033203125
45,6036282051.282051,-53.92356872558594
46,6036310541.310541,-53.59850311279297
47,6036339031.339031,-53.62358856201172
48,6036367521.367521,-53.995567321777344
49,6036396011.396011,-54.10014343261719
50,6036424501.424501,-54.949371337890625
51,6036452991.4529915,-55.012184143066406
52,6036481481.481482,-54.533935546875
53,6036509971.509972,-53.806068420410156
54,6036538461.538462,-53.61323547363281
55,6036566951.566952,-54.00492858886719
56,6036595441.595442,-54.34147644042969
57,6036623931.623932,-54.51072692871094
58,6036652421.652422,-54.47602081298828
59,6036680911.680912,-54.18909454345703
60,6036709401.709402,-53.7828369140625
61,6036737891.737892,-53.560516357421875
62,6036766381.766382,-53.658119201660156
63,6036794871.794871,-54.071861267089844
64,6036823361.823361,-54.65525817871094
65,6036851851.851851,-54.551055908203125
66,6036880341.880342,-54.097862243652344
67,6036908831.908832,-53.62599182128906
68,6036937321.937322,-53.67127990722656
69,6036965811.965812,-53.75945281982422
70,6036994301.994302,-53.983551025390625
71,6037022792.022792,-54.69774627685547
72,6037051282.051282,-54.69221496582031
73,6037079772.079772,-54.21913146972656
