index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-54.078834533691406
1,6035028490.02849,-54.406944274902344
2,6035056980.05698,-54.497825622558594
3,6035085470.08547,-54.03819274902344
4,6035113960.11396,-53.862342834472656
5,6035142450.14245,-53.78791046142578
6,6035170940.17094,-54.081214904785156
7,6035199430.19943,-53.837562561035156
8,6035227920.227921,-54.7244873046875
9,6035256410.256411,-54.75959014892578
10,6035284900.284901,-54.37225341796875
11,6035313390.313391,-54.15345001220703
12,6035341880.341881,-53.715240478515625
13,6035370370.37037,-53.75260925292969
14,6035398860.39886,-53.830810546875
15,6035427350.42735,-54.912506103515625
16,6035455840.45584,-55.117942810058594
17,6035484330.48433,-54.573944091796875
18,6035512820.51282,-54.29071807861328
19,6035541310.54131,-54.314308166503906
20,6035569800.5698,-54.13002014160156
21,6035598290.59829,-54.27521514892578
22,6035626780.6267805,-54.57920837402344
23,6035655270.655271,-54.667640686035156
24,6035683760.683761,-54.108367919921875
25,6035712250.712251,-53.90000915527344
26,6035740740.740741,-53.86473083496094
27,6035769230.769231,-53.959442138671875
28,6035797720.797721,-54.03895568847656
29,6035826210.826211,-54.58173370361328
30,6035854700.854701,-54.556785583496094
31,6035883190.883191,-54.594154357910156
32,6035911680.911681,-54.52635192871094
33,6035940170.940171,-54.08229064941406
34,6035968660.968661,-54.348663330078125
35,6035997150.997151,-54.58067321777344
36,6036025641.025641,-54.17204284667969
37,6036054131.0541315,-54.513999938964844
38,6036082621.082621,-54.212196350097656
39,6036111111.111111,-54.03816223144531
40,6036139601.139601,-53.84986114501953
41,6036168091.168091,-54.08232116699219
42,6036196581.196581,-53.92603302001953
43,6036225071.225071,-54.58580780029297
44,6036253561.253561,-54.45684051513672
45,6036282051.282051,-53.93970489501953
46,6036310541.310541,-53.4488525390625
47,6036339031.339031,-53.49370574951172
48,6036367521.367521,-53.57512664794922
49,6036396011.396011,-53.79620361328125
50,6036424501.424501,-54.60137939453125
51,6036452991.4529915,-54.38623046875
52,6036481481.481482,-53.789573669433594
53,6036509971.509972,-53.472206115722656
54,6036538461.538462,-53.46971893310547
55,6036566951.566952,-53.871925354003906
56,6036595441.595442,-54.0736083984375
57,6036623931.623932,-54.813812255859375
58,6036652421.652422,-54.989768981933594
59,6036680911.680912,-54.64506530761719
60,6036709401.709402,-54.103187561035156
61,6036737891.737892,-53.735382080078125
62,6036766381.766382,-53.85150146484375
63,6036794871.794871,-54.370094299316406
64,6036823361.823361,-54.75585174560547
65,6036851851.851851,-54.739654541015625
66,6036880341.880342,-54.390472412109375
67,6036908831.908832,-53.97795104980469
68,6036937321.937322,-53.83213806152344
69,6036965811.965812,-53.81714630126953
70,6036994301.994302,-53.95978546142578
71,6037022792.022792,-54.32867431640625
72,6037051282.051282,-54.61420440673828
73,6037079772.079772,-54.440582275390625
74,6037108262.108262,-54.10504150390625
75,6037136752.136752,-53.88511657714844
76,6037165242.165242,-53.74811553955078
77,6037193732.193732,-53.641258239746094
78,6037222222.222222,-54.89161682128906
79,6037250712.250712,-54.741973876953125
80,6037279202.279202,-54.36091613769531
81,6037307692.307693,-53.79882049560547
82,6037336182.336183,-53.59693145751953
83,6037364672.364673,-53.73052215576172
84,6037393162.393163,-53.90142822265625
85,6037421652.421653,-54.61540985107422
86,6037450142.450143,-54.526161193847656
87,6037478632.478633,-53.90056610107422
88,6037507122.507122,-53.618919372558594
89,6037535612.535612,-53.505592346191406
90,6037564102.564102,-53.643592834472656
91,6037592592.592592,-53.87584686279297
92,6037621082.621082,-54.60789489746094
93,6037649572.649572,-54.737098693847656
94,6037678062.678062,-54.33190155029297
95,6037706552.7065525,-53.81183624267578
96,6037735042.735043,-53.813804626464844
97,6037763532.763533,-54.09766387939453
98,6037792022.792023,-54.15765380859375
99,6037820512.820513,-54.60401916503906
100,6037849002.849003,-55.03136444091797
101,6037877492.877493,-54.52952575683594
102,6037905982.905983,-54.106658935546875
103,6037934472.934473,-53.93798828125
104,6037962962.962963,-53.919891357421875
105,6037991452.991453,-54.08800506591797
106,6038019943.019943,-54.68732452392578
107,6038048433.048433,-55.02799987792969
108,6038076923.076923,-54.71668243408203
109,6038105413.105413,-54.12792205810547
110,6038133903.1339035,-53.866432189941406
111,6038162393.162394,-53.832763671875
112,6038190883.190884,-53.884063720703125
113,6038219373.219373,-54.73912048339844
114,6038247863.247863,-54.74249267578125
115,6038276353.276353,-54.13676452636719
116,6038304843.304843,-53.530662536621094
117,6038333333.333333,-53.28124237060547
118,6038361823.361823,-53.594139099121094
119,6038390313.390313,-54.06898498535156
120,6038418803.418803,-54.316566467285156
121,6038447293.447293,-54.68389129638672
122,6038475783.475783,-54.31592559814453
123,6038504273.504273,-53.956398010253906
124,6038532763.5327635,-53.82038879394531
125,6038561253.561254,-53.851409912109375
126,6038589743.589744,-53.673973083496094
127,6038618233.618234,-54.672035217285156
128,6038646723.646724,-54.48805236816406
129,6038675213.675214,-54.124412536621094
130,6038703703.703704,-53.506378173828125
131,6038732193.732194,-53.33667755126953
132,6038760683.760684,-53.61157989501953
133,6038789173.789174,-53.83598327636719
134,6038817663.817664,-54.65057373046875
135,6038846153.846154,-54.57536315917969
136,6038874643.874644,-54.11761474609375
137,6038903133.903134,-53.68589782714844
138,6038931623.931623,-53.72624206542969
139,6038960113.960114,-53.76898956298828
140,6038988603.988604,-53.7078857421875
141,6039017094.017094,-54.19690704345703
142,6039045584.045584,-54.212913513183594
143,6039074074.074074,-53.85322570800781
144,6039102564.102564,-53.71586608886719
145,6039131054.131054,-53.506263732910156
146,6039159544.159544,-53.75127410888672
147,6039188034.188034,-53.865028381347656
148,6039216524.216524,-54.36085510253906
149,6039245014.245014,-54.14604949951172
150,6039273504.273504,-53.809547424316406
151,6039301994.301994,-53.15918731689453
152,6039330484.330484,-53.31237030029297
153,6039358974.358974,-53.64159393310547
154,6039387464.387465,-53.53514099121094
155,6039415954.415955,-53.68665313720703
156,6039444444.444445,-53.322235107421875
157,6039472934.472935,-52.22398376464844
158,6039501424.501425,-50.95332336425781
159,6039529914.529915,-49.968971252441406
160,6039558404.558405,-49.507110595703125
161,6039586894.586895,-49.15840148925781
162,6039615384.615385,-47.81983947753906
163,6039643874.643874,-47.46903991699219
164,6039672364.672364,-46.37718963623047
165,6039700854.700854,-45.164276123046875
166,6039729344.729344,-44.38002014160156
167,6039757834.757834,-44.16136169433594
168,6039786324.7863245,-43.953426361083984
169,6039814814.814815,-45.074615478515625
170,6039843304.843305,-44.68501281738281
171,6039871794.871795,-38.043148040771484
172,6039900284.900285,-17.346160888671875
173,6039928774.928775,-6.957742691040039
174,6039957264.957265,-1.8991985321044922
175,6039985754.985755,0.05940055847167969
176,6040014245.014245,-0.15079879760742188
177,6040042735.042735,-1.876119613647461
178,6040071225.071225,-5.868806838989258
179,6040099715.099715,-14.438430786132812
180,6040128205.128205,-31.746902465820312
181,6040156695.156695,-44.026451110839844
182,6040185185.185185,-44.06565856933594
183,6040213675.2136755,-44.990447998046875
184,6040242165.242166,-44.7763671875
185,6040270655.270656,-44.6934814453125
186,6040299145.299146,-45.02229309082031
187,6040327635.327636,-46.210357666015625
188,6040356125.356126,-47.742408752441406
189,6040384615.384615,-49.18281555175781
190,6040413105.413105,-50.67041778564453
191,6040441595.441595,-51.10834503173828
192,6040470085.470085,-51.45197296142578
193,6040498575.498575,-51.69438171386719
194,6040527065.527065,-52.160987854003906
195,6040555555.555555,-52.674102783203125
196,6040584045.584045,-52.98851776123047
197,6040612535.612535,-53.920989990234375
198,6040641025.641026,-54.10625457763672
199,6040669515.669516,-53.671226501464844
200,6040698005.698006,-53.29132080078125
201,6040726495.726496,-53.10264587402344
202,6040754985.754986,-53.33759307861328
203,6040783475.783476,-53.511505126953125
204,6040811965.811966,-54.536903381347656
205,6040840455.840456,-54.707130432128906
206,6040868945.868946,-54.250709533691406
207,6040897435.897436,-54.06310272216797
208,6040925925.925926,-53.615074157714844
209,6040954415.954416,-53.54639434814453
210,6040982905.982906,-53.680259704589844
211,6041011396.011396,-54.61387634277344
212,6041039886.039886,-54.68608856201172
213,6041068376.068377,-54.11012268066406
214,6041096866.096866,-53.56584930419922
215,6041125356.125356,-53.45460510253906
216,6041153846.153846,-53.74260711669922
217,6041182336.182336,-53.77410125732422
218,6041210826.210826,-54.154869079589844
219,6041239316.239316,-54.287628173828125
220,6041267806.267806,-53.940269470214844
221,6041296296.296296,-53.56182861328125
222,6041324786.324786,-53.52272033691406
223,6041353276.353276,-53.768333435058594
224,6041381766.381766,-53.859893798828125
225,6041410256.410256,-54.984703063964844
226,6041438746.438746,-55.05365753173828
227,6041467236.4672365,-54.3165283203125
228,6041495726.495727,-53.79009246826172
229,6041524216.524217,-53.944175720214844
230,6041552706.552707,-54.37248992919922
231,6041581196.581197,-54.42079162597656
232,6041609686.609687,-54.971588134765625
233,6041638176.638177,-55.11901092529297
234,6041666666.666667,-54.367706298828125
235,6041695156.695157,-53.68181610107422
236,6041723646.723647,-53.703399658203125
237,6041752136.752137,-53.77704620361328
238,6041780626.780627,-53.83283233642578
239,6041809116.809116,-54.57124328613281
240,6041837606.837606,-54.637420654296875
241,6041866096.8660965,-54.307273864746094
242,6041894586.894587,-53.78272247314453
243,6041923076.923077,-53.71343231201172
244,6041951566.951567,-53.39086151123047
245,6041980056.980057,-53.246063232421875
246,6042008547.008547,-54.424705505371094
247,6042037037.037037,-54.66290283203125
248,6042065527.065527,-54.438758850097656
249,6042094017.094017,-54.07362365722656
250,6042122507.122507,-54.08372497558594
251,6042150997.150997,-53.79199981689453
252,6042179487.179487,-53.70795440673828
253,6042207977.207977,-54.07501220703125
254,6042236467.236467,-54.53845977783203
255,6042264957.264957,-54.32672882080078
256,6042293447.2934475,-53.825294494628906
257,6042321937.321938,-53.96783447265625
258,6042350427.350428,-54.048240661621094
259,6042378917.378918,-54.120941162109375
260,6042407407.407408,-54.94377136230469
261,6042435897.435898,-55.004722595214844
262,6042464387.464388,-54.49932861328125
263,6042492877.492878,-53.88904571533203
264,6042521367.521367,-53.90666198730469
265,6042549857.549857,-54.031211853027344
266,6042578347.578347,-54.15699005126953
267,6042606837.606837,-54.621925354003906
268,6042635327.635327,-54.84794616699219
269,6042663817.663817,-54.43775177001953
270,6042692307.692307,-53.86878204345703
271,6042720797.720798,-53.75928497314453
272,6042749287.749288,-53.8514404296875
273,6042777777.777778,-53.96748352050781
274,6042806267.806268,-54.670387268066406
275,6042834757.834758,-54.634185791015625
276,6042863247.863248,-54.00275421142578
277,6042891737.891738,-53.491973876953125
278,6042920227.920228,-53.44952392578125
279,6042948717.948718,-53.66471862792969
280,6042977207.977208,-53.937538146972656
281,6043005698.005698,-54.735374450683594
282,6043034188.034188,-54.87060546875
283,6043062678.062678,-54.503746032714844
284,6043091168.091168,-53.99848937988281
285,6043119658.119658,-53.64429473876953
286,6043148148.148149,-53.71148681640625
287,6043176638.176639,-53.988914489746094
288,6043205128.205129,-54.80607604980469
289,6043233618.233618,-54.87397766113281
290,6043262108.262108,-54.10023498535156
291,6043290598.290598,-53.499671936035156
292,6043319088.319088,-53.669090270996094
293,6043347578.347578,-53.995941162109375
294,6043376068.376068,-53.95720672607422
295,6043404558.404558,-54.672882080078125
296,6043433048.433048,-54.91838073730469
297,6043461538.461538,-54.455406188964844
298,6043490028.490028,-53.96215057373047
299,6043518518.518518,-53.97039031982422
300,6043547008.5470085,-53.92329406738281
301,6043575498.575499,-53.9766845703125
302,6043603988.603989,-54.24493408203125
303,6043632478.632479,-54.477935791015625
304,6043660968.660969,-54.26817321777344
305,6043689458.689459,-54.12495422363281
306,6043717948.717949,-54.16675567626953
307,6043746438.746439,-54.00953674316406
308,6043774928.774929,-53.80133819580078
309,6043803418.803419,-54.404083251953125
310,6043831908.831909,-54.633460998535156
311,6043860398.860399,-54.387062072753906
312,6043888888.888889,-53.93573760986328
313,6043917378.917379,-53.80225372314453
314,6043945868.9458685,-53.87657165527344
315,6043974358.974359,-54.15978240966797
316,6044002849.002849,-55.14446258544922
317,6044031339.031339,-55.003501892089844
318,6044059829.059829,-54.420654296875
319,6044088319.088319,-54.205360412597656
320,6044116809.116809,-53.92462921142578
321,6044145299.145299,-54.21039581298828
322,6044173789.173789,-54.05790710449219
323,6044202279.202279,-54.227783203125
324,6044230769.230769,-54.70780944824219
325,6044259259.259259,-54.48725128173828
326,6044287749.287749,-53.94440460205078
327,6044316239.316239,-53.838356018066406
328,6044344729.344729,-54.19679260253906
329,6044373219.3732195,-54.13645935058594
330,6044401709.40171,-55.048553466796875
331,6044430199.4302,-55.08948516845703
332,6044458689.45869,-54.61261749267578
333,6044487179.48718,-54.41764831542969
334,6044515669.51567,-54.45409393310547
335,6044544159.54416,-54.32526397705078
336,6044572649.57265,-54.232421875
337,6044601139.60114,-54.826332092285156
338,6044629629.62963,-54.921897888183594
339,6044658119.658119,-54.46569061279297
340,6044686609.686609,-54.04640197753906
341,6044715099.715099,-53.74687194824219
342,6044743589.743589,-53.86358642578125
343,6044772079.772079,-54.09315490722656
344,6044800569.80057,-54.32666015625
345,6044829059.82906,-54.67766571044922
346,6044857549.85755,-54.13201141357422
347,6044886039.88604,-53.62506103515625
348,6044914529.91453,-53.55952453613281
349,6044943019.94302,-53.73979187011719
350,6044971509.97151,-53.96337890625
351,6045000000.0,-54.80091094970703
