index,frequency_Hz,trace_corrected_dBm
65,6036851851.851851,-54.77339172363281
66,6036880341.880342,-54.33136749267578
67,6036908831.908832,-53.88787841796875
68,6036937321.937322,-53.911033630371094
69,6036965811.965812,-54.10685729980469
70,6036994301.994302,-54.02037811279297
71,6037022792.022792,-54.92315673828125
72,6037051282.051282,-55.05474090576172
73,6037079772.079772,-54.27958679199219
74,6037108262.108262,-53.54791259765625
75,6037136752.136752,-53.60338592529297
76,6037165242.165242,-53.93934631347656
77,6037193732.193732,-53.90428924560547
78,6037222222.222222,-54.950355529785156
79,6037250712.250712,-55.12176513671875
80,6037279202.279202,-54.68199157714844
81,6037307692.307693,-54.00657653808594
82,6037336182.336183,-53.663063049316406
83,6037364672.364673,-53.47676086425781
84,6037393162.393163,-53.83552551269531
85,6037421652.421653,-54.743560791015625
86,6037450142.450143,-54.956871032714844
87,6037478632.478633,-54.75538635253906
88,6037507122.507122,-54.53143310546875
89,6037535612.535612,-54.06317138671875
90,6037564102.564102,-54.02189636230469
91,6037592592.592592,-53.82048797607422
92,6037621082.621082,-54.431861877441406
93,6037649572.649572,-54.49015808105469
94,6037678062.678062,-54.133575439453125
95,6037706552.7065525,-53.43745422363281
96,6037735042.735043,-53.55364990234375
97,6037763532.763533,-53.501983642578125
98,6037792022.792023,-53.55103302001953
99,6037820512.820513,-54.487030029296875
100,6037849002.849003,-54.57823944091797
101,6037877492.877493,-54.076011657714844
102,6037905982.905983,-53.61616516113281
103,6037934472.934473,-53.45525360107422
104,6037962962.962963,-53.68549346923828
105,6037991452.991453,-53.81859588623047
106,6038019943.019943,-54.874534606933594
107,6038048433.048433,-54.903228759765625
108,6038076923.076923,-54.28466033935547
109,6038105413.105413,-53.81463623046875
110,6038133903.1339035,-53.513954162597656
111,6038162393.162394,-53.67755889892578
112,6038190883.190884,-53.87822723388672
113,6038219373.219373,-54.279335021972656
114,6038247863.247863,-54.06080627441406
115,6038276353.276353,-53.96404266357422
116,6038304843.304843,-53.66886901855469
117,6038333333.333333,-53.661888122558594
118,6038361823.361823,-53.74797821044922
119,6038390313.390313,-53.925079345703125
120,6038418803.418803,-54.983314514160156
121,6038447293.447293,-54.678131103515625
122,6038475783.475783,-54.18272399902344
123,6038504273.504273,-53.82282257080078
124,6038532763.5327635,-53.537139892578125
125,6038561253.561254,-53.459503173828125
126,6038589743.589744,-53.506072998046875
127,6038618233.618234,-54.37495422363281
128,6038646723.646724,-54.38800811767578
129,6038675213.675214,-54.05828094482422
130,6038703703.703704,-53.76044464111328
131,6038732193.732194,-53.52241516113281
132,6038760683.760684,-54.12493133544922
133,6038789173.789174,-54.048980712890625
134,6038817663.817664,-54.97468566894531
135,6038846153.846154,-55.190818786621094
136,6038874643.874644,-54.66242980957031
137,6038903133.903134,-54.22747039794922
138,6038931623.931623,-54.08038330078125
139,6038960113.960114,-54.15919494628906
140,6038988603.988604,-54.179664611816406
141,6039017094.017094,-54.47624969482422
142,6039045584.045584,-54.56269836425781
143,6039074074.074074,-54.0889892578125
144,6039102564.102564,-53.706947326660156
145,6039131054.131054,-53.538177490234375
146,6039159544.159544,-53.600242614746094
147,6039188034.188034,-53.846214294433594
148,6039216524.216524,-54.494903564453125
149,6039245014.245014,-54.71051025390625
150,6039273504.273504,-54.46461486816406
151,6039301994.301994,-54.01789855957031
152,6039330484.330484,-53.89667510986328
153,6039358974.358974,-53.918174743652344
154,6039387464.387465,-53.90277862548828
155,6039415954.415955,-54.16300964355469
156,6039444444.444445,-53.98065948486328
157,6039472934.472935,-53.24128723144531
158,6039501424.501425,-52.60835266113281
159,6039529914.529915,-52.204254150390625
160,6039558404.558405,-51.62519073486328
161,6039586894.586895,-50.87321472167969
162,6039615384.615385,-49.329132080078125
163,6039643874.643874,-49.24107360839844
164,6039672364.672364,-48.4974365234375
165,6039700854.700854,-47.243553161621094
166,6039729344.729344,-46.632972717285156
167,6039757834.757834,-46.434112548828125
168,6039786324.7863245,-46.69993591308594
169,6039814814.814815,-46.782012939453125
170,6039843304.843305,-46.88249206542969
171,6039871794.871795,-40.35093307495117
172,6039900284.900285,-19.85861587524414
173,6039928774.928775,-9.471057891845703
174,6039957264.957265,-4.412349700927734
175,6039985754.985755,-2.4536304473876953
176,6040014245.014245,-2.661714553833008
177,6040042735.042735,-4.386941909790039
178,6040071225.071225,-8.379474639892578
179,6040099715.099715,-16.94879150390625
180,6040128205.128205,-34.263526916503906
181,6040156695.156695,-46.136558532714844
182,6040185185.185185,-46.39360809326172
183,6040213675.2136755,-46.75916290283203
184,6040242165.242166,-46.940879821777344
185,6040270655.270656,-47.169837951660156
186,6040299145.299146,-47.37574768066406
187,6040327635.327636,-48.10310363769531
188,6040356125.356126,-49.415374755859375
189,6040384615.384615,-50.25402069091797
190,6040413105.413105,-51.889381408691406
191,6040441595.441595,-52.230995178222656
192,6040470085.470085,-52.325225830078125
193,6040498575.498575,-52.57905578613281
194,6040527065.527065,-52.94584655761719
195,6040555555.555555,-53.392547607421875
196,6040584045.584045,-53.502899169921875
197,6040612535.612535,-54.37212371826172
198,6040641025.641026,-54.34776306152344
199,6040669515.669516,-53.93406677246094
200,6040698005.698006,-53.541893005371094
201,6040726495.726496,-53.588645935058594
202,6040754985.754986,-53.477882385253906
203,6040783475.783476,-53.57917785644531
204,6040811965.811966,-54.580467224121094
205,6040840455.840456,-54.70072937011719
206,6040868945.868946,-54.10173034667969
207,6040897435.897436,-53.60789489746094
208,6040925925.925926,-53.40727996826172
209,6040954415.954416,-53.58686828613281
210,6040982905.982906,-53.852142333984375
211,6041011396.011396,-54.365753173828125
212,6041039886.039886,-54.580406188964844
213,6041068376.068377,-54.31182861328125
214,6041096866.096866,-53.88758087158203
215,6041125356.125356,-53.908355712890625
216,6041153846.153846,-54.268798828125
217,6041182336.182336,-54.32293701171875
218,6041210826.210826,-54.93206024169922
219,6041239316.239316,-55.13288116455078
220,6041267806.267806,-54.74674987792969
221,6041296296.296296,-54.21977233886719
222,6041324786.324786,-54.228240966796875
223,6041353276.353276,-54.336769104003906
224,6041381766.381766,-54.44770812988281
225,6041410256.410256,-54.40190887451172
226,6041438746.438746,-54.27515411376953
227,6041467236.4672365,-54.00348663330078
228,6041495726.495727,-53.87122344970703
229,6041524216.524217,-53.7552490234375
230,6041552706.552707,-53.69530487060547
231,6041581196.581197,-53.809181213378906
232,6041609686.609687,-54.930885314941406
233,6041638176.638177,-54.964637756347656
234,6041666666.666667,-54.50688934326172
235,6041695156.695157,-54.041229248046875
236,6041723646.723647,-53.918304443359375
237,6041752136.752137,-54.13526153564453
238,6041780626.780627,-54.16514587402344
239,6041809116.809116,-54.75127410888672
240,6041837606.837606,-54.65777587890625
241,6041866096.8660965,-54.45927429199219
242,6041894586.894587,-54.17488098144531
243,6041923076.923077,-54.16712188720703
244,6041951566.951567,-54.22111511230469
245,6041980056.980057,-54.26988220214844
246,6042008547.008547,-54.407745361328125
247,6042037037.037037,-54.620079040527344
248,6042065527.065527,-54.411170959472656
249,6042094017.094017,-54.12213134765625
250,6042122507.122507,-54.1273193359375
251,6042150997.150997,-54.218788146972656
252,6042179487.179487,-54.364295959472656
253,6042207977.207977,-54.930381774902344
254,6042236467.236467,-54.98247528076172
255,6042264957.264957,-54.44097137451172
256,6042293447.2934475,-53.91120910644531
257,6042321937.321938,-53.784828186035156
258,6042350427.350428,-53.61335754394531
259,6042378917.378918,-53.892234802246094
260,6042407407.407408,-54.29231262207031
261,6042435897.435898,-54.41264343261719
262,6042464387.464388,-53.959632873535156
263,6042492877.492878,-53.564605712890625
264,6042521367.521367,-53.462303161621094
265,6042549857.549857,-53.555938720703125
266,6042578347.578347,-53.95319366455078
267,6042606837.606837,-54.8502197265625
268,6042635327.635327,-55.150543212890625
269,6042663817.663817,-54.776588439941406
270,6042692307.692307,-53.93678283691406
271,6042720797.720798,-53.73329162597656
272,6042749287.749288,-53.76219177246094
273,6042777777.777778,-53.70850372314453
274,6042806267.806268,-54.67890930175781
275,6042834757.834758,-54.64037322998047
276,6042863247.863248,-54.332923889160156
277,6042891737.891738,-54.120872497558594
278,6042920227.920228,-54.087745666503906
279,6042948717.948718,-54.09215545654297
280,6042977207.977208,-54.01988220214844
281,6043005698.005698,-54.478790283203125
282,6043034188.034188,-54.72978210449219
283,6043062678.062678,-54.380523681640625
284,6043091168.091168,-54.01777648925781
285,6043119658.119658,-53.83894348144531
286,6043148148.148149,-53.77922058105469
287,6043176638.176639,-53.87139892578125
288,6043205128.205129,-54.741485595703125
289,6043233618.233618,-54.91798400878906
290,6043262108.262108,-54.601776123046875
291,6043290598.290598,-54.211402893066406
292,6043319088.319088,-54.154396057128906
293,6043347578.347578,-54.283790588378906
294,6043376068.376068,-54.29297637939453
295,6043404558.404558,-54.69132995605469
296,6043433048.433048,-54.92185974121094
297,6043461538.461538,-54.48558044433594
298,6043490028.490028,-54.10625457763672
299,6043518518.518518,-54.017578125
300,6043547008.5470085,-54.06158447265625
301,6043575498.575499,-53.77851104736328
302,6043603988.603989,-54.22413635253906
303,6043632478.632479,-54.27379608154297
304,6043660968.660969,-53.85484313964844
305,6043689458.689459,-53.61305236816406
306,6043717948.717949,-53.45964050292969
307,6043746438.746439,-53.565391540527344
308,6043774928.774929,-53.50426483154297
309,6043803418.803419,-54.898414611816406
310,6043831908.831909,-54.866294860839844
311,6043860398.860399,-54.380584716796875
312,6043888888.888889,-54.03361511230469
313,6043917378.917379,-54.011695861816406
314,6043945868.9458685,-54.066368103027344
315,6043974358.974359,-54.1915283203125
316,6044002849.002849,-54.284393310546875
317,6044031339.031339,-54.612281799316406
318,6044059829.059829,-54.33759307861328
319,6044088319.088319,-53.79114532470703
320,6044116809.116809,-53.347198486328125
321,6044145299.145299,-53.229583740234375
322,6044173789.173789,-53.15069580078125
323,6044202279.202279,-54.692298889160156
324,6044230769.230769,-54.86775207519531
325,6044259259.259259,-54.466209411621094
326,6044287749.287749,-54.225608825683594
327,6044316239.316239,-54.175140380859375
328,6044344729.344729,-53.98584747314453
329,6044373219.3732195,-53.918174743652344
330,6044401709.40171,-54.670494079589844
331,6044430199.4302,-54.619224548339844
332,6044458689.45869,-53.917396545410156
333,6044487179.48718,-53.360443115234375
334,6044515669.51567,-53.62633514404297
335,6044544159.54416,-54.27251434326172
336,6044572649.57265,-54.333946228027344
337,6044601139.60114,-54.527587890625
338,6044629629.62963,-54.76056671142578
339,6044658119.658119,-54.34619903564453
340,6044686609.686609,-53.93804168701172
341,6044715099.715099,-53.670166015625
342,6044743589.743589,-53.88981628417969
343,6044772079.772079,-53.95892333984375
344,6044800569.80057,-54.90758514404297
345,6044829059.82906,-55.01728820800781
346,6044857549.85755,-54.54034423828125
347,6044886039.88604,-53.84101867675781
348,6044914529.91453,-53.807342529296875
349,6044943019.94302,-54.148048400878906
350,6044971509.97151,-54.30876159667969
351,6045000000.0,-54.469078063964844
