index,frequency_Hz,trace_corrected_dBm
189,6040384615.384615,-50.78534698486328
190,6040413105.413105,-52.08274841308594
191,6040441595.441595,-52.38665771484375
192,6040470085.470085,-52.30052185058594
193,6040498575.498575,-52.254066467285156
194,6040527065.527065,-52.72837829589844
195,6040555555.555555,-52.83252716064453
196,6040584045.584045,-52.875640869140625
197,6040612535.612535,-53.871620178222656
198,6040641025.641026,-53.940574645996094
199,6040669515.669516,-53.65705871582031
200,6040698005.698006,-53.612152099609375
201,6040726495.726496,-53.88719177246094
202,6040754985.754986,-53.96791076660156
203,6040783475.783476,-54.00483703613281
204,6040811965.811966,-54.76899719238281
205,6040840455.840456,-54.677833557128906
206,6040868945.868946,-54.318145751953125
207,6040897435.897436,-53.950599670410156
208,6040925925.925926,-54.11872863769531
209,6040954415.954416,-54.072608947753906
210,6040982905.982906,-54.059974670410156
211,6041011396.011396,-54.42487335205078
212,6041039886.039886,-54.53459167480469
213,6041068376.068377,-54.17073059082031
214,6041096866.096866,-53.64129638671875
215,6041125356.125356,-53.59126281738281
216,6041153846.153846,-53.784149169921875
217,6041182336.182336,-53.948463439941406
218,6041210826.210826,-54.620384216308594
219,6041239316.239316,-54.78326416015625
220,6041267806.267806,-54.506568908691406
221,6041296296.296296,-53.695587158203125
222,6041324786.324786,-53.546852111816406
223,6041353276.353276,-54.07592010498047
224,6041381766.381766,-54.47956085205078
225,6041410256.410256,-54.55787658691406
226,6041438746.438746,-54.71588897705078
227,6041467236.4672365,-54.216644287109375
228,6041495726.495727,-54.01848602294922
229,6041524216.524217,-53.98027038574219
230,6041552706.552707,-54.070404052734375
231,6041581196.581197,-54.062347412109375
232,6041609686.609687,-54.64118194580078
233,6041638176.638177,-54.83983612060547
234,6041666666.666667,-54.454795837402344
235,6041695156.695157,-54.133575439453125
236,6041723646.723647,-53.960601806640625
237,6041752136.752137,-53.99304962158203
238,6041780626.780627,-53.84959411621094
239,6041809116.809116,-54.589439392089844
240,6041837606.837606,-54.5699462890625
241,6041866096.8660965,-53.983009338378906
242,6041894586.894587,-53.67811584472656
243,6041923076.923077,-53.41765594482422
244,6041951566.951567,-54.01409149169922
245,6041980056.980057,-54.21144104003906
246,6042008547.008547,-54.550010681152344
247,6042037037.037037,-54.78862762451172
248,6042065527.065527,-54.424095153808594
249,6042094017.094017,-54.080543518066406
250,6042122507.122507,-53.74494934082031
251,6042150997.150997,-53.81568908691406
252,6042179487.179487,-53.79199981689453
253,6042207977.207977,-54.875404357910156
254,6042236467.236467,-54.80987548828125
255,6042264957.264957,-54.099693298339844
256,6042293447.2934475,-53.74449157714844
257,6042321937.321938,-53.80488586425781
258,6042350427.350428,-53.77125549316406
259,6042378917.378918,-53.77861022949219
260,6042407407.407408,-54.569854736328125
261,6042435897.435898,-54.463050842285156
262,6042464387.464388,-53.98882293701172
263,6042492877.492878,-53.79371643066406
264,6042521367.521367,-53.97514343261719
265,6042549857.549857,-54.1309814453125
266,6042578347.578347,-54.275726318359375
267,6042606837.606837,-54.76043701171875
268,6042635327.635327,-54.99907684326172
269,6042663817.663817,-54.56389617919922
270,6042692307.692307,-53.945228576660156
271,6042720797.720798,-53.70556640625
272,6042749287.749288,-53.87975311279297
273,6042777777.777778,-53.98735046386719
274,6042806267.806268,-54.517555236816406
275,6042834757.834758,-54.801902770996094
276,6042863247.863248,-54.3482666015625
277,6042891737.891738,-53.829078674316406
278,6042920227.920228,-53.80042266845703
279,6042948717.948718,-54.091392517089844
280,6042977207.977208,-54.16034698486328
281,6043005698.005698,-54.5933837890625
282,6043034188.034188,-54.539833068847656
283,6043062678.062678,-54.12535858154297
284,6043091168.091168,-53.79413604736328
285,6043119658.119658,-53.60204315185547
286,6043148148.148149,-53.65831756591797
287,6043176638.176639,-53.78101348876953
288,6043205128.205129,-54.89214324951172
289,6043233618.233618,-54.711273193359375
290,6043262108.262108,-54.14234161376953
291,6043290598.290598,-53.70221710205078
292,6043319088.319088,-53.73612976074219
293,6043347578.347578,-53.78227996826172
294,6043376068.376068,-53.77156066894531
295,6043404558.404558,-54.583656311035156
296,6043433048.433048,-54.65038299560547
297,6043461538.461538,-54.044532775878906
298,6043490028.490028,-53.58831787109375
299,6043518518.518518,-53.607444763183594
300,6043547008.5470085,-53.82078552246094
301,6043575498.575499,-53.90984344482422
302,6043603988.603989,-54.54142761230469
303,6043632478.632479,-54.486671447753906
304,6043660968.660969,-53.772056579589844
305,6043689458.689459,-53.26734161376953
306,6043717948.717949,-53.335731506347656
307,6043746438.746439,-53.79777526855469
308,6043774928.774929,-54.18616485595703
309,6043803418.803419,-54.57640838623047
310,6043831908.831909,-54.93750762939453
311,6043860398.860399,-54.419822692871094
312,6043888888.888889,-53.97218322753906
313,6043917378.917379,-53.805320739746094
314,6043945868.9458685,-53.81483459472656
315,6043974358.974359,-53.8292236328125
316,6044002849.002849,-54.26025390625
317,6044031339.031339,-54.704734802246094
318,6044059829.059829,-54.69679260253906
319,6044088319.088319,-54.20524597167969
320,6044116809.116809,-53.86753845214844
321,6044145299.145299,-53.7813720703125
322,6044173789.173789,-53.960227966308594
323,6044202279.202279,-54.41168212890625
324,6044230769.230769,-54.53852081298828
325,6044259259.259259,-54.10685729980469
326,6044287749.287749,-53.883262634277344
327,6044316239.316239,-53.94758605957031
328,6044344729.344729,-54.002044677734375
329,6044373219.3732195,-53.78467559814453
330,6044401709.40171,-54.274681091308594
331,6044430199.4302,-54.479461669921875
332,6044458689.45869,-54.104774475097656
333,6044487179.48718,-53.62278747558594
334,6044515669.51567,-53.324867248535156
335,6044544159.54416,-53.373451232910156
336,6044572649.57265,-53.59327697753906
337,6044601139.60114,-54.9423828125
338,6044629629.62963,-54.869232177734375
339,6044658119.658119,-54.35877227783203
340,6044686609.686609,-54.04173278808594
341,6044715099.715099,-53.72413635253906
342,6044743589.743589,-53.97918701171875
343,6044772079.772079,-54.283363342285156
344,6044800569.80057,-54.576904296875
345,6044829059.82906,-54.49327087402344
346,6044857549.85755,-54.07196807861328
347,6044886039.88604,-53.62567138671875
348,6044914529.91453,-53.86029052734375
349,6044943019.94302,-53.94486999511719
350,6044971509.97151,-54.02454376220703
351,6045000000.0,-54.838523864746094
