index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.82600402832031
1,6035028490.02849,-54.517112731933594
2,6035056980.05698,-54.54113006591797
3,6035085470.08547,-53.99713134765625
4,6035113960.11396,-53.74322509765625
5,6035142450.14245,-53.314918518066406
6,6035170940.17094,-53.27375030517578
7,6035199430.19943,-53.574119567871094
8,6035227920.227921,-54.711341857910156
9,6035256410.256411,-54.75587463378906
10,6035284900.284901,-54.43638610839844
11,6035313390.313391,-53.972557067871094
12,6035341880.341881,-53.852012634277344
13,6035370370.37037,-53.98566436767578
14,6035398860.39886,-53.955238342285156
15,6035427350.42735,-54.18611145019531
16,6035455840.45584,-54.41606903076172
17,6035484330.48433,-54.04777526855469
18,6035512820.51282,-53.6263427734375
19,6035541310.54131,-53.45704650878906
20,6035569800.5698,-53.64056396484375
21,6035598290.59829,-53.86351013183594
22,6035626780.6267805,-54.912139892578125
23,6035655270.655271,-55.099952697753906
24,6035683760.683761,-54.722145080566406
25,6035712250.712251,-54.230506896972656
26,6035740740.740741,-54.06904602050781
27,6035769230.769231,-54.32141876220703
28,6035797720.797721,-54.58997344970703
29,6035826210.826211,-55.204795837402344
30,6035854700.854701,-55.37340545654297
31,6035883190.883191,-54.57557678222656
32,6035911680.911681,-54.097068786621094
33,6035940170.940171,-53.8399658203125
34,6035968660.968661,-53.861061096191406
35,6035997150.997151,-54.2115478515625
36,6036025641.025641,-54.56817626953125
37,6036054131.0541315,-54.645408630371094
38,6036082621.082621,-53.86833190917969
39,6036111111.111111,-53.26960754394531
40,6036139601.139601,-53.211204528808594
41,6036168091.168091,-53.58378601074219
42,6036196581.196581,-53.870033264160156
43,6036225071.225071,-54.21759033203125
44,6036253561.253561,-54.33081817626953
45,6036282051.282051,-54.1312255859375
46,6036310541.310541,-54.02392578125
47,6036339031.339031,-53.95635986328125
48,6036367521.367521,-54.356414794921875
49,6036396011.396011,-54.498199462890625
50,6036424501.424501,-55.003517150878906
51,6036452991.4529915,-54.88800048828125
52,6036481481.481482,-54.201812744140625
53,6036509971.509972,-53.68396759033203
54,6036538461.538462,-53.850494384765625
55,6036566951.566952,-54.10204315185547
56,6036595441.595442,-54.38355255126953
57,6036623931.623932,-54.93730926513672
58,6036652421.652422,-55.05064392089844
59,6036680911.680912,-54.63410949707031
60,6036709401.709402,-54.09068298339844
61,6036737891.737892,-54.08386993408203
62,6036766381.766382,-54.022117614746094
63,6036794871.794871,-54.101036071777344
64,6036823361.823361,-54.648101806640625
65,6036851851.851851,-54.876625061035156
66,6036880341.880342,-54.34917449951172
67,6036908831.908832,-54.069793701171875
68,6036937321.937322,-53.9061279296875
69,6036965811.965812,-54.174537658691406
70,6036994301.994302,-54.234649658203125
71,6037022792.022792,-54.605186462402344
72,6037051282.051282,-54.560447692871094
73,6037079772.079772,-54.191673278808594
74,6037108262.108262,-53.89601135253906
75,6037136752.136752,-53.543556213378906
76,6037165242.165242,-53.52062225341797
77,6037193732.193732,-53.610130310058594
78,6037222222.222222,-54.21338653564453
79,6037250712.250712,-54.391151428222656
80,6037279202.279202,-54.195274353027344
81,6037307692.307693,-53.782203674316406
82,6037336182.336183,-53.520111083984375
83,6037364672.364673,-53.826560974121094
84,6037393162.393163,-53.94769287109375
85,6037421652.421653,-54.282325744628906
86,6037450142.450143,-54.430450439453125
87,6037478632.478633,-54.25932312011719
88,6037507122.507122,-54.18708038330078
89,6037535612.535612,-54.304298400878906
90,6037564102.564102,-54.19261169433594
91,6037592592.592592,-54.05683135986328
92,6037621082.621082,-54.36437225341797
93,6037649572.649572,-54.44989776611328
94,6037678062.678062,-54.006065368652344
95,6037706552.7065525,-53.6534423828125
96,6037735042.735043,-53.69480895996094
97,6037763532.763533,-53.65650177001953
98,6037792022.792023,-53.60618591308594
99,6037820512.820513,-54.300376892089844
100,6037849002.849003,-54.37141418457031
101,6037877492.877493,-53.95481872558594
102,6037905982.905983,-53.406639099121094
103,6037934472.934473,-53.56031799316406
104,6037962962.962963,-53.86814880371094
105,6037991452.991453,-54.12824249267578
106,6038019943.019943,-54.931068420410156
107,6038048433.048433,-54.96759033203125
108,6038076923.076923,-54.43744659423828
109,6038105413.105413,-53.81305694580078
110,6038133903.1339035,-53.66527557373047
111,6038162393.162394,-53.903900146484375
112,6038190883.190884,-54.014442443847656
113,6038219373.219373,-54.408721923828125
114,6038247863.247863,-54.60774230957031
115,6038276353.276353,-54.237030029296875
116,6038304843.304843,-53.99286651611328
117,6038333333.333333,-53.69719696044922
118,6038361823.361823,-53.669044494628906
119,6038390313.390313,-53.727684020996094
120,6038418803.418803,-54.73149108886719
121,6038447293.447293,-54.886688232421875
122,6038475783.475783,-54.30230712890625
123,6038504273.504273,-53.706809997558594
124,6038532763.5327635,-53.277061462402344
125,6038561253.561254,-53.466636657714844
126,6038589743.589744,-53.90986633300781
127,6038618233.618234,-54.343605041503906
128,6038646723.646724,-54.45849609375
129,6038675213.675214,-54.14259338378906
130,6038703703.703704,-53.99528503417969
131,6038732193.732194,-54.053916931152344
132,6038760683.760684,-54.27435302734375
133,6038789173.789174,-54.359466552734375
134,6038817663.817664,-54.298072814941406
135,6038846153.846154,-54.248130798339844
136,6038874643.874644,-53.724815368652344
137,6038903133.903134,-53.381919860839844
138,6038931623.931623,-53.22937774658203
139,6038960113.960114,-53.34165954589844
140,6038988603.988604,-53.48968505859375
141,6039017094.017094,-54.204498291015625
142,6039045584.045584,-54.204681396484375
143,6039074074.074074,-53.84425354003906
144,6039102564.102564,-53.383514404296875
145,6039131054.131054,-53.25233459472656
146,6039159544.159544,-53.489097595214844
147,6039188034.188034,-53.57019805908203
148,6039216524.216524,-54.07390594482422
149,6039245014.245014,-54.05244445800781
150,6039273504.273504,-53.29322052001953
151,6039301994.301994,-52.754669189453125
152,6039330484.330484,-52.66558837890625
153,6039358974.358974,-52.679908752441406
154,6039387464.387465,-52.66661071777344
155,6039415954.415955,-52.70286560058594
156,6039444444.444445,-52.49272155761719
157,6039472934.472935,-51.32716369628906
158,6039501424.501425,-50.04986572265625
159,6039529914.529915,-49.235023498535156
160,6039558404.558405,-48.38096618652344
161,6039586894.586895,-47.673316955566406
162,6039615384.615385,-45.76543426513672
163,6039643874.643874,-45.39192199707031
164,6039672364.672364,-44.564117431640625
165,6039700854.700854,-43.43380355834961
166,6039729344.729344,-42.69560623168945
167,6039757834.757834,-42.62422561645508
168,6039786324.7863245,-42.66501235961914
169,6039814814.814815,-42.992576599121094
170,6039843304.843305,-42.83592224121094
171,6039871794.871795,-35.91031265258789
172,6039900284.900285,-15.33401870727539
173,6039928774.928775,-4.947162628173828
174,6039957264.957265,0.11132431030273438
175,6039985754.985755,2.0698890686035156
176,6040014245.014245,1.8538246154785156
177,6040042735.042735,0.12842178344726562
178,6040071225.071225,-3.8643932342529297
179,6040099715.099715,-12.434478759765625
180,6040128205.128205,-29.778907775878906
181,6040156695.156695,-42.32524108886719
182,6040185185.185185,-42.63405227661133
183,6040213675.2136755,-42.5917854309082
184,6040242165.242166,-42.391483306884766
185,6040270655.270656,-42.298301696777344
186,6040299145.299146,-42.935546875
187,6040327635.327636,-44.3907470703125
188,6040356125.356126,-46.245384216308594
189,6040384615.384615,-47.74279022216797
190,6040413105.413105,-49.34678649902344
191,6040441595.441595,-49.70314025878906
192,6040470085.470085,-50.000694274902344
193,6040498575.498575,-50.487281799316406
194,6040527065.527065,-51.23839569091797
195,6040555555.555555,-51.93177032470703
196,6040584045.584045,-52.19507598876953
197,6040612535.612535,-53.212684631347656
198,6040641025.641026,-53.443115234375
199,6040669515.669516,-53.17987823486328
200,6040698005.698006,-52.799407958984375
201,6040726495.726496,-52.916954040527344
202,6040754985.754986,-53.212303161621094
203,6040783475.783476,-53.466041564941406
204,6040811965.811966,-54.019569396972656
205,6040840455.840456,-54.33985900878906
206,6040868945.868946,-54.12439727783203
207,6040897435.897436,-53.660316467285156
208,6040925925.925926,-53.72236633300781
209,6040954415.954416,-53.714500427246094
210,6040982905.982906,-53.59211730957031
211,6041011396.011396,-54.518310546875
212,6041039886.039886,-54.686065673828125
213,6041068376.068377,-54.32518768310547
214,6041096866.096866,-54.17719268798828
215,6041125356.125356,-53.74371337890625
216,6041153846.153846,-53.588706970214844
217,6041182336.182336,-53.78107452392578
218,6041210826.210826,-54.71894073486328
219,6041239316.239316,-54.83893585205078
220,6041267806.267806,-54.31402587890625
221,6041296296.296296,-53.83159637451172
222,6041324786.324786,-53.895408630371094
223,6041353276.353276,-54.131126403808594
224,6041381766.381766,-54.248374938964844
225,6041410256.410256,-54.484046936035156
226,6041438746.438746,-54.550437927246094
227,6041467236.4672365,-54.34474182128906
228,6041495726.495727,-53.862274169921875
229,6041524216.524217,-53.696319580078125
230,6041552706.552707,-53.99365234375
231,6041581196.581197,-53.98853302001953
232,6041609686.609687,-54.16395568847656
233,6041638176.638177,-54.78269958496094
234,6041666666.666667,-54.47773742675781
235,6041695156.695157,-53.937095642089844
236,6041723646.723647,-53.556068420410156
237,6041752136.752137,-53.70880126953125
238,6041780626.780627,-54.001312255859375
239,6041809116.809116,-54.79993438720703
240,6041837606.837606,-54.85115051269531
241,6041866096.8660965,-54.103660583496094
242,6041894586.894587,-53.780174255371094
243,6041923076.923077,-53.79420471191406
244,6041951566.951567,-54.089935302734375
245,6041980056.980057,-54.03675079345703
246,6042008547.008547,-54.55994415283203
247,6042037037.037037,-55.00785827636719
248,6042065527.065527,-54.685508728027344
249,6042094017.094017,-54.24151611328125
250,6042122507.122507,-53.92365264892578
251,6042150997.150997,-54.04518127441406
252,6042179487.179487,-53.98779296875
253,6042207977.207977,-54.39149475097656
254,6042236467.236467,-54.32324981689453
255,6042264957.264957,-53.7772216796875
256,6042293447.2934475,-53.639747619628906
257,6042321937.321938,-53.90020751953125
258,6042350427.350428,-54.170867919921875
259,6042378917.378918,-54.33470153808594
260,6042407407.407408,-54.91077423095703
261,6042435897.435898,-54.9456787109375
262,6042464387.464388,-54.32451629638672
263,6042492877.492878,-53.697601318359375
264,6042521367.521367,-53.67975616455078
265,6042549857.549857,-53.85331726074219
266,6042578347.578347,-53.97187805175781
267,6042606837.606837,-54.78099822998047
268,6042635327.635327,-54.88713836669922
269,6042663817.663817,-54.33226776123047
270,6042692307.692307,-53.66643524169922
271,6042720797.720798,-53.773841857910156
272,6042749287.749288,-53.69451904296875
273,6042777777.777778,-53.82085418701172
274,6042806267.806268,-54.43449401855469
275,6042834757.834758,-54.62346649169922
276,6042863247.863248,-54.257545471191406
277,6042891737.891738,-53.6312255859375
278,6042920227.920228,-53.52436065673828
279,6042948717.948718,-53.77489471435547
280,6042977207.977208,-53.81914520263672
281,6043005698.005698,-54.65885925292969
282,6043034188.034188,-55.0341796875
283,6043062678.062678,-54.662818908691406
284,6043091168.091168,-53.87419128417969
285,6043119658.119658,-53.65460205078125
286,6043148148.148149,-53.93310546875
287,6043176638.176639,-54.064918518066406
288,6043205128.205129,-54.302734375
289,6043233618.233618,-54.503265380859375
290,6043262108.262108,-54.33531188964844
