index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-54.14434814453125
1,6035028490.02849,-54.557273864746094
2,6035056980.05698,-54.615150451660156
3,6035085470.08547,-54.196311950683594
4,6035113960.11396,-53.90557861328125
5,6035142450.14245,-53.822959899902344
6,6035170940.17094,-54.22383117675781
7,6035199430.19943,-54.42046356201172
8,6035227920.227921,-54.42869567871094
9,6035256410.256411,-54.5931396484375
10,6035284900.284901,-54.371376037597656
11,6035313390.313391,-54.07484436035156
12,6035341880.341881,-53.82561492919922
13,6035370370.37037,-53.944602966308594
14,6035398860.39886,-54.46754455566406
15,6035427350.42735,-54.58860778808594
16,6035455840.45584,-54.69331359863281
17,6035484330.48433,-54.36997985839844
18,6035512820.51282,-53.94353485107422
19,6035541310.54131,-53.65166473388672
20,6035569800.5698,-53.824249267578125
21,6035598290.59829,-53.79972839355469
22,6035626780.6267805,-54.428367614746094
23,6035655270.655271,-54.60859680175781
24,6035683760.683761,-54.25615692138672
25,6035712250.712251,-53.61614227294922
26,6035740740.740741,-53.35680389404297
27,6035769230.769231,-53.54981231689453
28,6035797720.797721,-53.74730682373047
29,6035826210.826211,-54.727256774902344
30,6035854700.854701,-54.86729431152344
31,6035883190.883191,-54.38805389404297
32,6035911680.911681,-53.94225311279297
33,6035940170.940171,-53.94770050048828
34,6035968660.968661,-54.14061737060547
35,6035997150.997151,-54.04093933105469
36,6036025641.025641,-54.574501037597656
37,6036054131.0541315,-54.682212829589844
38,6036082621.082621,-54.14341735839844
39,6036111111.111111,-53.865318298339844
40,6036139601.139601,-53.60693359375
41,6036168091.168091,-53.83618927001953
42,6036196581.196581,-54.13396453857422
43,6036225071.225071,-54.59406280517578
44,6036253561.253561,-54.9356689453125
45,6036282051.282051,-54.443695068359375
46,6036310541.310541,-53.9119873046875
47,6036339031.339031,-53.461265563964844
48,6036367521.367521,-53.543731689453125
49,6036396011.396011,-53.76795196533203
50,6036424501.424501,-54.62512969970703
