index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.86268615722656
1,6035028490.02849,-54.35888671875
2,6035056980.05698,-54.517356872558594
3,6035085470.08547,-54.13361358642578
4,6035113960.11396,-53.849205017089844
5,6035142450.14245,-54.00440979003906
6,6035170940.17094,-54.19379425048828
7,6035199430.19943,-54.44261932373047
8,6035227920.227921,-54.463043212890625
9,6035256410.256411,-54.56707000732422
10,6035284900.284901,-54.38518524169922
11,6035313390.313391,-54.025840759277344
12,6035341880.341881,-53.754302978515625
13,6035370370.37037,-54.00377655029297
14,6035398860.39886,-54.170005798339844
15,6035427350.42735,-54.520660400390625
16,6035455840.45584,-54.70586395263672
17,6035484330.48433,-54.502410888671875
18,6035512820.51282,-53.832679748535156
19,6035541310.54131,-53.51460266113281
20,6035569800.5698,-53.72416687011719
21,6035598290.59829,-53.52598571777344
22,6035626780.6267805,-54.30968475341797
23,6035655270.655271,-54.493995666503906
24,6035683760.683761,-54.01740264892578
25,6035712250.712251,-53.580345153808594
26,6035740740.740741,-53.833160400390625
27,6035769230.769231,-54.14081573486328
28,6035797720.797721,-54.22669219970703
29,6035826210.826211,-54.32048797607422
30,6035854700.854701,-54.54779815673828
31,6035883190.883191,-54.046913146972656
32,6035911680.911681,-53.65674591064453
33,6035940170.940171,-53.42405700683594
34,6035968660.968661,-53.41078186035156
35,6035997150.997151,-53.611602783203125
36,6036025641.025641,-54.267425537109375
37,6036054131.0541315,-54.41693115234375
38,6036082621.082621,-54.090919494628906
39,6036111111.111111,-53.594200134277344
40,6036139601.139601,-53.59911346435547
41,6036168091.168091,-53.64037322998047
42,6036196581.196581,-53.78589630126953
43,6036225071.225071,-54.29911804199219
44,6036253561.253561,-54.41740417480469
45,6036282051.282051,-54.084693908691406
46,6036310541.310541,-53.602745056152344
47,6036339031.339031,-53.530296325683594
48,6036367521.367521,-53.65007781982422
49,6036396011.396011,-53.80747985839844
50,6036424501.424501,-54.42912292480469
51,6036452991.4529915,-54.501129150390625
52,6036481481.481482,-53.93470764160156
53,6036509971.509972,-53.658294677734375
54,6036538461.538462,-53.491188049316406
55,6036566951.566952,-53.599281311035156
56,6036595441.595442,-53.666290283203125
57,6036623931.623932,-54.38220977783203
58,6036652421.652422,-54.709556579589844
59,6036680911.680912,-54.364479064941406
60,6036709401.709402,-53.88501739501953
61,6036737891.737892,-53.78547668457031
62,6036766381.766382,-53.79492950439453
63,6036794871.794871,-53.85370635986328
64,6036823361.823361,-54.39295196533203
65,6036851851.851851,-54.444236755371094
66,6036880341.880342,-53.71086883544922
67,6036908831.908832,-53.286903381347656
68,6036937321.937322,-53.094757080078125
69,6036965811.965812,-53.42951965332031
70,6036994301.994302,-53.52745819091797
71,6037022792.022792,-54.394508361816406
72,6037051282.051282,-54.49964904785156
73,6037079772.079772,-54.098236083984375
74,6037108262.108262,-53.62800598144531
75,6037136752.136752,-53.869651794433594
76,6037165242.165242,-53.91935729980469
77,6037193732.193732,-53.894630432128906
78,6037222222.222222,-54.46693420410156
79,6037250712.250712,-54.863868713378906
80,6037279202.279202,-54.24528503417969
81,6037307692.307693,-53.67542266845703
82,6037336182.336183,-53.56201171875
83,6037364672.364673,-53.6854248046875
84,6037393162.393163,-53.85191345214844
85,6037421652.421653,-54.86866760253906
86,6037450142.450143,-54.97611999511719
87,6037478632.478633,-54.45166015625
88,6037507122.507122,-53.73870086669922
89,6037535612.535612,-53.67828369140625
90,6037564102.564102,-53.59532165527344
91,6037592592.592592,-53.50999450683594
92,6037621082.621082,-54.32890319824219
93,6037649572.649572,-54.519508361816406
94,6037678062.678062,-53.90355682373047
95,6037706552.7065525,-53.223594665527344
96,6037735042.735043,-53.216712951660156
97,6037763532.763533,-53.46330261230469
98,6037792022.792023,-53.758567810058594
99,6037820512.820513,-54.22710418701172
100,6037849002.849003,-54.173606872558594
101,6037877492.877493,-53.69200134277344
102,6037905982.905983,-53.21795654296875
103,6037934472.934473,-53.128273010253906
104,6037962962.962963,-53.433570861816406
105,6037991452.991453,-53.564735412597656
106,6038019943.019943,-53.90345001220703
107,6038048433.048433,-53.75787353515625
108,6038076923.076923,-53.45763397216797
109,6038105413.105413,-53.15684509277344
110,6038133903.1339035,-53.39784240722656
111,6038162393.162394,-53.84148406982422
112,6038190883.190884,-54.036163330078125
113,6038219373.219373,-54.21052551269531
114,6038247863.247863,-54.307525634765625
115,6038276353.276353,-53.890525817871094
116,6038304843.304843,-53.299400329589844
117,6038333333.333333,-53.11907958984375
118,6038361823.361823,-53.33094024658203
119,6038390313.390313,-53.6597900390625
120,6038418803.418803,-53.707611083984375
