index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.603309631347656
1,6035028490.02849,-54.41937255859375
2,6035056980.05698,-54.71435546875
3,6035085470.08547,-54.48424530029297
4,6035113960.11396,-54.125709533691406
5,6035142450.14245,-53.96270751953125
6,6035170940.17094,-54.10600280761719
7,6035199430.19943,-53.970306396484375
8,6035227920.227921,-54.62965393066406
9,6035256410.256411,-54.8341064453125
10,6035284900.284901,-54.493614196777344
11,6035313390.313391,-54.089561462402344
12,6035341880.341881,-53.95934295654297
13,6035370370.37037,-53.912193298339844
14,6035398860.39886,-53.599220275878906
15,6035427350.42735,-54.78544616699219
16,6035455840.45584,-54.654327392578125
17,6035484330.48433,-54.10932922363281
18,6035512820.51282,-53.62812042236328
19,6035541310.54131,-53.453346252441406
20,6035569800.5698,-53.58720397949219
21,6035598290.59829,-53.89167022705078
22,6035626780.6267805,-54.53343200683594
23,6035655270.655271,-54.84822082519531
24,6035683760.683761,-54.58161926269531
25,6035712250.712251,-54.307456970214844
26,6035740740.740741,-53.888755798339844
27,6035769230.769231,-54.052490234375
28,6035797720.797721,-54.14031219482422
29,6035826210.826211,-54.89014434814453
30,6035854700.854701,-55.159576416015625
31,6035883190.883191,-54.487693786621094
32,6035911680.911681,-53.82066345214844
33,6035940170.940171,-53.19175720214844
34,6035968660.968661,-53.06309509277344
35,6035997150.997151,-53.205421447753906
36,6036025641.025641,-54.41119384765625
37,6036054131.0541315,-54.590843200683594
38,6036082621.082621,-54.260284423828125
39,6036111111.111111,-53.99089813232422
40,6036139601.139601,-53.68080139160156
41,6036168091.168091,-53.68743896484375
42,6036196581.196581,-53.600250244140625
43,6036225071.225071,-54.192535400390625
44,6036253561.253561,-54.41912841796875
45,6036282051.282051,-54.12153625488281
46,6036310541.310541,-53.796661376953125
47,6036339031.339031,-53.52873229980469
48,6036367521.367521,-53.335205078125
49,6036396011.396011,-53.357749938964844
50,6036424501.424501,-54.41796112060547
51,6036452991.4529915,-54.40314483642578
52,6036481481.481482,-54.000022888183594
53,6036509971.509972,-53.60662078857422
54,6036538461.538462,-53.73804473876953
55,6036566951.566952,-54.060211181640625
56,6036595441.595442,-54.22962188720703
57,6036623931.623932,-54.36052703857422
58,6036652421.652422,-54.476409912109375
59,6036680911.680912,-54.20008850097656
60,6036709401.709402,-54.071067810058594
61,6036737891.737892,-53.80864715576172
62,6036766381.766382,-53.5020751953125
63,6036794871.794871,-53.525840759277344
64,6036823361.823361,-54.42369842529297
65,6036851851.851851,-54.63233184814453
66,6036880341.880342,-54.108360290527344
67,6036908831.908832,-53.74870300292969
68,6036937321.937322,-53.435333251953125
69,6036965811.965812,-53.68241882324219
70,6036994301.994302,-53.76289367675781
71,6037022792.022792,-54.426246643066406
72,6037051282.051282,-54.51715850830078
73,6037079772.079772,-54.02630615234375
