index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-54.058143615722656
1,6035028490.02849,-54.83815002441406
2,6035056980.05698,-54.97425079345703
3,6035085470.08547,-54.466224670410156
4,6035113960.11396,-54.129844665527344
5,6035142450.14245,-53.86676025390625
6,6035170940.17094,-53.76954650878906
7,6035199430.19943,-53.63800811767578
8,6035227920.227921,-54.893043518066406
9,6035256410.256411,-54.928001403808594
10,6035284900.284901,-54.17774200439453
11,6035313390.313391,-53.756187438964844
12,6035341880.341881,-53.77533721923828
13,6035370370.37037,-53.9168701171875
14,6035398860.39886,-53.985755920410156
15,6035427350.42735,-54.81426239013672
16,6035455840.45584,-54.820556640625
17,6035484330.48433,-54.091697692871094
18,6035512820.51282,-53.55577087402344
19,6035541310.54131,-53.51806640625
20,6035569800.5698,-53.698646545410156
21,6035598290.59829,-53.97373962402344
22,6035626780.6267805,-54.440948486328125
23,6035655270.655271,-54.66539764404297
24,6035683760.683761,-54.23455047607422
25,6035712250.712251,-53.81797790527344
26,6035740740.740741,-53.58482360839844
27,6035769230.769231,-53.381797790527344
28,6035797720.797721,-53.371620178222656
29,6035826210.826211,-54.578582763671875
30,6035854700.854701,-54.760475158691406
31,6035883190.883191,-54.30738067626953
32,6035911680.911681,-53.98455047607422
33,6035940170.940171,-53.91527557373047
34,6035968660.968661,-54.06720733642578
35,6035997150.997151,-54.331390380859375
36,6036025641.025641,-54.6241455078125
37,6036054131.0541315,-54.880027770996094
38,6036082621.082621,-54.427879333496094
39,6036111111.111111,-54.176658630371094
40,6036139601.139601,-54.04619598388672
41,6036168091.168091,-53.9781494140625
42,6036196581.196581,-54.088623046875
43,6036225071.225071,-54.123863220214844
44,6036253561.253561,-54.31703186035156
45,6036282051.282051,-53.82653045654297
46,6036310541.310541,-53.24827575683594
47,6036339031.339031,-53.41001892089844
48,6036367521.367521,-53.499290466308594
49,6036396011.396011,-53.52227020263672
50,6036424501.424501,-54.750450134277344
51,6036452991.4529915,-54.443626403808594
52,6036481481.481482,-54.09215545654297
53,6036509971.509972,-53.92094421386719
54,6036538461.538462,-53.95745849609375
55,6036566951.566952,-53.91197204589844
56,6036595441.595442,-54.21116638183594
57,6036623931.623932,-54.53147888183594
58,6036652421.652422,-54.62712097167969
59,6036680911.680912,-54.193885803222656
60,6036709401.709402,-53.795310974121094
61,6036737891.737892,-53.705177307128906
62,6036766381.766382,-53.68144989013672
63,6036794871.794871,-53.67436218261719
64,6036823361.823361,-54.452484130859375
65,6036851851.851851,-54.772300720214844
66,6036880341.880342,-54.301116943359375
67,6036908831.908832,-53.996368408203125
68,6036937321.937322,-53.97644805908203
69,6036965811.965812,-54.017295837402344
70,6036994301.994302,-53.86005401611328
71,6037022792.022792,-54.123382568359375
72,6037051282.051282,-54.26416015625
73,6037079772.079772,-53.901519775390625
74,6037108262.108262,-53.711524963378906
75,6037136752.136752,-53.70825958251953
76,6037165242.165242,-53.81273651123047
77,6037193732.193732,-53.89435577392578
78,6037222222.222222,-54.754051208496094
79,6037250712.250712,-54.599822998046875
80,6037279202.279202,-54.09369659423828
81,6037307692.307693,-53.84596252441406
82,6037336182.336183,-53.68577575683594
83,6037364672.364673,-53.604156494140625
84,6037393162.393163,-53.89800262451172
85,6037421652.421653,-54.6517333984375
86,6037450142.450143,-54.650596618652344
87,6037478632.478633,-54.14942169189453
88,6037507122.507122,-53.77403259277344
89,6037535612.535612,-53.71690368652344
90,6037564102.564102,-53.84369659423828
91,6037592592.592592,-53.725624084472656
92,6037621082.621082,-54.514671325683594
93,6037649572.649572,-54.58159637451172
94,6037678062.678062,-53.885108947753906
95,6037706552.7065525,-53.262611389160156
96,6037735042.735043,-53.223716735839844
97,6037763532.763533,-53.21443176269531
98,6037792022.792023,-53.60663604736328
99,6037820512.820513,-54.54724884033203
100,6037849002.849003,-54.68811798095703
101,6037877492.877493,-54.33750915527344
102,6037905982.905983,-53.91100311279297
103,6037934472.934473,-53.85978698730469
104,6037962962.962963,-53.75519561767578
105,6037991452.991453,-53.68482971191406
106,6038019943.019943,-54.64531707763672
107,6038048433.048433,-54.66846466064453
108,6038076923.076923,-54.325706481933594
109,6038105413.105413,-53.77832794189453
110,6038133903.1339035,-53.664222717285156
111,6038162393.162394,-53.50080108642578
112,6038190883.190884,-53.52702331542969
113,6038219373.219373,-54.543556213378906
114,6038247863.247863,-54.53483581542969
115,6038276353.276353,-54.30731964111328
116,6038304843.304843,-53.80891418457031
117,6038333333.333333,-53.560508728027344
118,6038361823.361823,-53.574119567871094
119,6038390313.390313,-53.57640838623047
120,6038418803.418803,-54.47344970703125
121,6038447293.447293,-54.33998107910156
122,6038475783.475783,-54.041603088378906
123,6038504273.504273,-53.79387664794922
124,6038532763.5327635,-53.56598663330078
125,6038561253.561254,-53.82633972167969
126,6038589743.589744,-53.97865295410156
127,6038618233.618234,-54.468231201171875
128,6038646723.646724,-54.48944091796875
129,6038675213.675214,-54.146888732910156
130,6038703703.703704,-53.55870056152344
131,6038732193.732194,-53.63373565673828
132,6038760683.760684,-53.898353576660156
133,6038789173.789174,-53.84388732910156
134,6038817663.817664,-54.27314758300781
135,6038846153.846154,-54.162078857421875
136,6038874643.874644,-53.548851013183594
137,6038903133.903134,-53.29998016357422
138,6038931623.931623,-53.43867492675781
139,6038960113.960114,-53.731056213378906
140,6038988603.988604,-53.48119354248047
141,6039017094.017094,-53.72694396972656
142,6039045584.045584,-53.60954284667969
143,6039074074.074074,-52.9974365234375
144,6039102564.102564,-52.63938903808594
145,6039131054.131054,-52.581268310546875
146,6039159544.159544,-52.86469268798828
147,6039188034.188034,-53.02002716064453
148,6039216524.216524,-54.11151123046875
149,6039245014.245014,-53.79155731201172
150,6039273504.273504,-52.765342712402344
151,6039301994.301994,-51.52037048339844
152,6039330484.330484,-50.95648193359375
153,6039358974.358974,-50.70123291015625
154,6039387464.387465,-50.70508575439453
155,6039415954.415955,-50.86748504638672
156,6039444444.444445,-50.409568786621094
157,6039472934.472935,-48.946250915527344
158,6039501424.501425,-47.32006072998047
159,6039529914.529915,-45.811790466308594
160,6039558404.558405,-44.38008117675781
161,6039586894.586895,-43.96151351928711
162,6039615384.615385,-41.603031158447266
163,6039643874.643874,-41.3122444152832
164,6039672364.672364,-40.40579605102539
165,6039700854.700854,-38.997074127197266
166,6039729344.729344,-38.17601776123047
167,6039757834.757834,-38.0064811706543
168,6039786324.7863245,-37.97926330566406
169,6039814814.814815,-37.84000015258789
170,6039843304.843305,-37.837032318115234
171,6039871794.871795,-31.500640869140625
172,6039900284.900285,-10.831951141357422
173,6039928774.928775,-0.44353485107421875
174,6039957264.957265,4.61502742767334
175,6039985754.985755,6.573652267456055
176,6040014245.014245,6.367425918579102
177,6040042735.042735,4.642168045043945
178,6040071225.071225,0.6495342254638672
179,6040099715.099715,-7.9203338623046875
180,6040128205.128205,-25.242759704589844
181,6040156695.156695,-37.509429931640625
182,6040185185.185185,-37.764137268066406
183,6040213675.2136755,-38.504512786865234
184,6040242165.242166,-38.324127197265625
185,6040270655.270656,-38.35737609863281
186,6040299145.299146,-39.14414978027344
187,6040327635.327636,-40.630401611328125
188,6040356125.356126,-42.2369270324707
189,6040384615.384615,-43.64339065551758
190,6040413105.413105,-45.28607177734375
191,6040441595.441595,-45.849578857421875
192,6040470085.470085,-46.22173309326172
193,6040498575.498575,-47.2059326171875
194,6040527065.527065,-48.31537628173828
195,6040555555.555555,-49.4052734375
196,6040584045.584045,-50.184478759765625
197,6040612535.612535,-51.349342346191406
198,6040641025.641026,-51.569374084472656
199,6040669515.669516,-51.333106994628906
200,6040698005.698006,-51.472190856933594
201,6040726495.726496,-51.890899658203125
202,6040754985.754986,-52.277252197265625
203,6040783475.783476,-52.6168212890625
204,6040811965.811966,-53.289886474609375
205,6040840455.840456,-53.395530700683594
206,6040868945.868946,-52.961395263671875
207,6040897435.897436,-52.85437774658203
208,6040925925.925926,-52.85265350341797
209,6040954415.954416,-53.01661682128906
210,6040982905.982906,-53.174652099609375
211,6041011396.011396,-54.16191864013672
212,6041039886.039886,-54.206321716308594
213,6041068376.068377,-53.78526306152344
214,6041096866.096866,-53.549171447753906
215,6041125356.125356,-53.438385009765625
216,6041153846.153846,-53.64408874511719
217,6041182336.182336,-53.96540832519531
218,6041210826.210826,-54.20671081542969
219,6041239316.239316,-54.42747497558594
220,6041267806.267806,-54.0726318359375
221,6041296296.296296,-53.593421936035156
222,6041324786.324786,-53.50414276123047
223,6041353276.353276,-53.64515686035156
224,6041381766.381766,-53.719818115234375
225,6041410256.410256,-54.015350341796875
226,6041438746.438746,-54.142005920410156
227,6041467236.4672365,-53.794227600097656
228,6041495726.495727,-53.48914337158203
229,6041524216.524217,-53.36482238769531
230,6041552706.552707,-53.429481506347656
231,6041581196.581197,-53.54609680175781
232,6041609686.609687,-54.49845886230469
233,6041638176.638177,-54.52832794189453
234,6041666666.666667,-53.87660217285156
235,6041695156.695157,-53.68324279785156
236,6041723646.723647,-53.56004333496094
237,6041752136.752137,-53.759681701660156
238,6041780626.780627,-54.02772521972656
239,6041809116.809116,-54.48884582519531
240,6041837606.837606,-54.34886169433594
241,6041866096.8660965,-53.93805694580078
242,6041894586.894587,-53.51197052001953
243,6041923076.923077,-53.13972473144531
244,6041951566.951567,-53.52252960205078
245,6041980056.980057,-53.89112091064453
246,6042008547.008547,-54.48138427734375
247,6042037037.037037,-54.604949951171875
248,6042065527.065527,-54.234413146972656
249,6042094017.094017,-54.008056640625
250,6042122507.122507,-54.241539001464844
251,6042150997.150997,-54.34300231933594
252,6042179487.179487,-54.24061584472656
253,6042207977.207977,-54.65638732910156
254,6042236467.236467,-54.70086669921875
255,6042264957.264957,-54.18376159667969
256,6042293447.2934475,-53.57300567626953
257,6042321937.321938,-53.027587890625
258,6042350427.350428,-53.316200256347656
259,6042378917.378918,-53.84088897705078
260,6042407407.407408,-54.899208068847656
261,6042435897.435898,-54.80564880371094
262,6042464387.464388,-54.225799560546875
263,6042492877.492878,-53.85466766357422
264,6042521367.521367,-53.68415832519531
265,6042549857.549857,-53.79417419433594
266,6042578347.578347,-53.80021667480469
267,6042606837.606837,-54.31269836425781
268,6042635327.635327,-54.23229217529297
269,6042663817.663817,-54.04547882080078
270,6042692307.692307,-53.928550720214844
271,6042720797.720798,-53.89070129394531
272,6042749287.749288,-54.07304382324219
273,6042777777.777778,-54.131622314453125
274,6042806267.806268,-54.307044982910156
275,6042834757.834758,-54.415306091308594
276,6042863247.863248,-53.996429443359375
277,6042891737.891738,-53.695960998535156
278,6042920227.920228,-53.680694580078125
279,6042948717.948718,-54.012413024902344
280,6042977207.977208,-54.250099182128906
281,6043005698.005698,-54.617591857910156
282,6043034188.034188,-54.675018310546875
283,6043062678.062678,-54.17798614501953
284,6043091168.091168,-53.97126007080078
285,6043119658.119658,-53.76429748535156
286,6043148148.148149,-53.82482147216797
287,6043176638.176639,-53.894325256347656
288,6043205128.205129,-54.562232971191406
289,6043233618.233618,-54.90301513671875
290,6043262108.262108,-54.31184387207031
291,6043290598.290598,-53.915435791015625
292,6043319088.319088,-53.59033966064453
293,6043347578.347578,-53.98088836669922
294,6043376068.376068,-54.02666473388672
295,6043404558.404558,-54.16587829589844
296,6043433048.433048,-54.383018493652344
297,6043461538.461538,-54.17584228515625
298,6043490028.490028,-53.951011657714844
299,6043518518.518518,-53.767784118652344
300,6043547008.5470085,-53.78441619873047
301,6043575498.575499,-53.87706756591797
302,6043603988.603989,-54.752098083496094
303,6043632478.632479,-54.807464599609375
304,6043660968.660969,-54.17662048339844
305,6043689458.689459,-53.625938415527344
306,6043717948.717949,-53.999855041503906
307,6043746438.746439,-53.96619415283203
308,6043774928.774929,-53.9261474609375
309,6043803418.803419,-54.52253723144531
310,6043831908.831909,-54.58489990234375
311,6043860398.860399,-54.20329284667969
312,6043888888.888889,-53.869659423828125
313,6043917378.917379,-53.895751953125
314,6043945868.9458685,-53.939353942871094
315,6043974358.974359,-54.09107971191406
316,6044002849.002849,-54.80366516113281
317,6044031339.031339,-54.859291076660156
318,6044059829.059829,-54.570396423339844
319,6044088319.088319,-54.03932189941406
320,6044116809.116809,-53.83501434326172
321,6044145299.145299,-53.82935333251953
322,6044173789.173789,-53.62116241455078
323,6044202279.202279,-54.551239013671875
324,6044230769.230769,-54.691871643066406
325,6044259259.259259,-54.335304260253906
326,6044287749.287749,-53.72272491455078
327,6044316239.316239,-53.56721496582031
328,6044344729.344729,-53.616127014160156
329,6044373219.3732195,-53.77783966064453
330,6044401709.40171,-55.260169982910156
331,6044430199.4302,-55.430816650390625
332,6044458689.45869,-54.83168029785156
333,6044487179.48718,-53.982460021972656
334,6044515669.51567,-53.64628601074219
335,6044544159.54416,-53.970375061035156
336,6044572649.57265,-54.286041259765625
337,6044601139.60114,-54.412513732910156
338,6044629629.62963,-54.6883544921875
339,6044658119.658119,-54.361289978027344
340,6044686609.686609,-54.02355194091797
341,6044715099.715099,-53.79930114746094
342,6044743589.743589,-53.80738830566406
343,6044772079.772079,-54.03882598876953
344,6044800569.80057,-54.678016662597656
345,6044829059.82906,-54.855979919433594
346,6044857549.85755,-54.34984588623047
347,6044886039.88604,-53.958587646484375
348,6044914529.91453,-54.02538299560547
349,6044943019.94302,-54.107025146484375
350,6044971509.97151,-54.23674011230469
351,6045000000.0,-54.49774169921875
