index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.7830810546875
1,6035028490.02849,-54.07439422607422
2,6035056980.05698,-54.45823669433594
3,6035085470.08547,-54.09820556640625
4,6035113960.11396,-53.739166259765625
5,6035142450.14245,-53.49107360839844
6,6035170940.17094,-53.56304168701172
7,6035199430.19943,-53.60222625732422
8,6035227920.227921,-54.344573974609375
9,6035256410.256411,-54.894187927246094
10,6035284900.284901,-54.686981201171875
11,6035313390.313391,-54.038970947265625
12,6035341880.341881,-53.71570587158203
13,6035370370.37037,-53.529075622558594
14,6035398860.39886,-53.74284362792969
15,6035427350.42735,-54.486610412597656
16,6035455840.45584,-54.4638671875
17,6035484330.48433,-54.166160583496094
18,6035512820.51282,-53.89031982421875
19,6035541310.54131,-53.915306091308594
20,6035569800.5698,-54.15858459472656
21,6035598290.59829,-54.085845947265625
22,6035626780.6267805,-55.053367614746094
23,6035655270.655271,-55.02272033691406
24,6035683760.683761,-54.26115417480469
25,6035712250.712251,-53.571502685546875
26,6035740740.740741,-53.59949493408203
27,6035769230.769231,-53.83665466308594
28,6035797720.797721,-54.162391662597656
29,6035826210.826211,-54.709259033203125
30,6035854700.854701,-54.83695983886719
31,6035883190.883191,-54.35138702392578
32,6035911680.911681,-53.96648406982422
33,6035940170.940171,-53.66234588623047
34,6035968660.968661,-53.641326904296875
35,6035997150.997151,-53.759307861328125
36,6036025641.025641,-54.947425842285156
37,6036054131.0541315,-55.049407958984375
38,6036082621.082621,-54.45122528076172
39,6036111111.111111,-54.24961853027344
40,6036139601.139601,-54.09771728515625
41,6036168091.168091,-53.92724609375
42,6036196581.196581,-53.75091552734375
43,6036225071.225071,-54.23554229736328
44,6036253561.253561,-54.20880126953125
45,6036282051.282051,-53.85382080078125
46,6036310541.310541,-53.65769958496094
47,6036339031.339031,-53.55619812011719
48,6036367521.367521,-53.55475616455078
49,6036396011.396011,-53.56098175048828
50,6036424501.424501,-54.63043975830078
51,6036452991.4529915,-54.726837158203125
52,6036481481.481482,-54.28197479248047
53,6036509971.509972,-54.027626037597656
54,6036538461.538462,-53.81111145019531
55,6036566951.566952,-53.774269104003906
56,6036595441.595442,-53.956146240234375
57,6036623931.623932,-54.43114471435547
58,6036652421.652422,-54.524864196777344
59,6036680911.680912,-54.25929260253906
60,6036709401.709402,-53.99579620361328
61,6036737891.737892,-53.953147888183594
62,6036766381.766382,-53.8826904296875
63,6036794871.794871,-53.758766174316406
64,6036823361.823361,-54.91206359863281
65,6036851851.851851,-54.88273620605469
66,6036880341.880342,-54.197654724121094
67,6036908831.908832,-53.521026611328125
68,6036937321.937322,-53.6741943359375
69,6036965811.965812,-53.80388641357422
70,6036994301.994302,-53.73602294921875
71,6037022792.022792,-54.09522247314453
72,6037051282.051282,-54.17382049560547
73,6037079772.079772,-53.58574676513672
74,6037108262.108262,-53.138145446777344
75,6037136752.136752,-53.088844299316406
76,6037165242.165242,-53.286407470703125
77,6037193732.193732,-53.44306182861328
78,6037222222.222222,-54.82372283935547
79,6037250712.250712,-54.661895751953125
80,6037279202.279202,-53.99920654296875
81,6037307692.307693,-53.73207092285156
82,6037336182.336183,-53.573211669921875
83,6037364672.364673,-53.454490661621094
84,6037393162.393163,-53.385963439941406
85,6037421652.421653,-54.644813537597656
86,6037450142.450143,-54.876121520996094
87,6037478632.478633,-54.329673767089844
88,6037507122.507122,-53.76513671875
89,6037535612.535612,-53.50096130371094
90,6037564102.564102,-53.47814178466797
91,6037592592.592592,-53.51111602783203
92,6037621082.621082,-54.891944885253906
93,6037649572.649572,-54.72967529296875
94,6037678062.678062,-54.27227020263672
95,6037706552.7065525,-53.623046875
96,6037735042.735043,-53.7255859375
97,6037763532.763533,-54.090110778808594
98,6037792022.792023,-53.967132568359375
99,6037820512.820513,-54.445396423339844
100,6037849002.849003,-54.423423767089844
101,6037877492.877493,-53.922218322753906
102,6037905982.905983,-53.80937957763672
103,6037934472.934473,-53.53856658935547
104,6037962962.962963,-53.6697998046875
105,6037991452.991453,-53.566932678222656
106,6038019943.019943,-54.165199279785156
107,6038048433.048433,-54.25951385498047
108,6038076923.076923,-53.75115203857422
109,6038105413.105413,-53.388160705566406
110,6038133903.1339035,-53.27635192871094
111,6038162393.162394,-53.34515380859375
112,6038190883.190884,-53.44328308105469
113,6038219373.219373,-53.96429443359375
114,6038247863.247863,-53.991111755371094
115,6038276353.276353,-53.725921630859375
116,6038304843.304843,-53.342506408691406
117,6038333333.333333,-52.78257751464844
118,6038361823.361823,-52.77466583251953
119,6038390313.390313,-52.96894073486328
120,6038418803.418803,-54.240074157714844
121,6038447293.447293,-54.107940673828125
122,6038475783.475783,-53.60424041748047
123,6038504273.504273,-53.11615753173828
124,6038532763.5327635,-53.17693328857422
125,6038561253.561254,-53.32749938964844
126,6038589743.589744,-53.489471435546875
127,6038618233.618234,-53.74165344238281
128,6038646723.646724,-53.8756103515625
129,6038675213.675214,-53.11310577392578
130,6038703703.703704,-52.75275421142578
131,6038732193.732194,-52.84162139892578
132,6038760683.760684,-53.145965576171875
133,6038789173.789174,-53.51728820800781
134,6038817663.817664,-54.07334899902344
135,6038846153.846154,-54.013458251953125
136,6038874643.874644,-53.362083435058594
137,6038903133.903134,-53.07170867919922
138,6038931623.931623,-52.814781188964844
139,6038960113.960114,-52.797393798828125
140,6038988603.988604,-52.7410888671875
141,6039017094.017094,-53.17889404296875
142,6039045584.045584,-53.05267333984375
143,6039074074.074074,-52.572410583496094
144,6039102564.102564,-51.814125061035156
145,6039131054.131054,-51.276336669921875
146,6039159544.159544,-50.956016540527344
147,6039188034.188034,-50.870880126953125
148,6039216524.216524,-51.60527801513672
149,6039245014.245014,-51.08940124511719
150,6039273504.273504,-50.311126708984375
151,6039301994.301994,-49.749412536621094
152,6039330484.330484,-49.161766052246094
153,6039358974.358974,-48.63050842285156
154,6039387464.387465,-48.31999206542969
155,6039415954.415955,-48.23839569091797
156,6039444444.444445,-47.143394470214844
157,6039472934.472935,-45.819374084472656
158,6039501424.501425,-44.22534942626953
159,6039529914.529915,-42.85539245605469
160,6039558404.558405,-41.09407043457031
161,6039586894.586895,-40.029483795166016
162,6039615384.615385,-38.1761474609375
163,6039643874.643874,-37.56511688232422
164,6039672364.672364,-36.858543395996094
165,6039700854.700854,-35.39649200439453
166,6039729344.729344,-34.320098876953125
167,6039757834.757834,-33.99637985229492
168,6039786324.7863245,-34.145111083984375
169,6039814814.814815,-34.790771484375
170,6039843304.843305,-34.312313079833984
171,6039871794.871795,-27.29613494873047
172,6039900284.900285,-6.835994720458984
173,6039928774.928775,3.549497604370117
174,6039957264.957265,8.60769271850586
175,6039985754.985755,10.566133499145508
176,6040014245.014245,10.358920097351074
177,6040042735.042735,8.633487701416016
178,6040071225.071225,4.640643119812012
179,6040099715.099715,-3.9292984008789062
180,6040128205.128205,-21.245574951171875
181,6040156695.156695,-34.215938568115234
182,6040185185.185185,-34.458370208740234
183,6040213675.2136755,-34.96769332885742
184,6040242165.242166,-34.79538345336914
185,6040270655.270656,-34.575740814208984
186,6040299145.299146,-35.274906158447266
187,6040327635.327636,-36.977630615234375
188,6040356125.356126,-38.64765167236328
189,6040384615.384615,-40.186302185058594
190,6040413105.413105,-42.16703796386719
191,6040441595.441595,-42.77233123779297
192,6040470085.470085,-43.301673889160156
193,6040498575.498575,-44.25096130371094
194,6040527065.527065,-45.36132049560547
195,6040555555.555555,-46.586151123046875
196,6040584045.584045,-47.73467254638672
197,6040612535.612535,-49.18915557861328
198,6040641025.641026,-49.343910217285156
199,6040669515.669516,-49.1055908203125
200,6040698005.698006,-49.18840026855469
201,6040726495.726496,-49.716217041015625
202,6040754985.754986,-50.77410125732422
203,6040783475.783476,-51.432716369628906
204,6040811965.811966,-52.30809783935547
205,6040840455.840456,-52.30329895019531
206,6040868945.868946,-51.811561584472656
207,6040897435.897436,-51.738525390625
208,6040925925.925926,-51.83283233642578
209,6040954415.954416,-52.09138488769531
210,6040982905.982906,-52.21337127685547
211,6041011396.011396,-53.349510192871094
212,6041039886.039886,-53.338523864746094
213,6041068376.068377,-52.933998107910156
214,6041096866.096866,-52.732025146484375
215,6041125356.125356,-52.753150939941406
216,6041153846.153846,-52.841529846191406
217,6041182336.182336,-53.05162811279297
218,6041210826.210826,-53.56037902832031
219,6041239316.239316,-53.427001953125
220,6041267806.267806,-53.04225158691406
221,6041296296.296296,-52.575157165527344
222,6041324786.324786,-52.85450744628906
223,6041353276.353276,-53.49790954589844
224,6041381766.381766,-53.501075744628906
225,6041410256.410256,-53.95341491699219
226,6041438746.438746,-54.01513671875
227,6041467236.4672365,-53.50958251953125
228,6041495726.495727,-53.1427001953125
229,6041524216.524217,-53.220909118652344
230,6041552706.552707,-53.20848846435547
231,6041581196.581197,-53.42375946044922
232,6041609686.609687,-54.22077178955078
233,6041638176.638177,-54.167022705078125
234,6041666666.666667,-53.820640563964844
235,6041695156.695157,-53.31446838378906
236,6041723646.723647,-53.157814025878906
237,6041752136.752137,-53.553321838378906
238,6041780626.780627,-53.66797637939453
239,6041809116.809116,-54.112396240234375
240,6041837606.837606,-54.21809387207031
241,6041866096.8660965,-53.67644500732422
242,6041894586.894587,-53.18114471435547
243,6041923076.923077,-53.11566162109375
244,6041951566.951567,-53.3447265625
245,6041980056.980057,-53.444732666015625
246,6042008547.008547,-54.32569885253906
247,6042037037.037037,-54.126365661621094
248,6042065527.065527,-53.614601135253906
249,6042094017.094017,-53.57801055908203
250,6042122507.122507,-53.584190368652344
251,6042150997.150997,-53.92938995361328
252,6042179487.179487,-54.00762939453125
253,6042207977.207977,-54.524139404296875
254,6042236467.236467,-54.39738464355469
255,6042264957.264957,-54.024864196777344
256,6042293447.2934475,-53.55027770996094
257,6042321937.321938,-53.758758544921875
258,6042350427.350428,-53.807838439941406
259,6042378917.378918,-53.76780700683594
260,6042407407.407408,-54.253173828125
261,6042435897.435898,-54.58808898925781
262,6042464387.464388,-54.265777587890625
263,6042492877.492878,-53.910362243652344
264,6042521367.521367,-53.946434020996094
265,6042549857.549857,-54.016632080078125
266,6042578347.578347,-54.08343505859375
267,6042606837.606837,-54.309478759765625
268,6042635327.635327,-54.27857971191406
269,6042663817.663817,-54.15339660644531
270,6042692307.692307,-53.65833282470703
271,6042720797.720798,-53.50926208496094
272,6042749287.749288,-53.49469757080078
273,6042777777.777778,-53.69269561767578
274,6042806267.806268,-54.18238067626953
275,6042834757.834758,-54.06939697265625
276,6042863247.863248,-53.66316223144531
277,6042891737.891738,-53.46326446533203
278,6042920227.920228,-53.502349853515625
279,6042948717.948718,-53.645179748535156
280,6042977207.977208,-53.948875427246094
281,6043005698.005698,-54.55022430419922
282,6043034188.034188,-54.493202209472656
283,6043062678.062678,-53.95074462890625
284,6043091168.091168,-53.560768127441406
285,6043119658.119658,-53.491783142089844
286,6043148148.148149,-53.61602783203125
287,6043176638.176639,-53.6807861328125
288,6043205128.205129,-54.30082702636719
289,6043233618.233618,-54.585044860839844
290,6043262108.262108,-54.446258544921875
291,6043290598.290598,-54.10240936279297
292,6043319088.319088,-53.92395782470703
293,6043347578.347578,-53.787208557128906
294,6043376068.376068,-53.90770721435547
295,6043404558.404558,-54.46351623535156
296,6043433048.433048,-54.424400329589844
297,6043461538.461538,-53.82710266113281
298,6043490028.490028,-53.30754089355469
299,6043518518.518518,-53.36053466796875
300,6043547008.5470085,-53.58500671386719
301,6043575498.575499,-53.66864013671875
302,6043603988.603989,-54.59906768798828
303,6043632478.632479,-54.84199523925781
304,6043660968.660969,-54.54783630371094
305,6043689458.689459,-54.081390380859375
306,6043717948.717949,-53.914794921875
307,6043746438.746439,-53.93504333496094
308,6043774928.774929,-53.61896514892578
309,6043803418.803419,-54.42144012451172
310,6043831908.831909,-54.745819091796875
311,6043860398.860399,-54.66485595703125
312,6043888888.888889,-54.158851623535156
313,6043917378.917379,-53.83549499511719
314,6043945868.9458685,-53.66228485107422
315,6043974358.974359,-53.81084442138672
316,6044002849.002849,-54.27869415283203
317,6044031339.031339,-54.52384948730469
318,6044059829.059829,-53.88641357421875
319,6044088319.088319,-53.25152587890625
320,6044116809.116809,-53.38677215576172
321,6044145299.145299,-53.697410583496094
322,6044173789.173789,-53.88038635253906
323,6044202279.202279,-54.39018249511719
324,6044230769.230769,-54.39752960205078
325,6044259259.259259,-54.04100036621094
326,6044287749.287749,-53.62092590332031
327,6044316239.316239,-53.631378173828125
328,6044344729.344729,-53.871498107910156
329,6044373219.3732195,-53.99848175048828
330,6044401709.40171,-54.627830505371094
331,6044430199.4302,-54.71257781982422
332,6044458689.45869,-54.29374694824219
333,6044487179.48718,-53.854225158691406
334,6044515669.51567,-53.994651794433594
335,6044544159.54416,-54.257774353027344
336,6044572649.57265,-54.37525177001953
337,6044601139.60114,-54.360328674316406
338,6044629629.62963,-54.45649719238281
339,6044658119.658119,-54.05308532714844
340,6044686609.686609,-53.518272399902344
341,6044715099.715099,-53.353111267089844
342,6044743589.743589,-53.3143310546875
343,6044772079.772079,-53.63085174560547
344,6044800569.80057,-54.55659484863281
345,6044829059.82906,-54.32427978515625
346,6044857549.85755,-54.00279235839844
347,6044886039.88604,-53.831336975097656
348,6044914529.91453,-53.94132995605469
349,6044943019.94302,-54.60193634033203
350,6044971509.97151,-54.60005187988281
351,6045000000.0,-54.91405487060547
