index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-53.811729431152344
1,6035028490.02849,-55.02546691894531
2,6035056980.05698,-55.17345428466797
3,6035085470.08547,-54.912841796875
4,6035113960.11396,-54.335487365722656
5,6035142450.14245,-53.94293975830078
6,6035170940.17094,-53.633384704589844
7,6035199430.19943,-53.72571563720703
8,6035227920.227921,-54.44422149658203
9,6035256410.256411,-54.477561950683594
10,6035284900.284901,-54.20402526855469
11,6035313390.313391,-53.94013977050781
12,6035341880.341881,-53.954872131347656
13,6035370370.37037,-54.305458068847656
14,6035398860.39886,-54.36497497558594
15,6035427350.42735,-54.70093536376953
16,6035455840.45584,-54.990814208984375
17,6035484330.48433,-54.49939727783203
18,6035512820.51282,-54.031211853027344
19,6035541310.54131,-54.036643981933594
20,6035569800.5698,-53.992340087890625
21,6035598290.59829,-54.16345977783203
22,6035626780.6267805,-54.69641876220703
23,6035655270.655271,-54.815673828125
24,6035683760.683761,-54.43486785888672
25,6035712250.712251,-53.753395080566406
26,6035740740.740741,-53.1805419921875
27,6035769230.769231,-53.21540069580078
28,6035797720.797721,-53.57179260253906
29,6035826210.826211,-54.45777893066406
30,6035854700.854701,-54.458885192871094
31,6035883190.883191,-53.982177734375
32,6035911680.911681,-53.72492218017578
33,6035940170.940171,-53.87824249267578
34,6035968660.968661,-53.82537841796875
35,6035997150.997151,-53.57246398925781
36,6036025641.025641,-54.40830993652344
37,6036054131.0541315,-54.74250793457031
38,6036082621.082621,-54.59355926513672
39,6036111111.111111,-54.22076416015625
40,6036139601.139601,-54.17652893066406
41,6036168091.168091,-54.0426025390625
42,6036196581.196581,-53.94212341308594
43,6036225071.225071,-54.29753875732422
44,6036253561.253561,-54.34606170654297
45,6036282051.282051,-53.760337829589844
46,6036310541.310541,-53.427268981933594
47,6036339031.339031,-53.778770446777344
48,6036367521.367521,-54.02607727050781
49,6036396011.396011,-53.96355438232422
50,6036424501.424501,-54.666587829589844
51,6036452991.4529915,-54.5284423828125
52,6036481481.481482,-54.0032958984375
53,6036509971.509972,-53.60060119628906
54,6036538461.538462,-53.375328063964844
55,6036566951.566952,-53.71781921386719
56,6036595441.595442,-53.925376892089844
57,6036623931.623932,-54.448829650878906
58,6036652421.652422,-54.732505798339844
59,6036680911.680912,-54.48503875732422
60,6036709401.709402,-54.200897216796875
61,6036737891.737892,-54.166168212890625
62,6036766381.766382,-53.89715576171875
63,6036794871.794871,-53.775909423828125
64,6036823361.823361,-54.693870544433594
65,6036851851.851851,-54.71784210205078
66,6036880341.880342,-54.46197509765625
67,6036908831.908832,-54.06565856933594
68,6036937321.937322,-53.813636779785156
69,6036965811.965812,-53.690032958984375
70,6036994301.994302,-53.786766052246094
71,6037022792.022792,-54.84272003173828
72,6037051282.051282,-55.1318359375
73,6037079772.079772,-54.415565490722656
74,6037108262.108262,-53.653350830078125
75,6037136752.136752,-53.68034362792969
76,6037165242.165242,-53.803810119628906
77,6037193732.193732,-53.89854431152344
78,6037222222.222222,-54.36915588378906
79,6037250712.250712,-54.36865234375
80,6037279202.279202,-54.00474548339844
81,6037307692.307693,-53.652557373046875
82,6037336182.336183,-53.688446044921875
83,6037364672.364673,-53.64592742919922
84,6037393162.393163,-53.74054718017578
85,6037421652.421653,-54.562652587890625
86,6037450142.450143,-54.75506591796875
87,6037478632.478633,-54.423194885253906
88,6037507122.507122,-54.02867126464844
89,6037535612.535612,-53.90642547607422
90,6037564102.564102,-53.79479217529297
91,6037592592.592592,-53.880943298339844
92,6037621082.621082,-54.22737121582031
93,6037649572.649572,-54.325157165527344
94,6037678062.678062,-54.194480895996094
95,6037706552.7065525,-54.128326416015625
96,6037735042.735043,-53.992393493652344
97,6037763532.763533,-53.72639465332031
98,6037792022.792023,-53.62384796142578
99,6037820512.820513,-54.05549621582031
100,6037849002.849003,-54.334381103515625
101,6037877492.877493,-54.16497802734375
102,6037905982.905983,-53.8887939453125
103,6037934472.934473,-53.717430114746094
104,6037962962.962963,-53.73951721191406
105,6037991452.991453,-54.00371551513672
106,6038019943.019943,-54.09051513671875
107,6038048433.048433,-54.450523376464844
108,6038076923.076923,-54.284507751464844
109,6038105413.105413,-53.91059112548828
110,6038133903.1339035,-53.958152770996094
111,6038162393.162394,-53.95891571044922
112,6038190883.190884,-53.842041015625
113,6038219373.219373,-54.28533172607422
114,6038247863.247863,-54.53534698486328
115,6038276353.276353,-53.945762634277344
116,6038304843.304843,-53.455970764160156
117,6038333333.333333,-53.3221435546875
118,6038361823.361823,-53.496429443359375
119,6038390313.390313,-53.944297790527344
120,6038418803.418803,-54.5390625
121,6038447293.447293,-54.59502410888672
122,6038475783.475783,-54.29380798339844
123,6038504273.504273,-53.65977478027344
124,6038532763.5327635,-53.91254425048828
125,6038561253.561254,-54.056358337402344
126,6038589743.589744,-54.04411315917969
127,6038618233.618234,-54.45442199707031
128,6038646723.646724,-54.50408172607422
129,6038675213.675214,-54.15857696533203
130,6038703703.703704,-53.922325134277344
131,6038732193.732194,-53.994895935058594
132,6038760683.760684,-54.20530700683594
133,6038789173.789174,-54.32763671875
134,6038817663.817664,-54.643096923828125
135,6038846153.846154,-54.66853332519531
136,6038874643.874644,-54.185813903808594
137,6038903133.903134,-53.69453430175781
138,6038931623.931623,-53.683555603027344
139,6038960113.960114,-54.166786193847656
140,6038988603.988604,-54.158363342285156
141,6039017094.017094,-54.65697479248047
142,6039045584.045584,-54.70415496826172
143,6039074074.074074,-54.15343475341797
144,6039102564.102564,-53.675323486328125
145,6039131054.131054,-53.46759033203125
146,6039159544.159544,-53.37285614013672
147,6039188034.188034,-53.31568145751953
148,6039216524.216524,-54.83341979980469
149,6039245014.245014,-54.93336486816406
150,6039273504.273504,-54.39381408691406
151,6039301994.301994,-54.00755310058594
152,6039330484.330484,-53.869140625
153,6039358974.358974,-53.8184814453125
154,6039387464.387465,-53.66986083984375
155,6039415954.415955,-54.876373291015625
156,6039444444.444445,-54.97920227050781
157,6039472934.472935,-54.09724426269531
158,6039501424.501425,-53.05165100097656
159,6039529914.529915,-52.62432098388672
160,6039558404.558405,-52.659034729003906
161,6039586894.586895,-52.534629821777344
162,6039615384.615385,-52.166603088378906
163,6039643874.643874,-52.025054931640625
164,6039672364.672364,-51.1922607421875
165,6039700854.700854,-50.202369689941406
166,6039729344.729344,-49.392860412597656
167,6039757834.757834,-49.334747314453125
168,6039786324.7863245,-49.48479461669922
169,6039814814.814815,-50.18363952636719
170,6039843304.843305,-50.07148742675781
171,6039871794.871795,-44.69145965576172
172,6039900284.900285,-24.381481170654297
