index,frequency_Hz,trace_corrected_dBm
0,6035000000.0,-54.29961395263672
1,6035028490.02849,-55.19783020019531
2,6035056980.05698,-55.32989501953125
3,6035085470.08547,-54.65544128417969
4,6035113960.11396,-54.17797088623047
5,6035142450.14245,-53.980674743652344
6,6035170940.17094,-53.97747039794922
7,6035199430.19943,-53.983665466308594
8,6035227920.227921,-54.764678955078125
9,6035256410.256411,-54.9337158203125
10,6035284900.284901,-54.31420135498047
11,6035313390.313391,-53.99443817138672
12,6035341880.341881,-53.93537139892578
13,6035370370.37037,-54.10270690917969
14,6035398860.39886,-54.09496307373047
15,6035427350.42735,-54.51293182373047
16,6035455840.45584,-54.799598693847656
17,6035484330.48433,-54.363677978515625
18,6035512820.51282,-54.02644348144531
19,6035541310.54131,-54.26929473876953
20,6035569800.5698,-54.42121124267578
21,6035598290.59829,-54.282081604003906
22,6035626780.6267805,-54.33599090576172
23,6035655270.655271,-54.33954620361328
24,6035683760.683761,-54.09424591064453
25,6035712250.712251,-53.67564392089844
26,6035740740.740741,-53.327171325683594
27,6035769230.769231,-53.71405029296875
28,6035797720.797721,-54.00892639160156
29,6035826210.826211,-54.74060821533203
30,6035854700.854701,-54.95703125
31,6035883190.883191,-54.79100799560547
32,6035911680.911681,-54.1650390625
33,6035940170.940171,-53.83831787109375
34,6035968660.968661,-53.807334899902344
35,6035997150.997151,-53.79460144042969
36,6036025641.025641,-54.77667236328125
37,6036054131.0541315,-54.783935546875
38,6036082621.082621,-54.513275146484375
39,6036111111.111111,-54.32878112792969
40,6036139601.139601,-54.203697204589844
41,6036168091.168091,-54.25121307373047
42,6036196581.196581,-54.205787658691406
43,6036225071.225071,-54.72882080078125
44,6036253561.253561,-54.74475860595703
45,6036282051.282051,-54.27528381347656
46,6036310541.310541,-53.94654083251953
47,6036339031.339031,-53.9111328125
48,6036367521.367521,-54.070037841796875
49,6036396011.396011,-54.037208557128906
50,6036424501.424501,-54.49927520751953
51,6036452991.4529915,-54.64173126220703
52,6036481481.481482,-54.25804901123047
53,6036509971.509972,-53.92591094970703
54,6036538461.538462,-53.64385986328125
55,6036566951.566952,-53.54243469238281
56,6036595441.595442,-53.696380615234375
57,6036623931.623932,-54.42762756347656
58,6036652421.652422,-54.46819305419922
59,6036680911.680912,-53.95021057128906
60,6036709401.709402,-53.58052062988281
61,6036737891.737892,-53.67431640625
62,6036766381.766382,-54.04711151123047
63,6036794871.794871,-54.33977508544922
64,6036823361.823361,-54.42076873779297
65,6036851851.851851,-54.602813720703125
66,6036880341.880342,-54.38488006591797
67,6036908831.908832,-54.10797882080078
68,6036937321.937322,-53.65630340576172
69,6036965811.965812,-53.50382995605469
70,6036994301.994302,-53.607948303222656
71,6037022792.022792,-54.38227081298828
72,6037051282.051282,-54.46288299560547
73,6037079772.079772,-54.22175598144531
74,6037108262.108262,-53.91011047363281
75,6037136752.136752,-53.80958557128906
76,6037165242.165242,-53.87010192871094
77,6037193732.193732,-53.66569519042969
78,6037222222.222222,-54.34429931640625
79,6037250712.250712,-54.50236511230469
80,6037279202.279202,-54.120826721191406
81,6037307692.307693,-53.701202392578125
82,6037336182.336183,-53.61199188232422
83,6037364672.364673,-54.04847717285156
84,6037393162.393163,-54.153221130371094
85,6037421652.421653,-54.77452087402344
86,6037450142.450143,-54.847412109375
87,6037478632.478633,-54.40525817871094
88,6037507122.507122,-54.035255432128906
89,6037535612.535612,-54.06654357910156
90,6037564102.564102,-54.148902893066406
91,6037592592.592592,-54.276161193847656
92,6037621082.621082,-54.38932800292969
93,6037649572.649572,-54.52903747558594
94,6037678062.678062,-53.91376495361328
95,6037706552.7065525,-53.40956115722656
96,6037735042.735043,-53.299659729003906
97,6037763532.763533,-53.344085693359375
98,6037792022.792023,-53.41259002685547
99,6037820512.820513,-54.529197692871094
100,6037849002.849003,-54.76214599609375
101,6037877492.877493,-54.329322814941406
102,6037905982.905983,-54.112060546875
103,6037934472.934473,-54.161231994628906
104,6037962962.962963,-54.09895324707031
105,6037991452.991453,-53.981895446777344
106,6038019943.019943,-54.713722229003906
107,6038048433.048433,-54.73921203613281
108,6038076923.076923,-54.257110595703125
109,6038105413.105413,-53.77294921875
110,6038133903.1339035,-53.730743408203125
111,6038162393.162394,-53.787109375
112,6038190883.190884,-53.986305236816406
113,6038219373.219373,-54.66973876953125
114,6038247863.247863,-54.664405822753906
115,6038276353.276353,-54.02667999267578
116,6038304843.304843,-53.68634796142578
117,6038333333.333333,-53.42784881591797
118,6038361823.361823,-53.535301208496094
119,6038390313.390313,-53.504005432128906
120,6038418803.418803,-54.117919921875
121,6038447293.447293,-54.35521697998047
122,6038475783.475783,-54.121185302734375
123,6038504273.504273,-53.87919616699219
124,6038532763.5327635,-54.00947570800781
125,6038561253.561254,-54.36217498779297
126,6038589743.589744,-54.625762939453125
127,6038618233.618234,-54.826087951660156
128,6038646723.646724,-55.214385986328125
129,6038675213.675214,-54.54258728027344
130,6038703703.703704,-53.858848571777344
131,6038732193.732194,-53.558143615722656
132,6038760683.760684,-53.93678283691406
133,6038789173.789174,-54.181365966796875
134,6038817663.817664,-54.225669860839844
135,6038846153.846154,-54.38610076904297
136,6038874643.874644,-53.818565368652344
137,6038903133.903134,-53.17683410644531
138,6038931623.931623,-53.213035583496094
139,6038960113.960114,-53.517333984375
140,6038988603.988604,-54.073829650878906
141,6039017094.017094,-54.259315490722656
142,6039045584.045584,-54.259765625
143,6039074074.074074,-53.721397399902344
144,6039102564.102564,-53.281707763671875
145,6039131054.131054,-53.181427001953125
146,6039159544.159544,-53.55571746826172
147,6039188034.188034,-53.661895751953125
148,6039216524.216524,-53.82305908203125
149,6039245014.245014,-53.852455139160156
150,6039273504.273504,-53.31504821777344
151,6039301994.301994,-52.80883026123047
152,6039330484.330484,-52.42425537109375
153,6039358974.358974,-52.15275573730469
154,6039387464.387465,-52.07916259765625
155,6039415954.415955,-52.52154541015625
156,6039444444.444445,-51.72826385498047
157,6039472934.472935,-50.452781677246094
158,6039501424.501425,-49.14237976074219
159,6039529914.529915,-48.05510711669922
160,6039558404.558405,-47.01435089111328
161,6039586894.586895,-46.31748962402344
162,6039615384.615385,-44.654014587402344
163,6039643874.643874,-44.23792266845703
164,6039672364.672364,-43.4624137878418
165,6039700854.700854,-41.96637725830078
166,6039729344.729344,-41.01877212524414
167,6039757834.757834,-40.78207015991211
168,6039786324.7863245,-41.04320526123047
169,6039814814.814815,-41.765602111816406
170,6039843304.843305,-41.57249069213867
171,6039871794.871795,-34.38874435424805
172,6039900284.900285,-13.839424133300781
173,6039928774.928775,-3.4526538848876953
174,6039957264.957265,1.6059532165527344
175,6039985754.985755,3.5646438598632812
176,6040014245.014245,3.351583480834961
177,6040042735.042735,1.6262550354003906
178,6040071225.071225,-2.3664474487304688
179,6040099715.099715,-10.936424255371094
180,6040128205.128205,-28.273544311523438
181,6040156695.156695,-40.547386169433594
182,6040185185.185185,-40.95579147338867
183,6040213675.2136755,-41.47465515136719
184,6040242165.242166,-41.13803482055664
185,6040270655.270656,-41.03227996826172
186,6040299145.299146,-41.5938835144043
187,6040327635.327636,-42.94905471801758
188,6040356125.356126,-44.35717010498047
189,6040384615.384615,-45.895469665527344
190,6040413105.413105,-48.083412170410156
191,6040441595.441595,-48.543968200683594
192,6040470085.470085,-48.85447692871094
193,6040498575.498575,-49.128395080566406
194,6040527065.527065,-49.86121368408203
195,6040555555.555555,-50.89105224609375
196,6040584045.584045,-51.65208435058594
197,6040612535.612535,-53.08592224121094
198,6040641025.641026,-53.03855895996094
199,6040669515.669516,-52.741294860839844
200,6040698005.698006,-52.451148986816406
201,6040726495.726496,-52.62461853027344
202,6040754985.754986,-53.10448455810547
203,6040783475.783476,-53.478363037109375
204,6040811965.811966,-54.012489318847656
205,6040840455.840456,-54.018043518066406
206,6040868945.868946,-53.56602478027344
207,6040897435.897436,-53.02827453613281
208,6040925925.925926,-52.91278076171875
209,6040954415.954416,-53.18732452392578
